>>Logging Name:Logging Name
>>FROM:02-04-2019 12:51:01   TO:02-04-2019 15:04:19
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	02-04-2019	13:23:33	26.4	27.0	5.9
  978	02-04-2019	13:23:35	26.4	27.0	5.9
  979	02-04-2019	13:23:37	26.4	27.0	5.9
  980	02-04-2019	13:23:39	26.4	26.9	5.8
  981	02-04-2019	13:23:41	26.5	27.0	5.9
  982	02-04-2019	13:23:43	26.4	27.0	5.9
  983	02-04-2019	13:23:45	26.4	27.0	5.9
  984	02-04-2019	13:23:47	26.4	27.0	5.9
  985	02-04-2019	13:23:49	26.4	27.0	5.9
  986	02-04-2019	13:23:51	26.4	27.0	5.9
  987	02-04-2019	13:23:53	26.5	27.0	5.9
  988	02-04-2019	13:23:55	26.5	27.0	5.9
  989	02-04-2019	13:23:57	26.5	27.0	5.9
  990	02-04-2019	13:23:59	26.5	27.0	5.9
  991	02-04-2019	13:24:01	26.5	27.0	5.9
  992	02-04-2019	13:24:03	26.5	27.0	5.9
  993	02-04-2019	13:24:05	26.5	27.0	5.9
  994	02-04-2019	13:24:07	26.5	27.0	5.9
  995	02-04-2019	13:24:09	26.5	27.0	5.9
  996	02-04-2019	13:24:11	26.5	27.0	5.9
  997	02-04-2019	13:24:13	26.5	27.0	5.9
  998	02-04-2019	13:24:15	26.5	27.0	5.9
  999	02-04-2019	13:24:17	26.5	27.0	5.9
 1000	02-04-2019	13:24:19	26.5	27.0	5.9
 1001	02-04-2019	13:24:21	26.5	27.0	5.9
 1002	02-04-2019	13:24:23	26.5	27.0	5.9
 1003	02-04-2019	13:24:25	26.5	27.0	5.9
 1004	02-04-2019	13:24:27	26.5	27.0	5.9
 1005	02-04-2019	13:24:29	26.5	27.0	5.9
 1006	02-04-2019	13:24:31	26.5	27.0	5.9
 1007	02-04-2019	13:24:33	26.5	27.0	5.9
 1008	02-04-2019	13:24:35	26.5	27.0	5.9
 1009	02-04-2019	13:24:37	26.5	27.0	5.9
 1010	02-04-2019	13:24:39	26.5	27.0	5.9
 1011	02-04-2019	13:24:41	26.5	27.0	5.9
 1012	02-04-2019	13:24:43	26.5	27.0	5.9
 1013	02-04-2019	13:24:45	26.5	27.0	5.9
 1014	02-04-2019	13:24:47	26.5	27.0	5.9
 1015	02-04-2019	13:24:49	26.5	27.0	5.9
 1016	02-04-2019	13:24:51	26.5	27.0	5.9
 1017	02-04-2019	13:24:53	26.5	27.0	5.9
 1018	02-04-2019	13:24:55	26.5	27.0	5.9
 1019	02-04-2019	13:24:57	26.5	27.0	5.9
 1020	02-04-2019	13:24:59	26.5	27.0	5.9
 1021	02-04-2019	13:25:01	26.5	27.0	5.9
 1022	02-04-2019	13:25:03	26.5	27.0	5.9
 1023	02-04-2019	13:25:05	26.5	27.0	5.9
 1024	02-04-2019	13:25:07	26.5	27.0	5.9
 1025	02-04-2019	13:25:09	26.5	27.0	5.9
 1026	02-04-2019	13:25:11	26.5	27.0	5.9
 1027	02-04-2019	13:25:13	26.5	27.0	5.9
 1028	02-04-2019	13:25:15	26.5	27.0	5.9
 1029	02-04-2019	13:25:17	26.5	27.0	5.9
 1030	02-04-2019	13:25:19	26.5	27.0	5.9
 1031	02-04-2019	13:25:21	26.5	27.0	5.9
 1032	02-04-2019	13:25:23	26.5	27.0	5.9
 1033	02-04-2019	13:25:25	26.5	27.0	5.9
 1034	02-04-2019	13:25:27	26.6	27.0	6.0
 1035	02-04-2019	13:25:29	26.6	27.0	6.0
 1036	02-04-2019	13:25:31	26.5	27.0	5.9
 1037	02-04-2019	13:25:33	26.5	27.0	5.9
 1038	02-04-2019	13:25:35	26.5	27.0	5.9
 1039	02-04-2019	13:25:37	26.5	27.0	5.9
 1040	02-04-2019	13:25:39	26.5	27.0	5.9
 1041	02-04-2019	13:25:41	26.6	27.0	6.0
 1042	02-04-2019	13:25:43	26.6	27.0	6.0
 1043	02-04-2019	13:25:45	26.5	27.0	5.9
 1044	02-04-2019	13:25:47	26.6	27.0	6.0
 1045	02-04-2019	13:25:49	26.6	27.0	6.0
 1046	02-04-2019	13:25:51	26.6	27.0	6.0
 1047	02-04-2019	13:25:53	26.6	27.0	6.0
 1048	02-04-2019	13:25:55	26.6	27.0	6.0
 1049	02-04-2019	13:25:57	26.6	27.0	6.0
 1050	02-04-2019	13:25:59	26.6	27.0	6.0
 1051	02-04-2019	13:26:01	26.6	27.0	6.0
 1052	02-04-2019	13:26:03	26.6	27.0	6.0
 1053	02-04-2019	13:26:05	26.6	27.0	6.0
 1054	02-04-2019	13:26:07	26.6	27.0	6.0
 1055	02-04-2019	13:26:09	26.6	27.0	6.0
 1056	02-04-2019	13:26:11	26.6	27.0	6.0
 1057	02-04-2019	13:26:13	26.6	27.0	6.0
 1058	02-04-2019	13:26:15	26.6	27.0	6.0
 1059	02-04-2019	13:26:17	26.6	27.0	6.0
 1060	02-04-2019	13:26:19	26.6	27.0	6.0
 1061	02-04-2019	13:26:21	26.6	27.0	6.0
 1062	02-04-2019	13:26:23	26.6	27.0	6.0
 1063	02-04-2019	13:26:25	26.6	27.0	6.0
 1064	02-04-2019	13:26:27	26.6	27.0	6.0
 1065	02-04-2019	13:26:29	26.6	27.0	6.0
 1066	02-04-2019	13:26:31	26.6	27.0	6.0
 1067	02-04-2019	13:26:33	26.6	27.0	6.0
 1068	02-04-2019	13:26:35	26.6	27.0	6.0
 1069	02-04-2019	13:26:37	26.6	27.0	6.0
 1070	02-04-2019	13:26:39	26.6	27.0	6.0
 1071	02-04-2019	13:26:41	26.6	27.0	6.0
 1072	02-04-2019	13:26:43	26.6	27.0	6.0
 1073	02-04-2019	13:26:45	26.6	27.0	6.0
 1074	02-04-2019	13:26:47	26.6	27.0	6.0
 1075	02-04-2019	13:26:49	26.6	27.0	6.0
 1076	02-04-2019	13:26:51	26.6	27.0	6.0
 1077	02-04-2019	13:26:53	26.6	27.0	6.0
 1078	02-04-2019	13:26:55	26.6	27.0	6.0
 1079	02-04-2019	13:26:57	26.6	27.0	6.0
 1080	02-04-2019	13:26:59	26.6	27.0	6.0
 1081	02-04-2019	13:27:01	26.6	27.0	6.0
 1082	02-04-2019	13:27:03	26.6	27.0	6.0
 1083	02-04-2019	13:27:05	26.6	27.0	6.0
 1084	02-04-2019	13:27:07	26.6	27.0	6.0
 1085	02-04-2019	13:27:09	26.6	27.0	6.0
 1086	02-04-2019	13:27:11	26.6	27.0	6.0
 1087	02-04-2019	13:27:13	26.6	27.0	6.0
 1088	02-04-2019	13:27:15	26.6	27.0	6.0
 1089	02-04-2019	13:27:17	26.6	27.0	6.0
 1090	02-04-2019	13:27:19	26.6	27.0	6.0
 1091	02-04-2019	13:27:21	26.6	27.0	6.0
 1092	02-04-2019	13:27:23	26.6	27.0	6.0
 1093	02-04-2019	13:27:25	26.6	27.0	6.0
 1094	02-04-2019	13:27:27	26.6	27.0	6.0
 1095	02-04-2019	13:27:29	26.6	27.0	6.0
 1096	02-04-2019	13:27:31	26.6	27.0	6.0
 1097	02-04-2019	13:27:33	26.6	27.0	6.0
 1098	02-04-2019	13:27:35	26.6	27.0	6.0
 1099	02-04-2019	13:27:37	26.7	27.0	6.1
 1100	02-04-2019	13:27:39	26.6	27.0	6.0
 1101	02-04-2019	13:27:41	26.6	27.0	6.0
 1102	02-04-2019	13:27:43	26.7	27.0	6.1
 1103	02-04-2019	13:27:45	26.6	27.0	6.0
 1104	02-04-2019	13:27:47	26.7	27.0	6.1
 1105	02-04-2019	13:27:49	26.6	27.0	6.0
 1106	02-04-2019	13:27:51	26.6	27.0	6.0
 1107	02-04-2019	13:27:53	26.7	27.0	6.1
 1108	02-04-2019	13:27:55	26.7	27.0	6.1
 1109	02-04-2019	13:27:57	26.7	27.0	6.1
 1110	02-04-2019	13:27:59	26.7	27.0	6.1
 1111	02-04-2019	13:28:01	26.7	27.0	6.1
 1112	02-04-2019	13:28:03	26.7	27.0	6.1
 1113	02-04-2019	13:28:05	26.7	27.0	6.1
 1114	02-04-2019	13:28:07	26.7	27.0	6.1
 1115	02-04-2019	13:28:09	26.7	27.0	6.1
 1116	02-04-2019	13:28:11	26.7	27.0	6.1
 1117	02-04-2019	13:28:13	26.7	27.0	6.1
 1118	02-04-2019	13:28:15	26.7	27.0	6.1
 1119	02-04-2019	13:28:17	26.7	27.0	6.1
 1120	02-04-2019	13:28:19	26.7	27.0	6.1
 1121	02-04-2019	13:28:21	26.7	27.0	6.1
 1122	02-04-2019	13:28:23	26.7	27.0	6.1
 1123	02-04-2019	13:28:25	26.7	27.0	6.1
 1124	02-04-2019	13:28:27	26.7	27.0	6.1
 1125	02-04-2019	13:28:29	26.7	27.0	6.1
 1126	02-04-2019	13:28:31	26.7	27.0	6.1
 1127	02-04-2019	13:28:33	26.7	27.1	6.2
 1128	02-04-2019	13:28:35	26.7	27.0	6.1
 1129	02-04-2019	13:28:37	26.7	27.1	6.2
 1130	02-04-2019	13:28:39	26.7	27.0	6.1
 1131	02-04-2019	13:28:41	26.7	27.0	6.1
 1132	02-04-2019	13:28:43	26.7	27.1	6.2
 1133	02-04-2019	13:28:45	26.7	27.0	6.1
 1134	02-04-2019	13:28:47	26.7	27.0	6.1
 1135	02-04-2019	13:28:49	26.7	27.1	6.2
 1136	02-04-2019	13:28:51	26.7	27.1	6.2
 1137	02-04-2019	13:28:53	26.7	27.1	6.2
 1138	02-04-2019	13:28:55	26.7	27.1	6.2
 1139	02-04-2019	13:28:57	26.7	27.1	6.2
 1140	02-04-2019	13:28:59	26.7	27.1	6.2
 1141	02-04-2019	13:29:01	26.7	27.1	6.2
 1142	02-04-2019	13:29:03	26.7	27.1	6.2
 1143	02-04-2019	13:29:05	26.7	27.1	6.2
 1144	02-04-2019	13:29:07	26.7	27.1	6.2
 1145	02-04-2019	13:29:09	26.7	27.1	6.2
 1146	02-04-2019	13:29:11	26.7	27.1	6.2
 1147	02-04-2019	13:29:13	26.7	27.1	6.2
 1148	02-04-2019	13:29:15	26.7	27.1	6.2
 1149	02-04-2019	13:29:17	26.7	27.1	6.2
 1150	02-04-2019	13:29:19	26.7	27.1	6.2
 1151	02-04-2019	13:29:21	26.7	27.1	6.2
 1152	02-04-2019	13:29:23	26.7	27.1	6.2
 1153	02-04-2019	13:29:25	26.7	27.1	6.2
 1154	02-04-2019	13:29:27	26.7	27.1	6.2
 1155	02-04-2019	13:29:29	26.7	27.1	6.2
 1156	02-04-2019	13:29:31	26.7	27.1	6.2
 1157	02-04-2019	13:29:33	26.7	27.1	6.2
 1158	02-04-2019	13:29:35	26.7	27.1	6.2
 1159	02-04-2019	13:29:37	26.7	27.1	6.2
 1160	02-04-2019	13:29:39	26.8	27.1	6.3
 1161	02-04-2019	13:29:41	26.8	27.1	6.3
 1162	02-04-2019	13:29:43	26.7	27.1	6.2
 1163	02-04-2019	13:29:45	26.8	27.1	6.3
 1164	02-04-2019	13:29:47	26.7	27.1	6.2
 1165	02-04-2019	13:29:49	26.8	27.1	6.3
 1166	02-04-2019	13:29:51	26.7	27.1	6.2
 1167	02-04-2019	13:29:53	26.7	27.1	6.2
 1168	02-04-2019	13:29:55	26.7	27.1	6.2
 1169	02-04-2019	13:29:57	26.7	27.1	6.2
 1170	02-04-2019	13:29:59	26.8	27.1	6.3
 1171	02-04-2019	13:30:01	26.8	27.1	6.3
 1172	02-04-2019	13:30:03	26.8	27.1	6.3
 1173	02-04-2019	13:30:05	26.8	27.1	6.3
 1174	02-04-2019	13:30:07	26.8	27.1	6.3
 1175	02-04-2019	13:30:09	26.8	27.1	6.3
 1176	02-04-2019	13:30:11	26.8	27.1	6.3
 1177	02-04-2019	13:30:13	26.8	27.1	6.3
 1178	02-04-2019	13:30:15	26.8	27.1	6.3
 1179	02-04-2019	13:30:17	26.8	27.1	6.3
 1180	02-04-2019	13:30:19	26.8	27.1	6.3
 1181	02-04-2019	13:30:21	26.8	27.1	6.3
 1182	02-04-2019	13:30:23	26.8	27.1	6.3
 1183	02-04-2019	13:30:25	26.8	27.1	6.3
 1184	02-04-2019	13:30:27	26.8	27.1	6.3
 1185	02-04-2019	13:30:29	26.8	27.1	6.3
 1186	02-04-2019	13:30:31	26.8	27.1	6.3
 1187	02-04-2019	13:30:33	26.8	27.1	6.3
 1188	02-04-2019	13:30:35	26.8	27.1	6.3
 1189	02-04-2019	13:30:37	26.8	27.1	6.3
 1190	02-04-2019	13:30:39	26.8	27.1	6.3
 1191	02-04-2019	13:30:41	26.8	27.1	6.3
 1192	02-04-2019	13:30:43	26.8	27.1	6.3
 1193	02-04-2019	13:30:45	26.8	27.1	6.3
 1194	02-04-2019	13:30:47	26.8	27.1	6.3
 1195	02-04-2019	13:30:49	26.8	27.1	6.3
 1196	02-04-2019	13:30:51	26.8	27.1	6.3
 1197	02-04-2019	13:30:53	26.8	27.1	6.3
 1198	02-04-2019	13:30:55	26.8	27.1	6.3
 1199	02-04-2019	13:30:57	26.8	27.1	6.3
 1200	02-04-2019	13:30:59	26.8	27.1	6.3
 1201	02-04-2019	13:31:01	26.8	27.1	6.3
 1202	02-04-2019	13:31:03	26.8	27.1	6.3
 1203	02-04-2019	13:31:05	26.8	27.1	6.3
 1204	02-04-2019	13:31:07	26.8	27.1	6.3
 1205	02-04-2019	13:31:09	26.8	27.1	6.3
 1206	02-04-2019	13:31:11	26.8	27.1	6.3
 1207	02-04-2019	13:31:13	26.8	27.1	6.3
 1208	02-04-2019	13:31:15	26.8	27.1	6.3
 1209	02-04-2019	13:31:17	26.8	27.1	6.3
 1210	02-04-2019	13:31:19	26.8	27.1	6.3
 1211	02-04-2019	13:31:21	26.8	27.1	6.3
 1212	02-04-2019	13:31:23	26.8	27.1	6.3
 1213	02-04-2019	13:31:25	26.8	27.1	6.3
 1214	02-04-2019	13:31:27	26.8	27.1	6.3
 1215	02-04-2019	13:31:29	26.8	27.1	6.3
 1216	02-04-2019	13:31:31	26.8	27.1	6.3
 1217	02-04-2019	13:31:33	26.8	27.1	6.3
 1218	02-04-2019	13:31:35	26.8	27.1	6.3
 1219	02-04-2019	13:31:37	26.8	27.1	6.3
 1220	02-04-2019	13:31:39	26.8	27.1	6.3
 1221	02-04-2019	13:31:41	26.8	27.1	6.3
 1222	02-04-2019	13:31:43	26.8	27.1	6.3
 1223	02-04-2019	13:31:45	26.8	27.1	6.3
 1224	02-04-2019	13:31:47	26.8	27.1	6.3
 1225	02-04-2019	13:31:49	26.8	27.1	6.3
 1226	02-04-2019	13:31:51	26.8	27.1	6.3
 1227	02-04-2019	13:31:53	26.8	27.1	6.3
 1228	02-04-2019	13:31:55	26.8	27.1	6.3
 1229	02-04-2019	13:31:57	26.8	27.1	6.3
 1230	02-04-2019	13:31:59	26.8	27.1	6.3
 1231	02-04-2019	13:32:01	26.8	27.1	6.3
 1232	02-04-2019	13:32:03	26.8	27.1	6.3
 1233	02-04-2019	13:32:05	26.8	27.1	6.3
 1234	02-04-2019	13:32:07	26.9	27.1	6.3
 1235	02-04-2019	13:32:09	26.9	27.2	6.4
 1236	02-04-2019	13:32:11	26.9	27.1	6.3
 1237	02-04-2019	13:32:13	26.9	27.1	6.3
 1238	02-04-2019	13:32:15	26.9	27.1	6.3
 1239	02-04-2019	13:32:17	26.9	27.1	6.3
 1240	02-04-2019	13:32:19	26.9	27.1	6.3
 1241	02-04-2019	13:32:21	26.9	27.2	6.4
 1242	02-04-2019	13:32:23	26.9	27.1	6.3
 1243	02-04-2019	13:32:25	26.9	27.1	6.3
 1244	02-04-2019	13:32:27	26.9	27.1	6.3
 1245	02-04-2019	13:32:29	26.9	27.2	6.4
 1246	02-04-2019	13:32:31	26.9	27.1	6.3
 1247	02-04-2019	13:32:33	26.9	27.2	6.4
 1248	02-04-2019	13:32:35	26.9	27.2	6.4
 1249	02-04-2019	13:32:37	26.9	27.1	6.3
 1250	02-04-2019	13:32:39	26.9	27.2	6.4
 1251	02-04-2019	13:32:41	26.9	27.2	6.4
 1252	02-04-2019	13:32:43	26.9	27.1	6.3
 1253	02-04-2019	13:32:45	26.9	27.1	6.3
 1254	02-04-2019	13:32:47	26.9	27.2	6.4
 1255	02-04-2019	13:32:49	26.9	27.1	6.3
 1256	02-04-2019	13:32:51	26.9	27.1	6.3
 1257	02-04-2019	13:32:53	26.9	27.2	6.4
 1258	02-04-2019	13:32:55	26.9	27.1	6.3
 1259	02-04-2019	13:32:57	26.9	27.1	6.3
 1260	02-04-2019	13:32:59	26.9	27.2	6.4
 1261	02-04-2019	13:33:01	26.9	27.1	6.3
 1262	02-04-2019	13:33:03	26.9	27.2	6.4
 1263	02-04-2019	13:33:05	26.9	27.1	6.3
 1264	02-04-2019	13:33:07	26.9	27.1	6.3
 1265	02-04-2019	13:33:09	26.9	27.2	6.4
 1266	02-04-2019	13:33:11	26.9	27.2	6.4
 1267	02-04-2019	13:33:13	26.9	27.2	6.4
 1268	02-04-2019	13:33:15	26.9	27.1	6.3
 1269	02-04-2019	13:33:17	26.9	27.2	6.4
 1270	02-04-2019	13:33:19	26.9	27.2	6.4
 1271	02-04-2019	13:33:21	26.9	27.2	6.4
 1272	02-04-2019	13:33:23	26.9	27.2	6.4
 1273	02-04-2019	13:33:25	26.9	27.2	6.4
 1274	02-04-2019	13:33:27	26.9	27.2	6.4
 1275	02-04-2019	13:33:29	26.9	27.2	6.4
 1276	02-04-2019	13:33:31	26.9	27.2	6.4
 1277	02-04-2019	13:33:33	26.9	27.2	6.4
 1278	02-04-2019	13:33:35	26.9	27.2	6.4
 1279	02-04-2019	13:33:37	26.9	27.2	6.4
 1280	02-04-2019	13:33:39	26.9	27.2	6.4
 1281	02-04-2019	13:33:41	26.9	27.2	6.4
 1282	02-04-2019	13:33:43	26.9	27.2	6.4
 1283	02-04-2019	13:33:45	26.9	27.2	6.4
 1284	02-04-2019	13:33:47	26.9	27.2	6.4
 1285	02-04-2019	13:33:49	26.9	27.1	6.3
 1286	02-04-2019	13:33:51	26.9	27.2	6.4
 1287	02-04-2019	13:33:53	26.9	27.2	6.4
 1288	02-04-2019	13:33:55	26.9	27.2	6.4
 1289	02-04-2019	13:33:57	26.9	27.2	6.4
 1290	02-04-2019	13:33:59	26.9	27.2	6.4
 1291	02-04-2019	13:34:01	26.9	27.2	6.4
 1292	02-04-2019	13:34:03	26.9	27.2	6.4
 1293	02-04-2019	13:34:05	26.9	27.2	6.4
 1294	02-04-2019	13:34:07	26.9	27.2	6.4
 1295	02-04-2019	13:34:09	26.9	27.2	6.4
 1296	02-04-2019	13:34:11	26.9	27.2	6.4
 1297	02-04-2019	13:34:13	26.9	27.2	6.4
 1298	02-04-2019	13:34:15	26.9	27.2	6.4
 1299	02-04-2019	13:34:17	26.9	27.2	6.4
 1300	02-04-2019	13:34:19	27.0	27.2	6.5
 1301	02-04-2019	13:34:21	27.0	27.2	6.5
 1302	02-04-2019	13:34:23	27.0	27.2	6.5
 1303	02-04-2019	13:34:25	26.9	27.2	6.4
 1304	02-04-2019	13:34:27	27.0	27.2	6.5
 1305	02-04-2019	13:34:29	27.0	27.2	6.5
 1306	02-04-2019	13:34:31	26.9	27.2	6.4
 1307	02-04-2019	13:34:33	27.0	27.2	6.5
 1308	02-04-2019	13:34:35	27.0	27.2	6.5
 1309	02-04-2019	13:34:37	27.0	27.2	6.5
 1310	02-04-2019	13:34:39	27.0	27.2	6.5
 1311	02-04-2019	13:34:41	27.0	27.2	6.5
 1312	02-04-2019	13:34:43	27.0	27.2	6.5
 1313	02-04-2019	13:34:45	27.0	27.2	6.5
 1314	02-04-2019	13:34:47	27.0	27.2	6.5
 1315	02-04-2019	13:34:49	27.0	27.2	6.5
 1316	02-04-2019	13:34:51	27.0	27.2	6.5
 1317	02-04-2019	13:34:53	27.0	27.2	6.5
 1318	02-04-2019	13:34:55	27.0	27.2	6.5
 1319	02-04-2019	13:34:57	27.0	27.2	6.5
 1320	02-04-2019	13:34:59	27.0	27.2	6.5
 1321	02-04-2019	13:35:01	27.0	27.2	6.5
 1322	02-04-2019	13:35:03	27.0	27.2	6.5
 1323	02-04-2019	13:35:05	27.0	27.2	6.5
 1324	02-04-2019	13:35:07	27.0	27.2	6.5
 1325	02-04-2019	13:35:09	27.0	27.2	6.5
 1326	02-04-2019	13:35:11	27.0	27.2	6.5
 1327	02-04-2019	13:35:13	27.0	27.2	6.5
 1328	02-04-2019	13:35:15	27.0	27.2	6.5
 1329	02-04-2019	13:35:17	27.0	27.2	6.5
 1330	02-04-2019	13:35:19	27.0	27.2	6.5
 1331	02-04-2019	13:35:21	27.0	27.2	6.5
 1332	02-04-2019	13:35:23	27.0	27.2	6.5
 1333	02-04-2019	13:35:25	27.0	27.2	6.5
 1334	02-04-2019	13:35:27	27.0	27.2	6.5
 1335	02-04-2019	13:35:29	27.0	27.2	6.5
 1336	02-04-2019	13:35:31	27.0	27.2	6.5
 1337	02-04-2019	13:35:33	27.0	27.2	6.5
 1338	02-04-2019	13:35:35	27.0	27.2	6.5
 1339	02-04-2019	13:35:37	27.0	27.2	6.5
 1340	02-04-2019	13:35:39	27.0	27.2	6.5
 1341	02-04-2019	13:35:41	27.0	27.2	6.5
 1342	02-04-2019	13:35:43	27.0	27.2	6.5
 1343	02-04-2019	13:35:45	27.0	27.2	6.5
 1344	02-04-2019	13:35:47	27.0	27.2	6.5
 1345	02-04-2019	13:35:49	27.0	27.2	6.5
 1346	02-04-2019	13:35:51	27.0	27.2	6.5
 1347	02-04-2019	13:35:53	27.0	27.2	6.5
 1348	02-04-2019	13:35:55	27.0	27.2	6.5
 1349	02-04-2019	13:35:57	27.0	27.2	6.5
 1350	02-04-2019	13:35:59	27.0	27.2	6.5
 1351	02-04-2019	13:36:01	27.0	27.2	6.5
 1352	02-04-2019	13:36:03	27.0	27.2	6.5
 1353	02-04-2019	13:36:05	27.0	27.2	6.5
 1354	02-04-2019	13:36:07	27.0	27.2	6.5
 1355	02-04-2019	13:36:09	27.0	27.2	6.5
 1356	02-04-2019	13:36:11	27.0	27.2	6.5
 1357	02-04-2019	13:36:13	27.0	27.2	6.5
 1358	02-04-2019	13:36:15	27.0	27.2	6.5
 1359	02-04-2019	13:36:17	27.0	27.2	6.5
 1360	02-04-2019	13:36:19	27.0	27.2	6.5
 1361	02-04-2019	13:36:21	27.0	27.2	6.5
 1362	02-04-2019	13:36:23	27.0	27.3	6.5
 1363	02-04-2019	13:36:25	27.0	27.2	6.5
 1364	02-04-2019	13:36:27	27.0	27.3	6.5
 1365	02-04-2019	13:36:29	27.0	27.3	6.5
 1366	02-04-2019	13:36:31	27.0	27.2	6.5
 1367	02-04-2019	13:36:33	27.0	27.2	6.5
 1368	02-04-2019	13:36:35	27.0	27.2	6.5
 1369	02-04-2019	13:36:37	27.0	27.3	6.5
 1370	02-04-2019	13:36:39	27.0	27.2	6.5
 1371	02-04-2019	13:36:41	27.0	27.2	6.5
 1372	02-04-2019	13:36:43	27.0	27.2	6.5
 1373	02-04-2019	13:36:45	27.0	27.2	6.5
 1374	02-04-2019	13:36:47	27.0	27.2	6.5
 1375	02-04-2019	13:36:49	27.0	27.2	6.5
 1376	02-04-2019	13:36:51	27.0	27.2	6.5
 1377	02-04-2019	13:36:53	27.0	27.2	6.5
 1378	02-04-2019	13:36:55	27.0	27.2	6.5
 1379	02-04-2019	13:36:57	27.0	27.3	6.5
 1380	02-04-2019	13:36:59	27.0	27.2	6.5
 1381	02-04-2019	13:37:01	27.0	27.2	6.5
 1382	02-04-2019	13:37:03	27.0	27.3	6.5
 1383	02-04-2019	13:37:05	27.1	27.3	6.6
 1384	02-04-2019	13:37:07	27.0	27.3	6.5
 1385	02-04-2019	13:37:09	27.0	27.2	6.5
 1386	02-04-2019	13:37:11	27.1	27.2	6.6
 1387	02-04-2019	13:37:13	27.1	27.3	6.6
 1388	02-04-2019	13:37:15	27.1	27.2	6.6
 1389	02-04-2019	13:37:17	27.1	27.2	6.6
 1390	02-04-2019	13:37:19	27.1	27.3	6.6
 1391	02-04-2019	13:37:21	27.1	27.2	6.6
 1392	02-04-2019	13:37:23	27.1	27.2	6.6
 1393	02-04-2019	13:37:25	27.1	27.2	6.6
 1394	02-04-2019	13:37:27	27.1	27.2	6.6
 1395	02-04-2019	13:37:29	27.1	27.2	6.6
 1396	02-04-2019	13:37:31	27.1	27.3	6.6
 1397	02-04-2019	13:37:33	27.1	27.3	6.6
 1398	02-04-2019	13:37:35	27.1	27.3	6.6
 1399	02-04-2019	13:37:37	27.1	27.3	6.6
 1400	02-04-2019	13:37:39	27.1	27.3	6.6
 1401	02-04-2019	13:37:41	27.1	27.3	6.6
 1402	02-04-2019	13:37:43	27.1	27.3	6.6
 1403	02-04-2019	13:37:45	27.1	27.3	6.6
 1404	02-04-2019	13:37:47	27.1	27.3	6.6
 1405	02-04-2019	13:37:49	27.1	27.3	6.6
 1406	02-04-2019	13:37:51	27.1	27.3	6.6
 1407	02-04-2019	13:37:53	27.1	27.3	6.6
 1408	02-04-2019	13:37:55	27.1	27.3	6.6
 1409	02-04-2019	13:37:57	27.1	27.3	6.6
 1410	02-04-2019	13:37:59	27.1	27.3	6.6
 1411	02-04-2019	13:38:01	27.1	27.3	6.6
 1412	02-04-2019	13:38:03	27.1	27.3	6.6
 1413	02-04-2019	13:38:05	27.1	27.3	6.6
 1414	02-04-2019	13:38:07	27.1	27.3	6.6
 1415	02-04-2019	13:38:09	27.1	27.2	6.6
 1416	02-04-2019	13:38:11	27.1	27.3	6.6
 1417	02-04-2019	13:38:13	27.1	27.3	6.6
 1418	02-04-2019	13:38:15	27.1	27.3	6.6
 1419	02-04-2019	13:38:17	27.1	27.3	6.6
 1420	02-04-2019	13:38:19	27.1	27.3	6.6
 1421	02-04-2019	13:38:21	27.1	27.3	6.6
 1422	02-04-2019	13:38:23	27.1	27.3	6.6
 1423	02-04-2019	13:38:25	27.1	27.3	6.6
 1424	02-04-2019	13:38:27	27.1	27.3	6.6
 1425	02-04-2019	13:38:29	27.1	27.3	6.6
 1426	02-04-2019	13:38:31	27.1	27.3	6.6
 1427	02-04-2019	13:38:33	27.1	27.3	6.6
 1428	02-04-2019	13:38:35	27.1	27.3	6.6
 1429	02-04-2019	13:38:37	27.1	27.3	6.6
 1430	02-04-2019	13:38:39	27.1	27.3	6.6
 1431	02-04-2019	13:38:41	27.1	27.3	6.6
 1432	02-04-2019	13:38:43	27.1	27.3	6.6
 1433	02-04-2019	13:38:45	27.1	27.3	6.6
 1434	02-04-2019	13:38:47	27.1	27.3	6.6
 1435	02-04-2019	13:38:49	27.1	27.3	6.6
 1436	02-04-2019	13:38:51	27.1	27.3	6.6
 1437	02-04-2019	13:38:53	27.1	27.3	6.6
 1438	02-04-2019	13:38:55	27.1	27.3	6.6
 1439	02-04-2019	13:38:57	27.1	27.3	6.6
 1440	02-04-2019	13:38:59	27.1	27.3	6.6
 1441	02-04-2019	13:39:01	27.1	27.3	6.6
 1442	02-04-2019	13:39:03	27.1	27.3	6.6
 1443	02-04-2019	13:39:05	27.1	27.3	6.6
 1444	02-04-2019	13:39:07	27.1	27.3	6.6
 1445	02-04-2019	13:39:09	27.1	27.3	6.6
 1446	02-04-2019	13:39:11	27.1	27.3	6.6
 1447	02-04-2019	13:39:13	27.1	27.3	6.6
 1448	02-04-2019	13:39:15	27.1	27.3	6.6
 1449	02-04-2019	13:39:17	27.1	27.3	6.6
 1450	02-04-2019	13:39:19	27.1	27.3	6.6
 1451	02-04-2019	13:39:21	27.1	27.3	6.6
 1452	02-04-2019	13:39:23	27.1	27.3	6.6
