>>Logging Name:Logging Name
>>FROM:01-31-2019 14:36:37   TO:01-31-2019 16:49:55
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-31-2019	15:09:09	29.5	29.6	9.9
  978	01-31-2019	15:09:11	29.5	29.6	9.9
  979	01-31-2019	15:09:13	29.5	29.6	9.9
  980	01-31-2019	15:09:15	29.5	29.6	9.9
  981	01-31-2019	15:09:17	29.5	29.6	9.9
  982	01-31-2019	15:09:19	29.5	29.6	9.9
  983	01-31-2019	15:09:21	29.5	29.6	9.9
  984	01-31-2019	15:09:23	29.6	29.6	9.9
  985	01-31-2019	15:09:25	29.6	29.6	9.9
  986	01-31-2019	15:09:27	29.5	29.6	9.9
  987	01-31-2019	15:09:29	29.5	29.6	9.9
  988	01-31-2019	15:09:31	29.5	29.6	9.9
  989	01-31-2019	15:09:33	29.6	29.6	9.9
  990	01-31-2019	15:09:35	29.6	29.6	9.9
  991	01-31-2019	15:09:37	29.6	29.6	9.9
  992	01-31-2019	15:09:39	29.6	29.6	9.9
  993	01-31-2019	15:09:41	29.6	29.6	9.9
  994	01-31-2019	15:09:43	29.6	29.6	9.9
  995	01-31-2019	15:09:45	29.6	29.6	9.9
  996	01-31-2019	15:09:47	29.6	29.6	9.9
  997	01-31-2019	15:09:49	29.6	29.6	9.9
  998	01-31-2019	15:09:51	29.6	29.6	9.9
  999	01-31-2019	15:09:53	29.6	29.6	9.9
 1000	01-31-2019	15:09:55	29.6	29.6	9.9
 1001	01-31-2019	15:09:57	29.6	29.6	9.9
 1002	01-31-2019	15:09:59	29.6	29.6	9.9
 1003	01-31-2019	15:10:01	29.6	29.6	9.9
 1004	01-31-2019	15:10:03	29.6	29.6	9.9
 1005	01-31-2019	15:10:05	29.6	29.6	9.9
 1006	01-31-2019	15:10:07	29.6	29.6	9.9
 1007	01-31-2019	15:10:09	29.6	29.6	9.9
 1008	01-31-2019	15:10:11	29.6	29.6	9.9
 1009	01-31-2019	15:10:13	29.6	29.6	9.9
 1010	01-31-2019	15:10:15	29.6	29.6	9.9
 1011	01-31-2019	15:10:17	29.6	29.6	9.9
 1012	01-31-2019	15:10:19	29.6	29.6	9.9
 1013	01-31-2019	15:10:21	29.6	29.6	9.9
 1014	01-31-2019	15:10:23	29.6	29.6	9.9
 1015	01-31-2019	15:10:25	29.6	29.5	9.9
 1016	01-31-2019	15:10:27	29.6	29.6	9.9
 1017	01-31-2019	15:10:29	29.6	29.6	9.9
 1018	01-31-2019	15:10:31	29.7	29.6	10.0
 1019	01-31-2019	15:10:33	29.7	29.6	10.0
 1020	01-31-2019	15:10:35	29.7	29.6	10.0
 1021	01-31-2019	15:10:37	29.7	29.6	10.0
 1022	01-31-2019	15:10:39	29.7	29.5	10.0
 1023	01-31-2019	15:10:41	29.7	29.6	10.0
 1024	01-31-2019	15:10:43	29.7	29.6	10.0
 1025	01-31-2019	15:10:45	29.7	29.6	10.0
 1026	01-31-2019	15:10:47	29.7	29.6	10.0
 1027	01-31-2019	15:10:49	29.7	29.6	10.0
 1028	01-31-2019	15:10:51	29.7	29.6	10.0
 1029	01-31-2019	15:10:53	29.7	29.6	10.0
 1030	01-31-2019	15:10:55	29.7	29.6	10.0
 1031	01-31-2019	15:10:57	29.7	29.6	10.0
 1032	01-31-2019	15:10:59	29.7	29.6	10.0
 1033	01-31-2019	15:11:01	29.7	29.6	10.0
 1034	01-31-2019	15:11:03	29.7	29.6	10.0
 1035	01-31-2019	15:11:05	29.7	29.6	10.0
 1036	01-31-2019	15:11:07	29.7	29.6	10.0
 1037	01-31-2019	15:11:09	29.7	29.6	10.0
 1038	01-31-2019	15:11:11	29.7	29.5	10.0
 1039	01-31-2019	15:11:13	29.7	29.5	10.0
 1040	01-31-2019	15:11:15	29.7	29.6	10.0
 1041	01-31-2019	15:11:17	29.7	29.6	10.0
 1042	01-31-2019	15:11:19	29.7	29.5	10.0
 1043	01-31-2019	15:11:21	29.7	29.5	10.0
 1044	01-31-2019	15:11:23	29.7	29.5	10.0
 1045	01-31-2019	15:11:25	29.8	29.5	10.1
 1046	01-31-2019	15:11:27	29.7	29.5	10.0
 1047	01-31-2019	15:11:29	29.8	29.5	10.1
 1048	01-31-2019	15:11:31	29.8	29.5	10.1
 1049	01-31-2019	15:11:33	29.8	29.5	10.1
 1050	01-31-2019	15:11:35	29.8	29.5	10.1
 1051	01-31-2019	15:11:37	29.8	29.5	10.1
 1052	01-31-2019	15:11:39	29.8	29.5	10.1
 1053	01-31-2019	15:11:41	29.8	29.5	10.1
 1054	01-31-2019	15:11:43	29.8	29.5	10.1
 1055	01-31-2019	15:11:45	29.8	29.5	10.1
 1056	01-31-2019	15:11:47	29.8	29.5	10.1
 1057	01-31-2019	15:11:49	29.8	29.5	10.1
 1058	01-31-2019	15:11:51	29.8	29.5	10.1
 1059	01-31-2019	15:11:53	29.8	29.5	10.1
 1060	01-31-2019	15:11:55	29.8	29.5	10.1
 1061	01-31-2019	15:11:57	29.8	29.5	10.1
 1062	01-31-2019	15:11:59	29.8	29.5	10.1
 1063	01-31-2019	15:12:01	29.8	29.5	10.1
 1064	01-31-2019	15:12:03	29.8	29.5	10.1
 1065	01-31-2019	15:12:05	29.8	29.5	10.1
 1066	01-31-2019	15:12:07	29.8	29.5	10.1
 1067	01-31-2019	15:12:09	29.8	29.5	10.1
 1068	01-31-2019	15:12:11	29.8	29.5	10.1
 1069	01-31-2019	15:12:13	29.8	29.5	10.1
 1070	01-31-2019	15:12:15	29.8	29.5	10.1
 1071	01-31-2019	15:12:17	29.8	29.5	10.1
 1072	01-31-2019	15:12:19	29.8	29.5	10.1
 1073	01-31-2019	15:12:21	29.8	29.5	10.1
 1074	01-31-2019	15:12:23	29.8	29.5	10.1
 1075	01-31-2019	15:12:25	29.8	29.5	10.1
 1076	01-31-2019	15:12:27	29.8	29.5	10.1
 1077	01-31-2019	15:12:29	29.8	29.5	10.1
 1078	01-31-2019	15:12:31	29.8	29.5	10.1
 1079	01-31-2019	15:12:33	29.8	29.5	10.1
 1080	01-31-2019	15:12:35	29.8	29.5	10.1
 1081	01-31-2019	15:12:37	29.8	29.5	10.1
 1082	01-31-2019	15:12:39	29.8	29.5	10.1
 1083	01-31-2019	15:12:41	29.8	29.5	10.1
 1084	01-31-2019	15:12:43	29.9	29.5	10.1
 1085	01-31-2019	15:12:45	29.9	29.5	10.1
 1086	01-31-2019	15:12:47	29.9	29.5	10.1
 1087	01-31-2019	15:12:49	29.9	29.5	10.1
 1088	01-31-2019	15:12:51	29.9	29.5	10.1
 1089	01-31-2019	15:12:53	29.9	29.5	10.1
 1090	01-31-2019	15:12:55	29.9	29.5	10.1
 1091	01-31-2019	15:12:57	29.9	29.5	10.1
 1092	01-31-2019	15:12:59	29.9	29.5	10.1
 1093	01-31-2019	15:13:01	29.9	29.5	10.1
 1094	01-31-2019	15:13:03	29.9	29.5	10.1
 1095	01-31-2019	15:13:05	29.9	29.5	10.1
 1096	01-31-2019	15:13:07	29.9	29.5	10.1
 1097	01-31-2019	15:13:09	29.9	29.5	10.1
 1098	01-31-2019	15:13:11	29.9	29.5	10.1
 1099	01-31-2019	15:13:13	29.9	29.5	10.1
 1100	01-31-2019	15:13:15	29.9	29.5	10.1
 1101	01-31-2019	15:13:17	29.9	29.5	10.1
 1102	01-31-2019	15:13:19	29.9	29.5	10.1
 1103	01-31-2019	15:13:21	29.9	29.5	10.1
 1104	01-31-2019	15:13:23	29.9	29.5	10.1
 1105	01-31-2019	15:13:25	29.9	29.5	10.1
 1106	01-31-2019	15:13:27	29.9	29.5	10.1
 1107	01-31-2019	15:13:29	29.9	29.5	10.1
 1108	01-31-2019	15:13:31	29.9	29.5	10.1
 1109	01-31-2019	15:13:33	29.9	29.5	10.1
 1110	01-31-2019	15:13:35	30.0	29.5	10.2
 1111	01-31-2019	15:13:37	29.9	29.5	10.1
 1112	01-31-2019	15:13:39	30.0	29.5	10.2
 1113	01-31-2019	15:13:41	30.0	29.5	10.2
 1114	01-31-2019	15:13:43	30.0	29.5	10.2
 1115	01-31-2019	15:13:45	30.0	29.5	10.2
 1116	01-31-2019	15:13:47	30.0	29.5	10.2
 1117	01-31-2019	15:13:49	30.0	29.5	10.2
 1118	01-31-2019	15:13:51	30.0	29.5	10.2
 1119	01-31-2019	15:13:53	30.0	29.5	10.2
 1120	01-31-2019	15:13:55	30.0	29.5	10.2
 1121	01-31-2019	15:13:57	30.0	29.5	10.2
 1122	01-31-2019	15:13:59	30.0	29.5	10.2
 1123	01-31-2019	15:14:01	30.0	29.5	10.2
 1124	01-31-2019	15:14:03	30.0	29.5	10.2
 1125	01-31-2019	15:14:05	30.0	29.5	10.2
 1126	01-31-2019	15:14:07	30.0	29.5	10.2
 1127	01-31-2019	15:14:09	30.0	29.5	10.2
 1128	01-31-2019	15:14:11	30.0	29.5	10.2
 1129	01-31-2019	15:14:13	30.0	29.5	10.2
 1130	01-31-2019	15:14:15	30.0	29.5	10.2
 1131	01-31-2019	15:14:17	30.0	29.5	10.2
 1132	01-31-2019	15:14:19	30.0	29.5	10.2
 1133	01-31-2019	15:14:21	30.0	29.5	10.2
 1134	01-31-2019	15:14:23	30.0	29.5	10.2
 1135	01-31-2019	15:14:25	30.0	29.4	10.2
 1136	01-31-2019	15:14:27	30.0	29.5	10.2
 1137	01-31-2019	15:14:29	30.0	29.5	10.2
 1138	01-31-2019	15:14:31	30.0	29.5	10.2
 1139	01-31-2019	15:14:33	30.0	29.5	10.2
 1140	01-31-2019	15:14:35	30.0	29.5	10.2
 1141	01-31-2019	15:14:37	30.0	29.5	10.2
 1142	01-31-2019	15:14:39	30.0	29.5	10.2
 1143	01-31-2019	15:14:41	30.0	29.5	10.2
 1144	01-31-2019	15:14:43	30.0	29.5	10.2
 1145	01-31-2019	15:14:45	30.0	29.5	10.2
 1146	01-31-2019	15:14:47	30.0	29.5	10.2
 1147	01-31-2019	15:14:49	30.1	29.4	10.3
 1148	01-31-2019	15:14:51	30.0	29.4	10.2
 1149	01-31-2019	15:14:53	30.1	29.5	10.3
 1150	01-31-2019	15:14:55	30.0	29.4	10.2
 1151	01-31-2019	15:14:57	30.1	29.4	10.3
 1152	01-31-2019	15:14:59	30.0	29.4	10.2
 1153	01-31-2019	15:15:01	30.0	29.4	10.2
 1154	01-31-2019	15:15:03	30.1	29.4	10.3
 1155	01-31-2019	15:15:05	30.1	29.4	10.3
 1156	01-31-2019	15:15:07	30.1	29.4	10.3
 1157	01-31-2019	15:15:09	30.1	29.5	10.3
 1158	01-31-2019	15:15:11	30.1	29.4	10.3
 1159	01-31-2019	15:15:13	30.1	29.4	10.3
 1160	01-31-2019	15:15:15	30.1	29.4	10.3
 1161	01-31-2019	15:15:17	30.1	29.4	10.3
 1162	01-31-2019	15:15:19	30.1	29.4	10.3
 1163	01-31-2019	15:15:21	30.1	29.4	10.3
 1164	01-31-2019	15:15:23	30.1	29.4	10.3
 1165	01-31-2019	15:15:25	30.1	29.4	10.3
 1166	01-31-2019	15:15:27	30.1	29.4	10.3
 1167	01-31-2019	15:15:29	30.1	29.4	10.3
 1168	01-31-2019	15:15:31	30.1	29.4	10.3
 1169	01-31-2019	15:15:33	30.1	29.4	10.3
 1170	01-31-2019	15:15:35	30.1	29.4	10.3
 1171	01-31-2019	15:15:37	30.1	29.4	10.3
 1172	01-31-2019	15:15:39	30.1	29.4	10.3
 1173	01-31-2019	15:15:41	30.1	29.4	10.3
 1174	01-31-2019	15:15:43	30.1	29.4	10.3
 1175	01-31-2019	15:15:45	30.1	29.4	10.3
 1176	01-31-2019	15:15:47	30.1	29.4	10.3
 1177	01-31-2019	15:15:49	30.1	29.4	10.3
 1178	01-31-2019	15:15:51	30.1	29.4	10.3
 1179	01-31-2019	15:15:53	30.1	29.4	10.3
 1180	01-31-2019	15:15:55	30.1	29.4	10.3
 1181	01-31-2019	15:15:57	30.1	29.4	10.3
 1182	01-31-2019	15:15:59	30.1	29.4	10.3
 1183	01-31-2019	15:16:01	30.1	29.4	10.3
 1184	01-31-2019	15:16:03	30.1	29.4	10.3
 1185	01-31-2019	15:16:05	30.2	29.4	10.4
 1186	01-31-2019	15:16:07	30.2	29.4	10.4
 1187	01-31-2019	15:16:09	30.2	29.4	10.4
 1188	01-31-2019	15:16:11	30.2	29.4	10.4
 1189	01-31-2019	15:16:13	30.2	29.4	10.4
 1190	01-31-2019	15:16:15	30.2	29.4	10.4
 1191	01-31-2019	15:16:17	30.2	29.4	10.4
 1192	01-31-2019	15:16:19	30.2	29.4	10.4
 1193	01-31-2019	15:16:21	30.2	29.4	10.4
 1194	01-31-2019	15:16:23	30.2	29.4	10.4
 1195	01-31-2019	15:16:25	30.2	29.4	10.4
 1196	01-31-2019	15:16:27	30.2	29.4	10.4
 1197	01-31-2019	15:16:29	30.2	29.4	10.4
 1198	01-31-2019	15:16:31	30.2	29.4	10.4
 1199	01-31-2019	15:16:33	30.2	29.4	10.4
 1200	01-31-2019	15:16:35	30.2	29.4	10.4
 1201	01-31-2019	15:16:37	30.2	29.4	10.4
 1202	01-31-2019	15:16:39	30.2	29.4	10.4
 1203	01-31-2019	15:16:41	30.2	29.4	10.4
 1204	01-31-2019	15:16:43	30.2	29.4	10.4
 1205	01-31-2019	15:16:45	30.2	29.4	10.4
 1206	01-31-2019	15:16:47	30.2	29.4	10.4
 1207	01-31-2019	15:16:49	30.2	29.4	10.4
 1208	01-31-2019	15:16:51	30.2	29.4	10.4
 1209	01-31-2019	15:16:53	30.2	29.4	10.4
 1210	01-31-2019	15:16:55	30.2	29.4	10.4
 1211	01-31-2019	15:16:57	30.2	29.4	10.4
 1212	01-31-2019	15:16:59	30.2	29.4	10.4
 1213	01-31-2019	15:17:01	30.2	29.4	10.4
 1214	01-31-2019	15:17:03	30.2	29.4	10.4
 1215	01-31-2019	15:17:05	30.2	29.4	10.4
 1216	01-31-2019	15:17:07	30.2	29.4	10.4
 1217	01-31-2019	15:17:09	30.2	29.4	10.4
 1218	01-31-2019	15:17:11	30.2	29.4	10.4
 1219	01-31-2019	15:17:13	30.2	29.4	10.4
 1220	01-31-2019	15:17:15	30.2	29.4	10.4
 1221	01-31-2019	15:17:17	30.2	29.4	10.4
 1222	01-31-2019	15:17:19	30.3	29.4	10.4
 1223	01-31-2019	15:17:21	30.2	29.3	10.3
 1224	01-31-2019	15:17:23	30.3	29.4	10.4
 1225	01-31-2019	15:17:25	30.3	29.4	10.4
 1226	01-31-2019	15:17:27	30.3	29.3	10.4
 1227	01-31-2019	15:17:29	30.3	29.4	10.4
 1228	01-31-2019	15:17:31	30.3	29.4	10.4
 1229	01-31-2019	15:17:33	30.3	29.3	10.4
 1230	01-31-2019	15:17:35	30.3	29.3	10.4
 1231	01-31-2019	15:17:37	30.3	29.4	10.4
 1232	01-31-2019	15:17:39	30.3	29.3	10.4
 1233	01-31-2019	15:17:41	30.3	29.4	10.4
 1234	01-31-2019	15:17:43	30.3	29.3	10.4
 1235	01-31-2019	15:17:45	30.3	29.4	10.4
 1236	01-31-2019	15:17:47	30.3	29.3	10.4
 1237	01-31-2019	15:17:49	30.3	29.3	10.4
 1238	01-31-2019	15:17:51	30.3	29.3	10.4
 1239	01-31-2019	15:17:53	30.3	29.3	10.4
 1240	01-31-2019	15:17:55	30.3	29.3	10.4
 1241	01-31-2019	15:17:57	30.3	29.3	10.4
 1242	01-31-2019	15:17:59	30.3	29.3	10.4
 1243	01-31-2019	15:18:01	30.3	29.3	10.4
 1244	01-31-2019	15:18:03	30.3	29.3	10.4
 1245	01-31-2019	15:18:05	30.3	29.4	10.4
 1246	01-31-2019	15:18:07	30.3	29.3	10.4
 1247	01-31-2019	15:18:09	30.3	29.3	10.4
 1248	01-31-2019	15:18:11	30.3	29.3	10.4
 1249	01-31-2019	15:18:13	30.3	29.3	10.4
 1250	01-31-2019	15:18:15	30.3	29.3	10.4
 1251	01-31-2019	15:18:17	30.3	29.3	10.4
 1252	01-31-2019	15:18:19	30.3	29.3	10.4
 1253	01-31-2019	15:18:21	30.3	29.3	10.4
 1254	01-31-2019	15:18:23	30.3	29.3	10.4
 1255	01-31-2019	15:18:25	30.3	29.3	10.4
 1256	01-31-2019	15:18:27	30.3	29.3	10.4
 1257	01-31-2019	15:18:29	30.3	29.3	10.4
 1258	01-31-2019	15:18:31	30.3	29.3	10.4
 1259	01-31-2019	15:18:33	30.4	29.4	10.5
 1260	01-31-2019	15:18:35	30.3	29.3	10.4
 1261	01-31-2019	15:18:37	30.4	29.4	10.5
 1262	01-31-2019	15:18:39	30.4	29.4	10.5
 1263	01-31-2019	15:18:41	30.3	29.4	10.4
 1264	01-31-2019	15:18:43	30.3	29.4	10.4
 1265	01-31-2019	15:18:45	30.4	29.4	10.5
 1266	01-31-2019	15:18:47	30.3	29.4	10.4
 1267	01-31-2019	15:18:49	30.4	29.4	10.5
 1268	01-31-2019	15:18:51	30.4	29.4	10.5
 1269	01-31-2019	15:18:53	30.4	29.4	10.5
 1270	01-31-2019	15:18:55	30.4	29.4	10.5
 1271	01-31-2019	15:18:57	30.4	29.4	10.5
 1272	01-31-2019	15:18:59	30.4	29.4	10.5
 1273	01-31-2019	15:19:01	30.4	29.4	10.5
 1274	01-31-2019	15:19:03	30.4	29.4	10.5
 1275	01-31-2019	15:19:05	30.4	29.3	10.5
 1276	01-31-2019	15:19:07	30.4	29.4	10.5
 1277	01-31-2019	15:19:09	30.4	29.4	10.5
 1278	01-31-2019	15:19:11	30.4	29.3	10.5
 1279	01-31-2019	15:19:13	30.4	29.4	10.5
 1280	01-31-2019	15:19:15	30.4	29.3	10.5
 1281	01-31-2019	15:19:17	30.4	29.4	10.5
 1282	01-31-2019	15:19:19	30.4	29.4	10.5
 1283	01-31-2019	15:19:21	30.4	29.4	10.5
 1284	01-31-2019	15:19:23	30.4	29.4	10.5
 1285	01-31-2019	15:19:25	30.4	29.4	10.5
 1286	01-31-2019	15:19:27	30.4	29.3	10.5
 1287	01-31-2019	15:19:29	30.4	29.4	10.5
 1288	01-31-2019	15:19:31	30.4	29.3	10.5
 1289	01-31-2019	15:19:33	30.4	29.3	10.5
 1290	01-31-2019	15:19:35	30.4	29.3	10.5
 1291	01-31-2019	15:19:37	30.4	29.3	10.5
 1292	01-31-2019	15:19:39	30.4	29.3	10.5
 1293	01-31-2019	15:19:41	30.4	29.3	10.5
 1294	01-31-2019	15:19:43	30.4	29.4	10.5
 1295	01-31-2019	15:19:45	30.4	29.3	10.5
 1296	01-31-2019	15:19:47	30.4	29.3	10.5
 1297	01-31-2019	15:19:49	30.4	29.3	10.5
 1298	01-31-2019	15:19:51	30.4	29.3	10.5
 1299	01-31-2019	15:19:53	30.4	29.3	10.5
 1300	01-31-2019	15:19:55	30.4	29.3	10.5
 1301	01-31-2019	15:19:57	30.4	29.3	10.5
 1302	01-31-2019	15:19:59	30.4	29.3	10.5
 1303	01-31-2019	15:20:01	30.4	29.3	10.5
 1304	01-31-2019	15:20:03	30.4	29.3	10.5
 1305	01-31-2019	15:20:05	30.4	29.3	10.5
 1306	01-31-2019	15:20:07	30.4	29.3	10.5
 1307	01-31-2019	15:20:09	30.4	29.3	10.5
 1308	01-31-2019	15:20:11	30.4	29.3	10.5
 1309	01-31-2019	15:20:13	30.4	29.3	10.5
 1310	01-31-2019	15:20:15	30.4	29.3	10.5
 1311	01-31-2019	15:20:17	30.4	29.3	10.5
 1312	01-31-2019	15:20:19	30.4	29.3	10.5
 1313	01-31-2019	15:20:21	30.5	29.3	10.6
 1314	01-31-2019	15:20:23	30.4	29.3	10.5
 1315	01-31-2019	15:20:25	30.5	29.3	10.6
 1316	01-31-2019	15:20:27	30.5	29.3	10.6
 1317	01-31-2019	15:20:29	30.5	29.3	10.6
 1318	01-31-2019	15:20:31	30.5	29.3	10.6
 1319	01-31-2019	15:20:33	30.5	29.3	10.6
 1320	01-31-2019	15:20:35	30.5	29.3	10.6
 1321	01-31-2019	15:20:37	30.5	29.3	10.6
 1322	01-31-2019	15:20:39	30.5	29.3	10.6
 1323	01-31-2019	15:20:41	30.5	29.3	10.6
 1324	01-31-2019	15:20:43	30.5	29.3	10.6
 1325	01-31-2019	15:20:45	30.5	29.3	10.6
 1326	01-31-2019	15:20:47	30.5	29.3	10.6
 1327	01-31-2019	15:20:49	30.5	29.3	10.6
 1328	01-31-2019	15:20:51	30.5	29.3	10.6
 1329	01-31-2019	15:20:53	30.5	29.3	10.6
 1330	01-31-2019	15:20:55	30.5	29.3	10.6
 1331	01-31-2019	15:20:57	30.5	29.3	10.6
 1332	01-31-2019	15:20:59	30.5	29.3	10.6
 1333	01-31-2019	15:21:01	30.5	29.3	10.6
 1334	01-31-2019	15:21:03	30.5	29.3	10.6
 1335	01-31-2019	15:21:05	30.5	29.3	10.6
 1336	01-31-2019	15:21:07	30.5	29.3	10.6
 1337	01-31-2019	15:21:09	30.5	29.3	10.6
 1338	01-31-2019	15:21:11	30.5	29.3	10.6
 1339	01-31-2019	15:21:13	30.5	29.3	10.6
 1340	01-31-2019	15:21:15	30.5	29.3	10.6
 1341	01-31-2019	15:21:17	30.5	29.3	10.6
 1342	01-31-2019	15:21:19	30.5	29.3	10.6
 1343	01-31-2019	15:21:21	30.5	29.3	10.6
 1344	01-31-2019	15:21:23	30.5	29.3	10.6
 1345	01-31-2019	15:21:25	30.5	29.3	10.6
 1346	01-31-2019	15:21:27	30.5	29.3	10.6
 1347	01-31-2019	15:21:29	30.5	29.3	10.6
 1348	01-31-2019	15:21:31	30.5	29.3	10.6
 1349	01-31-2019	15:21:33	30.5	29.3	10.6
 1350	01-31-2019	15:21:35	30.5	29.3	10.6
 1351	01-31-2019	15:21:37	30.5	29.3	10.6
 1352	01-31-2019	15:21:39	30.5	29.3	10.6
 1353	01-31-2019	15:21:41	30.5	29.3	10.6
 1354	01-31-2019	15:21:43	30.5	29.3	10.6
 1355	01-31-2019	15:21:45	30.5	29.3	10.6
 1356	01-31-2019	15:21:47	30.5	29.2	10.5
 1357	01-31-2019	15:21:49	30.6	29.3	10.6
 1358	01-31-2019	15:21:51	30.5	29.3	10.6
 1359	01-31-2019	15:21:53	30.6	29.3	10.6
 1360	01-31-2019	15:21:55	30.5	29.3	10.6
 1361	01-31-2019	15:21:57	30.6	29.3	10.6
 1362	01-31-2019	15:21:59	30.6	29.2	10.6
 1363	01-31-2019	15:22:01	30.6	29.3	10.6
 1364	01-31-2019	15:22:03	30.6	29.3	10.6
 1365	01-31-2019	15:22:05	30.6	29.3	10.6
 1366	01-31-2019	15:22:07	30.6	29.2	10.6
 1367	01-31-2019	15:22:09	30.6	29.2	10.6
 1368	01-31-2019	15:22:11	30.6	29.3	10.6
 1369	01-31-2019	15:22:13	30.6	29.2	10.6
 1370	01-31-2019	15:22:15	30.6	29.3	10.6
 1371	01-31-2019	15:22:17	30.6	29.3	10.6
 1372	01-31-2019	15:22:19	30.6	29.3	10.6
 1373	01-31-2019	15:22:21	30.6	29.3	10.6
 1374	01-31-2019	15:22:23	30.6	29.3	10.6
 1375	01-31-2019	15:22:25	30.6	29.3	10.6
 1376	01-31-2019	15:22:27	30.6	29.2	10.6
 1377	01-31-2019	15:22:29	30.6	29.2	10.6
 1378	01-31-2019	15:22:31	30.6	29.2	10.6
 1379	01-31-2019	15:22:33	30.6	29.3	10.6
 1380	01-31-2019	15:22:35	30.6	29.2	10.6
 1381	01-31-2019	15:22:37	30.6	29.2	10.6
 1382	01-31-2019	15:22:39	30.6	29.2	10.6
 1383	01-31-2019	15:22:41	30.6	29.3	10.6
 1384	01-31-2019	15:22:43	30.6	29.2	10.6
 1385	01-31-2019	15:22:45	30.6	29.2	10.6
 1386	01-31-2019	15:22:47	30.6	29.2	10.6
 1387	01-31-2019	15:22:49	30.6	29.2	10.6
 1388	01-31-2019	15:22:51	30.6	29.2	10.6
 1389	01-31-2019	15:22:53	30.6	29.2	10.6
 1390	01-31-2019	15:22:55	30.6	29.2	10.6
 1391	01-31-2019	15:22:57	30.6	29.2	10.6
 1392	01-31-2019	15:22:59	30.6	29.2	10.6
 1393	01-31-2019	15:23:01	30.6	29.2	10.6
 1394	01-31-2019	15:23:03	30.6	29.2	10.6
 1395	01-31-2019	15:23:05	30.6	29.2	10.6
 1396	01-31-2019	15:23:07	30.6	29.2	10.6
 1397	01-31-2019	15:23:09	30.6	29.2	10.6
 1398	01-31-2019	15:23:11	30.6	29.2	10.6
 1399	01-31-2019	15:23:13	30.6	29.2	10.6
 1400	01-31-2019	15:23:15	30.6	29.2	10.6
 1401	01-31-2019	15:23:17	30.6	29.2	10.6
 1402	01-31-2019	15:23:19	30.6	29.2	10.6
 1403	01-31-2019	15:23:21	30.6	29.2	10.6
 1404	01-31-2019	15:23:23	30.6	29.2	10.6
 1405	01-31-2019	15:23:25	30.6	29.2	10.6
 1406	01-31-2019	15:23:27	30.6	29.2	10.6
 1407	01-31-2019	15:23:29	30.6	29.2	10.6
 1408	01-31-2019	15:23:31	30.6	29.2	10.6
 1409	01-31-2019	15:23:33	30.6	29.2	10.6
 1410	01-31-2019	15:23:35	30.6	29.2	10.6
 1411	01-31-2019	15:23:37	30.6	29.2	10.6
 1412	01-31-2019	15:23:39	30.7	29.2	10.7
 1413	01-31-2019	15:23:41	30.7	29.2	10.7
 1414	01-31-2019	15:23:43	30.6	29.2	10.6
 1415	01-31-2019	15:23:45	30.7	29.2	10.7
 1416	01-31-2019	15:23:47	30.7	29.2	10.7
 1417	01-31-2019	15:23:49	30.7	29.2	10.7
 1418	01-31-2019	15:23:51	30.7	29.2	10.7
 1419	01-31-2019	15:23:53	30.7	29.2	10.7
 1420	01-31-2019	15:23:55	30.7	29.2	10.7
 1421	01-31-2019	15:23:57	30.7	29.2	10.7
 1422	01-31-2019	15:23:59	30.7	29.2	10.7
 1423	01-31-2019	15:24:01	30.7	29.2	10.7
 1424	01-31-2019	15:24:03	30.7	29.2	10.7
 1425	01-31-2019	15:24:05	30.7	29.2	10.7
 1426	01-31-2019	15:24:07	30.7	29.2	10.7
 1427	01-31-2019	15:24:09	30.7	29.2	10.7
 1428	01-31-2019	15:24:11	30.7	29.2	10.7
 1429	01-31-2019	15:24:13	30.7	29.2	10.7
 1430	01-31-2019	15:24:15	30.7	29.2	10.7
 1431	01-31-2019	15:24:17	30.7	29.2	10.7
 1432	01-31-2019	15:24:19	30.7	29.2	10.7
 1433	01-31-2019	15:24:21	30.7	29.2	10.7
 1434	01-31-2019	15:24:23	30.7	29.2	10.7
 1435	01-31-2019	15:24:25	30.7	29.2	10.7
 1436	01-31-2019	15:24:27	30.7	29.2	10.7
 1437	01-31-2019	15:24:29	30.7	29.2	10.7
 1438	01-31-2019	15:24:31	30.7	29.2	10.7
 1439	01-31-2019	15:24:33	30.7	29.2	10.7
 1440	01-31-2019	15:24:35	30.7	29.2	10.7
 1441	01-31-2019	15:24:37	30.7	29.2	10.7
 1442	01-31-2019	15:24:39	30.7	29.2	10.7
 1443	01-31-2019	15:24:41	30.7	29.2	10.7
 1444	01-31-2019	15:24:43	30.7	29.2	10.7
 1445	01-31-2019	15:24:45	30.7	29.2	10.7
 1446	01-31-2019	15:24:47	30.7	29.2	10.7
 1447	01-31-2019	15:24:49	30.7	29.2	10.7
 1448	01-31-2019	15:24:51	30.7	29.2	10.7
 1449	01-31-2019	15:24:53	30.7	29.2	10.7
 1450	01-31-2019	15:24:55	30.7	29.2	10.7
 1451	01-31-2019	15:24:57	30.7	29.2	10.7
 1452	01-31-2019	15:24:59	30.7	29.2	10.7
