>>Logging Name:Logging Name
>>FROM:01-28-2019 12:46:40   TO:01-28-2019 14:59:58
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  485	01-28-2019	13:02:48	21.7	32.6	4.5
  486	01-28-2019	13:02:50	21.7	32.6	4.5
  487	01-28-2019	13:02:52	21.6	32.6	4.4
  488	01-28-2019	13:02:54	21.7	32.6	4.5
  489	01-28-2019	13:02:56	21.7	32.6	4.5
  490	01-28-2019	13:02:58	21.7	32.6	4.5
  491	01-28-2019	13:03:00	21.6	32.6	4.4
  492	01-28-2019	13:03:02	21.6	32.6	4.4
  493	01-28-2019	13:03:04	21.6	32.6	4.4
  494	01-28-2019	13:03:06	21.6	32.6	4.4
  495	01-28-2019	13:03:08	21.6	32.6	4.4
  496	01-28-2019	13:03:10	21.6	32.6	4.4
  497	01-28-2019	13:03:12	21.7	32.6	4.5
  498	01-28-2019	13:03:14	21.6	32.7	4.5
  499	01-28-2019	13:03:16	21.6	32.6	4.4
  500	01-28-2019	13:03:18	21.6	32.6	4.4
  501	01-28-2019	13:03:20	21.7	32.6	4.5
  502	01-28-2019	13:03:22	21.6	32.7	4.5
  503	01-28-2019	13:03:24	21.6	32.6	4.4
  504	01-28-2019	13:03:26	21.6	32.6	4.4
  505	01-28-2019	13:03:28	21.7	32.6	4.5
  506	01-28-2019	13:03:30	21.6	32.7	4.5
  507	01-28-2019	13:03:32	21.6	32.6	4.4
  508	01-28-2019	13:03:34	21.6	32.7	4.5
  509	01-28-2019	13:03:36	21.6	32.6	4.4
  510	01-28-2019	13:03:38	21.7	32.7	4.6
  511	01-28-2019	13:03:40	21.6	32.7	4.5
  512	01-28-2019	13:03:42	21.6	32.7	4.5
  513	01-28-2019	13:03:44	21.6	32.7	4.5
  514	01-28-2019	13:03:46	21.6	32.7	4.5
  515	01-28-2019	13:03:48	21.6	32.7	4.5
  516	01-28-2019	13:03:50	21.6	32.7	4.5
  517	01-28-2019	13:03:52	21.6	32.7	4.5
  518	01-28-2019	13:03:54	21.6	32.7	4.5
  519	01-28-2019	13:03:56	21.6	32.7	4.5
  520	01-28-2019	13:03:58	21.6	32.7	4.5
  521	01-28-2019	13:04:00	21.6	32.7	4.5
  522	01-28-2019	13:04:02	21.6	32.7	4.5
  523	01-28-2019	13:04:04	21.6	32.7	4.5
  524	01-28-2019	13:04:06	21.6	32.7	4.5
  525	01-28-2019	13:04:08	21.6	32.7	4.5
  526	01-28-2019	13:04:10	21.6	32.7	4.5
  527	01-28-2019	13:04:12	21.6	32.7	4.5
  528	01-28-2019	13:04:14	21.6	32.7	4.5
  529	01-28-2019	13:04:16	21.6	32.7	4.5
  530	01-28-2019	13:04:18	21.6	32.7	4.5
  531	01-28-2019	13:04:20	21.6	32.7	4.5
  532	01-28-2019	13:04:22	21.6	32.7	4.5
  533	01-28-2019	13:04:24	21.6	32.7	4.5
  534	01-28-2019	13:04:26	21.6	32.7	4.5
  535	01-28-2019	13:04:28	21.6	32.7	4.5
  536	01-28-2019	13:04:30	21.6	32.7	4.5
  537	01-28-2019	13:04:32	21.6	32.7	4.5
  538	01-28-2019	13:04:34	21.6	32.7	4.5
  539	01-28-2019	13:04:36	21.6	32.7	4.5
  540	01-28-2019	13:04:38	21.6	32.7	4.5
  541	01-28-2019	13:04:40	21.6	32.7	4.5
  542	01-28-2019	13:04:42	21.6	32.7	4.5
  543	01-28-2019	13:04:44	21.6	32.7	4.5
  544	01-28-2019	13:04:46	21.6	32.7	4.5
  545	01-28-2019	13:04:48	21.6	32.7	4.5
  546	01-28-2019	13:04:50	21.6	32.7	4.5
  547	01-28-2019	13:04:52	21.6	32.7	4.5
  548	01-28-2019	13:04:54	21.6	32.7	4.5
  549	01-28-2019	13:04:56	21.6	32.7	4.5
  550	01-28-2019	13:04:58	21.6	32.7	4.5
  551	01-28-2019	13:05:00	21.6	32.7	4.5
  552	01-28-2019	13:05:02	21.6	32.7	4.5
  553	01-28-2019	13:05:04	21.6	32.7	4.5
  554	01-28-2019	13:05:06	21.6	32.7	4.5
  555	01-28-2019	13:05:08	21.6	32.7	4.5
  556	01-28-2019	13:05:10	21.6	32.7	4.5
  557	01-28-2019	13:05:12	21.6	32.7	4.5
  558	01-28-2019	13:05:14	21.6	32.7	4.5
  559	01-28-2019	13:05:16	21.6	32.7	4.5
  560	01-28-2019	13:05:18	21.6	32.7	4.5
  561	01-28-2019	13:05:20	21.6	32.7	4.5
  562	01-28-2019	13:05:22	21.6	32.7	4.5
  563	01-28-2019	13:05:24	21.6	32.7	4.5
  564	01-28-2019	13:05:26	21.6	32.7	4.5
  565	01-28-2019	13:05:28	21.6	32.7	4.5
  566	01-28-2019	13:05:30	21.6	32.7	4.5
  567	01-28-2019	13:05:32	21.6	32.7	4.5
  568	01-28-2019	13:05:34	21.6	32.7	4.5
  569	01-28-2019	13:05:36	21.6	32.7	4.5
  570	01-28-2019	13:05:38	21.6	32.7	4.5
  571	01-28-2019	13:05:40	21.6	32.7	4.5
  572	01-28-2019	13:05:42	21.6	32.7	4.5
  573	01-28-2019	13:05:44	21.6	32.7	4.5
  574	01-28-2019	13:05:46	21.6	32.7	4.5
  575	01-28-2019	13:05:48	21.6	32.7	4.5
  576	01-28-2019	13:05:50	21.6	32.7	4.5
  577	01-28-2019	13:05:52	21.6	32.7	4.5
  578	01-28-2019	13:05:54	21.6	32.7	4.5
  579	01-28-2019	13:05:56	21.6	32.7	4.5
  580	01-28-2019	13:05:58	21.6	32.7	4.5
  581	01-28-2019	13:06:00	21.6	32.7	4.5
  582	01-28-2019	13:06:02	21.6	32.7	4.5
  583	01-28-2019	13:06:04	21.6	32.7	4.5
  584	01-28-2019	13:06:06	21.6	32.7	4.5
  585	01-28-2019	13:06:08	21.6	32.7	4.5
  586	01-28-2019	13:06:10	21.6	32.7	4.5
  587	01-28-2019	13:06:12	21.6	32.8	4.5
  588	01-28-2019	13:06:14	21.6	32.7	4.5
  589	01-28-2019	13:06:16	21.6	32.7	4.5
  590	01-28-2019	13:06:18	21.6	32.7	4.5
  591	01-28-2019	13:06:20	21.6	32.7	4.5
  592	01-28-2019	13:06:22	21.5	32.7	4.4
  593	01-28-2019	13:06:24	21.5	32.8	4.4
  594	01-28-2019	13:06:26	21.6	32.7	4.5
  595	01-28-2019	13:06:28	21.5	32.8	4.4
  596	01-28-2019	13:06:30	21.6	32.7	4.5
  597	01-28-2019	13:06:32	21.6	32.7	4.5
  598	01-28-2019	13:06:34	21.6	32.7	4.5
  599	01-28-2019	13:06:36	21.6	32.8	4.5
  600	01-28-2019	13:06:38	21.6	32.7	4.5
  601	01-28-2019	13:06:40	21.6	32.7	4.5
  602	01-28-2019	13:06:42	21.6	32.7	4.5
  603	01-28-2019	13:06:44	21.5	32.8	4.4
  604	01-28-2019	13:06:46	21.6	32.8	4.5
  605	01-28-2019	13:06:48	21.6	32.8	4.5
  606	01-28-2019	13:06:50	21.5	32.8	4.4
  607	01-28-2019	13:06:52	21.5	32.8	4.4
  608	01-28-2019	13:06:54	21.5	32.8	4.4
  609	01-28-2019	13:06:56	21.5	32.8	4.4
  610	01-28-2019	13:06:58	21.5	32.8	4.4
  611	01-28-2019	13:07:00	21.5	32.8	4.4
  612	01-28-2019	13:07:02	21.5	32.8	4.4
  613	01-28-2019	13:07:04	21.5	32.8	4.4
  614	01-28-2019	13:07:06	21.5	32.8	4.4
  615	01-28-2019	13:07:08	21.5	32.8	4.4
  616	01-28-2019	13:07:10	21.5	32.8	4.4
  617	01-28-2019	13:07:12	21.5	32.8	4.4
  618	01-28-2019	13:07:14	21.6	32.8	4.5
  619	01-28-2019	13:07:16	21.5	32.8	4.4
  620	01-28-2019	13:07:18	21.6	32.8	4.5
  621	01-28-2019	13:07:20	21.5	32.8	4.4
  622	01-28-2019	13:07:22	21.5	32.8	4.4
  623	01-28-2019	13:07:24	21.5	32.8	4.4
  624	01-28-2019	13:07:26	21.5	32.8	4.4
  625	01-28-2019	13:07:28	21.5	32.8	4.4
  626	01-28-2019	13:07:30	21.5	32.8	4.4
  627	01-28-2019	13:07:32	21.5	32.8	4.4
  628	01-28-2019	13:07:34	21.5	32.8	4.4
  629	01-28-2019	13:07:36	21.5	32.8	4.4
  630	01-28-2019	13:07:38	21.5	32.8	4.4
  631	01-28-2019	13:07:40	21.5	32.8	4.4
  632	01-28-2019	13:07:42	21.5	32.8	4.4
  633	01-28-2019	13:07:44	21.5	32.8	4.4
  634	01-28-2019	13:07:46	21.5	32.8	4.4
  635	01-28-2019	13:07:48	21.5	32.8	4.4
  636	01-28-2019	13:07:50	21.5	32.8	4.4
  637	01-28-2019	13:07:52	21.5	32.8	4.4
  638	01-28-2019	13:07:54	21.5	32.8	4.4
  639	01-28-2019	13:07:56	21.5	32.8	4.4
  640	01-28-2019	13:07:58	21.5	32.8	4.4
  641	01-28-2019	13:08:00	21.5	32.8	4.4
  642	01-28-2019	13:08:02	21.5	32.8	4.4
  643	01-28-2019	13:08:04	21.5	32.8	4.4
  644	01-28-2019	13:08:06	21.5	32.8	4.4
  645	01-28-2019	13:08:08	21.5	32.8	4.4
  646	01-28-2019	13:08:10	21.5	32.8	4.4
  647	01-28-2019	13:08:12	21.5	32.8	4.4
  648	01-28-2019	13:08:14	21.5	32.8	4.4
  649	01-28-2019	13:08:16	21.5	32.8	4.4
  650	01-28-2019	13:08:18	21.5	32.8	4.4
  651	01-28-2019	13:08:20	21.5	32.8	4.4
  652	01-28-2019	13:08:22	21.5	32.8	4.4
  653	01-28-2019	13:08:24	21.5	32.8	4.4
  654	01-28-2019	13:08:26	21.5	32.8	4.4
  655	01-28-2019	13:08:28	21.5	32.8	4.4
  656	01-28-2019	13:08:30	21.5	32.8	4.4
  657	01-28-2019	13:08:32	21.5	32.8	4.4
  658	01-28-2019	13:08:34	21.5	32.8	4.4
  659	01-28-2019	13:08:36	21.5	32.8	4.4
  660	01-28-2019	13:08:38	21.5	32.8	4.4
  661	01-28-2019	13:08:40	21.5	32.8	4.4
  662	01-28-2019	13:08:42	21.5	32.8	4.4
  663	01-28-2019	13:08:44	21.5	32.8	4.4
  664	01-28-2019	13:08:46	21.5	32.8	4.4
  665	01-28-2019	13:08:48	21.5	32.8	4.4
  666	01-28-2019	13:08:50	21.5	32.8	4.4
  667	01-28-2019	13:08:52	21.5	32.8	4.4
  668	01-28-2019	13:08:54	21.5	32.8	4.4
  669	01-28-2019	13:08:56	21.5	32.9	4.5
  670	01-28-2019	13:08:58	21.5	32.9	4.5
  671	01-28-2019	13:09:00	21.5	32.8	4.4
  672	01-28-2019	13:09:02	21.5	32.9	4.5
  673	01-28-2019	13:09:04	21.5	32.9	4.5
  674	01-28-2019	13:09:06	21.5	32.8	4.4
  675	01-28-2019	13:09:08	21.5	32.8	4.4
  676	01-28-2019	13:09:10	21.5	32.8	4.4
  677	01-28-2019	13:09:12	21.5	32.9	4.5
  678	01-28-2019	13:09:14	21.5	32.9	4.5
  679	01-28-2019	13:09:16	21.5	32.8	4.4
  680	01-28-2019	13:09:18	21.5	32.9	4.5
  681	01-28-2019	13:09:20	21.5	32.9	4.5
  682	01-28-2019	13:09:22	21.5	32.9	4.5
  683	01-28-2019	13:09:24	21.5	32.9	4.5
  684	01-28-2019	13:09:26	21.5	32.9	4.5
  685	01-28-2019	13:09:28	21.5	32.9	4.5
  686	01-28-2019	13:09:30	21.5	32.9	4.5
  687	01-28-2019	13:09:32	21.5	32.9	4.5
  688	01-28-2019	13:09:34	21.5	32.9	4.5
  689	01-28-2019	13:09:36	21.5	32.9	4.5
  690	01-28-2019	13:09:38	21.5	32.9	4.5
  691	01-28-2019	13:09:40	21.5	32.9	4.5
  692	01-28-2019	13:09:42	21.5	32.9	4.5
  693	01-28-2019	13:09:44	21.5	32.9	4.5
  694	01-28-2019	13:09:46	21.5	32.9	4.5
  695	01-28-2019	13:09:48	21.5	32.9	4.5
  696	01-28-2019	13:09:50	21.5	32.9	4.5
  697	01-28-2019	13:09:52	21.5	32.9	4.5
  698	01-28-2019	13:09:54	21.5	32.9	4.5
  699	01-28-2019	13:09:56	21.5	32.9	4.5
  700	01-28-2019	13:09:58	21.5	32.9	4.5
  701	01-28-2019	13:10:00	21.5	32.9	4.5
  702	01-28-2019	13:10:02	21.5	32.9	4.5
  703	01-28-2019	13:10:04	21.5	32.9	4.5
  704	01-28-2019	13:10:06	21.5	32.9	4.5
  705	01-28-2019	13:10:08	21.5	32.9	4.5
  706	01-28-2019	13:10:10	21.5	32.9	4.5
  707	01-28-2019	13:10:12	21.5	32.9	4.5
  708	01-28-2019	13:10:14	21.5	32.9	4.5
  709	01-28-2019	13:10:16	21.5	32.9	4.5
  710	01-28-2019	13:10:18	21.5	32.9	4.5
  711	01-28-2019	13:10:20	21.5	32.9	4.5
  712	01-28-2019	13:10:22	21.5	32.9	4.5
  713	01-28-2019	13:10:24	21.5	32.9	4.5
  714	01-28-2019	13:10:26	21.5	32.9	4.5
  715	01-28-2019	13:10:28	21.5	32.9	4.5
  716	01-28-2019	13:10:30	21.5	32.9	4.5
  717	01-28-2019	13:10:32	21.5	32.9	4.5
  718	01-28-2019	13:10:34	21.5	32.9	4.5
  719	01-28-2019	13:10:36	21.5	32.9	4.5
  720	01-28-2019	13:10:38	21.5	32.9	4.5
  721	01-28-2019	13:10:40	21.4	32.9	4.4
  722	01-28-2019	13:10:42	21.4	32.8	4.3
  723	01-28-2019	13:10:44	21.4	32.8	4.3
  724	01-28-2019	13:10:46	21.5	32.9	4.5
  725	01-28-2019	13:10:48	21.5	32.9	4.5
  726	01-28-2019	13:10:50	21.5	32.9	4.5
  727	01-28-2019	13:10:52	21.4	32.9	4.4
  728	01-28-2019	13:10:54	21.4	32.8	4.3
  729	01-28-2019	13:10:56	21.4	32.8	4.3
  730	01-28-2019	13:10:58	21.4	32.9	4.4
  731	01-28-2019	13:11:00	21.5	32.9	4.5
  732	01-28-2019	13:11:02	21.4	32.9	4.4
  733	01-28-2019	13:11:04	21.5	32.9	4.5
  734	01-28-2019	13:11:06	21.5	32.9	4.5
  735	01-28-2019	13:11:08	21.5	32.9	4.5
  736	01-28-2019	13:11:10	21.4	32.9	4.4
  737	01-28-2019	13:11:12	21.5	32.9	4.5
  738	01-28-2019	13:11:14	21.4	32.9	4.4
  739	01-28-2019	13:11:16	21.4	32.9	4.4
  740	01-28-2019	13:11:18	21.4	32.9	4.4
  741	01-28-2019	13:11:20	21.4	32.9	4.4
  742	01-28-2019	13:11:22	21.4	32.9	4.4
  743	01-28-2019	13:11:24	21.4	32.9	4.4
  744	01-28-2019	13:11:26	21.4	32.9	4.4
  745	01-28-2019	13:11:28	21.4	32.9	4.4
  746	01-28-2019	13:11:30	21.4	32.9	4.4
  747	01-28-2019	13:11:32	21.4	32.9	4.4
  748	01-28-2019	13:11:34	21.4	32.9	4.4
  749	01-28-2019	13:11:36	21.4	32.9	4.4
  750	01-28-2019	13:11:38	21.4	32.9	4.4
  751	01-28-2019	13:11:40	21.4	32.9	4.4
  752	01-28-2019	13:11:42	21.4	32.9	4.4
  753	01-28-2019	13:11:44	21.4	32.9	4.4
  754	01-28-2019	13:11:46	21.4	32.9	4.4
  755	01-28-2019	13:11:48	21.4	32.9	4.4
  756	01-28-2019	13:11:50	21.4	32.9	4.4
  757	01-28-2019	13:11:52	21.4	32.9	4.4
  758	01-28-2019	13:11:54	21.4	32.9	4.4
  759	01-28-2019	13:11:56	21.4	32.9	4.4
  760	01-28-2019	13:11:58	21.4	32.9	4.4
  761	01-28-2019	13:12:00	21.4	32.9	4.4
  762	01-28-2019	13:12:02	21.4	32.9	4.4
  763	01-28-2019	13:12:04	21.4	32.9	4.4
  764	01-28-2019	13:12:06	21.4	32.9	4.4
  765	01-28-2019	13:12:08	21.4	32.9	4.4
  766	01-28-2019	13:12:10	21.4	32.9	4.4
  767	01-28-2019	13:12:12	21.4	32.9	4.4
  768	01-28-2019	13:12:14	21.4	32.9	4.4
  769	01-28-2019	13:12:16	21.4	32.9	4.4
  770	01-28-2019	13:12:18	21.4	32.9	4.4
  771	01-28-2019	13:12:20	21.4	32.9	4.4
  772	01-28-2019	13:12:22	21.4	32.9	4.4
  773	01-28-2019	13:12:24	21.4	32.9	4.4
  774	01-28-2019	13:12:26	21.4	32.9	4.4
  775	01-28-2019	13:12:28	21.4	32.9	4.4
  776	01-28-2019	13:12:30	21.4	32.9	4.4
  777	01-28-2019	13:12:32	21.4	32.9	4.4
  778	01-28-2019	13:12:34	21.4	32.9	4.4
  779	01-28-2019	13:12:36	21.4	32.9	4.4
  780	01-28-2019	13:12:38	21.4	32.9	4.4
  781	01-28-2019	13:12:40	21.4	32.9	4.4
  782	01-28-2019	13:12:42	21.4	33.0	4.4
  783	01-28-2019	13:12:44	21.4	32.9	4.4
  784	01-28-2019	13:12:46	21.4	32.9	4.4
  785	01-28-2019	13:12:48	21.4	32.9	4.4
  786	01-28-2019	13:12:50	21.4	32.9	4.4
  787	01-28-2019	13:12:52	21.4	32.9	4.4
  788	01-28-2019	13:12:54	21.4	33.0	4.4
  789	01-28-2019	13:12:56	21.4	32.9	4.4
  790	01-28-2019	13:12:58	21.4	33.0	4.4
  791	01-28-2019	13:13:00	21.4	33.0	4.4
  792	01-28-2019	13:13:02	21.4	32.9	4.4
  793	01-28-2019	13:13:04	21.4	32.9	4.4
  794	01-28-2019	13:13:06	21.4	32.9	4.4
  795	01-28-2019	13:13:08	21.4	33.0	4.4
  796	01-28-2019	13:13:10	21.4	33.0	4.4
  797	01-28-2019	13:13:12	21.4	33.0	4.4
  798	01-28-2019	13:13:14	21.4	32.9	4.4
  799	01-28-2019	13:13:16	21.4	32.9	4.4
  800	01-28-2019	13:13:18	21.4	32.9	4.4
  801	01-28-2019	13:13:20	21.4	33.0	4.4
  802	01-28-2019	13:13:22	21.4	33.0	4.4
  803	01-28-2019	13:13:24	21.4	32.9	4.4
  804	01-28-2019	13:13:26	21.4	33.0	4.4
  805	01-28-2019	13:13:28	21.4	32.9	4.4
  806	01-28-2019	13:13:30	21.4	33.0	4.4
  807	01-28-2019	13:13:32	21.4	33.0	4.4
  808	01-28-2019	13:13:34	21.4	32.9	4.4
  809	01-28-2019	13:13:36	21.4	32.9	4.4
  810	01-28-2019	13:13:38	21.4	33.0	4.4
  811	01-28-2019	13:13:40	21.4	33.0	4.4
  812	01-28-2019	13:13:42	21.4	33.0	4.4
  813	01-28-2019	13:13:44	21.4	32.9	4.4
  814	01-28-2019	13:13:46	21.4	33.0	4.4
  815	01-28-2019	13:13:48	21.4	33.0	4.4
  816	01-28-2019	13:13:50	21.4	33.0	4.4
  817	01-28-2019	13:13:52	21.4	33.0	4.4
  818	01-28-2019	13:13:54	21.4	33.0	4.4
  819	01-28-2019	13:13:56	21.4	32.9	4.4
  820	01-28-2019	13:13:58	21.4	33.0	4.4
  821	01-28-2019	13:14:00	21.4	33.0	4.4
  822	01-28-2019	13:14:02	21.4	33.0	4.4
  823	01-28-2019	13:14:04	21.4	33.0	4.4
  824	01-28-2019	13:14:06	21.4	33.0	4.4
  825	01-28-2019	13:14:08	21.4	33.0	4.4
  826	01-28-2019	13:14:10	21.4	33.0	4.4
  827	01-28-2019	13:14:12	21.4	33.0	4.4
  828	01-28-2019	13:14:14	21.4	33.0	4.4
  829	01-28-2019	13:14:16	21.4	33.0	4.4
  830	01-28-2019	13:14:18	21.4	33.0	4.4
  831	01-28-2019	13:14:20	21.4	33.0	4.4
  832	01-28-2019	13:14:22	21.4	33.0	4.4
  833	01-28-2019	13:14:24	21.4	33.0	4.4
  834	01-28-2019	13:14:26	21.4	33.0	4.4
  835	01-28-2019	13:14:28	21.4	33.0	4.4
  836	01-28-2019	13:14:30	21.4	33.0	4.4
  837	01-28-2019	13:14:32	21.4	33.0	4.4
  838	01-28-2019	13:14:34	21.4	33.0	4.4
  839	01-28-2019	13:14:36	21.4	33.0	4.4
  840	01-28-2019	13:14:38	21.4	33.0	4.4
  841	01-28-2019	13:14:40	21.4	32.9	4.4
  842	01-28-2019	13:14:42	21.4	33.0	4.4
  843	01-28-2019	13:14:44	21.4	33.0	4.4
  844	01-28-2019	13:14:46	21.4	33.0	4.4
  845	01-28-2019	13:14:48	21.4	33.0	4.4
  846	01-28-2019	13:14:50	21.4	33.0	4.4
  847	01-28-2019	13:14:52	21.4	33.0	4.4
  848	01-28-2019	13:14:54	21.4	33.0	4.4
  849	01-28-2019	13:14:56	21.4	33.0	4.4
  850	01-28-2019	13:14:58	21.4	33.0	4.4
  851	01-28-2019	13:15:00	21.4	33.0	4.4
  852	01-28-2019	13:15:02	21.4	33.0	4.4
  853	01-28-2019	13:15:04	21.4	33.0	4.4
  854	01-28-2019	13:15:06	21.4	33.0	4.4
  855	01-28-2019	13:15:08	21.4	33.0	4.4
  856	01-28-2019	13:15:10	21.4	33.0	4.4
  857	01-28-2019	13:15:12	21.4	33.0	4.4
  858	01-28-2019	13:15:14	21.4	33.0	4.4
  859	01-28-2019	13:15:16	21.4	33.0	4.4
  860	01-28-2019	13:15:18	21.4	33.0	4.4
  861	01-28-2019	13:15:20	21.4	33.0	4.4
  862	01-28-2019	13:15:22	21.4	33.0	4.4
  863	01-28-2019	13:15:24	21.4	33.0	4.4
  864	01-28-2019	13:15:26	21.4	33.0	4.4
  865	01-28-2019	13:15:28	21.4	33.0	4.4
  866	01-28-2019	13:15:30	21.4	33.0	4.4
  867	01-28-2019	13:15:32	21.4	33.0	4.4
  868	01-28-2019	13:15:34	21.4	33.0	4.4
  869	01-28-2019	13:15:36	21.4	33.0	4.4
  870	01-28-2019	13:15:38	21.4	33.0	4.4
  871	01-28-2019	13:15:40	21.4	33.0	4.4
  872	01-28-2019	13:15:42	21.4	33.0	4.4
  873	01-28-2019	13:15:44	21.4	33.0	4.4
  874	01-28-2019	13:15:46	21.4	33.0	4.4
  875	01-28-2019	13:15:48	21.4	33.0	4.4
  876	01-28-2019	13:15:50	21.4	33.0	4.4
  877	01-28-2019	13:15:52	21.4	33.0	4.4
  878	01-28-2019	13:15:54	21.4	33.0	4.4
  879	01-28-2019	13:15:56	21.4	33.0	4.4
  880	01-28-2019	13:15:58	21.4	33.0	4.4
  881	01-28-2019	13:16:00	21.4	33.0	4.4
  882	01-28-2019	13:16:02	21.4	33.1	4.5
  883	01-28-2019	13:16:04	21.4	33.0	4.4
  884	01-28-2019	13:16:06	21.4	33.0	4.4
  885	01-28-2019	13:16:08	21.4	33.0	4.4
  886	01-28-2019	13:16:10	21.4	33.0	4.4
  887	01-28-2019	13:16:12	21.4	33.0	4.4
  888	01-28-2019	13:16:14	21.4	33.0	4.4
  889	01-28-2019	13:16:16	21.4	33.0	4.4
  890	01-28-2019	13:16:18	21.4	33.0	4.4
  891	01-28-2019	13:16:20	21.4	33.0	4.4
  892	01-28-2019	13:16:22	21.4	33.1	4.5
  893	01-28-2019	13:16:24	21.4	33.1	4.5
  894	01-28-2019	13:16:26	21.4	33.0	4.4
  895	01-28-2019	13:16:28	21.4	33.0	4.4
  896	01-28-2019	13:16:30	21.4	33.0	4.4
  897	01-28-2019	13:16:32	21.4	33.0	4.4
  898	01-28-2019	13:16:34	21.4	33.0	4.4
  899	01-28-2019	13:16:36	21.4	33.0	4.4
  900	01-28-2019	13:16:38	21.4	33.0	4.4
  901	01-28-2019	13:16:40	21.4	33.0	4.4
  902	01-28-2019	13:16:42	21.4	33.0	4.4
  903	01-28-2019	13:16:44	21.4	33.0	4.4
  904	01-28-2019	13:16:46	21.4	33.0	4.4
  905	01-28-2019	13:16:48	21.4	33.0	4.4
  906	01-28-2019	13:16:50	21.4	33.0	4.4
  907	01-28-2019	13:16:52	21.4	33.0	4.4
  908	01-28-2019	13:16:54	21.4	33.0	4.4
  909	01-28-2019	13:16:56	21.4	33.0	4.4
  910	01-28-2019	13:16:58	21.4	33.0	4.4
  911	01-28-2019	13:17:00	21.4	33.0	4.4
  912	01-28-2019	13:17:02	21.4	33.0	4.4
  913	01-28-2019	13:17:04	21.4	33.0	4.4
  914	01-28-2019	13:17:06	21.4	33.0	4.4
  915	01-28-2019	13:17:08	21.4	33.0	4.4
  916	01-28-2019	13:17:10	21.4	33.0	4.4
  917	01-28-2019	13:17:12	21.4	33.0	4.4
  918	01-28-2019	13:17:14	21.4	33.0	4.4
  919	01-28-2019	13:17:16	21.4	33.1	4.5
  920	01-28-2019	13:17:18	21.4	33.0	4.4
  921	01-28-2019	13:17:20	21.3	33.0	4.3
  922	01-28-2019	13:17:22	21.4	33.0	4.4
  923	01-28-2019	13:17:24	21.4	33.0	4.4
  924	01-28-2019	13:17:26	21.4	33.0	4.4
  925	01-28-2019	13:17:28	21.4	33.0	4.4
  926	01-28-2019	13:17:30	21.4	33.0	4.4
  927	01-28-2019	13:17:32	21.3	33.0	4.3
  928	01-28-2019	13:17:34	21.4	33.0	4.4
  929	01-28-2019	13:17:36	21.3	33.0	4.3
  930	01-28-2019	13:17:38	21.3	33.0	4.3
  931	01-28-2019	13:17:40	21.3	33.0	4.3
  932	01-28-2019	13:17:42	21.3	33.0	4.3
  933	01-28-2019	13:17:44	21.3	33.0	4.3
  934	01-28-2019	13:17:46	21.4	33.0	4.4
  935	01-28-2019	13:17:48	21.3	33.0	4.3
  936	01-28-2019	13:17:50	21.3	33.0	4.3
  937	01-28-2019	13:17:52	21.3	33.0	4.3
  938	01-28-2019	13:17:54	21.4	33.0	4.4
  939	01-28-2019	13:17:56	21.3	33.0	4.3
  940	01-28-2019	13:17:58	21.3	33.0	4.3
  941	01-28-2019	13:18:00	21.4	33.0	4.4
  942	01-28-2019	13:18:02	21.3	33.0	4.3
  943	01-28-2019	13:18:04	21.3	33.0	4.3
  944	01-28-2019	13:18:06	21.3	33.0	4.3
  945	01-28-2019	13:18:08	21.3	33.0	4.3
  946	01-28-2019	13:18:10	21.3	33.0	4.3
  947	01-28-2019	13:18:12	21.3	33.0	4.3
  948	01-28-2019	13:18:14	21.3	33.0	4.3
  949	01-28-2019	13:18:16	21.3	33.0	4.3
  950	01-28-2019	13:18:18	21.3	33.0	4.3
  951	01-28-2019	13:18:20	21.3	33.0	4.3
  952	01-28-2019	13:18:22	21.3	33.0	4.3
  953	01-28-2019	13:18:24	21.3	33.0	4.3
  954	01-28-2019	13:18:26	21.3	33.0	4.3
  955	01-28-2019	13:18:28	21.3	33.1	4.4
  956	01-28-2019	13:18:30	21.3	33.0	4.3
  957	01-28-2019	13:18:32	21.3	33.0	4.3
  958	01-28-2019	13:18:34	21.3	33.0	4.3
  959	01-28-2019	13:18:36	21.3	33.0	4.3
  960	01-28-2019	13:18:38	21.3	33.0	4.3
  961	01-28-2019	13:18:40	21.3	33.0	4.3
  962	01-28-2019	13:18:42	21.3	33.0	4.3
  963	01-28-2019	13:18:44	21.3	33.0	4.3
  964	01-28-2019	13:18:46	21.3	33.0	4.3
  965	01-28-2019	13:18:48	21.3	33.0	4.3
  966	01-28-2019	13:18:50	21.3	33.0	4.3
  967	01-28-2019	13:18:52	21.3	33.0	4.3
  968	01-28-2019	13:18:54	21.3	33.0	4.3
  969	01-28-2019	13:18:56	21.3	33.0	4.3
  970	01-28-2019	13:18:58	21.4	33.0	4.4
  971	01-28-2019	13:19:00	21.3	33.0	4.3
  972	01-28-2019	13:19:02	21.3	33.1	4.4
  973	01-28-2019	13:19:04	21.3	33.0	4.3
  974	01-28-2019	13:19:06	21.3	33.0	4.3
  975	01-28-2019	13:19:08	21.4	33.0	4.4
  976	01-28-2019	13:19:10	21.3	33.0	4.3
