>>Logging Name:Logging Name
>>FROM:01-25-2019 13:46:48   TO:01-25-2019 16:00:06
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-25-2019	14:19:20	28.5	30.5	9.4
  978	01-25-2019	14:19:22	28.5	30.6	9.5
  979	01-25-2019	14:19:24	28.5	30.6	9.5
  980	01-25-2019	14:19:26	28.5	30.6	9.5
  981	01-25-2019	14:19:28	28.5	30.5	9.4
  982	01-25-2019	14:19:30	28.5	30.5	9.4
  983	01-25-2019	14:19:32	28.5	30.5	9.4
  984	01-25-2019	14:19:34	28.5	30.5	9.4
  985	01-25-2019	14:19:36	28.5	30.5	9.4
  986	01-25-2019	14:19:38	28.5	30.5	9.4
  987	01-25-2019	14:19:40	28.5	30.5	9.4
  988	01-25-2019	14:19:42	28.5	30.5	9.4
  989	01-25-2019	14:19:44	28.5	30.5	9.4
  990	01-25-2019	14:19:46	28.5	30.5	9.4
  991	01-25-2019	14:19:48	28.5	30.5	9.4
  992	01-25-2019	14:19:50	28.6	30.5	9.5
  993	01-25-2019	14:19:52	28.5	30.5	9.4
  994	01-25-2019	14:19:54	28.5	30.5	9.4
  995	01-25-2019	14:19:56	28.5	30.5	9.4
  996	01-25-2019	14:19:58	28.5	30.5	9.4
  997	01-25-2019	14:20:00	28.5	30.5	9.4
  998	01-25-2019	14:20:02	28.5	30.5	9.4
  999	01-25-2019	14:20:04	28.5	30.5	9.4
 1000	01-25-2019	14:20:06	28.5	30.5	9.4
 1001	01-25-2019	14:20:08	28.6	30.5	9.5
 1002	01-25-2019	14:20:10	28.5	30.5	9.4
 1003	01-25-2019	14:20:12	28.5	30.5	9.4
 1004	01-25-2019	14:20:14	28.6	30.5	9.5
 1005	01-25-2019	14:20:16	28.6	30.5	9.5
 1006	01-25-2019	14:20:18	28.6	30.5	9.5
 1007	01-25-2019	14:20:20	28.6	30.5	9.5
 1008	01-25-2019	14:20:22	28.6	30.5	9.5
 1009	01-25-2019	14:20:24	28.6	30.5	9.5
 1010	01-25-2019	14:20:26	28.6	30.5	9.5
 1011	01-25-2019	14:20:28	28.6	30.5	9.5
 1012	01-25-2019	14:20:30	28.6	30.5	9.5
 1013	01-25-2019	14:20:32	28.6	30.5	9.5
 1014	01-25-2019	14:20:34	28.6	30.5	9.5
 1015	01-25-2019	14:20:36	28.6	30.5	9.5
 1016	01-25-2019	14:20:38	28.6	30.5	9.5
 1017	01-25-2019	14:20:40	28.6	30.5	9.5
 1018	01-25-2019	14:20:42	28.6	30.5	9.5
 1019	01-25-2019	14:20:44	28.6	30.5	9.5
 1020	01-25-2019	14:20:46	28.6	30.5	9.5
 1021	01-25-2019	14:20:48	28.6	30.5	9.5
 1022	01-25-2019	14:20:50	28.6	30.5	9.5
 1023	01-25-2019	14:20:52	28.6	30.5	9.5
 1024	01-25-2019	14:20:54	28.6	30.5	9.5
 1025	01-25-2019	14:20:56	28.6	30.5	9.5
 1026	01-25-2019	14:20:58	28.6	30.5	9.5
 1027	01-25-2019	14:21:00	28.6	30.5	9.5
 1028	01-25-2019	14:21:02	28.6	30.5	9.5
 1029	01-25-2019	14:21:04	28.6	30.5	9.5
 1030	01-25-2019	14:21:06	28.6	30.5	9.5
 1031	01-25-2019	14:21:08	28.6	30.5	9.5
 1032	01-25-2019	14:21:10	28.6	30.5	9.5
 1033	01-25-2019	14:21:12	28.6	30.5	9.5
 1034	01-25-2019	14:21:14	28.6	30.5	9.5
 1035	01-25-2019	14:21:16	28.6	30.4	9.5
 1036	01-25-2019	14:21:18	28.6	30.4	9.5
 1037	01-25-2019	14:21:20	28.6	30.4	9.5
 1038	01-25-2019	14:21:22	28.6	30.5	9.5
 1039	01-25-2019	14:21:24	28.6	30.5	9.5
 1040	01-25-2019	14:21:26	28.6	30.4	9.5
 1041	01-25-2019	14:21:28	28.6	30.5	9.5
 1042	01-25-2019	14:21:30	28.6	30.4	9.5
 1043	01-25-2019	14:21:32	28.6	30.4	9.5
 1044	01-25-2019	14:21:34	28.6	30.4	9.5
 1045	01-25-2019	14:21:36	28.6	30.4	9.5
 1046	01-25-2019	14:21:38	28.6	30.4	9.5
 1047	01-25-2019	14:21:40	28.6	30.4	9.5
 1048	01-25-2019	14:21:42	28.6	30.4	9.5
 1049	01-25-2019	14:21:44	28.6	30.4	9.5
 1050	01-25-2019	14:21:46	28.7	30.4	9.6
 1051	01-25-2019	14:21:48	28.6	30.4	9.5
 1052	01-25-2019	14:21:50	28.6	30.4	9.5
 1053	01-25-2019	14:21:52	28.6	30.4	9.5
 1054	01-25-2019	14:21:54	28.6	30.4	9.5
 1055	01-25-2019	14:21:56	28.6	30.4	9.5
 1056	01-25-2019	14:21:58	28.6	30.4	9.5
 1057	01-25-2019	14:22:00	28.6	30.4	9.5
 1058	01-25-2019	14:22:02	28.6	30.4	9.5
 1059	01-25-2019	14:22:04	28.7	30.4	9.6
 1060	01-25-2019	14:22:06	28.7	30.4	9.6
 1061	01-25-2019	14:22:08	28.7	30.4	9.6
 1062	01-25-2019	14:22:10	28.7	30.4	9.6
 1063	01-25-2019	14:22:12	28.7	30.4	9.6
 1064	01-25-2019	14:22:14	28.7	30.4	9.6
 1065	01-25-2019	14:22:16	28.7	30.4	9.6
 1066	01-25-2019	14:22:18	28.7	30.4	9.6
 1067	01-25-2019	14:22:20	28.7	30.4	9.6
 1068	01-25-2019	14:22:22	28.7	30.4	9.6
 1069	01-25-2019	14:22:24	28.7	30.4	9.6
 1070	01-25-2019	14:22:26	28.7	30.4	9.6
 1071	01-25-2019	14:22:28	28.7	30.4	9.6
 1072	01-25-2019	14:22:30	28.7	30.4	9.6
 1073	01-25-2019	14:22:32	28.7	30.4	9.6
 1074	01-25-2019	14:22:34	28.7	30.4	9.6
 1075	01-25-2019	14:22:36	28.7	30.4	9.6
 1076	01-25-2019	14:22:38	28.7	30.4	9.6
 1077	01-25-2019	14:22:40	28.7	30.4	9.6
 1078	01-25-2019	14:22:42	28.7	30.4	9.6
 1079	01-25-2019	14:22:44	28.7	30.4	9.6
 1080	01-25-2019	14:22:46	28.7	30.4	9.6
 1081	01-25-2019	14:22:48	28.7	30.4	9.6
 1082	01-25-2019	14:22:50	28.7	30.4	9.6
 1083	01-25-2019	14:22:52	28.7	30.4	9.6
 1084	01-25-2019	14:22:54	28.7	30.4	9.6
 1085	01-25-2019	14:22:56	28.7	30.4	9.6
 1086	01-25-2019	14:22:58	28.7	30.4	9.6
 1087	01-25-2019	14:23:00	28.7	30.4	9.6
 1088	01-25-2019	14:23:02	28.7	30.4	9.6
 1089	01-25-2019	14:23:04	28.7	30.4	9.6
 1090	01-25-2019	14:23:06	28.7	30.4	9.6
 1091	01-25-2019	14:23:08	28.7	30.4	9.6
 1092	01-25-2019	14:23:10	28.7	30.4	9.6
 1093	01-25-2019	14:23:12	28.7	30.4	9.6
 1094	01-25-2019	14:23:14	28.7	30.4	9.6
 1095	01-25-2019	14:23:16	28.7	30.4	9.6
 1096	01-25-2019	14:23:18	28.7	30.4	9.6
 1097	01-25-2019	14:23:20	28.7	30.4	9.6
 1098	01-25-2019	14:23:22	28.7	30.4	9.6
 1099	01-25-2019	14:23:24	28.7	30.4	9.6
 1100	01-25-2019	14:23:26	28.7	30.4	9.6
 1101	01-25-2019	14:23:28	28.7	30.4	9.6
 1102	01-25-2019	14:23:30	28.7	30.4	9.6
 1103	01-25-2019	14:23:32	28.7	30.4	9.6
 1104	01-25-2019	14:23:34	28.7	30.4	9.6
 1105	01-25-2019	14:23:36	28.7	30.4	9.6
 1106	01-25-2019	14:23:38	28.7	30.4	9.6
 1107	01-25-2019	14:23:40	28.7	30.4	9.6
 1108	01-25-2019	14:23:42	28.7	30.4	9.6
 1109	01-25-2019	14:23:44	28.8	30.4	9.7
 1110	01-25-2019	14:23:46	28.8	30.4	9.7
 1111	01-25-2019	14:23:48	28.8	30.4	9.7
 1112	01-25-2019	14:23:50	28.8	30.4	9.7
 1113	01-25-2019	14:23:52	28.8	30.4	9.7
 1114	01-25-2019	14:23:54	28.8	30.4	9.7
 1115	01-25-2019	14:23:56	28.8	30.4	9.7
 1116	01-25-2019	14:23:58	28.8	30.4	9.7
 1117	01-25-2019	14:24:00	28.8	30.4	9.7
 1118	01-25-2019	14:24:02	28.8	30.4	9.7
 1119	01-25-2019	14:24:04	28.8	30.4	9.7
 1120	01-25-2019	14:24:06	28.8	30.4	9.7
 1121	01-25-2019	14:24:08	28.8	30.4	9.7
 1122	01-25-2019	14:24:10	28.8	30.4	9.7
 1123	01-25-2019	14:24:12	28.8	30.4	9.7
 1124	01-25-2019	14:24:14	28.8	30.4	9.7
 1125	01-25-2019	14:24:16	28.8	30.4	9.7
 1126	01-25-2019	14:24:18	28.8	30.4	9.7
 1127	01-25-2019	14:24:20	28.8	30.4	9.7
 1128	01-25-2019	14:24:22	28.8	30.4	9.7
 1129	01-25-2019	14:24:24	28.8	30.4	9.7
 1130	01-25-2019	14:24:26	28.8	30.4	9.7
 1131	01-25-2019	14:24:28	28.8	30.4	9.7
 1132	01-25-2019	14:24:30	28.8	30.4	9.7
 1133	01-25-2019	14:24:32	28.8	30.4	9.7
 1134	01-25-2019	14:24:34	28.8	30.4	9.7
 1135	01-25-2019	14:24:36	28.8	30.4	9.7
 1136	01-25-2019	14:24:38	28.8	30.4	9.7
 1137	01-25-2019	14:24:40	28.8	30.4	9.7
 1138	01-25-2019	14:24:42	28.8	30.4	9.7
 1139	01-25-2019	14:24:44	28.8	30.3	9.6
 1140	01-25-2019	14:24:46	28.8	30.4	9.7
 1141	01-25-2019	14:24:48	28.8	30.3	9.6
 1142	01-25-2019	14:24:50	28.8	30.3	9.6
 1143	01-25-2019	14:24:52	28.8	30.3	9.6
 1144	01-25-2019	14:24:54	28.8	30.4	9.7
 1145	01-25-2019	14:24:56	28.8	30.3	9.6
 1146	01-25-2019	14:24:58	28.8	30.3	9.6
 1147	01-25-2019	14:25:00	28.8	30.3	9.6
 1148	01-25-2019	14:25:02	28.8	30.4	9.7
 1149	01-25-2019	14:25:04	28.8	30.4	9.7
 1150	01-25-2019	14:25:06	28.8	30.3	9.6
 1151	01-25-2019	14:25:08	28.8	30.3	9.6
 1152	01-25-2019	14:25:10	28.8	30.3	9.6
 1153	01-25-2019	14:25:12	28.8	30.3	9.6
 1154	01-25-2019	14:25:14	28.8	30.3	9.6
 1155	01-25-2019	14:25:16	28.8	30.3	9.6
 1156	01-25-2019	14:25:18	28.8	30.3	9.6
 1157	01-25-2019	14:25:20	28.8	30.3	9.6
 1158	01-25-2019	14:25:22	28.8	30.3	9.6
 1159	01-25-2019	14:25:24	28.8	30.3	9.6
 1160	01-25-2019	14:25:26	28.8	30.3	9.6
 1161	01-25-2019	14:25:28	28.8	30.3	9.6
 1162	01-25-2019	14:25:30	28.8	30.3	9.6
 1163	01-25-2019	14:25:32	28.8	30.3	9.6
 1164	01-25-2019	14:25:34	28.8	30.3	9.6
 1165	01-25-2019	14:25:36	28.8	30.3	9.6
 1166	01-25-2019	14:25:38	28.9	30.3	9.7
 1167	01-25-2019	14:25:40	28.8	30.3	9.6
 1168	01-25-2019	14:25:42	28.8	30.3	9.6
 1169	01-25-2019	14:25:44	28.8	30.3	9.6
 1170	01-25-2019	14:25:46	28.9	30.3	9.7
 1171	01-25-2019	14:25:48	28.9	30.3	9.7
 1172	01-25-2019	14:25:50	28.9	30.3	9.7
 1173	01-25-2019	14:25:52	28.8	30.3	9.6
 1174	01-25-2019	14:25:54	28.8	30.3	9.6
 1175	01-25-2019	14:25:56	28.8	30.3	9.6
 1176	01-25-2019	14:25:58	28.8	30.3	9.6
 1177	01-25-2019	14:26:00	28.8	30.3	9.6
 1178	01-25-2019	14:26:02	28.8	30.3	9.6
 1179	01-25-2019	14:26:04	28.8	30.3	9.6
 1180	01-25-2019	14:26:06	28.9	30.3	9.7
 1181	01-25-2019	14:26:08	28.9	30.3	9.7
 1182	01-25-2019	14:26:10	28.9	30.3	9.7
 1183	01-25-2019	14:26:12	28.9	30.3	9.7
 1184	01-25-2019	14:26:14	28.9	30.3	9.7
 1185	01-25-2019	14:26:16	28.9	30.3	9.7
 1186	01-25-2019	14:26:18	28.9	30.3	9.7
 1187	01-25-2019	14:26:20	28.9	30.3	9.7
 1188	01-25-2019	14:26:22	28.9	30.3	9.7
 1189	01-25-2019	14:26:24	28.9	30.3	9.7
 1190	01-25-2019	14:26:26	28.9	30.3	9.7
 1191	01-25-2019	14:26:28	28.9	30.3	9.7
 1192	01-25-2019	14:26:30	28.9	30.3	9.7
 1193	01-25-2019	14:26:32	28.9	30.3	9.7
 1194	01-25-2019	14:26:34	28.9	30.3	9.7
 1195	01-25-2019	14:26:36	28.9	30.3	9.7
 1196	01-25-2019	14:26:38	28.9	30.3	9.7
 1197	01-25-2019	14:26:40	28.9	30.3	9.7
 1198	01-25-2019	14:26:42	28.9	30.3	9.7
 1199	01-25-2019	14:26:44	28.9	30.3	9.7
 1200	01-25-2019	14:26:46	28.9	30.3	9.7
 1201	01-25-2019	14:26:48	28.9	30.3	9.7
 1202	01-25-2019	14:26:50	28.9	30.3	9.7
 1203	01-25-2019	14:26:52	28.9	30.3	9.7
 1204	01-25-2019	14:26:54	28.9	30.3	9.7
 1205	01-25-2019	14:26:56	28.9	30.3	9.7
 1206	01-25-2019	14:26:58	28.9	30.3	9.7
 1207	01-25-2019	14:27:00	28.9	30.3	9.7
 1208	01-25-2019	14:27:02	28.9	30.3	9.7
 1209	01-25-2019	14:27:04	28.9	30.3	9.7
 1210	01-25-2019	14:27:06	28.9	30.3	9.7
 1211	01-25-2019	14:27:08	28.9	30.3	9.7
 1212	01-25-2019	14:27:10	28.9	30.3	9.7
 1213	01-25-2019	14:27:12	28.9	30.3	9.7
 1214	01-25-2019	14:27:14	28.9	30.2	9.6
 1215	01-25-2019	14:27:16	28.9	30.2	9.6
 1216	01-25-2019	14:27:18	28.9	30.3	9.7
 1217	01-25-2019	14:27:20	28.9	30.2	9.6
 1218	01-25-2019	14:27:22	28.9	30.3	9.7
 1219	01-25-2019	14:27:24	28.9	30.3	9.7
 1220	01-25-2019	14:27:26	28.9	30.3	9.7
 1221	01-25-2019	14:27:28	28.9	30.3	9.7
 1222	01-25-2019	14:27:30	28.9	30.3	9.7
 1223	01-25-2019	14:27:32	28.9	30.3	9.7
 1224	01-25-2019	14:27:34	28.9	30.3	9.7
 1225	01-25-2019	14:27:36	28.9	30.2	9.6
 1226	01-25-2019	14:27:38	28.9	30.2	9.6
 1227	01-25-2019	14:27:40	28.9	30.2	9.6
 1228	01-25-2019	14:27:42	28.9	30.3	9.7
 1229	01-25-2019	14:27:44	28.9	30.3	9.7
 1230	01-25-2019	14:27:46	28.9	30.2	9.6
 1231	01-25-2019	14:27:48	28.9	30.3	9.7
 1232	01-25-2019	14:27:50	28.9	30.2	9.6
 1233	01-25-2019	14:27:52	28.9	30.2	9.6
 1234	01-25-2019	14:27:54	28.9	30.2	9.6
 1235	01-25-2019	14:27:56	28.9	30.2	9.6
 1236	01-25-2019	14:27:58	28.9	30.3	9.7
 1237	01-25-2019	14:28:00	28.9	30.2	9.6
 1238	01-25-2019	14:28:02	28.9	30.2	9.6
 1239	01-25-2019	14:28:04	28.9	30.2	9.6
 1240	01-25-2019	14:28:06	28.9	30.2	9.6
 1241	01-25-2019	14:28:08	28.9	30.2	9.6
 1242	01-25-2019	14:28:10	28.9	30.2	9.6
 1243	01-25-2019	14:28:12	28.9	30.2	9.6
 1244	01-25-2019	14:28:14	28.9	30.2	9.6
 1245	01-25-2019	14:28:16	28.9	30.2	9.6
 1246	01-25-2019	14:28:18	28.9	30.2	9.6
 1247	01-25-2019	14:28:20	28.9	30.2	9.6
 1248	01-25-2019	14:28:22	28.9	30.2	9.6
 1249	01-25-2019	14:28:24	28.9	30.2	9.6
 1250	01-25-2019	14:28:26	28.9	30.2	9.6
 1251	01-25-2019	14:28:28	29.0	30.2	9.7
 1252	01-25-2019	14:28:30	28.9	30.2	9.6
 1253	01-25-2019	14:28:32	28.9	30.2	9.6
 1254	01-25-2019	14:28:34	28.9	30.2	9.6
 1255	01-25-2019	14:28:36	29.0	30.2	9.7
 1256	01-25-2019	14:28:38	29.0	30.2	9.7
 1257	01-25-2019	14:28:40	28.9	30.2	9.6
 1258	01-25-2019	14:28:42	29.0	30.2	9.7
 1259	01-25-2019	14:28:44	29.0	30.2	9.7
 1260	01-25-2019	14:28:46	29.0	30.2	9.7
 1261	01-25-2019	14:28:48	29.0	30.2	9.7
 1262	01-25-2019	14:28:50	29.0	30.2	9.7
 1263	01-25-2019	14:28:52	29.0	30.2	9.7
 1264	01-25-2019	14:28:54	29.0	30.2	9.7
 1265	01-25-2019	14:28:56	29.0	30.2	9.7
 1266	01-25-2019	14:28:58	29.0	30.2	9.7
 1267	01-25-2019	14:29:00	29.0	30.2	9.7
 1268	01-25-2019	14:29:02	29.0	30.2	9.7
 1269	01-25-2019	14:29:04	29.0	30.2	9.7
 1270	01-25-2019	14:29:06	29.0	30.2	9.7
 1271	01-25-2019	14:29:08	29.0	30.2	9.7
 1272	01-25-2019	14:29:10	29.0	30.2	9.7
 1273	01-25-2019	14:29:12	29.0	30.2	9.7
 1274	01-25-2019	14:29:14	29.0	30.2	9.7
 1275	01-25-2019	14:29:16	29.0	30.2	9.7
 1276	01-25-2019	14:29:18	29.0	30.2	9.7
 1277	01-25-2019	14:29:20	29.0	30.2	9.7
 1278	01-25-2019	14:29:22	29.0	30.2	9.7
 1279	01-25-2019	14:29:24	29.0	30.2	9.7
 1280	01-25-2019	14:29:26	29.0	30.2	9.7
 1281	01-25-2019	14:29:28	29.0	30.2	9.7
 1282	01-25-2019	14:29:30	29.0	30.2	9.7
 1283	01-25-2019	14:29:32	29.0	30.2	9.7
 1284	01-25-2019	14:29:34	29.0	30.2	9.7
 1285	01-25-2019	14:29:36	29.0	30.2	9.7
 1286	01-25-2019	14:29:38	29.0	30.2	9.7
 1287	01-25-2019	14:29:40	29.0	30.2	9.7
 1288	01-25-2019	14:29:42	29.0	30.2	9.7
 1289	01-25-2019	14:29:44	29.0	30.2	9.7
 1290	01-25-2019	14:29:46	29.0	30.2	9.7
 1291	01-25-2019	14:29:48	29.0	30.2	9.7
 1292	01-25-2019	14:29:50	29.0	30.2	9.7
 1293	01-25-2019	14:29:52	29.0	30.2	9.7
 1294	01-25-2019	14:29:54	29.0	30.2	9.7
 1295	01-25-2019	14:29:56	29.0	30.2	9.7
 1296	01-25-2019	14:29:58	29.0	30.2	9.7
 1297	01-25-2019	14:30:00	29.0	30.2	9.7
 1298	01-25-2019	14:30:02	29.0	30.2	9.7
 1299	01-25-2019	14:30:04	29.0	30.2	9.7
 1300	01-25-2019	14:30:06	29.0	30.2	9.7
 1301	01-25-2019	14:30:08	29.0	30.2	9.7
 1302	01-25-2019	14:30:10	29.0	30.2	9.7
 1303	01-25-2019	14:30:12	29.0	30.2	9.7
 1304	01-25-2019	14:30:14	29.0	30.2	9.7
 1305	01-25-2019	14:30:16	29.0	30.2	9.7
 1306	01-25-2019	14:30:18	29.0	30.2	9.7
 1307	01-25-2019	14:30:20	29.0	30.2	9.7
 1308	01-25-2019	14:30:22	29.0	30.2	9.7
 1309	01-25-2019	14:30:24	29.0	30.2	9.7
 1310	01-25-2019	14:30:26	29.0	30.2	9.7
 1311	01-25-2019	14:30:28	29.0	30.2	9.7
 1312	01-25-2019	14:30:30	29.0	30.2	9.7
 1313	01-25-2019	14:30:32	29.0	30.2	9.7
 1314	01-25-2019	14:30:34	29.0	30.2	9.7
 1315	01-25-2019	14:30:36	29.0	30.2	9.7
 1316	01-25-2019	14:30:38	29.0	30.2	9.7
 1317	01-25-2019	14:30:40	29.0	30.2	9.7
 1318	01-25-2019	14:30:42	29.0	30.2	9.7
 1319	01-25-2019	14:30:44	29.0	30.2	9.7
 1320	01-25-2019	14:30:46	29.0	30.2	9.7
 1321	01-25-2019	14:30:48	29.0	30.2	9.7
 1322	01-25-2019	14:30:50	29.0	30.2	9.7
 1323	01-25-2019	14:30:52	29.0	30.2	9.7
 1324	01-25-2019	14:30:54	29.0	30.2	9.7
 1325	01-25-2019	14:30:56	29.0	30.2	9.7
 1326	01-25-2019	14:30:58	29.0	30.2	9.7
 1327	01-25-2019	14:31:00	29.0	30.2	9.7
 1328	01-25-2019	14:31:02	29.0	30.2	9.7
 1329	01-25-2019	14:31:04	29.0	30.2	9.7
 1330	01-25-2019	14:31:06	29.0	30.2	9.7
 1331	01-25-2019	14:31:08	29.0	30.2	9.7
 1332	01-25-2019	14:31:10	29.0	30.2	9.7
 1333	01-25-2019	14:31:12	29.0	30.2	9.7
 1334	01-25-2019	14:31:14	29.0	30.2	9.7
 1335	01-25-2019	14:31:16	29.0	30.2	9.7
 1336	01-25-2019	14:31:18	29.0	30.2	9.7
 1337	01-25-2019	14:31:20	29.0	30.2	9.7
 1338	01-25-2019	14:31:22	29.0	30.2	9.7
 1339	01-25-2019	14:31:24	29.0	30.2	9.7
 1340	01-25-2019	14:31:26	29.0	30.2	9.7
 1341	01-25-2019	14:31:28	29.0	30.2	9.7
 1342	01-25-2019	14:31:30	29.0	30.2	9.7
 1343	01-25-2019	14:31:32	29.0	30.2	9.7
 1344	01-25-2019	14:31:34	29.0	30.2	9.7
 1345	01-25-2019	14:31:36	29.0	30.2	9.7
 1346	01-25-2019	14:31:38	29.0	30.2	9.7
 1347	01-25-2019	14:31:40	29.0	30.2	9.7
 1348	01-25-2019	14:31:42	29.0	30.2	9.7
 1349	01-25-2019	14:31:44	29.1	30.2	9.8
 1350	01-25-2019	14:31:46	29.0	30.2	9.7
 1351	01-25-2019	14:31:48	29.0	30.2	9.7
 1352	01-25-2019	14:31:50	29.1	30.2	9.8
 1353	01-25-2019	14:31:52	29.0	30.1	9.7
 1354	01-25-2019	14:31:54	29.0	30.2	9.7
 1355	01-25-2019	14:31:56	29.1	30.2	9.8
 1356	01-25-2019	14:31:58	29.1	30.1	9.8
 1357	01-25-2019	14:32:00	29.1	30.2	9.8
 1358	01-25-2019	14:32:02	29.1	30.1	9.8
 1359	01-25-2019	14:32:04	29.1	30.1	9.8
 1360	01-25-2019	14:32:06	29.1	30.1	9.8
 1361	01-25-2019	14:32:08	29.1	30.1	9.8
 1362	01-25-2019	14:32:10	29.1	30.2	9.8
 1363	01-25-2019	14:32:12	29.1	30.2	9.8
 1364	01-25-2019	14:32:14	29.1	30.2	9.8
 1365	01-25-2019	14:32:16	29.1	30.1	9.8
 1366	01-25-2019	14:32:18	29.1	30.1	9.8
 1367	01-25-2019	14:32:20	29.1	30.1	9.8
 1368	01-25-2019	14:32:22	29.1	30.1	9.8
 1369	01-25-2019	14:32:24	29.1	30.1	9.8
 1370	01-25-2019	14:32:26	29.1	30.2	9.8
 1371	01-25-2019	14:32:28	29.1	30.2	9.8
 1372	01-25-2019	14:32:30	29.1	30.1	9.8
 1373	01-25-2019	14:32:32	29.1	30.1	9.8
 1374	01-25-2019	14:32:34	29.1	30.1	9.8
 1375	01-25-2019	14:32:36	29.1	30.1	9.8
 1376	01-25-2019	14:32:38	29.1	30.1	9.8
 1377	01-25-2019	14:32:40	29.1	30.2	9.8
 1378	01-25-2019	14:32:42	29.1	30.1	9.8
 1379	01-25-2019	14:32:44	29.1	30.1	9.8
 1380	01-25-2019	14:32:46	29.1	30.2	9.8
 1381	01-25-2019	14:32:48	29.1	30.1	9.8
 1382	01-25-2019	14:32:50	29.1	30.1	9.8
 1383	01-25-2019	14:32:52	29.1	30.1	9.8
 1384	01-25-2019	14:32:54	29.1	30.1	9.8
 1385	01-25-2019	14:32:56	29.1	30.1	9.8
 1386	01-25-2019	14:32:58	29.1	30.1	9.8
 1387	01-25-2019	14:33:00	29.1	30.1	9.8
 1388	01-25-2019	14:33:02	29.1	30.1	9.8
 1389	01-25-2019	14:33:04	29.1	30.1	9.8
 1390	01-25-2019	14:33:06	29.1	30.1	9.8
 1391	01-25-2019	14:33:08	29.1	30.1	9.8
 1392	01-25-2019	14:33:10	29.1	30.1	9.8
 1393	01-25-2019	14:33:12	29.1	30.1	9.8
 1394	01-25-2019	14:33:14	29.1	30.1	9.8
 1395	01-25-2019	14:33:16	29.1	30.1	9.8
 1396	01-25-2019	14:33:18	29.1	30.1	9.8
 1397	01-25-2019	14:33:20	29.1	30.1	9.8
 1398	01-25-2019	14:33:22	29.1	30.1	9.8
 1399	01-25-2019	14:33:24	29.1	30.1	9.8
 1400	01-25-2019	14:33:26	29.1	30.1	9.8
 1401	01-25-2019	14:33:28	29.1	30.1	9.8
 1402	01-25-2019	14:33:30	29.1	30.1	9.8
 1403	01-25-2019	14:33:32	29.1	30.1	9.8
 1404	01-25-2019	14:33:34	29.1	30.1	9.8
 1405	01-25-2019	14:33:36	29.1	30.1	9.8
 1406	01-25-2019	14:33:38	29.1	30.1	9.8
 1407	01-25-2019	14:33:40	29.1	30.1	9.8
 1408	01-25-2019	14:33:42	29.1	30.1	9.8
 1409	01-25-2019	14:33:44	29.1	30.1	9.8
 1410	01-25-2019	14:33:46	29.1	30.1	9.8
 1411	01-25-2019	14:33:48	29.1	30.1	9.8
 1412	01-25-2019	14:33:50	29.1	30.1	9.8
 1413	01-25-2019	14:33:52	29.1	30.1	9.8
 1414	01-25-2019	14:33:54	29.1	30.1	9.8
 1415	01-25-2019	14:33:56	29.1	30.1	9.8
 1416	01-25-2019	14:33:58	29.1	30.1	9.8
 1417	01-25-2019	14:34:00	29.1	30.1	9.8
 1418	01-25-2019	14:34:02	29.1	30.1	9.8
 1419	01-25-2019	14:34:04	29.1	30.1	9.8
 1420	01-25-2019	14:34:06	29.1	30.1	9.8
 1421	01-25-2019	14:34:08	29.1	30.1	9.8
 1422	01-25-2019	14:34:10	29.1	30.1	9.8
 1423	01-25-2019	14:34:12	29.1	30.1	9.8
 1424	01-25-2019	14:34:14	29.1	30.1	9.8
 1425	01-25-2019	14:34:16	29.1	30.1	9.8
 1426	01-25-2019	14:34:18	29.1	30.1	9.8
 1427	01-25-2019	14:34:20	29.1	30.1	9.8
 1428	01-25-2019	14:34:22	29.1	30.1	9.8
 1429	01-25-2019	14:34:24	29.1	30.1	9.8
 1430	01-25-2019	14:34:26	29.1	30.1	9.8
 1431	01-25-2019	14:34:28	29.1	30.1	9.8
 1432	01-25-2019	14:34:30	29.1	30.1	9.8
 1433	01-25-2019	14:34:32	29.1	30.1	9.8
 1434	01-25-2019	14:34:34	29.1	30.1	9.8
 1435	01-25-2019	14:34:36	29.1	30.1	9.8
 1436	01-25-2019	14:34:38	29.1	30.1	9.8
 1437	01-25-2019	14:34:40	29.1	30.1	9.8
 1438	01-25-2019	14:34:42	29.1	30.1	9.8
 1439	01-25-2019	14:34:44	29.1	30.1	9.8
 1440	01-25-2019	14:34:46	29.1	30.1	9.8
 1441	01-25-2019	14:34:48	29.1	30.1	9.8
 1442	01-25-2019	14:34:50	29.1	30.1	9.8
 1443	01-25-2019	14:34:52	29.1	30.1	9.8
 1444	01-25-2019	14:34:54	29.1	30.1	9.8
 1445	01-25-2019	14:34:56	29.1	30.1	9.8
 1446	01-25-2019	14:34:58	29.1	30.1	9.8
 1447	01-25-2019	14:35:00	29.1	30.1	9.8
 1448	01-25-2019	14:35:02	29.1	30.1	9.8
 1449	01-25-2019	14:35:04	29.1	30.1	9.8
 1450	01-25-2019	14:35:06	29.1	30.0	9.7
 1451	01-25-2019	14:35:08	29.1	30.1	9.8
 1452	01-25-2019	14:35:10	29.1	30.1	9.8
