Time,Integral 1200,Integral 7400
1547576931.978715,19249.000000,25181.000000
1547576931.981099,21946.000000,29613.000000
1547576931.983148,20651.000000,25539.000000
1547576931.983487,18058.000000,21485.000000
1547576931.985023,18265.000000,22706.000000
1547576931.986636,20484.000000,26464.000000
1547576931.987930,19290.000000,24374.000000
1547576931.989895,15323.000000,18952.000000
1547576931.991332,18628.000000,24398.000000
1547576931.992759,15550.000000,16870.000000
1547576931.994662,18720.000000,22233.000000
1547576931.995592,9421.000000,9039.000000
1547576931.999316,18746.000000,22012.000000
1547576931.999831,19859.000000,25806.000000
1547576932.000739,16300.000000,19880.000000
1547576932.001826,17227.000000,21382.000000
1547576932.003206,18693.000000,23080.000000
1547576932.005145,17896.000000,19672.000000
1547576932.006436,12562.000000,14076.000000
1547576932.009086,18084.000000,22015.000000
1547576932.009196,16955.000000,24797.000000
1547576932.011084,20217.000000,24124.000000
1547576932.012883,22030.000000,27853.000000
1547576932.014026,18633.000000,24797.000000
1547576932.016289,19266.000000,24762.000000
1547576932.016702,21944.000000,26337.000000
1547576932.018533,18725.000000,23906.000000
1547576932.019835,14082.000000,17853.000000
1547576932.021308,20827.000000,25648.000000
1547576932.023213,22098.000000,27007.000000
1547576932.024948,15318.000000,16196.000000
1547576932.026837,13589.000000,15668.000000
1547576932.027236,20938.000000,26865.000000
1547576932.028825,18473.000000,24818.000000
1547576932.032283,20319.000000,25215.000000
1547576932.032737,19158.000000,23953.000000
1547576932.034824,20655.000000,27145.000000
1547576932.034926,19849.000000,25028.000000
1547576932.037682,20409.000000,26927.000000
1547576932.038867,18485.000000,21141.000000
1547576932.040722,17891.000000,21392.000000
1547576932.042791,19304.000000,26045.000000
1547576932.043401,20848.000000,27441.000000
1547576932.044407,21180.000000,28520.000000
1547576932.045504,17563.000000,21460.000000
1547576932.047082,20883.000000,26700.000000
1547576932.048496,14559.000000,18176.000000
1547576932.050164,19614.000000,24195.000000
1547576932.052337,18451.000000,23788.000000
1547576932.052955,17945.000000,21969.000000
1547576932.054382,19555.000000,25582.000000
1547576932.056569,6216.000000,5405.000000
1547576932.057438,13271.000000,16671.000000
1547576932.059622,19502.000000,24497.000000
1547576932.060768,19265.000000,24407.000000
1547576932.062082,15412.000000,16809.000000
1547576932.063841,7839.000000,9090.000000
1547576932.065624,17615.000000,19412.000000
1547576932.067427,17647.000000,20757.000000
1547576932.068266,20562.000000,25448.000000
1547576932.069715,17992.000000,21713.000000
1547576932.072419,11065.000000,11300.000000
1547576932.074131,15474.000000,17592.000000
1547576932.074293,19282.000000,26776.000000
1547576932.075788,16134.000000,19873.000000
1547576932.079513,18823.000000,22968.000000
1547576932.079772,20684.000000,26034.000000
1547576932.080429,18837.000000,23622.000000
1547576932.082932,16333.000000,20379.000000
1547576932.084488,17686.000000,21883.000000
1547576932.085963,19694.000000,23401.000000
1547576932.086994,19446.000000,24085.000000
1547576932.089276,16473.000000,19680.000000
1547576932.089695,18716.000000,23060.000000
1547576932.091404,19530.000000,23713.000000
1547576932.092567,20950.000000,26640.000000
1547576932.094748,19357.000000,24879.000000
1547576932.096047,17508.000000,20635.000000
1547576932.097151,17416.000000,21755.000000
1547576932.098984,22689.000000,29259.000000
1547576932.100496,18266.000000,22209.000000
1547576932.101561,14867.000000,15626.000000
1547576932.103163,13624.000000,17002.000000
1547576932.105375,16975.000000,20214.000000
1547576932.105997,11374.000000,13174.000000
1547576932.107853,18524.000000,22451.000000
1547576932.109167,19498.000000,23784.000000
1547576932.110396,15326.000000,18891.000000
1547576932.113556,18709.000000,23087.000000
1547576932.114919,19105.000000,23108.000000
1547576932.115456,15633.000000,24128.000000
1547576932.116977,13006.000000,14634.000000
1547576932.119272,17903.000000,22495.000000
1547576932.121176,19221.000000,25869.000000
1547576932.121265,20261.000000,27334.000000
1547576932.123979,21810.000000,29749.000000
1547576932.124192,19238.000000,24079.000000
1547576932.125869,14933.000000,18465.000000
1547576932.127523,20191.000000,25950.000000
1547576932.129723,14122.000000,14776.000000
1547576932.130175,16782.000000,20823.000000
1547576932.131550,17019.000000,19873.000000
1547576932.133320,20884.000000,28367.000000
1547576932.134703,17446.000000,19740.000000
1547576932.136106,15595.000000,18604.000000
1547576932.137548,17777.000000,21397.000000
1547576932.139842,17312.000000,20934.000000
1547576932.141365,21182.000000,27527.000000
1547576932.142320,19919.000000,27198.000000
1547576932.143647,22909.000000,30076.000000
1547576932.145725,15216.000000,16753.000000
1547576932.148167,22947.000000,29541.000000
1547576932.149043,12752.000000,14555.000000
1547576932.151526,13353.000000,16052.000000
1547576932.151614,23517.000000,31024.000000
1547576932.153320,-11895.000000,-39841.000000
1547576932.154234,19196.000000,24761.000000
1547576932.157669,19190.000000,24290.000000
1547576932.158019,21061.000000,27642.000000
1547576932.158885,17937.000000,20700.000000
1547576932.160234,17902.000000,23070.000000
1547576932.163076,13623.000000,14615.000000
1547576932.164112,21867.000000,30070.000000
1547576932.164961,18919.000000,25433.000000
1547576932.166546,19772.000000,24856.000000
1547576932.167910,17122.000000,23380.000000
1547576932.169497,14319.000000,17394.000000
1547576932.170865,21470.000000,28873.000000
1547576932.174587,22086.000000,28949.000000
1547576932.175256,14924.000000,20288.000000
1547576932.175589,18968.000000,22523.000000
1547576932.177541,19248.000000,24813.000000
1547576932.179061,18703.000000,22076.000000
1547576932.179984,19271.000000,25807.000000
1547576932.182339,12970.000000,13445.000000
1547576932.183159,14405.000000,19555.000000
1547576932.184412,19356.000000,23376.000000
1547576932.186579,24129.000000,32722.000000
1547576932.187613,12542.000000,13938.000000
1547576932.190084,21264.000000,26502.000000
1547576932.190516,18335.000000,22043.000000
1547576932.192734,20295.000000,23845.000000
1547576932.193924,21771.000000,29403.000000
1547576932.195574,18193.000000,21251.000000
1547576932.196457,13402.000000,15413.000000
1547576932.198338,20526.000000,24644.000000
1547576932.200354,16053.000000,44549.000000
1547576932.201416,18270.000000,21872.000000
1547576932.202767,21114.000000,27396.000000
1547576932.204386,18225.000000,22925.000000
1547576932.206296,18301.000000,23144.000000
1547576932.209929,20728.000000,26780.000000
1547576932.209996,19066.000000,24001.000000
1547576932.210368,20793.000000,25797.000000
1547576932.211567,7955.000000,8131.000000
1547576932.213676,17297.000000,19342.000000
1547576932.214604,14690.000000,17461.000000
1547576932.216758,21434.000000,27278.000000
1547576932.217809,20928.000000,26613.000000
1547576932.219141,20455.000000,25601.000000
1547576932.220569,16575.000000,20589.000000
1547576932.222119,21665.000000,27400.000000
1547576932.223825,23384.000000,32425.000000
1547576932.226135,8499.000000,13757.000000
1547576932.226703,19633.000000,27203.000000
1547576932.228274,17638.000000,22945.000000
1547576932.230093,19754.000000,25000.000000
1547576932.231186,18439.000000,24038.000000
1547576932.232639,10321.000000,12361.000000
1547576932.235622,19109.000000,24277.000000
1547576932.235754,17857.000000,20685.000000
1547576932.237437,17053.000000,20791.000000
1547576932.239582,17969.000000,21367.000000
1547576932.241352,17693.000000,20635.000000
1547576932.242156,18305.000000,21521.000000
1547576932.243291,20916.000000,24330.000000
1547576932.245172,20010.000000,23716.000000
1547576932.247680,19071.000000,21923.000000
1547576932.247849,18989.000000,23670.000000
1547576932.249412,16494.000000,18673.000000
1547576932.250697,19733.000000,24673.000000
1547576932.253443,19629.000000,24881.000000
1547576932.253972,14723.000000,17291.000000
1547576932.255529,10844.000000,12008.000000
1547576932.257463,16617.000000,19642.000000
1547576932.258519,21591.000000,27860.000000
1547576932.260654,15813.000000,17056.000000
1547576932.261860,11248.000000,14106.000000
1547576932.263469,18215.000000,22408.000000
1547576932.264481,15410.000000,17556.000000
1547576932.266954,23695.000000,31352.000000
1547576932.268147,19866.000000,25250.000000
1547576932.269039,19006.000000,22688.000000
1547576932.270486,18967.000000,23322.000000
1547576932.271973,19076.000000,24994.000000
1547576932.273524,18755.000000,22337.000000
1547576932.275146,17407.000000,20557.000000
1547576932.276832,17083.000000,20621.000000
1547576932.278337,18864.000000,23482.000000
1547576932.279456,17150.000000,20796.000000
1547576932.281225,18513.000000,22962.000000
1547576932.282460,18258.000000,48981.000000
1547576932.285158,17602.000000,21520.000000
1547576932.285881,17668.000000,22238.000000
1547576932.287264,19806.000000,26233.000000
1547576932.289040,16803.000000,19353.000000
1547576932.290426,20290.000000,24851.000000
1547576932.292997,18327.000000,22334.000000
1547576932.294159,18223.000000,22108.000000
1547576932.295219,20854.000000,26144.000000
1547576932.296232,16713.000000,21202.000000
1547576932.297778,17690.000000,22261.000000
1547576932.299196,20396.000000,23969.000000
1547576932.301308,20715.000000,26999.000000
1547576932.302408,15185.000000,17655.000000
1547576932.304397,18710.000000,21874.000000
1547576932.305481,17172.000000,21248.000000
1547576932.307202,19770.000000,25737.000000
1547576932.309026,18125.000000,23207.000000
1547576932.309490,19512.000000,23908.000000
1547576932.311249,15464.000000,17696.000000
1547576932.313865,9825.000000,11380.000000
1547576932.315237,16903.000000,19511.000000
1547576932.317079,9972.000000,10685.000000
1547576932.317287,17071.000000,20028.000000
1547576932.320465,18785.000000,22901.000000
1547576932.320531,16905.000000,21137.000000
1547576932.321625,18508.000000,20967.000000
1547576932.323539,18319.000000,21763.000000
1547576932.324797,19172.000000,25501.000000
1547576932.327831,9650.000000,14511.000000
1547576932.330588,21186.000000,29131.000000
1547576932.331050,19902.000000,25966.000000
1547576932.332007,20555.000000,26272.000000
1547576932.332477,21384.000000,27345.000000
1547576932.333691,18155.000000,22042.000000
1547576932.335767,17127.000000,20674.000000
1547576932.336931,19809.000000,25563.000000
1547576932.338903,20706.000000,26591.000000
1547576932.339821,21159.000000,28012.000000
1547576932.341585,22767.000000,30603.000000
1547576932.342904,21569.000000,27885.000000
1547576932.344395,9882.000000,16580.000000
1547576932.346615,22417.000000,28954.000000
1547576932.347454,16932.000000,18774.000000
1547576932.348759,19617.000000,25094.000000
1547576932.350904,18432.000000,21241.000000
1547576932.351806,17621.000000,21598.000000
1547576932.354278,18006.000000,22010.000000
1547576932.355584,18031.000000,21112.000000
1547576932.357083,17162.000000,21001.000000
1547576932.358385,15824.000000,19734.000000
1547576932.360651,16723.000000,21295.000000
1547576932.361628,19192.000000,25312.000000
1547576932.362315,17558.000000,21158.000000
1547576932.363776,20271.000000,25920.000000
1547576932.365792,19254.000000,26916.000000
1547576932.366880,19833.000000,26534.000000
1547576932.368973,18585.000000,23975.000000
1547576932.369991,19938.000000,23956.000000
1547576932.372827,21091.000000,27117.000000
1547576932.373576,16996.000000,22277.000000
1547576932.375186,10051.000000,11769.000000
1547576932.376260,15579.000000,18274.000000
1547576932.378328,4335.000000,5214.000000
1547576932.379170,16547.000000,19169.000000
1547576932.380411,19846.000000,23942.000000
1547576932.382467,11888.000000,13698.000000
1547576932.383522,20056.000000,26075.000000
1547576932.385463,22199.000000,29250.000000
1547576932.387575,17995.000000,19784.000000
1547576932.388555,11358.000000,13954.000000
1547576932.390017,15540.000000,18547.000000
1547576932.391222,20197.000000,24472.000000
1547576932.392788,18509.000000,24130.000000
1547576932.394464,13937.000000,16086.000000
1547576932.395781,19034.000000,24266.000000
1547576932.398074,11935.000000,13751.000000
1547576932.399436,19754.000000,24550.000000
1547576932.400367,21608.000000,26859.000000
1547576932.403054,13059.000000,15991.000000
1547576932.403471,19213.000000,25389.000000
1547576932.406120,20076.000000,25961.000000
1547576932.407102,20088.000000,25178.000000
1547576932.408551,15824.000000,18059.000000
1547576932.409538,19019.000000,24314.000000
1547576932.411114,20659.000000,27303.000000
1547576932.413638,20125.000000,26312.000000
1547576932.414195,20924.000000,26489.000000
1547576932.415428,16481.000000,19639.000000
1547576932.417041,21532.000000,28118.000000
1547576932.418526,17645.000000,21076.000000
1547576932.420333,21225.000000,28854.000000
1547576932.421468,20318.000000,24673.000000
1547576932.424154,15339.000000,16901.000000
1547576932.425150,12008.000000,13249.000000
1547576932.426080,19796.000000,21893.000000
1547576932.429356,21168.000000,27905.000000
1547576932.429964,16156.000000,19583.000000
1547576932.430482,19595.000000,23538.000000
1547576932.432669,18947.000000,22038.000000
1547576932.434623,20656.000000,26009.000000
1547576932.435637,21677.000000,28643.000000
1547576932.437312,8191.000000,13600.000000
1547576932.439206,21141.000000,26175.000000
1547576932.440371,15584.000000,17701.000000
1547576932.442552,20503.000000,25345.000000
1547576932.443545,19030.000000,24237.000000
1547576932.444708,6064.000000,6587.000000
1547576932.446399,18668.000000,23310.000000
1547576932.447783,16989.000000,22624.000000
1547576932.449467,21458.000000,28472.000000
1547576932.450747,20498.000000,24730.000000
1547576932.452691,12760.000000,15887.000000
1547576932.453758,18286.000000,22480.000000
1547576932.455698,20115.000000,27152.000000
1547576932.456957,20152.000000,27000.000000
1547576932.458271,20063.000000,23209.000000
1547576932.459877,16081.000000,18767.000000
1547576932.461644,15958.000000,18803.000000
1547576932.463245,18274.000000,22463.000000
1547576932.465980,11368.000000,11971.000000
1547576932.466153,18716.000000,22827.000000
1547576932.468943,18657.000000,24675.000000
1547576932.469155,19144.000000,23827.000000
1547576932.470468,17960.000000,21543.000000
1547576932.472104,19378.000000,23988.000000
1547576932.475315,20141.000000,26507.000000
1547576932.475348,15384.000000,16124.000000
1547576932.477002,18985.000000,24037.000000
1547576932.479461,23447.000000,30830.000000
1547576932.480184,23136.000000,32341.000000
1547576932.481312,18474.000000,20047.000000
1547576932.482703,23277.000000,29344.000000
1547576932.484234,18409.000000,21567.000000
1547576932.486416,18671.000000,23153.000000
1547576932.488883,19846.000000,25348.000000
1547576932.489225,17528.000000,18728.000000
1547576932.490733,16827.000000,21604.000000
1547576932.491747,20145.000000,25434.000000
1547576932.493630,18113.000000,21750.000000
1547576932.494524,20485.000000,25896.000000
1547576932.496690,12490.000000,14603.000000
1547576932.497599,14886.000000,18033.000000
1547576932.500408,16898.000000,19251.000000
1547576932.501485,17914.000000,20766.000000
1547576932.502182,18791.000000,23407.000000
1547576932.504763,20420.000000,25809.000000
1547576932.505912,22444.000000,26970.000000
1547576932.506784,16326.000000,18340.000000
1547576932.508126,17354.000000,19879.000000
1547576932.510247,18729.000000,23765.000000
1547576932.511586,17499.000000,20262.000000
1547576932.512730,14219.000000,16369.000000
1547576932.514106,24032.000000,29498.000000
1547576932.515861,16996.000000,19451.000000
1547576932.517683,14015.000000,17199.000000
1547576932.518773,16250.000000,18862.000000
1547576932.520878,20659.000000,27118.000000
1547576932.522577,21042.000000,28113.000000
1547576932.523500,18741.000000,23175.000000
1547576932.524913,18280.000000,22939.000000
1547576932.526693,17481.000000,21030.000000
1547576932.528996,18470.000000,22144.000000
1547576932.529443,16906.000000,20723.000000
1547576932.530875,17442.000000,36215.000000
1547576932.532659,15527.000000,17299.000000
1547576932.535407,22880.000000,30202.000000
1547576932.535821,15750.000000,18818.000000
1547576932.538783,20541.000000,27038.000000
1547576932.538981,18354.000000,21226.000000
1547576932.540265,9663.000000,9791.000000
1547576932.542340,24479.000000,51801.000000
1547576932.543416,16877.000000,21193.000000
1547576932.546216,20031.000000,25393.000000
1547576932.546666,20150.000000,24108.000000
1547576932.547694,21119.000000,25510.000000
1547576932.549106,13235.000000,16670.000000
1547576932.551456,18188.000000,23001.000000
1547576932.552279,18308.000000,22093.000000
1547576932.555762,16406.000000,20288.000000
1547576932.556086,14594.000000,17870.000000
1547576932.556619,17624.000000,21758.000000
1547576932.558496,16655.000000,20606.000000
1547576932.559548,17113.000000,20641.000000
1547576932.562507,20328.000000,26443.000000
1547576932.562657,15533.000000,20678.000000
1547576932.564151,19420.000000,24792.000000
1547576932.565736,16796.000000,19979.000000
1547576932.567367,19626.000000,27376.000000
1547576932.568789,18253.000000,21384.000000
1547576932.570733,21154.000000,25889.000000
1547576932.572050,20631.000000,24747.000000
1547576932.573292,18823.000000,45452.000000
1547576932.575920,15247.000000,17207.000000
1547576932.576488,17290.000000,20015.000000
1547576932.578579,17713.000000,22307.000000
1547576932.579302,20076.000000,26222.000000
1547576932.581107,19426.000000,23872.000000
1547576932.582317,12258.000000,15840.000000
1547576932.585471,12234.000000,14434.000000
1547576932.585626,19429.000000,22218.000000
1547576932.586547,19967.000000,25499.000000
1547576932.588446,19329.000000,24574.000000
1547576932.589662,16851.000000,22899.000000
1547576932.591959,20988.000000,26343.000000
1547576932.592844,22577.000000,28368.000000
1547576932.594148,21911.000000,27832.000000
1547576932.595773,19593.000000,26628.000000
1547576932.597713,17479.000000,20668.000000
1547576932.598675,16599.000000,21840.000000
1547576932.600276,15604.000000,17946.000000
1547576932.601774,19417.000000,22761.000000
1547576932.603224,17979.000000,21934.000000
1547576932.604756,18265.000000,22924.000000
1547576932.606428,21081.000000,26942.000000
1547576932.607650,16162.000000,19063.000000
1547576932.609101,14716.000000,17665.000000
1547576932.610684,15884.000000,16520.000000
1547576932.612822,17876.000000,20100.000000
1547576932.614571,21700.000000,28934.000000
1547576932.615743,18521.000000,23644.000000
1547576932.617307,17694.000000,20913.000000
1547576932.618790,20957.000000,27988.000000
1547576932.621376,17650.000000,21495.000000
1547576932.621432,19922.000000,25045.000000
1547576932.622710,20224.000000,26789.000000
1547576932.624288,20015.000000,23705.000000
1547576932.625778,18714.000000,22693.000000
1547576932.627334,13586.000000,16931.000000
1547576932.628653,19295.000000,24326.000000
1547576932.630657,19932.000000,26077.000000
1547576932.632256,19219.000000,23605.000000
1547576932.633362,21213.000000,28966.000000
1547576932.635930,16736.000000,20469.000000
1547576932.636252,22655.000000,28880.000000
1547576932.638161,21363.000000,28468.000000
1547576932.639382,12778.000000,21659.000000
1547576932.640640,17303.000000,23875.000000
1547576932.642483,13593.000000,13333.000000
1547576932.644241,18905.000000,23124.000000
1547576932.646738,9207.000000,16497.000000
1547576932.647902,-3043.000000,-5928.000000
1547576932.649279,17035.000000,19858.000000
1547576932.650368,9042.000000,9782.000000
1547576932.651832,19930.000000,23784.000000
1547576932.654213,22161.000000,29825.000000
1547576932.654376,17668.000000,20674.000000
1547576932.656099,19133.000000,23887.000000
1547576932.657508,20651.000000,26156.000000
1547576932.658939,21455.000000,29298.000000
1547576932.661050,15167.000000,18079.000000
1547576932.662411,17665.000000,21711.000000
1547576932.665163,14860.000000,17063.000000
1547576932.665282,19548.000000,25473.000000
1547576932.666876,19376.000000,23635.000000
1547576932.668378,19132.000000,23194.000000
1547576932.670425,16668.000000,20086.000000
1547576932.671379,20306.000000,26505.000000
1547576932.673589,17878.000000,21507.000000
1547576932.674368,18160.000000,21629.000000
1547576932.676204,18516.000000,22583.000000
1547576932.677748,18043.000000,21194.000000
1547576932.678669,16783.000000,20295.000000
1547576932.680132,20797.000000,24909.000000
1547576932.682458,19411.000000,25808.000000
1547576932.683221,15742.000000,16652.000000
1547576932.685560,19491.000000,24333.000000
1547576932.686198,10792.000000,12768.000000
1547576932.687826,18059.000000,24249.000000
1547576932.690233,19732.000000,25222.000000
1547576932.690825,17322.000000,21115.000000
1547576932.692318,21616.000000,27659.000000
1547576932.694179,15656.000000,36491.000000
1547576932.695659,18164.000000,23523.000000
1547576932.696878,19191.000000,23236.000000
1547576932.698535,18640.000000,21257.000000
1547576932.701572,16845.000000,20550.000000
1547576932.701916,21424.000000,27360.000000
1547576932.702852,17355.000000,20558.000000
1547576932.705865,19518.000000,25473.000000
1547576932.706651,14160.000000,17013.000000
1547576932.707801,18120.000000,22345.000000
1547576932.708906,20833.000000,26127.000000
1547576932.710357,17485.000000,19913.000000
1547576932.711791,16182.000000,18179.000000
1547576932.713335,20800.000000,26870.000000
1547576932.714893,20064.000000,25656.000000
1547576932.716466,17475.000000,20342.000000
1547576932.718395,20385.000000,25530.000000
1547576932.719383,19764.000000,25631.000000
1547576932.721329,17609.000000,20196.000000
1547576932.722522,14103.000000,15054.000000
1547576932.724254,17407.000000,20180.000000
1547576932.725568,11440.000000,13510.000000
1547576932.727696,19033.000000,24477.000000
1547576932.729905,18640.000000,23418.000000
1547576932.731106,20157.000000,25329.000000
1547576932.731944,119136.000000,197774.000000
1547576932.733140,20342.000000,26521.000000
1547576932.734545,15430.000000,17824.000000
1547576932.736232,14542.000000,15250.000000
1547576932.737716,18365.000000,23791.000000
1547576932.739816,13079.000000,16081.000000
1547576932.740579,21915.000000,28874.000000
1547576932.743448,21548.000000,29066.000000
1547576932.743970,18007.000000,23436.000000
1547576932.746331,21426.000000,26818.000000
1547576932.746566,18174.000000,21770.000000
1547576932.749704,18142.000000,23007.000000
1547576932.749791,17834.000000,20568.000000
1547576932.751416,18711.000000,23540.000000
1547576932.752610,19711.000000,24108.000000
1547576932.754971,20206.000000,26381.000000
1547576932.755778,21638.000000,29871.000000
1547576932.757391,19846.000000,25927.000000
1547576932.759652,18564.000000,23191.000000
1547576932.760336,20317.000000,25534.000000
1547576932.762140,21633.000000,28578.000000
1547576932.763519,20792.000000,28527.000000
1547576932.765490,19118.000000,23218.000000
1547576932.766750,17734.000000,22445.000000
1547576932.768165,15959.000000,19984.000000
1547576932.770070,18811.000000,25250.000000
1547576932.770929,17388.000000,20866.000000
1547576932.772820,16268.000000,20044.000000
1547576932.773792,19278.000000,24686.000000
1547576932.775944,17498.000000,21168.000000
1547576932.777829,16681.000000,46096.000000
1547576932.778421,18139.000000,23864.000000
1547576932.780135,17748.000000,18868.000000
1547576932.781340,17343.000000,22026.000000
1547576932.783784,14836.000000,19257.000000
1547576932.823309,18140.000000,22489.000000
1547576932.824696,18087.000000,21459.000000
1547576932.825866,15313.000000,18743.000000
1547576932.827242,16669.000000,20025.000000
1547576932.828988,14687.000000,17706.000000
1547576932.830338,17176.000000,20532.000000
1547576932.831858,20072.000000,25157.000000
1547576932.833787,17254.000000,21005.000000
1547576932.835015,16274.000000,19187.000000
1547576932.836730,15370.000000,17568.000000
1547576932.839086,9452.000000,11847.000000
1547576932.840366,16001.000000,18828.000000
1547576932.841714,18336.000000,22015.000000
1547576932.842539,15992.000000,20536.000000
1547576932.844013,16403.000000,19240.000000
1547576932.846123,17372.000000,20468.000000
1547576932.847125,17587.000000,20960.000000
1547576932.848733,12786.000000,14361.000000
1547576932.850237,17364.000000,20123.000000
1547576932.851526,18420.000000,23000.000000
1547576932.854109,11705.000000,12132.000000
1547576932.855242,16509.000000,20394.000000
1547576932.856120,19540.000000,23730.000000
1547576932.857892,15740.000000,18292.000000
1547576932.859100,15899.000000,17772.000000
1547576932.860589,20346.000000,25409.000000
1547576932.862606,18015.000000,21547.000000
1547576932.863557,5265.000000,8266.000000
1547576932.865144,18172.000000,22033.000000
1547576932.866930,19455.000000,25614.000000
1547576932.868887,16883.000000,21074.000000
1547576932.870389,8611.000000,14341.000000
1547576932.871356,18629.000000,24127.000000
1547576932.874877,20531.000000,26606.000000
1547576932.874979,16270.000000,19322.000000
1547576932.875676,14705.000000,17333.000000
1547576932.877570,19864.000000,24881.000000
1547576932.879596,19028.000000,21817.000000
1547576932.880425,18625.000000,22418.000000
1547576932.882764,19795.000000,23868.000000
1547576932.883942,17317.000000,21752.000000
1547576932.885211,13336.000000,14545.000000
1547576932.886385,16530.000000,17692.000000
1547576932.888018,23230.000000,28688.000000
1547576932.889739,35606.000000,45326.000000
1547576932.891038,19951.000000,24816.000000
1547576932.892250,-1608.000000,-17982.000000
1547576932.894222,17673.000000,20233.000000
1547576932.895910,19870.000000,26574.000000
1547576932.897544,17203.000000,19223.000000
1547576932.898586,19399.000000,23370.000000
1547576932.900000,19237.000000,23587.000000
1547576932.901860,16810.000000,20631.000000
1547576932.904044,17641.000000,20529.000000
1547576932.904477,17675.000000,20388.000000
1547576932.906806,21160.000000,28414.000000
1547576932.908672,19611.000000,24714.000000
1547576932.909232,21469.000000,27373.000000
1547576932.911266,18905.000000,24201.000000
1547576932.912150,17387.000000,20237.000000
1547576932.913431,20001.000000,25703.000000
1547576932.915725,18811.000000,24245.000000
1547576932.917136,18790.000000,24290.000000
1547576932.918158,18094.000000,22574.000000
1547576932.919790,20339.000000,27863.000000
1547576932.921348,19030.000000,23302.000000
1547576932.922621,19575.000000,23903.000000
1547576932.923970,19167.000000,24593.000000
1547576932.925414,19186.000000,22984.000000
1547576932.928567,20906.000000,26443.000000
1547576932.929918,19645.000000,25409.000000
1547576932.930302,16749.000000,19284.000000
1547576932.931719,20665.000000,26316.000000
1547576932.933344,19475.000000,22795.000000
1547576932.934744,18281.000000,22054.000000
1547576932.936734,19255.000000,23995.000000
1547576932.938852,13436.000000,15717.000000
1547576932.940809,17053.000000,20572.000000
1547576932.940842,21074.000000,26910.000000
1547576932.942479,20130.000000,25933.000000
1547576932.943844,22495.000000,29275.000000
1547576932.945403,13467.000000,15788.000000
1547576932.947556,18441.000000,24644.000000
1547576932.948487,18746.000000,22677.000000
1547576932.950432,18194.000000,22268.000000
1547576932.952233,12507.000000,13856.000000
1547576932.953058,18310.000000,22134.000000
1547576932.954672,22417.000000,29379.000000
1547576932.955946,19109.000000,22851.000000
1547576932.958288,20256.000000,26689.000000
1547576932.958855,16254.000000,19465.000000
1547576932.961426,14315.000000,16898.000000
1547576932.962031,19021.000000,25150.000000
1547576932.963673,20981.000000,25923.000000
1547576932.965678,17268.000000,22129.000000
1547576932.967334,19794.000000,23883.000000
1547576932.967808,18275.000000,21925.000000
1547576932.969459,14764.000000,16581.000000
1547576932.970697,19369.000000,25010.000000
1547576932.972246,15251.000000,17575.000000
1547576932.973947,17419.000000,22155.000000
1547576932.975716,19156.000000,24787.000000
1547576932.977597,18725.000000,23349.000000
1547576932.978277,265390.000000,445478.000000
1547576932.980292,23623.000000,29536.000000
1547576932.982070,12532.000000,14196.000000
1547576932.982867,14544.000000,17868.000000
1547576932.984970,20349.000000,25875.000000
1547576932.986845,17196.000000,20664.000000
1547576932.987405,14565.000000,17815.000000
1547576932.989340,20112.000000,25882.000000
1547576932.990500,17748.000000,20986.000000
1547576932.993570,18573.000000,23602.000000
1547576932.993844,16963.000000,19190.000000
1547576932.994986,18706.000000,23325.000000
1547576932.997355,18384.000000,24988.000000
1547576932.997871,20889.000000,24713.000000
1547576933.000837,16134.000000,17367.000000
1547576933.002685,20544.000000,27005.000000
1547576933.002912,15757.000000,18836.000000
1547576933.003915,19516.000000,23390.000000
1547576933.005373,14717.000000,17230.000000
1547576933.007610,17556.000000,21342.000000
1547576933.008550,17228.000000,22202.000000
1547576933.010328,17871.000000,22397.000000
1547576933.011447,18398.000000,21896.000000
1547576933.013242,20722.000000,26615.000000
1547576933.014364,17352.000000,20912.000000
1547576933.017144,20185.000000,24153.000000
1547576933.017810,19137.000000,22897.000000
1547576933.019692,18945.000000,25091.000000
1547576933.020492,18493.000000,23492.000000
1547576933.022829,18288.000000,22467.000000
1547576933.023892,11026.000000,11262.000000
1547576933.024880,14678.000000,17695.000000
1547576933.026698,18613.000000,22746.000000
1547576933.028637,17781.000000,22595.000000
1547576933.029863,21290.000000,26440.000000
1547576933.031343,22464.000000,29718.000000
1547576933.032379,11848.000000,14367.000000
1547576933.033853,20272.000000,26861.000000
1547576933.037368,16898.000000,20116.000000
1547576933.038541,18625.000000,21166.000000
1547576933.039444,16082.000000,20135.000000
1547576933.040028,20900.000000,27692.000000
1547576933.041792,18694.000000,22351.000000
1547576933.043602,20156.000000,23802.000000
1547576933.045069,18691.000000,22657.000000
1547576933.046696,16983.000000,20954.000000
1547576933.048069,17102.000000,20997.000000
1547576933.050702,18704.000000,22512.000000
1547576933.052486,21142.000000,28139.000000
1547576933.055454,19843.000000,24623.000000
1547576933.056163,19719.000000,25554.000000
1547576933.057086,21657.000000,27158.000000
1547576933.058092,18871.000000,22752.000000
1547576933.059693,17475.000000,19277.000000
1547576933.060313,15042.000000,19636.000000
1547576933.061813,17472.000000,21990.000000
1547576933.063166,19209.000000,24485.000000
1547576933.064778,18243.000000,23655.000000
1547576933.066133,19062.000000,21724.000000
1547576933.067834,19337.000000,23502.000000
1547576933.069826,19117.000000,23315.000000
1547576933.070657,17154.000000,20452.000000
