>>Logging Name:Logging Name
>>FROM:01-30-2019 08:56:47   TO:01-30-2019 10:11:29
>>Sample Points:2242
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-30-2019	09:29:19	24.1	31.3	6.0
  978	01-30-2019	09:29:21	24.1	31.3	6.0
  979	01-30-2019	09:29:23	24.1	31.3	6.0
  980	01-30-2019	09:29:25	24.1	31.3	6.0
  981	01-30-2019	09:29:27	24.1	31.3	6.0
  982	01-30-2019	09:29:29	24.1	31.3	6.0
  983	01-30-2019	09:29:31	24.1	31.3	6.0
  984	01-30-2019	09:29:33	24.1	31.3	6.0
  985	01-30-2019	09:29:35	24.1	31.3	6.0
  986	01-30-2019	09:29:37	24.1	31.3	6.0
  987	01-30-2019	09:29:39	24.1	31.3	6.0
  988	01-30-2019	09:29:41	24.1	31.3	6.0
  989	01-30-2019	09:29:43	24.1	31.3	6.0
  990	01-30-2019	09:29:45	24.1	31.3	6.0
  991	01-30-2019	09:29:47	24.1	31.3	6.0
  992	01-30-2019	09:29:49	24.1	31.3	6.0
  993	01-30-2019	09:29:51	24.1	31.3	6.0
  994	01-30-2019	09:29:53	24.1	31.3	6.0
  995	01-30-2019	09:29:55	24.1	31.3	6.0
  996	01-30-2019	09:29:57	24.1	31.3	6.0
  997	01-30-2019	09:29:59	24.1	31.3	6.0
  998	01-30-2019	09:30:01	24.1	31.3	6.0
  999	01-30-2019	09:30:03	24.1	31.3	6.0
 1000	01-30-2019	09:30:05	24.1	31.3	6.0
 1001	01-30-2019	09:30:07	24.1	31.3	6.0
 1002	01-30-2019	09:30:09	24.1	31.3	6.0
 1003	01-30-2019	09:30:11	24.1	31.3	6.0
 1004	01-30-2019	09:30:13	24.1	31.3	6.0
 1005	01-30-2019	09:30:15	24.1	31.3	6.0
 1006	01-30-2019	09:30:17	24.1	31.3	6.0
 1007	01-30-2019	09:30:19	24.1	31.3	6.0
 1008	01-30-2019	09:30:21	24.1	31.3	6.0
 1009	01-30-2019	09:30:23	24.1	31.3	6.0
 1010	01-30-2019	09:30:25	24.2	31.3	6.1
 1011	01-30-2019	09:30:27	24.2	31.3	6.1
 1012	01-30-2019	09:30:29	24.1	31.3	6.0
 1013	01-30-2019	09:30:31	24.2	31.3	6.1
 1014	01-30-2019	09:30:33	24.2	31.3	6.1
 1015	01-30-2019	09:30:35	24.2	31.3	6.1
 1016	01-30-2019	09:30:37	24.2	31.3	6.1
 1017	01-30-2019	09:30:39	24.2	31.3	6.1
 1018	01-30-2019	09:30:41	24.2	31.3	6.1
 1019	01-30-2019	09:30:43	24.2	31.3	6.1
 1020	01-30-2019	09:30:45	24.2	31.3	6.1
 1021	01-30-2019	09:30:47	24.2	31.3	6.1
 1022	01-30-2019	09:30:49	24.2	31.3	6.1
 1023	01-30-2019	09:30:51	24.2	31.3	6.1
 1024	01-30-2019	09:30:53	24.2	31.3	6.1
 1025	01-30-2019	09:30:55	24.2	31.3	6.1
 1026	01-30-2019	09:30:57	24.2	31.3	6.1
 1027	01-30-2019	09:30:59	24.2	31.3	6.1
 1028	01-30-2019	09:31:01	24.2	31.3	6.1
 1029	01-30-2019	09:31:03	24.2	31.3	6.1
 1030	01-30-2019	09:31:05	24.2	31.3	6.1
 1031	01-30-2019	09:31:07	24.2	31.3	6.1
 1032	01-30-2019	09:31:09	24.2	31.3	6.1
 1033	01-30-2019	09:31:11	24.2	31.3	6.1
 1034	01-30-2019	09:31:13	24.2	31.3	6.1
 1035	01-30-2019	09:31:15	24.2	31.3	6.1
 1036	01-30-2019	09:31:17	24.2	31.3	6.1
 1037	01-30-2019	09:31:19	24.2	31.3	6.1
 1038	01-30-2019	09:31:21	24.2	31.3	6.1
 1039	01-30-2019	09:31:23	24.2	31.3	6.1
 1040	01-30-2019	09:31:25	24.2	31.3	6.1
 1041	01-30-2019	09:31:27	24.2	31.3	6.1
 1042	01-30-2019	09:31:29	24.2	31.3	6.1
 1043	01-30-2019	09:31:31	24.2	31.3	6.1
 1044	01-30-2019	09:31:33	24.2	31.3	6.1
 1045	01-30-2019	09:31:35	24.2	31.3	6.1
 1046	01-30-2019	09:31:37	24.2	31.3	6.1
 1047	01-30-2019	09:31:39	24.2	31.3	6.1
 1048	01-30-2019	09:31:41	24.2	31.3	6.1
 1049	01-30-2019	09:31:43	24.2	31.3	6.1
 1050	01-30-2019	09:31:45	24.2	31.3	6.1
 1051	01-30-2019	09:31:47	24.2	31.3	6.1
 1052	01-30-2019	09:31:49	24.2	31.3	6.1
 1053	01-30-2019	09:31:51	24.2	31.3	6.1
 1054	01-30-2019	09:31:53	24.2	31.3	6.1
 1055	01-30-2019	09:31:55	24.3	31.3	6.2
 1056	01-30-2019	09:31:57	24.2	31.3	6.1
 1057	01-30-2019	09:31:59	24.3	31.3	6.2
 1058	01-30-2019	09:32:01	24.2	31.3	6.1
 1059	01-30-2019	09:32:03	24.3	31.3	6.2
 1060	01-30-2019	09:32:05	24.3	31.3	6.2
 1061	01-30-2019	09:32:07	24.3	31.3	6.2
 1062	01-30-2019	09:32:09	24.3	31.3	6.2
 1063	01-30-2019	09:32:11	24.3	31.3	6.2
 1064	01-30-2019	09:32:13	24.3	31.3	6.2
 1065	01-30-2019	09:32:15	24.3	31.3	6.2
 1066	01-30-2019	09:32:17	24.3	31.3	6.2
 1067	01-30-2019	09:32:19	24.3	31.3	6.2
 1068	01-30-2019	09:32:21	24.3	31.3	6.2
 1069	01-30-2019	09:32:23	24.3	31.3	6.2
 1070	01-30-2019	09:32:25	24.3	31.3	6.2
 1071	01-30-2019	09:32:27	24.3	31.3	6.2
 1072	01-30-2019	09:32:29	24.3	31.3	6.2
 1073	01-30-2019	09:32:31	24.3	31.3	6.2
 1074	01-30-2019	09:32:33	24.3	31.3	6.2
 1075	01-30-2019	09:32:35	24.3	31.3	6.2
 1076	01-30-2019	09:32:37	24.3	31.3	6.2
 1077	01-30-2019	09:32:39	24.3	31.3	6.2
 1078	01-30-2019	09:32:41	24.3	31.3	6.2
 1079	01-30-2019	09:32:43	24.3	31.3	6.2
 1080	01-30-2019	09:32:45	24.3	31.3	6.2
 1081	01-30-2019	09:32:47	24.3	31.3	6.2
 1082	01-30-2019	09:32:49	24.3	31.3	6.2
 1083	01-30-2019	09:32:51	24.3	31.3	6.2
 1084	01-30-2019	09:32:53	24.3	31.3	6.2
 1085	01-30-2019	09:32:55	24.3	31.3	6.2
 1086	01-30-2019	09:32:57	24.3	31.3	6.2
 1087	01-30-2019	09:32:59	24.3	31.3	6.2
 1088	01-30-2019	09:33:01	24.3	31.3	6.2
 1089	01-30-2019	09:33:03	24.3	31.3	6.2
 1090	01-30-2019	09:33:05	24.3	31.3	6.2
 1091	01-30-2019	09:33:07	24.3	31.3	6.2
 1092	01-30-2019	09:33:09	24.3	31.3	6.2
 1093	01-30-2019	09:33:11	24.3	31.3	6.2
 1094	01-30-2019	09:33:13	24.3	31.2	6.1
 1095	01-30-2019	09:33:15	24.3	31.3	6.2
 1096	01-30-2019	09:33:17	24.3	31.3	6.2
 1097	01-30-2019	09:33:19	24.3	31.3	6.2
 1098	01-30-2019	09:33:21	24.3	31.3	6.2
 1099	01-30-2019	09:33:23	24.3	31.2	6.1
 1100	01-30-2019	09:33:25	24.3	31.2	6.1
 1101	01-30-2019	09:33:27	24.3	31.3	6.2
 1102	01-30-2019	09:33:29	24.3	31.3	6.2
 1103	01-30-2019	09:33:31	24.3	31.3	6.2
 1104	01-30-2019	09:33:33	24.3	31.3	6.2
 1105	01-30-2019	09:33:35	24.3	31.3	6.2
 1106	01-30-2019	09:33:37	24.3	31.2	6.1
 1107	01-30-2019	09:33:39	24.3	31.2	6.1
 1108	01-30-2019	09:33:41	24.3	31.3	6.2
 1109	01-30-2019	09:33:43	24.4	31.3	6.3
 1110	01-30-2019	09:33:45	24.4	31.2	6.2
 1111	01-30-2019	09:33:47	24.4	31.3	6.3
 1112	01-30-2019	09:33:49	24.3	31.2	6.1
 1113	01-30-2019	09:33:51	24.4	31.3	6.3
 1114	01-30-2019	09:33:53	24.4	31.3	6.3
 1115	01-30-2019	09:33:55	24.4	31.3	6.3
 1116	01-30-2019	09:33:57	24.4	31.3	6.3
 1117	01-30-2019	09:33:59	24.4	31.3	6.3
 1118	01-30-2019	09:34:01	24.4	31.2	6.2
 1119	01-30-2019	09:34:03	24.4	31.3	6.3
 1120	01-30-2019	09:34:05	24.4	31.2	6.2
 1121	01-30-2019	09:34:07	24.4	31.2	6.2
 1122	01-30-2019	09:34:09	24.4	31.3	6.3
 1123	01-30-2019	09:34:11	24.4	31.3	6.3
 1124	01-30-2019	09:34:13	24.4	31.3	6.3
 1125	01-30-2019	09:34:15	24.4	31.3	6.3
 1126	01-30-2019	09:34:17	24.4	31.3	6.3
 1127	01-30-2019	09:34:19	24.4	31.3	6.3
 1128	01-30-2019	09:34:21	24.4	31.3	6.3
 1129	01-30-2019	09:34:23	24.4	31.3	6.3
 1130	01-30-2019	09:34:25	24.4	31.3	6.3
 1131	01-30-2019	09:34:27	24.4	31.3	6.3
 1132	01-30-2019	09:34:29	24.4	31.3	6.3
 1133	01-30-2019	09:34:31	24.4	31.3	6.3
 1134	01-30-2019	09:34:33	24.4	31.2	6.2
 1135	01-30-2019	09:34:35	24.4	31.3	6.3
 1136	01-30-2019	09:34:37	24.4	31.3	6.3
 1137	01-30-2019	09:34:39	24.4	31.2	6.2
 1138	01-30-2019	09:34:41	24.4	31.3	6.3
 1139	01-30-2019	09:34:43	24.4	31.3	6.3
 1140	01-30-2019	09:34:45	24.4	31.3	6.3
 1141	01-30-2019	09:34:47	24.4	31.2	6.2
 1142	01-30-2019	09:34:49	24.4	31.2	6.2
 1143	01-30-2019	09:34:51	24.4	31.2	6.2
 1144	01-30-2019	09:34:53	24.4	31.3	6.3
 1145	01-30-2019	09:34:55	24.4	31.3	6.3
 1146	01-30-2019	09:34:57	24.4	31.2	6.2
 1147	01-30-2019	09:34:59	24.4	31.3	6.3
 1148	01-30-2019	09:35:01	24.4	31.2	6.2
 1149	01-30-2019	09:35:03	24.4	31.3	6.3
 1150	01-30-2019	09:35:05	24.4	31.2	6.2
 1151	01-30-2019	09:35:07	24.4	31.2	6.2
 1152	01-30-2019	09:35:09	24.4	31.2	6.2
 1153	01-30-2019	09:35:11	24.4	31.3	6.3
 1154	01-30-2019	09:35:13	24.4	31.2	6.2
 1155	01-30-2019	09:35:15	24.4	31.2	6.2
 1156	01-30-2019	09:35:17	24.4	31.2	6.2
 1157	01-30-2019	09:35:19	24.4	31.2	6.2
 1158	01-30-2019	09:35:21	24.4	31.2	6.2
 1159	01-30-2019	09:35:23	24.4	31.2	6.2
 1160	01-30-2019	09:35:25	24.4	31.2	6.2
 1161	01-30-2019	09:35:27	24.4	31.2	6.2
 1162	01-30-2019	09:35:29	24.5	31.2	6.3
 1163	01-30-2019	09:35:31	24.4	31.2	6.2
 1164	01-30-2019	09:35:33	24.5	31.2	6.3
 1165	01-30-2019	09:35:35	24.5	31.2	6.3
 1166	01-30-2019	09:35:37	24.5	31.2	6.3
 1167	01-30-2019	09:35:39	24.5	31.2	6.3
 1168	01-30-2019	09:35:41	24.5	31.2	6.3
 1169	01-30-2019	09:35:43	24.5	31.2	6.3
 1170	01-30-2019	09:35:45	24.5	31.2	6.3
 1171	01-30-2019	09:35:47	24.5	31.2	6.3
 1172	01-30-2019	09:35:49	24.5	31.2	6.3
 1173	01-30-2019	09:35:51	24.5	31.2	6.3
 1174	01-30-2019	09:35:53	24.5	31.2	6.3
 1175	01-30-2019	09:35:55	24.5	31.2	6.3
 1176	01-30-2019	09:35:57	24.5	31.2	6.3
 1177	01-30-2019	09:35:59	24.5	31.2	6.3
 1178	01-30-2019	09:36:01	24.5	31.2	6.3
 1179	01-30-2019	09:36:03	24.5	31.2	6.3
 1180	01-30-2019	09:36:05	24.5	31.2	6.3
 1181	01-30-2019	09:36:07	24.5	31.2	6.3
 1182	01-30-2019	09:36:09	24.5	31.2	6.3
 1183	01-30-2019	09:36:11	24.5	31.2	6.3
 1184	01-30-2019	09:36:13	24.5	31.2	6.3
 1185	01-30-2019	09:36:15	24.5	31.2	6.3
 1186	01-30-2019	09:36:17	24.5	31.2	6.3
 1187	01-30-2019	09:36:19	24.5	31.2	6.3
 1188	01-30-2019	09:36:21	24.5	31.2	6.3
 1189	01-30-2019	09:36:23	24.5	31.2	6.3
 1190	01-30-2019	09:36:25	24.5	31.2	6.3
 1191	01-30-2019	09:36:27	24.5	31.2	6.3
 1192	01-30-2019	09:36:29	24.5	31.2	6.3
 1193	01-30-2019	09:36:31	24.5	31.2	6.3
 1194	01-30-2019	09:36:33	24.5	31.2	6.3
 1195	01-30-2019	09:36:35	24.5	31.2	6.3
 1196	01-30-2019	09:36:37	24.5	31.2	6.3
 1197	01-30-2019	09:36:39	24.5	31.2	6.3
 1198	01-30-2019	09:36:41	24.5	31.2	6.3
 1199	01-30-2019	09:36:43	24.5	31.2	6.3
 1200	01-30-2019	09:36:45	24.5	31.2	6.3
 1201	01-30-2019	09:36:47	24.5	31.2	6.3
 1202	01-30-2019	09:36:49	24.5	31.2	6.3
 1203	01-30-2019	09:36:51	24.5	31.2	6.3
 1204	01-30-2019	09:36:53	24.5	31.2	6.3
 1205	01-30-2019	09:36:55	24.5	31.2	6.3
 1206	01-30-2019	09:36:57	24.5	31.2	6.3
 1207	01-30-2019	09:36:59	24.5	31.2	6.3
 1208	01-30-2019	09:37:01	24.5	31.2	6.3
 1209	01-30-2019	09:37:03	24.6	31.2	6.4
 1210	01-30-2019	09:37:05	24.6	31.2	6.4
 1211	01-30-2019	09:37:07	24.6	31.2	6.4
 1212	01-30-2019	09:37:09	24.6	31.2	6.4
 1213	01-30-2019	09:37:11	24.6	31.2	6.4
 1214	01-30-2019	09:37:13	24.6	31.2	6.4
 1215	01-30-2019	09:37:15	24.6	31.2	6.4
 1216	01-30-2019	09:37:17	24.6	31.2	6.4
 1217	01-30-2019	09:37:19	24.6	31.2	6.4
 1218	01-30-2019	09:37:21	24.6	31.2	6.4
 1219	01-30-2019	09:37:23	24.6	31.2	6.4
 1220	01-30-2019	09:37:25	24.6	31.2	6.4
 1221	01-30-2019	09:37:27	24.6	31.2	6.4
 1222	01-30-2019	09:37:29	24.6	31.2	6.4
 1223	01-30-2019	09:37:31	24.6	31.2	6.4
 1224	01-30-2019	09:37:33	24.6	31.2	6.4
 1225	01-30-2019	09:37:35	24.6	31.2	6.4
 1226	01-30-2019	09:37:37	24.6	31.2	6.4
 1227	01-30-2019	09:37:39	24.6	31.2	6.4
 1228	01-30-2019	09:37:41	24.6	31.2	6.4
 1229	01-30-2019	09:37:43	24.6	31.2	6.4
 1230	01-30-2019	09:37:45	24.6	31.2	6.4
 1231	01-30-2019	09:37:47	24.6	31.2	6.4
 1232	01-30-2019	09:37:49	24.6	31.2	6.4
 1233	01-30-2019	09:37:51	24.6	31.2	6.4
 1234	01-30-2019	09:37:53	24.6	31.2	6.4
 1235	01-30-2019	09:37:55	24.6	31.2	6.4
 1236	01-30-2019	09:37:57	24.6	31.2	6.4
 1237	01-30-2019	09:37:59	24.6	31.2	6.4
 1238	01-30-2019	09:38:01	24.6	31.2	6.4
 1239	01-30-2019	09:38:03	24.6	31.2	6.4
 1240	01-30-2019	09:38:05	24.6	31.2	6.4
 1241	01-30-2019	09:38:07	24.6	31.2	6.4
 1242	01-30-2019	09:38:09	24.6	31.2	6.4
 1243	01-30-2019	09:38:11	24.6	31.2	6.4
 1244	01-30-2019	09:38:13	24.6	31.2	6.4
 1245	01-30-2019	09:38:15	24.6	31.2	6.4
 1246	01-30-2019	09:38:17	24.6	31.2	6.4
 1247	01-30-2019	09:38:19	24.6	31.2	6.4
 1248	01-30-2019	09:38:21	24.6	31.2	6.4
 1249	01-30-2019	09:38:23	24.6	31.2	6.4
 1250	01-30-2019	09:38:25	24.6	31.2	6.4
 1251	01-30-2019	09:38:27	24.6	31.2	6.4
 1252	01-30-2019	09:38:29	24.6	31.2	6.4
 1253	01-30-2019	09:38:31	24.6	31.2	6.4
 1254	01-30-2019	09:38:33	24.6	31.2	6.4
 1255	01-30-2019	09:38:35	24.6	31.2	6.4
 1256	01-30-2019	09:38:37	24.6	31.2	6.4
 1257	01-30-2019	09:38:39	24.6	31.2	6.4
 1258	01-30-2019	09:38:41	24.6	31.2	6.4
 1259	01-30-2019	09:38:43	24.6	31.2	6.4
 1260	01-30-2019	09:38:45	24.6	31.2	6.4
 1261	01-30-2019	09:38:47	24.6	31.2	6.4
 1262	01-30-2019	09:38:49	24.6	31.2	6.4
 1263	01-30-2019	09:38:51	24.7	31.2	6.5
 1264	01-30-2019	09:38:53	24.6	31.2	6.4
 1265	01-30-2019	09:38:55	24.7	31.2	6.5
 1266	01-30-2019	09:38:57	24.6	31.2	6.4
 1267	01-30-2019	09:38:59	24.7	31.2	6.5
 1268	01-30-2019	09:39:01	24.7	31.2	6.5
 1269	01-30-2019	09:39:03	24.7	31.2	6.5
 1270	01-30-2019	09:39:05	24.7	31.2	6.5
 1271	01-30-2019	09:39:07	24.7	31.2	6.5
 1272	01-30-2019	09:39:09	24.7	31.2	6.5
 1273	01-30-2019	09:39:11	24.7	31.2	6.5
 1274	01-30-2019	09:39:13	24.7	31.2	6.5
 1275	01-30-2019	09:39:15	24.7	31.2	6.5
 1276	01-30-2019	09:39:17	24.7	31.2	6.5
 1277	01-30-2019	09:39:19	24.7	31.2	6.5
 1278	01-30-2019	09:39:21	24.7	31.2	6.5
 1279	01-30-2019	09:39:23	24.7	31.2	6.5
 1280	01-30-2019	09:39:25	24.7	31.2	6.5
 1281	01-30-2019	09:39:27	24.7	31.2	6.5
 1282	01-30-2019	09:39:29	24.7	31.2	6.5
 1283	01-30-2019	09:39:31	24.7	31.2	6.5
 1284	01-30-2019	09:39:33	24.7	31.2	6.5
 1285	01-30-2019	09:39:35	24.7	31.2	6.5
 1286	01-30-2019	09:39:37	24.7	31.2	6.5
 1287	01-30-2019	09:39:39	24.7	31.2	6.5
 1288	01-30-2019	09:39:41	24.7	31.2	6.5
 1289	01-30-2019	09:39:43	24.7	31.2	6.5
 1290	01-30-2019	09:39:45	24.7	31.2	6.5
 1291	01-30-2019	09:39:47	24.7	31.2	6.5
 1292	01-30-2019	09:39:49	24.7	31.2	6.5
 1293	01-30-2019	09:39:51	24.7	31.2	6.5
 1294	01-30-2019	09:39:53	24.7	31.2	6.5
 1295	01-30-2019	09:39:55	24.7	31.2	6.5
 1296	01-30-2019	09:39:57	24.7	31.2	6.5
 1297	01-30-2019	09:39:59	24.7	31.2	6.5
 1298	01-30-2019	09:40:01	24.7	31.2	6.5
 1299	01-30-2019	09:40:03	24.7	31.2	6.5
 1300	01-30-2019	09:40:05	24.7	31.2	6.5
 1301	01-30-2019	09:40:07	24.7	31.2	6.5
 1302	01-30-2019	09:40:09	24.7	31.2	6.5
 1303	01-30-2019	09:40:11	24.7	31.2	6.5
 1304	01-30-2019	09:40:13	24.7	31.2	6.5
 1305	01-30-2019	09:40:15	24.7	31.2	6.5
 1306	01-30-2019	09:40:17	24.7	31.2	6.5
 1307	01-30-2019	09:40:19	24.7	31.2	6.5
 1308	01-30-2019	09:40:21	24.7	31.2	6.5
 1309	01-30-2019	09:40:23	24.7	31.2	6.5
 1310	01-30-2019	09:40:25	24.7	31.2	6.5
 1311	01-30-2019	09:40:27	24.7	31.2	6.5
 1312	01-30-2019	09:40:29	24.7	31.2	6.5
 1313	01-30-2019	09:40:31	24.7	31.2	6.5
 1314	01-30-2019	09:40:33	24.8	31.2	6.6
 1315	01-30-2019	09:40:35	24.7	31.2	6.5
 1316	01-30-2019	09:40:37	24.7	31.2	6.5
 1317	01-30-2019	09:40:39	24.7	31.2	6.5
 1318	01-30-2019	09:40:41	24.7	31.2	6.5
 1319	01-30-2019	09:40:43	24.7	31.2	6.5
 1320	01-30-2019	09:40:45	24.7	31.2	6.5
 1321	01-30-2019	09:40:47	24.7	31.2	6.5
 1322	01-30-2019	09:40:49	24.8	31.2	6.6
 1323	01-30-2019	09:40:51	24.7	31.2	6.5
 1324	01-30-2019	09:40:53	24.7	31.1	6.4
 1325	01-30-2019	09:40:55	24.7	31.2	6.5
 1326	01-30-2019	09:40:57	24.7	31.2	6.5
 1327	01-30-2019	09:40:59	24.8	31.2	6.6
 1328	01-30-2019	09:41:01	24.8	31.2	6.6
 1329	01-30-2019	09:41:03	24.8	31.2	6.6
 1330	01-30-2019	09:41:05	24.8	31.2	6.6
 1331	01-30-2019	09:41:07	24.8	31.2	6.6
 1332	01-30-2019	09:41:09	24.8	31.1	6.5
 1333	01-30-2019	09:41:11	24.8	31.1	6.5
 1334	01-30-2019	09:41:13	24.8	31.2	6.6
 1335	01-30-2019	09:41:15	24.8	31.2	6.6
 1336	01-30-2019	09:41:17	24.8	31.2	6.6
 1337	01-30-2019	09:41:19	24.8	31.2	6.6
 1338	01-30-2019	09:41:21	24.8	31.2	6.6
 1339	01-30-2019	09:41:23	24.8	31.1	6.5
 1340	01-30-2019	09:41:25	24.8	31.1	6.5
 1341	01-30-2019	09:41:27	24.8	31.2	6.6
 1342	01-30-2019	09:41:29	24.8	31.1	6.5
 1343	01-30-2019	09:41:31	24.8	31.1	6.5
 1344	01-30-2019	09:41:33	24.8	31.1	6.5
 1345	01-30-2019	09:41:35	24.8	31.1	6.5
 1346	01-30-2019	09:41:37	24.8	31.2	6.6
 1347	01-30-2019	09:41:39	24.8	31.2	6.6
 1348	01-30-2019	09:41:41	24.8	31.2	6.6
 1349	01-30-2019	09:41:43	24.8	31.1	6.5
 1350	01-30-2019	09:41:45	24.8	31.1	6.5
 1351	01-30-2019	09:41:47	24.8	31.1	6.5
 1352	01-30-2019	09:41:49	24.8	31.2	6.6
 1353	01-30-2019	09:41:51	24.8	31.1	6.5
 1354	01-30-2019	09:41:53	24.8	31.2	6.6
 1355	01-30-2019	09:41:55	24.8	31.1	6.5
 1356	01-30-2019	09:41:57	24.8	31.2	6.6
 1357	01-30-2019	09:41:59	24.8	31.1	6.5
 1358	01-30-2019	09:42:01	24.8	31.1	6.5
 1359	01-30-2019	09:42:03	24.8	31.1	6.5
 1360	01-30-2019	09:42:05	24.8	31.1	6.5
 1361	01-30-2019	09:42:07	24.8	31.1	6.5
 1362	01-30-2019	09:42:09	24.8	31.1	6.5
 1363	01-30-2019	09:42:11	24.8	31.1	6.5
 1364	01-30-2019	09:42:13	24.8	31.2	6.6
 1365	01-30-2019	09:42:15	24.8	31.1	6.5
 1366	01-30-2019	09:42:17	24.8	31.1	6.5
 1367	01-30-2019	09:42:19	24.8	31.1	6.5
 1368	01-30-2019	09:42:21	24.8	31.1	6.5
 1369	01-30-2019	09:42:23	24.8	31.1	6.5
 1370	01-30-2019	09:42:25	24.8	31.1	6.5
 1371	01-30-2019	09:42:27	24.8	31.1	6.5
 1372	01-30-2019	09:42:29	24.8	31.1	6.5
 1373	01-30-2019	09:42:31	24.8	31.1	6.5
 1374	01-30-2019	09:42:33	24.8	31.1	6.5
 1375	01-30-2019	09:42:35	24.8	31.1	6.5
 1376	01-30-2019	09:42:37	24.8	31.1	6.5
 1377	01-30-2019	09:42:39	24.8	31.1	6.5
 1378	01-30-2019	09:42:41	24.8	31.1	6.5
 1379	01-30-2019	09:42:43	24.8	31.1	6.5
 1380	01-30-2019	09:42:45	24.8	31.1	6.5
 1381	01-30-2019	09:42:47	24.8	31.1	6.5
 1382	01-30-2019	09:42:49	24.8	31.1	6.5
 1383	01-30-2019	09:42:51	24.8	31.1	6.5
 1384	01-30-2019	09:42:53	24.8	31.1	6.5
 1385	01-30-2019	09:42:55	24.8	31.1	6.5
 1386	01-30-2019	09:42:57	24.8	31.1	6.5
 1387	01-30-2019	09:42:59	24.8	31.1	6.5
 1388	01-30-2019	09:43:01	24.8	31.1	6.5
 1389	01-30-2019	09:43:03	24.8	31.1	6.5
 1390	01-30-2019	09:43:05	24.8	31.1	6.5
 1391	01-30-2019	09:43:07	24.8	31.1	6.5
 1392	01-30-2019	09:43:09	24.9	31.1	6.6
 1393	01-30-2019	09:43:11	24.9	31.1	6.6
 1394	01-30-2019	09:43:13	24.9	31.1	6.6
 1395	01-30-2019	09:43:15	24.9	31.1	6.6
 1396	01-30-2019	09:43:17	24.9	31.1	6.6
 1397	01-30-2019	09:43:19	24.9	31.1	6.6
 1398	01-30-2019	09:43:21	24.9	31.1	6.6
 1399	01-30-2019	09:43:23	24.9	31.1	6.6
 1400	01-30-2019	09:43:25	24.9	31.1	6.6
 1401	01-30-2019	09:43:27	24.9	31.1	6.6
 1402	01-30-2019	09:43:29	24.9	31.1	6.6
 1403	01-30-2019	09:43:31	24.9	31.1	6.6
 1404	01-30-2019	09:43:33	24.9	31.1	6.6
 1405	01-30-2019	09:43:35	24.9	31.1	6.6
 1406	01-30-2019	09:43:37	24.9	31.1	6.6
 1407	01-30-2019	09:43:39	24.9	31.1	6.6
 1408	01-30-2019	09:43:41	24.9	31.1	6.6
 1409	01-30-2019	09:43:43	24.9	31.1	6.6
 1410	01-30-2019	09:43:45	24.9	31.1	6.6
 1411	01-30-2019	09:43:47	24.9	31.1	6.6
 1412	01-30-2019	09:43:49	24.9	31.1	6.6
 1413	01-30-2019	09:43:51	24.9	31.1	6.6
 1414	01-30-2019	09:43:53	24.9	31.1	6.6
 1415	01-30-2019	09:43:55	24.9	31.1	6.6
 1416	01-30-2019	09:43:57	24.9	31.1	6.6
 1417	01-30-2019	09:43:59	24.9	31.1	6.6
 1418	01-30-2019	09:44:01	24.9	31.1	6.6
 1419	01-30-2019	09:44:03	24.9	31.1	6.6
 1420	01-30-2019	09:44:05	24.9	31.1	6.6
 1421	01-30-2019	09:44:07	24.9	31.1	6.6
 1422	01-30-2019	09:44:09	24.9	31.1	6.6
 1423	01-30-2019	09:44:11	24.9	31.1	6.6
 1424	01-30-2019	09:44:13	24.9	31.1	6.6
 1425	01-30-2019	09:44:15	24.9	31.1	6.6
 1426	01-30-2019	09:44:17	24.9	31.1	6.6
 1427	01-30-2019	09:44:19	24.9	31.1	6.6
 1428	01-30-2019	09:44:21	24.9	31.1	6.6
 1429	01-30-2019	09:44:23	24.9	31.1	6.6
 1430	01-30-2019	09:44:25	24.9	31.1	6.6
 1431	01-30-2019	09:44:27	24.9	31.1	6.6
 1432	01-30-2019	09:44:29	24.9	31.1	6.6
 1433	01-30-2019	09:44:31	24.9	31.1	6.6
 1434	01-30-2019	09:44:33	24.9	31.1	6.6
 1435	01-30-2019	09:44:35	24.9	31.1	6.6
 1436	01-30-2019	09:44:37	24.9	31.1	6.6
 1437	01-30-2019	09:44:39	24.9	31.1	6.6
 1438	01-30-2019	09:44:41	24.9	31.1	6.6
 1439	01-30-2019	09:44:43	24.9	31.1	6.6
 1440	01-30-2019	09:44:45	24.9	31.1	6.6
 1441	01-30-2019	09:44:47	24.9	31.1	6.6
 1442	01-30-2019	09:44:49	24.9	31.1	6.6
 1443	01-30-2019	09:44:51	24.9	31.1	6.6
 1444	01-30-2019	09:44:53	24.9	31.1	6.6
 1445	01-30-2019	09:44:55	24.9	31.1	6.6
 1446	01-30-2019	09:44:57	24.9	31.1	6.6
 1447	01-30-2019	09:44:59	24.9	31.1	6.6
 1448	01-30-2019	09:45:01	24.9	31.1	6.6
 1449	01-30-2019	09:45:03	24.9	31.1	6.6
 1450	01-30-2019	09:45:05	24.9	31.1	6.6
 1451	01-30-2019	09:45:07	24.9	31.1	6.6
 1452	01-30-2019	09:45:09	24.9	31.1	6.6
