>>Logging Name:Logging Name
>>FROM:01-30-2019 15:20:55   TO:01-30-2019 17:19:53
>>Sample Points:3570
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-30-2019	15:53:27	27.6	28.1	7.5
  978	01-30-2019	15:53:29	27.6	28.1	7.5
  979	01-30-2019	15:53:31	27.6	28.1	7.5
  980	01-30-2019	15:53:33	27.6	28.1	7.5
  981	01-30-2019	15:53:35	27.6	28.1	7.5
  982	01-30-2019	15:53:37	27.6	28.1	7.5
  983	01-30-2019	15:53:39	27.6	28.1	7.5
  984	01-30-2019	15:53:41	27.6	28.1	7.5
  985	01-30-2019	15:53:43	27.6	28.1	7.5
  986	01-30-2019	15:53:45	27.6	28.1	7.5
  987	01-30-2019	15:53:47	27.6	28.1	7.5
  988	01-30-2019	15:53:49	27.6	28.1	7.5
  989	01-30-2019	15:53:51	27.6	28.1	7.5
  990	01-30-2019	15:53:53	27.7	28.1	7.5
  991	01-30-2019	15:53:55	27.6	28.1	7.5
  992	01-30-2019	15:53:57	27.7	28.1	7.5
  993	01-30-2019	15:53:59	27.7	28.1	7.5
  994	01-30-2019	15:54:01	27.7	28.1	7.5
  995	01-30-2019	15:54:03	27.7	28.1	7.5
  996	01-30-2019	15:54:05	27.7	28.1	7.5
  997	01-30-2019	15:54:07	27.7	28.1	7.5
  998	01-30-2019	15:54:09	27.7	28.1	7.5
  999	01-30-2019	15:54:11	27.7	28.1	7.5
 1000	01-30-2019	15:54:13	27.7	28.1	7.5
 1001	01-30-2019	15:54:15	27.7	28.1	7.5
 1002	01-30-2019	15:54:17	27.7	28.1	7.5
 1003	01-30-2019	15:54:19	27.7	28.1	7.5
 1004	01-30-2019	15:54:21	27.7	28.1	7.5
 1005	01-30-2019	15:54:23	27.7	28.1	7.5
 1006	01-30-2019	15:54:25	27.7	28.1	7.5
 1007	01-30-2019	15:54:27	27.7	28.1	7.5
 1008	01-30-2019	15:54:29	27.7	28.1	7.5
 1009	01-30-2019	15:54:31	27.7	28.1	7.5
 1010	01-30-2019	15:54:33	27.7	28.1	7.5
 1011	01-30-2019	15:54:35	27.7	28.1	7.5
 1012	01-30-2019	15:54:37	27.7	28.1	7.5
 1013	01-30-2019	15:54:39	27.7	28.1	7.5
 1014	01-30-2019	15:54:41	27.7	28.1	7.5
 1015	01-30-2019	15:54:43	27.8	28.1	7.6
 1016	01-30-2019	15:54:45	27.8	28.1	7.6
 1017	01-30-2019	15:54:47	27.7	28.1	7.5
 1018	01-30-2019	15:54:49	27.8	28.1	7.6
 1019	01-30-2019	15:54:51	27.8	28.1	7.6
 1020	01-30-2019	15:54:53	27.8	28.1	7.6
 1021	01-30-2019	15:54:55	27.8	28.1	7.6
 1022	01-30-2019	15:54:57	27.8	28.1	7.6
 1023	01-30-2019	15:54:59	27.8	28.1	7.6
 1024	01-30-2019	15:55:01	27.8	28.1	7.6
 1025	01-30-2019	15:55:03	27.8	28.1	7.6
 1026	01-30-2019	15:55:05	27.8	28.1	7.6
 1027	01-30-2019	15:55:07	27.8	28.1	7.6
 1028	01-30-2019	15:55:09	27.8	28.1	7.6
 1029	01-30-2019	15:55:11	27.8	28.1	7.6
 1030	01-30-2019	15:55:13	27.8	28.1	7.6
 1031	01-30-2019	15:55:15	27.8	28.1	7.6
 1032	01-30-2019	15:55:17	27.8	28.1	7.6
 1033	01-30-2019	15:55:19	27.8	28.1	7.6
 1034	01-30-2019	15:55:21	27.8	28.1	7.6
 1035	01-30-2019	15:55:23	27.8	28.0	7.6
 1036	01-30-2019	15:55:25	27.8	28.0	7.6
 1037	01-30-2019	15:55:27	27.8	28.1	7.6
 1038	01-30-2019	15:55:29	27.8	28.0	7.6
 1039	01-30-2019	15:55:31	27.8	28.0	7.6
 1040	01-30-2019	15:55:33	27.8	28.0	7.6
 1041	01-30-2019	15:55:35	27.9	28.1	7.7
 1042	01-30-2019	15:55:37	27.9	28.0	7.7
 1043	01-30-2019	15:55:39	27.9	28.0	7.7
 1044	01-30-2019	15:55:41	27.9	28.0	7.7
 1045	01-30-2019	15:55:43	27.8	28.0	7.6
 1046	01-30-2019	15:55:45	27.9	28.0	7.7
 1047	01-30-2019	15:55:47	27.9	28.0	7.7
 1048	01-30-2019	15:55:49	27.9	28.0	7.7
 1049	01-30-2019	15:55:51	27.9	28.0	7.7
 1050	01-30-2019	15:55:53	27.9	28.0	7.7
 1051	01-30-2019	15:55:55	27.9	28.0	7.7
 1052	01-30-2019	15:55:57	27.9	28.0	7.7
 1053	01-30-2019	15:55:59	27.9	28.0	7.7
 1054	01-30-2019	15:56:01	27.9	28.0	7.7
 1055	01-30-2019	15:56:03	27.9	28.0	7.7
 1056	01-30-2019	15:56:05	27.9	28.0	7.7
 1057	01-30-2019	15:56:07	27.9	28.0	7.7
 1058	01-30-2019	15:56:09	27.9	28.0	7.7
 1059	01-30-2019	15:56:11	27.9	28.0	7.7
 1060	01-30-2019	15:56:13	27.9	28.0	7.7
 1061	01-30-2019	15:56:15	27.9	28.0	7.7
 1062	01-30-2019	15:56:17	27.9	28.0	7.7
 1063	01-30-2019	15:56:19	27.9	28.0	7.7
 1064	01-30-2019	15:56:21	27.9	28.0	7.7
 1065	01-30-2019	15:56:23	27.9	28.0	7.7
 1066	01-30-2019	15:56:25	27.9	28.0	7.7
 1067	01-30-2019	15:56:27	27.9	28.0	7.7
 1068	01-30-2019	15:56:29	27.9	28.0	7.7
 1069	01-30-2019	15:56:31	28.0	28.0	7.8
 1070	01-30-2019	15:56:33	27.9	28.0	7.7
 1071	01-30-2019	15:56:35	27.9	28.0	7.7
 1072	01-30-2019	15:56:37	27.9	28.0	7.7
 1073	01-30-2019	15:56:39	28.0	28.0	7.8
 1074	01-30-2019	15:56:41	28.0	28.0	7.8
 1075	01-30-2019	15:56:43	28.0	28.0	7.8
 1076	01-30-2019	15:56:45	28.0	28.0	7.8
 1077	01-30-2019	15:56:47	28.0	28.0	7.8
 1078	01-30-2019	15:56:49	28.0	28.0	7.8
 1079	01-30-2019	15:56:51	28.0	28.0	7.8
 1080	01-30-2019	15:56:53	28.0	28.0	7.8
 1081	01-30-2019	15:56:55	28.0	28.0	7.8
 1082	01-30-2019	15:56:57	28.0	28.0	7.8
 1083	01-30-2019	15:56:59	28.0	28.0	7.8
 1084	01-30-2019	15:57:01	28.0	28.0	7.8
 1085	01-30-2019	15:57:03	28.0	28.0	7.8
 1086	01-30-2019	15:57:05	28.0	28.0	7.8
 1087	01-30-2019	15:57:07	28.0	28.0	7.8
 1088	01-30-2019	15:57:09	28.0	28.0	7.8
 1089	01-30-2019	15:57:11	28.0	28.0	7.8
 1090	01-30-2019	15:57:13	28.0	28.0	7.8
 1091	01-30-2019	15:57:15	28.0	27.9	7.7
 1092	01-30-2019	15:57:17	28.0	28.0	7.8
 1093	01-30-2019	15:57:19	28.0	27.9	7.7
 1094	01-30-2019	15:57:21	28.0	28.0	7.8
 1095	01-30-2019	15:57:23	28.0	27.9	7.7
 1096	01-30-2019	15:57:25	28.0	28.0	7.8
 1097	01-30-2019	15:57:27	28.0	28.0	7.8
 1098	01-30-2019	15:57:29	28.0	27.9	7.7
 1099	01-30-2019	15:57:31	28.1	27.9	7.8
 1100	01-30-2019	15:57:33	28.1	27.9	7.8
 1101	01-30-2019	15:57:35	28.1	28.0	7.8
 1102	01-30-2019	15:57:37	28.1	28.0	7.8
 1103	01-30-2019	15:57:39	28.1	27.9	7.8
 1104	01-30-2019	15:57:41	28.1	27.9	7.8
 1105	01-30-2019	15:57:43	28.1	27.9	7.8
 1106	01-30-2019	15:57:45	28.1	27.9	7.8
 1107	01-30-2019	15:57:47	28.1	27.9	7.8
 1108	01-30-2019	15:57:49	28.1	27.9	7.8
 1109	01-30-2019	15:57:51	28.1	27.9	7.8
 1110	01-30-2019	15:57:53	28.1	27.9	7.8
 1111	01-30-2019	15:57:55	28.1	27.9	7.8
 1112	01-30-2019	15:57:57	28.1	27.9	7.8
 1113	01-30-2019	15:57:59	28.1	27.9	7.8
 1114	01-30-2019	15:58:01	28.1	27.9	7.8
 1115	01-30-2019	15:58:03	28.1	27.9	7.8
 1116	01-30-2019	15:58:05	28.1	28.0	7.8
 1117	01-30-2019	15:58:07	28.1	28.0	7.8
 1118	01-30-2019	15:58:09	28.1	28.0	7.8
 1119	01-30-2019	15:58:11	28.1	28.0	7.8
 1120	01-30-2019	15:58:13	28.1	28.0	7.8
 1121	01-30-2019	15:58:15	28.1	28.0	7.8
 1122	01-30-2019	15:58:17	28.1	28.0	7.8
 1123	01-30-2019	15:58:19	28.1	28.0	7.8
 1124	01-30-2019	15:58:21	28.1	28.0	7.8
 1125	01-30-2019	15:58:23	28.1	28.0	7.8
 1126	01-30-2019	15:58:25	28.1	28.0	7.8
 1127	01-30-2019	15:58:27	28.2	28.0	7.9
 1128	01-30-2019	15:58:29	28.2	28.0	7.9
 1129	01-30-2019	15:58:31	28.2	28.0	7.9
 1130	01-30-2019	15:58:33	28.2	28.0	7.9
 1131	01-30-2019	15:58:35	28.2	28.0	7.9
 1132	01-30-2019	15:58:37	28.2	27.9	7.9
 1133	01-30-2019	15:58:39	28.2	28.0	7.9
 1134	01-30-2019	15:58:41	28.2	27.9	7.9
 1135	01-30-2019	15:58:43	28.2	27.9	7.9
 1136	01-30-2019	15:58:45	28.2	27.9	7.9
 1137	01-30-2019	15:58:47	28.2	28.0	7.9
 1138	01-30-2019	15:58:49	28.2	27.9	7.9
 1139	01-30-2019	15:58:51	28.2	28.0	7.9
 1140	01-30-2019	15:58:53	28.2	28.0	7.9
 1141	01-30-2019	15:58:55	28.2	28.0	7.9
 1142	01-30-2019	15:58:57	28.2	27.9	7.9
 1143	01-30-2019	15:58:59	28.2	27.9	7.9
 1144	01-30-2019	15:59:01	28.2	28.0	7.9
 1145	01-30-2019	15:59:03	28.2	28.0	7.9
 1146	01-30-2019	15:59:05	28.2	27.9	7.9
 1147	01-30-2019	15:59:07	28.2	27.9	7.9
 1148	01-30-2019	15:59:09	28.2	27.9	7.9
 1149	01-30-2019	15:59:11	28.2	27.9	7.9
 1150	01-30-2019	15:59:13	28.2	27.9	7.9
 1151	01-30-2019	15:59:15	28.2	27.9	7.9
 1152	01-30-2019	15:59:17	28.2	27.9	7.9
 1153	01-30-2019	15:59:19	28.2	27.9	7.9
 1154	01-30-2019	15:59:21	28.2	27.9	7.9
 1155	01-30-2019	15:59:23	28.2	27.9	7.9
 1156	01-30-2019	15:59:25	28.3	27.9	8.0
 1157	01-30-2019	15:59:27	28.2	27.9	7.9
 1158	01-30-2019	15:59:29	28.3	27.9	8.0
 1159	01-30-2019	15:59:31	28.2	27.9	7.9
 1160	01-30-2019	15:59:33	28.3	27.9	8.0
 1161	01-30-2019	15:59:35	28.3	27.9	8.0
 1162	01-30-2019	15:59:37	28.3	27.9	8.0
 1163	01-30-2019	15:59:39	28.3	27.9	8.0
 1164	01-30-2019	15:59:41	28.3	27.9	8.0
 1165	01-30-2019	15:59:43	28.3	27.9	8.0
 1166	01-30-2019	15:59:45	28.3	27.9	8.0
 1167	01-30-2019	15:59:47	28.3	27.9	8.0
 1168	01-30-2019	15:59:49	28.3	27.9	8.0
 1169	01-30-2019	15:59:51	28.3	27.9	8.0
 1170	01-30-2019	15:59:53	28.3	27.9	8.0
 1171	01-30-2019	15:59:55	28.3	27.9	8.0
 1172	01-30-2019	15:59:57	28.3	27.9	8.0
 1173	01-30-2019	15:59:59	28.3	27.9	8.0
 1174	01-30-2019	16:00:01	28.3	27.9	8.0
 1175	01-30-2019	16:00:03	28.3	27.9	8.0
 1176	01-30-2019	16:00:05	28.3	27.9	8.0
 1177	01-30-2019	16:00:07	28.3	27.9	8.0
 1178	01-30-2019	16:00:09	28.3	27.9	8.0
 1179	01-30-2019	16:00:11	28.3	27.9	8.0
 1180	01-30-2019	16:00:13	28.3	27.9	8.0
 1181	01-30-2019	16:00:15	28.3	27.9	8.0
 1182	01-30-2019	16:00:17	28.3	27.9	8.0
 1183	01-30-2019	16:00:19	28.3	27.9	8.0
 1184	01-30-2019	16:00:21	28.3	27.9	8.0
 1185	01-30-2019	16:00:23	28.3	27.9	8.0
 1186	01-30-2019	16:00:25	28.3	27.9	8.0
 1187	01-30-2019	16:00:27	28.3	27.9	8.0
 1188	01-30-2019	16:00:29	28.3	27.9	8.0
 1189	01-30-2019	16:00:31	28.3	27.9	8.0
 1190	01-30-2019	16:00:33	28.4	27.9	8.0
 1191	01-30-2019	16:00:35	28.4	27.9	8.0
 1192	01-30-2019	16:00:37	28.4	27.9	8.0
 1193	01-30-2019	16:00:39	28.4	27.9	8.0
 1194	01-30-2019	16:00:41	28.4	27.9	8.0
 1195	01-30-2019	16:00:43	28.4	27.9	8.0
 1196	01-30-2019	16:00:45	28.4	27.9	8.0
 1197	01-30-2019	16:00:47	28.4	27.9	8.0
 1198	01-30-2019	16:00:49	28.4	27.9	8.0
 1199	01-30-2019	16:00:51	28.4	27.9	8.0
 1200	01-30-2019	16:00:53	28.4	27.9	8.0
 1201	01-30-2019	16:00:55	28.4	27.9	8.0
 1202	01-30-2019	16:00:57	28.4	27.9	8.0
 1203	01-30-2019	16:00:59	28.4	27.9	8.0
 1204	01-30-2019	16:01:01	28.4	27.8	8.0
 1205	01-30-2019	16:01:03	28.4	27.8	8.0
 1206	01-30-2019	16:01:05	28.4	27.8	8.0
 1207	01-30-2019	16:01:07	28.4	27.9	8.0
 1208	01-30-2019	16:01:09	28.4	27.9	8.0
 1209	01-30-2019	16:01:11	28.4	27.8	8.0
 1210	01-30-2019	16:01:13	28.4	27.8	8.0
 1211	01-30-2019	16:01:15	28.4	27.8	8.0
 1212	01-30-2019	16:01:17	28.4	27.8	8.0
 1213	01-30-2019	16:01:19	28.4	27.9	8.0
 1214	01-30-2019	16:01:21	28.4	27.8	8.0
 1215	01-30-2019	16:01:23	28.4	27.8	8.0
 1216	01-30-2019	16:01:25	28.4	27.8	8.0
 1217	01-30-2019	16:01:27	28.4	27.8	8.0
 1218	01-30-2019	16:01:29	28.4	27.8	8.0
 1219	01-30-2019	16:01:31	28.4	27.8	8.0
 1220	01-30-2019	16:01:33	28.5	27.8	8.1
 1221	01-30-2019	16:01:35	28.5	27.8	8.1
 1222	01-30-2019	16:01:37	28.5	27.8	8.1
 1223	01-30-2019	16:01:39	28.5	27.8	8.1
 1224	01-30-2019	16:01:41	28.5	27.8	8.1
 1225	01-30-2019	16:01:43	28.5	27.8	8.1
 1226	01-30-2019	16:01:45	28.5	27.8	8.1
 1227	01-30-2019	16:01:47	28.5	27.8	8.1
 1228	01-30-2019	16:01:49	28.5	27.8	8.1
 1229	01-30-2019	16:01:51	28.5	27.8	8.1
 1230	01-30-2019	16:01:53	28.5	27.8	8.1
 1231	01-30-2019	16:01:55	28.5	27.8	8.1
 1232	01-30-2019	16:01:57	28.5	27.8	8.1
 1233	01-30-2019	16:01:59	28.5	27.8	8.1
 1234	01-30-2019	16:02:01	28.5	27.8	8.1
 1235	01-30-2019	16:02:03	28.5	27.8	8.1
 1236	01-30-2019	16:02:05	28.5	27.8	8.1
 1237	01-30-2019	16:02:07	28.5	27.8	8.1
 1238	01-30-2019	16:02:09	28.5	27.8	8.1
 1239	01-30-2019	16:02:11	28.5	27.8	8.1
 1240	01-30-2019	16:02:13	28.5	27.8	8.1
 1241	01-30-2019	16:02:15	28.5	27.8	8.1
 1242	01-30-2019	16:02:17	28.5	27.8	8.1
 1243	01-30-2019	16:02:19	28.5	27.8	8.1
 1244	01-30-2019	16:02:21	28.5	27.8	8.1
 1245	01-30-2019	16:02:23	28.5	27.8	8.1
 1246	01-30-2019	16:02:25	28.5	27.8	8.1
 1247	01-30-2019	16:02:27	28.5	27.8	8.1
 1248	01-30-2019	16:02:29	28.5	27.8	8.1
 1249	01-30-2019	16:02:31	28.6	27.8	8.2
 1250	01-30-2019	16:02:33	28.5	27.8	8.1
 1251	01-30-2019	16:02:35	28.5	27.8	8.1
 1252	01-30-2019	16:02:37	28.6	27.8	8.2
 1253	01-30-2019	16:02:39	28.6	27.8	8.2
 1254	01-30-2019	16:02:41	28.6	27.8	8.2
 1255	01-30-2019	16:02:43	28.6	27.8	8.2
 1256	01-30-2019	16:02:45	28.6	27.8	8.2
 1257	01-30-2019	16:02:47	28.6	27.8	8.2
 1258	01-30-2019	16:02:49	28.6	27.8	8.2
 1259	01-30-2019	16:02:51	28.6	27.8	8.2
 1260	01-30-2019	16:02:53	28.6	27.8	8.2
 1261	01-30-2019	16:02:55	28.6	27.8	8.2
 1262	01-30-2019	16:02:57	28.6	27.8	8.2
 1263	01-30-2019	16:02:59	28.6	27.8	8.2
 1264	01-30-2019	16:03:01	28.6	27.8	8.2
 1265	01-30-2019	16:03:03	28.6	27.8	8.2
 1266	01-30-2019	16:03:05	28.6	27.8	8.2
 1267	01-30-2019	16:03:07	28.6	27.8	8.2
 1268	01-30-2019	16:03:09	28.6	27.8	8.2
 1269	01-30-2019	16:03:11	28.6	27.8	8.2
 1270	01-30-2019	16:03:13	28.6	27.8	8.2
 1271	01-30-2019	16:03:15	28.6	27.8	8.2
 1272	01-30-2019	16:03:17	28.6	27.8	8.2
 1273	01-30-2019	16:03:19	28.6	27.8	8.2
 1274	01-30-2019	16:03:21	28.6	27.8	8.2
 1275	01-30-2019	16:03:23	28.6	27.8	8.2
 1276	01-30-2019	16:03:25	28.6	27.8	8.2
 1277	01-30-2019	16:03:27	28.6	27.8	8.2
 1278	01-30-2019	16:03:29	28.6	27.8	8.2
 1279	01-30-2019	16:03:31	28.6	27.8	8.2
 1280	01-30-2019	16:03:33	28.6	27.8	8.2
 1281	01-30-2019	16:03:35	28.6	27.8	8.2
 1282	01-30-2019	16:03:37	28.6	27.8	8.2
 1283	01-30-2019	16:03:39	28.6	27.8	8.2
 1284	01-30-2019	16:03:41	28.6	27.8	8.2
 1285	01-30-2019	16:03:43	28.6	27.8	8.2
 1286	01-30-2019	16:03:45	28.6	27.8	8.2
 1287	01-30-2019	16:03:47	28.6	27.8	8.2
 1288	01-30-2019	16:03:49	28.6	27.8	8.2
 1289	01-30-2019	16:03:51	28.7	27.8	8.2
 1290	01-30-2019	16:03:53	28.7	27.8	8.2
 1291	01-30-2019	16:03:55	28.7	27.8	8.2
 1292	01-30-2019	16:03:57	28.7	27.8	8.2
 1293	01-30-2019	16:03:59	28.7	27.8	8.2
 1294	01-30-2019	16:04:01	28.7	27.8	8.2
 1295	01-30-2019	16:04:03	28.7	27.8	8.2
 1296	01-30-2019	16:04:05	28.7	27.8	8.2
 1297	01-30-2019	16:04:07	28.7	27.8	8.2
 1298	01-30-2019	16:04:09	28.7	27.8	8.2
 1299	01-30-2019	16:04:11	28.7	27.8	8.2
 1300	01-30-2019	16:04:13	28.7	27.8	8.2
 1301	01-30-2019	16:04:15	28.7	27.8	8.2
 1302	01-30-2019	16:04:17	28.7	27.8	8.2
 1303	01-30-2019	16:04:19	28.7	27.8	8.2
 1304	01-30-2019	16:04:21	28.7	27.8	8.2
 1305	01-30-2019	16:04:23	28.7	27.8	8.2
 1306	01-30-2019	16:04:25	28.7	27.8	8.2
 1307	01-30-2019	16:04:27	28.7	27.8	8.2
 1308	01-30-2019	16:04:29	28.7	27.8	8.2
 1309	01-30-2019	16:04:31	28.7	27.8	8.2
 1310	01-30-2019	16:04:33	28.7	27.8	8.2
 1311	01-30-2019	16:04:35	28.7	27.8	8.2
 1312	01-30-2019	16:04:37	28.7	27.8	8.2
 1313	01-30-2019	16:04:39	28.7	27.8	8.2
 1314	01-30-2019	16:04:41	28.7	27.7	8.2
 1315	01-30-2019	16:04:43	28.7	27.8	8.2
 1316	01-30-2019	16:04:45	28.7	27.8	8.2
 1317	01-30-2019	16:04:47	28.7	27.8	8.2
 1318	01-30-2019	16:04:49	28.7	27.7	8.2
 1319	01-30-2019	16:04:51	28.7	27.8	8.2
 1320	01-30-2019	16:04:53	28.7	27.8	8.2
 1321	01-30-2019	16:04:55	28.7	27.8	8.2
 1322	01-30-2019	16:04:57	28.7	27.8	8.2
 1323	01-30-2019	16:04:59	28.7	27.8	8.2
 1324	01-30-2019	16:05:01	28.8	27.8	8.3
 1325	01-30-2019	16:05:03	28.8	27.8	8.3
 1326	01-30-2019	16:05:05	28.8	27.7	8.3
 1327	01-30-2019	16:05:07	28.8	27.8	8.3
 1328	01-30-2019	16:05:09	28.8	27.7	8.3
 1329	01-30-2019	16:05:11	28.8	27.8	8.3
 1330	01-30-2019	16:05:13	28.8	27.8	8.3
 1331	01-30-2019	16:05:15	28.8	27.7	8.3
 1332	01-30-2019	16:05:17	28.8	27.7	8.3
 1333	01-30-2019	16:05:19	28.8	27.8	8.3
 1334	01-30-2019	16:05:21	28.8	27.8	8.3
 1335	01-30-2019	16:05:23	28.8	27.7	8.3
 1336	01-30-2019	16:05:25	28.8	27.7	8.3
 1337	01-30-2019	16:05:27	28.8	27.7	8.3
 1338	01-30-2019	16:05:29	28.8	27.8	8.3
 1339	01-30-2019	16:05:31	28.8	27.7	8.3
 1340	01-30-2019	16:05:33	28.8	27.7	8.3
 1341	01-30-2019	16:05:35	28.8	27.7	8.3
 1342	01-30-2019	16:05:37	28.8	27.7	8.3
 1343	01-30-2019	16:05:39	28.8	27.7	8.3
 1344	01-30-2019	16:05:41	28.8	27.7	8.3
 1345	01-30-2019	16:05:43	28.8	27.7	8.3
 1346	01-30-2019	16:05:45	28.8	27.7	8.3
 1347	01-30-2019	16:05:47	28.8	27.7	8.3
 1348	01-30-2019	16:05:49	28.8	27.8	8.3
 1349	01-30-2019	16:05:51	28.8	27.8	8.3
 1350	01-30-2019	16:05:53	28.8	27.7	8.3
 1351	01-30-2019	16:05:55	28.8	27.8	8.3
 1352	01-30-2019	16:05:57	28.8	27.8	8.3
 1353	01-30-2019	16:05:59	28.8	27.7	8.3
 1354	01-30-2019	16:06:01	28.8	27.7	8.3
 1355	01-30-2019	16:06:03	28.8	27.7	8.3
 1356	01-30-2019	16:06:05	28.8	27.7	8.3
 1357	01-30-2019	16:06:07	28.8	27.7	8.3
 1358	01-30-2019	16:06:09	28.8	27.7	8.3
 1359	01-30-2019	16:06:11	28.8	27.7	8.3
 1360	01-30-2019	16:06:13	28.8	27.7	8.3
 1361	01-30-2019	16:06:15	28.8	27.7	8.3
 1362	01-30-2019	16:06:17	28.8	27.7	8.3
 1363	01-30-2019	16:06:19	28.8	27.7	8.3
 1364	01-30-2019	16:06:21	28.8	27.7	8.3
 1365	01-30-2019	16:06:23	28.8	27.7	8.3
 1366	01-30-2019	16:06:25	28.9	27.7	8.4
 1367	01-30-2019	16:06:27	28.9	27.7	8.4
 1368	01-30-2019	16:06:29	28.9	27.7	8.4
 1369	01-30-2019	16:06:31	28.9	27.7	8.4
 1370	01-30-2019	16:06:33	28.9	27.7	8.4
 1371	01-30-2019	16:06:35	28.9	27.7	8.4
 1372	01-30-2019	16:06:37	28.9	27.7	8.4
 1373	01-30-2019	16:06:39	28.9	27.7	8.4
 1374	01-30-2019	16:06:41	28.9	27.7	8.4
 1375	01-30-2019	16:06:43	28.9	27.7	8.4
 1376	01-30-2019	16:06:45	28.9	27.7	8.4
 1377	01-30-2019	16:06:47	28.9	27.7	8.4
 1378	01-30-2019	16:06:49	28.9	27.7	8.4
 1379	01-30-2019	16:06:51	28.9	27.7	8.4
 1380	01-30-2019	16:06:53	28.9	27.7	8.4
 1381	01-30-2019	16:06:55	28.9	27.7	8.4
 1382	01-30-2019	16:06:57	28.9	27.7	8.4
 1383	01-30-2019	16:06:59	28.9	27.7	8.4
 1384	01-30-2019	16:07:01	28.9	27.7	8.4
 1385	01-30-2019	16:07:03	28.9	27.7	8.4
 1386	01-30-2019	16:07:05	28.9	27.7	8.4
 1387	01-30-2019	16:07:07	28.9	27.7	8.4
 1388	01-30-2019	16:07:09	28.9	27.7	8.4
 1389	01-30-2019	16:07:11	28.9	27.7	8.4
 1390	01-30-2019	16:07:13	28.9	27.7	8.4
 1391	01-30-2019	16:07:15	28.9	27.7	8.4
 1392	01-30-2019	16:07:17	28.9	27.7	8.4
 1393	01-30-2019	16:07:19	28.9	27.7	8.4
 1394	01-30-2019	16:07:21	28.9	27.7	8.4
 1395	01-30-2019	16:07:23	28.9	27.7	8.4
 1396	01-30-2019	16:07:25	28.9	27.7	8.4
 1397	01-30-2019	16:07:27	28.9	27.7	8.4
 1398	01-30-2019	16:07:29	28.9	27.7	8.4
 1399	01-30-2019	16:07:31	28.9	27.7	8.4
 1400	01-30-2019	16:07:33	28.9	27.7	8.4
 1401	01-30-2019	16:07:35	29.0	27.7	8.4
 1402	01-30-2019	16:07:37	28.9	27.7	8.4
 1403	01-30-2019	16:07:39	29.0	27.7	8.4
 1404	01-30-2019	16:07:41	29.0	27.7	8.4
 1405	01-30-2019	16:07:43	29.0	27.7	8.4
 1406	01-30-2019	16:07:45	29.0	27.7	8.4
 1407	01-30-2019	16:07:47	29.0	27.7	8.4
 1408	01-30-2019	16:07:49	29.0	27.7	8.4
 1409	01-30-2019	16:07:51	29.0	27.7	8.4
 1410	01-30-2019	16:07:53	29.0	27.7	8.4
 1411	01-30-2019	16:07:55	29.0	27.7	8.4
 1412	01-30-2019	16:07:57	29.0	27.7	8.4
 1413	01-30-2019	16:07:59	29.0	27.7	8.4
 1414	01-30-2019	16:08:01	29.0	27.7	8.4
 1415	01-30-2019	16:08:03	29.0	27.7	8.4
 1416	01-30-2019	16:08:05	29.0	27.7	8.4
 1417	01-30-2019	16:08:07	29.0	27.7	8.4
 1418	01-30-2019	16:08:09	29.0	27.7	8.4
 1419	01-30-2019	16:08:11	29.0	27.7	8.4
 1420	01-30-2019	16:08:13	29.0	27.7	8.4
 1421	01-30-2019	16:08:15	29.0	27.7	8.4
 1422	01-30-2019	16:08:17	29.0	27.7	8.4
 1423	01-30-2019	16:08:19	29.0	27.7	8.4
 1424	01-30-2019	16:08:21	29.0	27.7	8.4
 1425	01-30-2019	16:08:23	29.0	27.7	8.4
 1426	01-30-2019	16:08:25	29.0	27.7	8.4
 1427	01-30-2019	16:08:27	29.0	27.7	8.4
 1428	01-30-2019	16:08:29	29.0	27.7	8.4
 1429	01-30-2019	16:08:31	29.0	27.7	8.4
 1430	01-30-2019	16:08:33	29.0	27.7	8.4
 1431	01-30-2019	16:08:35	29.0	27.7	8.4
 1432	01-30-2019	16:08:37	29.0	27.7	8.4
 1433	01-30-2019	16:08:39	29.0	27.7	8.4
 1434	01-30-2019	16:08:41	29.0	27.7	8.4
 1435	01-30-2019	16:08:43	29.0	27.7	8.4
 1436	01-30-2019	16:08:45	29.0	27.7	8.4
 1437	01-30-2019	16:08:47	29.0	27.7	8.4
 1438	01-30-2019	16:08:49	29.0	27.7	8.4
 1439	01-30-2019	16:08:51	29.0	27.7	8.4
 1440	01-30-2019	16:08:53	29.0	27.7	8.4
 1441	01-30-2019	16:08:55	29.0	27.7	8.4
 1442	01-30-2019	16:08:57	29.0	27.7	8.4
 1443	01-30-2019	16:08:59	29.1	27.7	8.5
 1444	01-30-2019	16:09:01	29.1	27.7	8.5
 1445	01-30-2019	16:09:03	29.0	27.7	8.4
 1446	01-30-2019	16:09:05	29.1	27.7	8.5
 1447	01-30-2019	16:09:07	29.1	27.7	8.5
 1448	01-30-2019	16:09:09	29.1	27.7	8.5
 1449	01-30-2019	16:09:11	29.1	27.7	8.5
 1450	01-30-2019	16:09:13	29.1	27.7	8.5
 1451	01-30-2019	16:09:15	29.1	27.7	8.5
 1452	01-30-2019	16:09:17	29.1	27.7	8.5
