>>Logging Name:Logging Name
>>FROM:01-30-2019 11:31:12   TO:01-30-2019 13:08:10
>>Sample Points:2910
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  485	01-30-2019	11:47:20	25.5	30.5	6.9
  486	01-30-2019	11:47:22	25.5	30.5	6.9
  487	01-30-2019	11:47:24	25.5	30.5	6.9
  488	01-30-2019	11:47:26	25.5	30.5	6.9
  489	01-30-2019	11:47:28	25.5	30.5	6.9
  490	01-30-2019	11:47:30	25.5	30.5	6.9
  491	01-30-2019	11:47:32	25.5	30.5	6.9
  492	01-30-2019	11:47:34	25.5	30.5	6.9
  493	01-30-2019	11:47:36	25.5	30.5	6.9
  494	01-30-2019	11:47:38	25.5	30.5	6.9
  495	01-30-2019	11:47:40	25.5	30.5	6.9
  496	01-30-2019	11:47:42	25.5	30.5	6.9
  497	01-30-2019	11:47:44	25.5	30.5	6.9
  498	01-30-2019	11:47:46	25.5	30.5	6.9
  499	01-30-2019	11:47:48	25.5	30.5	6.9
  500	01-30-2019	11:47:50	25.6	30.5	6.9
  501	01-30-2019	11:47:52	25.6	30.5	6.9
  502	01-30-2019	11:47:54	25.6	30.5	6.9
  503	01-30-2019	11:47:56	25.6	30.5	6.9
  504	01-30-2019	11:47:58	25.5	30.5	6.9
  505	01-30-2019	11:48:00	25.6	30.5	6.9
  506	01-30-2019	11:48:02	25.6	30.4	6.9
  507	01-30-2019	11:48:04	25.6	30.5	6.9
  508	01-30-2019	11:48:06	25.6	30.4	6.9
  509	01-30-2019	11:48:08	25.6	30.5	6.9
  510	01-30-2019	11:48:10	25.6	30.4	6.9
  511	01-30-2019	11:48:12	25.6	30.4	6.9
  512	01-30-2019	11:48:14	25.6	30.4	6.9
  513	01-30-2019	11:48:16	25.6	30.4	6.9
  514	01-30-2019	11:48:18	25.6	30.4	6.9
  515	01-30-2019	11:48:20	25.6	30.4	6.9
  516	01-30-2019	11:48:22	25.6	30.4	6.9
  517	01-30-2019	11:48:24	25.6	30.4	6.9
  518	01-30-2019	11:48:26	25.6	30.4	6.9
  519	01-30-2019	11:48:28	25.6	30.4	6.9
  520	01-30-2019	11:48:30	25.6	30.4	6.9
  521	01-30-2019	11:48:32	25.6	30.4	6.9
  522	01-30-2019	11:48:34	25.6	30.4	6.9
  523	01-30-2019	11:48:36	25.6	30.4	6.9
  524	01-30-2019	11:48:38	25.6	30.4	6.9
  525	01-30-2019	11:48:40	25.7	30.4	7.0
  526	01-30-2019	11:48:42	25.6	30.4	6.9
  527	01-30-2019	11:48:44	25.6	30.4	6.9
  528	01-30-2019	11:48:46	25.7	30.4	7.0
  529	01-30-2019	11:48:48	25.6	30.4	6.9
  530	01-30-2019	11:48:50	25.7	30.4	7.0
  531	01-30-2019	11:48:52	25.7	30.4	7.0
  532	01-30-2019	11:48:54	25.7	30.4	7.0
  533	01-30-2019	11:48:56	25.7	30.4	7.0
  534	01-30-2019	11:48:58	25.7	30.4	7.0
  535	01-30-2019	11:49:00	25.7	30.4	7.0
  536	01-30-2019	11:49:02	25.7	30.4	7.0
  537	01-30-2019	11:49:04	25.7	30.4	7.0
  538	01-30-2019	11:49:06	25.7	30.4	7.0
  539	01-30-2019	11:49:08	25.7	30.4	7.0
  540	01-30-2019	11:49:10	25.7	30.4	7.0
  541	01-30-2019	11:49:12	25.7	30.4	7.0
  542	01-30-2019	11:49:14	25.7	30.4	7.0
  543	01-30-2019	11:49:16	25.7	30.4	7.0
  544	01-30-2019	11:49:18	25.7	30.4	7.0
  545	01-30-2019	11:49:20	25.7	30.4	7.0
  546	01-30-2019	11:49:22	25.7	30.4	7.0
  547	01-30-2019	11:49:24	25.7	30.4	7.0
  548	01-30-2019	11:49:26	25.7	30.4	7.0
  549	01-30-2019	11:49:28	25.8	30.4	7.1
  550	01-30-2019	11:49:30	25.7	30.4	7.0
  551	01-30-2019	11:49:32	25.7	30.4	7.0
  552	01-30-2019	11:49:34	25.8	30.4	7.1
  553	01-30-2019	11:49:36	25.8	30.4	7.1
  554	01-30-2019	11:49:38	25.8	30.4	7.1
  555	01-30-2019	11:49:40	25.8	30.4	7.1
  556	01-30-2019	11:49:42	25.8	30.4	7.1
  557	01-30-2019	11:49:44	25.8	30.4	7.1
  558	01-30-2019	11:49:46	25.8	30.4	7.1
  559	01-30-2019	11:49:48	25.8	30.3	7.0
  560	01-30-2019	11:49:50	25.8	30.3	7.0
  561	01-30-2019	11:49:52	25.8	30.4	7.1
  562	01-30-2019	11:49:54	25.8	30.4	7.1
  563	01-30-2019	11:49:56	25.8	30.3	7.0
  564	01-30-2019	11:49:58	25.8	30.3	7.0
  565	01-30-2019	11:50:00	25.8	30.3	7.0
  566	01-30-2019	11:50:02	25.8	30.3	7.0
  567	01-30-2019	11:50:04	25.8	30.3	7.0
  568	01-30-2019	11:50:06	25.8	30.3	7.0
  569	01-30-2019	11:50:08	25.8	30.3	7.0
  570	01-30-2019	11:50:10	25.8	30.3	7.0
  571	01-30-2019	11:50:12	25.8	30.3	7.0
  572	01-30-2019	11:50:14	25.8	30.3	7.0
  573	01-30-2019	11:50:16	25.8	30.3	7.0
  574	01-30-2019	11:50:18	25.8	30.3	7.0
  575	01-30-2019	11:50:20	25.9	30.4	7.2
  576	01-30-2019	11:50:22	25.9	30.3	7.1
  577	01-30-2019	11:50:24	25.9	30.3	7.1
  578	01-30-2019	11:50:26	25.9	30.3	7.1
  579	01-30-2019	11:50:28	25.9	30.3	7.1
  580	01-30-2019	11:50:30	25.9	30.3	7.1
  581	01-30-2019	11:50:32	25.9	30.4	7.2
  582	01-30-2019	11:50:34	25.9	30.4	7.2
  583	01-30-2019	11:50:36	25.9	30.4	7.2
  584	01-30-2019	11:50:38	25.9	30.4	7.2
  585	01-30-2019	11:50:40	25.9	30.4	7.2
  586	01-30-2019	11:50:42	25.9	30.4	7.2
  587	01-30-2019	11:50:44	25.9	30.4	7.2
  588	01-30-2019	11:50:46	25.9	30.4	7.2
  589	01-30-2019	11:50:48	25.9	30.4	7.2
  590	01-30-2019	11:50:50	25.9	30.4	7.2
  591	01-30-2019	11:50:52	25.9	30.4	7.2
  592	01-30-2019	11:50:54	25.9	30.4	7.2
  593	01-30-2019	11:50:56	25.9	30.4	7.2
  594	01-30-2019	11:50:58	25.9	30.3	7.1
  595	01-30-2019	11:51:00	25.9	30.4	7.2
  596	01-30-2019	11:51:02	25.9	30.4	7.2
  597	01-30-2019	11:51:04	25.9	30.4	7.2
  598	01-30-2019	11:51:06	25.9	30.4	7.2
  599	01-30-2019	11:51:08	25.9	30.3	7.1
  600	01-30-2019	11:51:10	25.9	30.4	7.2
  601	01-30-2019	11:51:12	25.9	30.3	7.1
  602	01-30-2019	11:51:14	26.0	30.3	7.2
  603	01-30-2019	11:51:16	25.9	30.3	7.1
  604	01-30-2019	11:51:18	26.0	30.3	7.2
  605	01-30-2019	11:51:20	26.0	30.3	7.2
  606	01-30-2019	11:51:22	26.0	30.3	7.2
  607	01-30-2019	11:51:24	26.0	30.3	7.2
  608	01-30-2019	11:51:26	26.0	30.3	7.2
  609	01-30-2019	11:51:28	26.0	30.3	7.2
  610	01-30-2019	11:51:30	26.0	30.3	7.2
  611	01-30-2019	11:51:32	26.0	30.3	7.2
  612	01-30-2019	11:51:34	26.0	30.3	7.2
  613	01-30-2019	11:51:36	26.0	30.3	7.2
  614	01-30-2019	11:51:38	26.0	30.3	7.2
  615	01-30-2019	11:51:40	26.0	30.3	7.2
  616	01-30-2019	11:51:42	26.0	30.3	7.2
  617	01-30-2019	11:51:44	26.0	30.3	7.2
  618	01-30-2019	11:51:46	26.0	30.3	7.2
  619	01-30-2019	11:51:48	26.0	30.3	7.2
  620	01-30-2019	11:51:50	26.0	30.3	7.2
  621	01-30-2019	11:51:52	26.0	30.3	7.2
  622	01-30-2019	11:51:54	26.0	30.3	7.2
  623	01-30-2019	11:51:56	26.0	30.3	7.2
  624	01-30-2019	11:51:58	26.0	30.3	7.2
  625	01-30-2019	11:52:00	26.0	30.3	7.2
  626	01-30-2019	11:52:02	26.0	30.3	7.2
  627	01-30-2019	11:52:04	26.1	30.3	7.3
  628	01-30-2019	11:52:06	26.1	30.3	7.3
  629	01-30-2019	11:52:08	26.0	30.3	7.2
  630	01-30-2019	11:52:10	26.1	30.3	7.3
  631	01-30-2019	11:52:12	26.1	30.3	7.3
  632	01-30-2019	11:52:14	26.1	30.3	7.3
  633	01-30-2019	11:52:16	26.1	30.3	7.3
  634	01-30-2019	11:52:18	26.1	30.3	7.3
  635	01-30-2019	11:52:20	26.1	30.3	7.3
  636	01-30-2019	11:52:22	26.1	30.3	7.3
  637	01-30-2019	11:52:24	26.1	30.3	7.3
  638	01-30-2019	11:52:26	26.1	30.3	7.3
  639	01-30-2019	11:52:28	26.1	30.3	7.3
  640	01-30-2019	11:52:30	26.1	30.3	7.3
  641	01-30-2019	11:52:32	26.1	30.3	7.3
  642	01-30-2019	11:52:34	26.1	30.3	7.3
  643	01-30-2019	11:52:36	26.1	30.2	7.2
  644	01-30-2019	11:52:38	26.1	30.3	7.3
  645	01-30-2019	11:52:40	26.1	30.3	7.3
  646	01-30-2019	11:52:42	26.1	30.3	7.3
  647	01-30-2019	11:52:44	26.1	30.3	7.3
  648	01-30-2019	11:52:46	26.1	30.3	7.3
  649	01-30-2019	11:52:48	26.1	30.3	7.3
  650	01-30-2019	11:52:50	26.1	30.2	7.2
  651	01-30-2019	11:52:52	26.1	30.3	7.3
  652	01-30-2019	11:52:54	26.1	30.2	7.2
  653	01-30-2019	11:52:56	26.1	30.3	7.3
  654	01-30-2019	11:52:58	26.1	30.3	7.3
  655	01-30-2019	11:53:00	26.1	30.2	7.2
  656	01-30-2019	11:53:02	26.2	30.3	7.4
  657	01-30-2019	11:53:04	26.2	30.3	7.4
  658	01-30-2019	11:53:06	26.2	30.3	7.4
  659	01-30-2019	11:53:08	26.2	30.3	7.4
  660	01-30-2019	11:53:10	26.2	30.3	7.4
  661	01-30-2019	11:53:12	26.2	30.2	7.3
  662	01-30-2019	11:53:14	26.2	30.2	7.3
  663	01-30-2019	11:53:16	26.2	30.2	7.3
  664	01-30-2019	11:53:18	26.2	30.2	7.3
  665	01-30-2019	11:53:20	26.2	30.2	7.3
  666	01-30-2019	11:53:22	26.2	30.2	7.3
  667	01-30-2019	11:53:24	26.2	30.2	7.3
  668	01-30-2019	11:53:26	26.2	30.2	7.3
  669	01-30-2019	11:53:28	26.2	30.3	7.4
  670	01-30-2019	11:53:30	26.2	30.2	7.3
  671	01-30-2019	11:53:32	26.2	30.2	7.3
  672	01-30-2019	11:53:34	26.2	30.2	7.3
  673	01-30-2019	11:53:36	26.2	30.2	7.3
  674	01-30-2019	11:53:38	26.2	30.2	7.3
  675	01-30-2019	11:53:40	26.2	30.2	7.3
  676	01-30-2019	11:53:42	26.2	30.2	7.3
  677	01-30-2019	11:53:44	26.2	30.2	7.3
  678	01-30-2019	11:53:46	26.2	30.2	7.3
  679	01-30-2019	11:53:48	26.2	30.2	7.3
  680	01-30-2019	11:53:50	26.2	30.2	7.3
  681	01-30-2019	11:53:52	26.2	30.2	7.3
  682	01-30-2019	11:53:54	26.2	30.2	7.3
  683	01-30-2019	11:53:56	26.2	30.2	7.3
  684	01-30-2019	11:53:58	26.2	30.2	7.3
  685	01-30-2019	11:54:00	26.2	30.2	7.3
  686	01-30-2019	11:54:02	26.2	30.2	7.3
  687	01-30-2019	11:54:04	26.3	30.2	7.4
  688	01-30-2019	11:54:06	26.3	30.2	7.4
  689	01-30-2019	11:54:08	26.3	30.2	7.4
  690	01-30-2019	11:54:10	26.3	30.2	7.4
  691	01-30-2019	11:54:12	26.3	30.2	7.4
  692	01-30-2019	11:54:14	26.3	30.2	7.4
  693	01-30-2019	11:54:16	26.3	30.2	7.4
  694	01-30-2019	11:54:18	26.3	30.2	7.4
  695	01-30-2019	11:54:20	26.3	30.2	7.4
  696	01-30-2019	11:54:22	26.3	30.2	7.4
  697	01-30-2019	11:54:24	26.3	30.2	7.4
  698	01-30-2019	11:54:26	26.3	30.2	7.4
  699	01-30-2019	11:54:28	26.3	30.2	7.4
  700	01-30-2019	11:54:30	26.3	30.2	7.4
  701	01-30-2019	11:54:32	26.3	30.2	7.4
  702	01-30-2019	11:54:34	26.3	30.2	7.4
  703	01-30-2019	11:54:36	26.3	30.2	7.4
  704	01-30-2019	11:54:38	26.3	30.2	7.4
  705	01-30-2019	11:54:40	26.3	30.2	7.4
  706	01-30-2019	11:54:42	26.3	30.2	7.4
  707	01-30-2019	11:54:44	26.3	30.2	7.4
  708	01-30-2019	11:54:46	26.3	30.2	7.4
  709	01-30-2019	11:54:48	26.3	30.2	7.4
  710	01-30-2019	11:54:50	26.3	30.2	7.4
  711	01-30-2019	11:54:52	26.3	30.2	7.4
  712	01-30-2019	11:54:54	26.3	30.2	7.4
  713	01-30-2019	11:54:56	26.3	30.2	7.4
  714	01-30-2019	11:54:58	26.3	30.2	7.4
  715	01-30-2019	11:55:00	26.3	30.2	7.4
  716	01-30-2019	11:55:02	26.4	30.2	7.5
  717	01-30-2019	11:55:04	26.3	30.2	7.4
  718	01-30-2019	11:55:06	26.3	30.2	7.4
  719	01-30-2019	11:55:08	26.3	30.2	7.4
  720	01-30-2019	11:55:10	26.3	30.2	7.4
  721	01-30-2019	11:55:12	26.4	30.2	7.5
  722	01-30-2019	11:55:14	26.4	30.2	7.5
  723	01-30-2019	11:55:16	26.4	30.2	7.5
  724	01-30-2019	11:55:18	26.4	30.2	7.5
  725	01-30-2019	11:55:20	26.4	30.2	7.5
  726	01-30-2019	11:55:22	26.4	30.2	7.5
  727	01-30-2019	11:55:24	26.4	30.2	7.5
  728	01-30-2019	11:55:26	26.4	30.2	7.5
  729	01-30-2019	11:55:28	26.4	30.2	7.5
  730	01-30-2019	11:55:30	26.4	30.2	7.5
  731	01-30-2019	11:55:32	26.4	30.2	7.5
  732	01-30-2019	11:55:34	26.4	30.2	7.5
  733	01-30-2019	11:55:36	26.4	30.2	7.5
  734	01-30-2019	11:55:38	26.4	30.2	7.5
  735	01-30-2019	11:55:40	26.4	30.2	7.5
  736	01-30-2019	11:55:42	26.4	30.2	7.5
  737	01-30-2019	11:55:44	26.4	30.2	7.5
  738	01-30-2019	11:55:46	26.4	30.2	7.5
  739	01-30-2019	11:55:48	26.4	30.2	7.5
  740	01-30-2019	11:55:50	26.4	30.2	7.5
  741	01-30-2019	11:55:52	26.4	30.2	7.5
  742	01-30-2019	11:55:54	26.4	30.2	7.5
  743	01-30-2019	11:55:56	26.4	30.2	7.5
  744	01-30-2019	11:55:58	26.4	30.2	7.5
  745	01-30-2019	11:56:00	26.4	30.2	7.5
  746	01-30-2019	11:56:02	26.4	30.2	7.5
  747	01-30-2019	11:56:04	26.4	30.2	7.5
  748	01-30-2019	11:56:06	26.5	30.2	7.6
  749	01-30-2019	11:56:08	26.4	30.2	7.5
  750	01-30-2019	11:56:10	26.4	30.2	7.5
  751	01-30-2019	11:56:12	26.5	30.2	7.6
  752	01-30-2019	11:56:14	26.5	30.1	7.5
  753	01-30-2019	11:56:16	26.5	30.2	7.6
  754	01-30-2019	11:56:18	26.5	30.1	7.5
  755	01-30-2019	11:56:20	26.5	30.2	7.6
  756	01-30-2019	11:56:22	26.5	30.1	7.5
  757	01-30-2019	11:56:24	26.5	30.1	7.5
  758	01-30-2019	11:56:26	26.5	30.2	7.6
  759	01-30-2019	11:56:28	26.5	30.2	7.6
  760	01-30-2019	11:56:30	26.5	30.2	7.6
  761	01-30-2019	11:56:32	26.5	30.2	7.6
  762	01-30-2019	11:56:34	26.5	30.2	7.6
  763	01-30-2019	11:56:36	26.5	30.2	7.6
  764	01-30-2019	11:56:38	26.5	30.2	7.6
  765	01-30-2019	11:56:40	26.5	30.2	7.6
  766	01-30-2019	11:56:42	26.5	30.1	7.5
  767	01-30-2019	11:56:44	26.5	30.2	7.6
  768	01-30-2019	11:56:46	26.5	30.2	7.6
  769	01-30-2019	11:56:48	26.5	30.1	7.5
  770	01-30-2019	11:56:50	26.5	30.1	7.5
  771	01-30-2019	11:56:52	26.5	30.2	7.6
  772	01-30-2019	11:56:54	26.5	30.1	7.5
  773	01-30-2019	11:56:56	26.5	30.1	7.5
  774	01-30-2019	11:56:58	26.5	30.2	7.6
  775	01-30-2019	11:57:00	26.5	30.2	7.6
  776	01-30-2019	11:57:02	26.5	30.1	7.5
  777	01-30-2019	11:57:04	26.5	30.1	7.5
  778	01-30-2019	11:57:06	26.5	30.1	7.5
  779	01-30-2019	11:57:08	26.5	30.1	7.5
  780	01-30-2019	11:57:10	26.6	30.1	7.6
  781	01-30-2019	11:57:12	26.6	30.1	7.6
  782	01-30-2019	11:57:14	26.6	30.1	7.6
  783	01-30-2019	11:57:16	26.6	30.1	7.6
  784	01-30-2019	11:57:18	26.6	30.2	7.7
  785	01-30-2019	11:57:20	26.6	30.1	7.6
  786	01-30-2019	11:57:22	26.6	30.1	7.6
  787	01-30-2019	11:57:24	26.6	30.1	7.6
  788	01-30-2019	11:57:26	26.6	30.1	7.6
  789	01-30-2019	11:57:28	26.6	30.1	7.6
  790	01-30-2019	11:57:30	26.6	30.1	7.6
  791	01-30-2019	11:57:32	26.6	30.1	7.6
  792	01-30-2019	11:57:34	26.6	30.1	7.6
  793	01-30-2019	11:57:36	26.6	30.1	7.6
  794	01-30-2019	11:57:38	26.6	30.1	7.6
  795	01-30-2019	11:57:40	26.6	30.1	7.6
  796	01-30-2019	11:57:42	26.6	30.1	7.6
  797	01-30-2019	11:57:44	26.6	30.1	7.6
  798	01-30-2019	11:57:46	26.6	30.1	7.6
  799	01-30-2019	11:57:48	26.6	30.1	7.6
  800	01-30-2019	11:57:50	26.6	30.1	7.6
  801	01-30-2019	11:57:52	26.6	30.1	7.6
  802	01-30-2019	11:57:54	26.6	30.1	7.6
  803	01-30-2019	11:57:56	26.6	30.1	7.6
  804	01-30-2019	11:57:58	26.6	30.1	7.6
  805	01-30-2019	11:58:00	26.6	30.1	7.6
  806	01-30-2019	11:58:02	26.6	30.1	7.6
  807	01-30-2019	11:58:04	26.6	30.1	7.6
  808	01-30-2019	11:58:06	26.6	30.1	7.6
  809	01-30-2019	11:58:08	26.6	30.1	7.6
  810	01-30-2019	11:58:10	26.6	30.1	7.6
  811	01-30-2019	11:58:12	26.6	30.1	7.6
  812	01-30-2019	11:58:14	26.6	30.1	7.6
  813	01-30-2019	11:58:16	26.7	30.1	7.7
  814	01-30-2019	11:58:18	26.7	30.1	7.7
  815	01-30-2019	11:58:20	26.7	30.1	7.7
  816	01-30-2019	11:58:22	26.7	30.1	7.7
  817	01-30-2019	11:58:24	26.7	30.1	7.7
  818	01-30-2019	11:58:26	26.7	30.1	7.7
  819	01-30-2019	11:58:28	26.7	30.1	7.7
  820	01-30-2019	11:58:30	26.7	30.1	7.7
  821	01-30-2019	11:58:32	26.7	30.1	7.7
  822	01-30-2019	11:58:34	26.7	30.1	7.7
  823	01-30-2019	11:58:36	26.7	30.1	7.7
  824	01-30-2019	11:58:38	26.7	30.1	7.7
  825	01-30-2019	11:58:40	26.7	30.1	7.7
  826	01-30-2019	11:58:42	26.7	30.1	7.7
  827	01-30-2019	11:58:44	26.7	30.1	7.7
  828	01-30-2019	11:58:46	26.7	30.1	7.7
  829	01-30-2019	11:58:48	26.7	30.1	7.7
  830	01-30-2019	11:58:50	26.7	30.1	7.7
  831	01-30-2019	11:58:52	26.7	30.1	7.7
  832	01-30-2019	11:58:54	26.7	30.1	7.7
  833	01-30-2019	11:58:56	26.7	30.1	7.7
  834	01-30-2019	11:58:58	26.7	30.1	7.7
  835	01-30-2019	11:59:00	26.7	30.1	7.7
  836	01-30-2019	11:59:02	26.7	30.1	7.7
  837	01-30-2019	11:59:04	26.7	30.1	7.7
  838	01-30-2019	11:59:06	26.7	30.1	7.7
  839	01-30-2019	11:59:08	26.7	30.1	7.7
  840	01-30-2019	11:59:10	26.7	30.1	7.7
  841	01-30-2019	11:59:12	26.7	30.1	7.7
  842	01-30-2019	11:59:14	26.7	30.1	7.7
  843	01-30-2019	11:59:16	26.7	30.1	7.7
  844	01-30-2019	11:59:18	26.7	30.1	7.7
  845	01-30-2019	11:59:20	26.7	30.1	7.7
  846	01-30-2019	11:59:22	26.7	30.1	7.7
  847	01-30-2019	11:59:24	26.8	30.1	7.8
  848	01-30-2019	11:59:26	26.7	30.1	7.7
  849	01-30-2019	11:59:28	26.7	30.1	7.7
  850	01-30-2019	11:59:30	26.8	30.1	7.8
  851	01-30-2019	11:59:32	26.8	30.1	7.8
  852	01-30-2019	11:59:34	26.8	30.1	7.8
  853	01-30-2019	11:59:36	26.8	30.1	7.8
  854	01-30-2019	11:59:38	26.8	30.1	7.8
  855	01-30-2019	11:59:40	26.8	30.1	7.8
  856	01-30-2019	11:59:42	26.8	30.1	7.8
  857	01-30-2019	11:59:44	26.8	30.1	7.8
  858	01-30-2019	11:59:46	26.8	30.1	7.8
  859	01-30-2019	11:59:48	26.8	30.1	7.8
  860	01-30-2019	11:59:50	26.8	30.1	7.8
  861	01-30-2019	11:59:52	26.8	30.1	7.8
  862	01-30-2019	11:59:54	26.8	30.1	7.8
  863	01-30-2019	11:59:56	26.8	30.1	7.8
  864	01-30-2019	11:59:58	26.8	30.1	7.8
  865	01-30-2019	12:00:00	26.8	30.1	7.8
  866	01-30-2019	12:00:02	26.8	30.1	7.8
  867	01-30-2019	12:00:04	26.8	30.1	7.8
  868	01-30-2019	12:00:06	26.8	30.1	7.8
  869	01-30-2019	12:00:08	26.8	30.0	7.7
  870	01-30-2019	12:00:10	26.8	30.1	7.8
  871	01-30-2019	12:00:12	26.8	30.1	7.8
  872	01-30-2019	12:00:14	26.8	30.1	7.8
  873	01-30-2019	12:00:16	26.8	30.1	7.8
  874	01-30-2019	12:00:18	26.8	30.1	7.8
  875	01-30-2019	12:00:20	26.8	30.1	7.8
  876	01-30-2019	12:00:22	26.8	30.0	7.7
  877	01-30-2019	12:00:24	26.8	30.1	7.8
  878	01-30-2019	12:00:26	26.8	30.0	7.7
  879	01-30-2019	12:00:28	26.8	30.0	7.7
  880	01-30-2019	12:00:30	26.8	30.1	7.8
  881	01-30-2019	12:00:32	26.8	30.1	7.8
  882	01-30-2019	12:00:34	26.8	30.1	7.8
  883	01-30-2019	12:00:36	26.8	30.1	7.8
  884	01-30-2019	12:00:38	26.8	30.1	7.8
  885	01-30-2019	12:00:40	26.8	30.0	7.7
  886	01-30-2019	12:00:42	26.8	30.1	7.8
  887	01-30-2019	12:00:44	26.8	30.0	7.7
  888	01-30-2019	12:00:46	26.8	30.0	7.7
  889	01-30-2019	12:00:48	26.9	30.0	7.8
  890	01-30-2019	12:00:50	26.9	30.0	7.8
  891	01-30-2019	12:00:52	26.8	30.0	7.7
  892	01-30-2019	12:00:54	26.8	30.1	7.8
  893	01-30-2019	12:00:56	26.8	30.0	7.7
  894	01-30-2019	12:00:58	26.8	30.0	7.7
  895	01-30-2019	12:01:00	26.9	30.0	7.8
  896	01-30-2019	12:01:02	26.9	30.0	7.8
  897	01-30-2019	12:01:04	26.9	30.0	7.8
  898	01-30-2019	12:01:06	26.9	30.0	7.8
  899	01-30-2019	12:01:08	26.9	30.0	7.8
  900	01-30-2019	12:01:10	26.9	30.0	7.8
  901	01-30-2019	12:01:12	26.9	30.0	7.8
  902	01-30-2019	12:01:14	26.9	30.0	7.8
  903	01-30-2019	12:01:16	26.9	30.0	7.8
  904	01-30-2019	12:01:18	26.9	30.0	7.8
  905	01-30-2019	12:01:20	26.9	30.0	7.8
  906	01-30-2019	12:01:22	26.9	30.0	7.8
  907	01-30-2019	12:01:24	26.9	30.0	7.8
  908	01-30-2019	12:01:26	26.9	30.0	7.8
  909	01-30-2019	12:01:28	26.9	30.0	7.8
  910	01-30-2019	12:01:30	26.9	30.0	7.8
  911	01-30-2019	12:01:32	26.9	30.0	7.8
  912	01-30-2019	12:01:34	26.9	30.0	7.8
  913	01-30-2019	12:01:36	26.9	30.0	7.8
  914	01-30-2019	12:01:38	26.9	30.0	7.8
  915	01-30-2019	12:01:40	26.9	30.0	7.8
  916	01-30-2019	12:01:42	26.9	30.0	7.8
  917	01-30-2019	12:01:44	26.9	30.0	7.8
  918	01-30-2019	12:01:46	26.9	30.0	7.8
  919	01-30-2019	12:01:48	26.9	30.0	7.8
  920	01-30-2019	12:01:50	26.9	30.0	7.8
  921	01-30-2019	12:01:52	26.9	30.0	7.8
  922	01-30-2019	12:01:54	26.9	30.0	7.8
  923	01-30-2019	12:01:56	26.9	30.0	7.8
  924	01-30-2019	12:01:58	26.9	30.0	7.8
  925	01-30-2019	12:02:00	26.9	30.0	7.8
  926	01-30-2019	12:02:02	27.0	30.0	7.9
  927	01-30-2019	12:02:04	27.0	30.0	7.9
  928	01-30-2019	12:02:06	26.9	30.0	7.8
  929	01-30-2019	12:02:08	27.0	30.0	7.9
  930	01-30-2019	12:02:10	27.0	30.0	7.9
  931	01-30-2019	12:02:12	27.0	30.0	7.9
  932	01-30-2019	12:02:14	27.0	30.0	7.9
  933	01-30-2019	12:02:16	27.0	30.0	7.9
  934	01-30-2019	12:02:18	27.0	30.0	7.9
  935	01-30-2019	12:02:20	27.0	30.0	7.9
  936	01-30-2019	12:02:22	27.0	30.0	7.9
  937	01-30-2019	12:02:24	27.0	30.0	7.9
  938	01-30-2019	12:02:26	27.0	30.0	7.9
  939	01-30-2019	12:02:28	27.0	30.0	7.9
  940	01-30-2019	12:02:30	27.0	30.0	7.9
  941	01-30-2019	12:02:32	27.0	30.0	7.9
  942	01-30-2019	12:02:34	27.0	30.0	7.9
  943	01-30-2019	12:02:36	27.0	30.0	7.9
  944	01-30-2019	12:02:38	27.0	30.0	7.9
  945	01-30-2019	12:02:40	27.0	30.0	7.9
  946	01-30-2019	12:02:42	27.0	30.0	7.9
  947	01-30-2019	12:02:44	27.0	30.0	7.9
  948	01-30-2019	12:02:46	27.0	30.0	7.9
  949	01-30-2019	12:02:48	27.0	30.0	7.9
  950	01-30-2019	12:02:50	27.0	30.0	7.9
  951	01-30-2019	12:02:52	27.0	30.0	7.9
  952	01-30-2019	12:02:54	27.0	30.0	7.9
  953	01-30-2019	12:02:56	27.0	30.0	7.9
  954	01-30-2019	12:02:58	27.0	30.0	7.9
  955	01-30-2019	12:03:00	27.0	30.0	7.9
  956	01-30-2019	12:03:02	27.0	30.0	7.9
  957	01-30-2019	12:03:04	27.0	30.0	7.9
  958	01-30-2019	12:03:06	27.0	30.0	7.9
  959	01-30-2019	12:03:08	27.0	30.0	7.9
  960	01-30-2019	12:03:10	27.0	30.0	7.9
  961	01-30-2019	12:03:12	27.0	30.0	7.9
  962	01-30-2019	12:03:14	27.0	30.0	7.9
  963	01-30-2019	12:03:16	27.0	29.9	7.9
  964	01-30-2019	12:03:18	27.0	30.0	7.9
  965	01-30-2019	12:03:20	27.0	29.9	7.9
  966	01-30-2019	12:03:22	27.0	29.9	7.9
  967	01-30-2019	12:03:24	27.0	29.9	7.9
  968	01-30-2019	12:03:26	27.0	30.0	7.9
  969	01-30-2019	12:03:28	27.0	30.0	7.9
  970	01-30-2019	12:03:30	27.1	30.0	8.0
  971	01-30-2019	12:03:32	27.0	29.9	7.9
  972	01-30-2019	12:03:34	27.0	29.9	7.9
  973	01-30-2019	12:03:36	27.0	29.9	7.9
  974	01-30-2019	12:03:38	27.1	29.9	7.9
  975	01-30-2019	12:03:40	27.1	29.9	7.9
  976	01-30-2019	12:03:42	27.1	30.0	8.0
