>>Logging Name:Logging Name
>>FROM:02-05-2019 09:25:31   TO:02-05-2019 11:31:53
>>Sample Points:3792
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  963	02-05-2019	09:57:35	22.1	25.4	1.3
  964	02-05-2019	09:57:37	22.1	25.4	1.3
  965	02-05-2019	09:57:39	22.1	25.4	1.3
  966	02-05-2019	09:57:41	22.1	25.4	1.3
  967	02-05-2019	09:57:43	22.1	25.4	1.3
  968	02-05-2019	09:57:45	22.1	25.5	1.4
  969	02-05-2019	09:57:47	22.1	25.5	1.4
  970	02-05-2019	09:57:49	22.1	25.4	1.3
  971	02-05-2019	09:57:51	22.1	25.4	1.3
  972	02-05-2019	09:57:53	22.1	25.4	1.3
  973	02-05-2019	09:57:55	22.1	25.4	1.3
  974	02-05-2019	09:57:57	22.1	25.5	1.4
  975	02-05-2019	09:57:59	22.1	25.4	1.3
  976	02-05-2019	09:58:01	22.1	25.4	1.3
  977	02-05-2019	09:58:03	22.1	25.4	1.3
  978	02-05-2019	09:58:05	22.1	25.4	1.3
  979	02-05-2019	09:58:07	22.1	25.5	1.4
  980	02-05-2019	09:58:09	22.1	25.5	1.4
  981	02-05-2019	09:58:11	22.1	25.5	1.4
  982	02-05-2019	09:58:13	22.1	25.5	1.4
  983	02-05-2019	09:58:15	22.1	25.5	1.4
  984	02-05-2019	09:58:17	22.1	25.5	1.4
  985	02-05-2019	09:58:19	22.1	25.5	1.4
  986	02-05-2019	09:58:21	22.1	25.5	1.4
  987	02-05-2019	09:58:23	22.1	25.5	1.4
  988	02-05-2019	09:58:25	22.1	25.5	1.4
  989	02-05-2019	09:58:27	22.1	25.5	1.4
  990	02-05-2019	09:58:29	22.1	25.5	1.4
  991	02-05-2019	09:58:31	22.1	25.5	1.4
  992	02-05-2019	09:58:33	22.1	25.5	1.4
  993	02-05-2019	09:58:35	22.1	25.5	1.4
  994	02-05-2019	09:58:37	22.1	25.5	1.4
  995	02-05-2019	09:58:39	22.1	25.5	1.4
  996	02-05-2019	09:58:41	22.1	25.5	1.4
  997	02-05-2019	09:58:43	22.1	25.5	1.4
  998	02-05-2019	09:58:45	22.1	25.5	1.4
  999	02-05-2019	09:58:47	22.1	25.5	1.4
 1000	02-05-2019	09:58:49	22.1	25.5	1.4
 1001	02-05-2019	09:58:51	22.1	25.5	1.4
 1002	02-05-2019	09:58:53	22.1	25.5	1.4
 1003	02-05-2019	09:58:55	22.1	25.5	1.4
 1004	02-05-2019	09:58:57	22.1	25.5	1.4
 1005	02-05-2019	09:58:59	22.1	25.5	1.4
 1006	02-05-2019	09:59:01	22.1	25.5	1.4
 1007	02-05-2019	09:59:03	22.1	25.5	1.4
 1008	02-05-2019	09:59:05	22.1	25.5	1.4
 1009	02-05-2019	09:59:07	22.1	25.5	1.4
 1010	02-05-2019	09:59:09	22.1	25.5	1.4
 1011	02-05-2019	09:59:11	22.1	25.5	1.4
 1012	02-05-2019	09:59:13	22.1	25.5	1.4
 1013	02-05-2019	09:59:15	22.1	25.5	1.4
 1014	02-05-2019	09:59:17	22.1	25.5	1.4
 1015	02-05-2019	09:59:19	22.1	25.5	1.4
 1016	02-05-2019	09:59:21	22.2	25.5	1.5
 1017	02-05-2019	09:59:23	22.1	25.5	1.4
 1018	02-05-2019	09:59:25	22.1	25.5	1.4
 1019	02-05-2019	09:59:27	22.1	25.5	1.4
 1020	02-05-2019	09:59:29	22.1	25.5	1.4
 1021	02-05-2019	09:59:31	22.2	25.5	1.5
 1022	02-05-2019	09:59:33	22.2	25.5	1.5
 1023	02-05-2019	09:59:35	22.2	25.5	1.5
 1024	02-05-2019	09:59:37	22.1	25.5	1.4
 1025	02-05-2019	09:59:39	22.2	25.5	1.5
 1026	02-05-2019	09:59:41	22.2	25.5	1.5
 1027	02-05-2019	09:59:43	22.2	25.6	1.5
 1028	02-05-2019	09:59:45	22.2	25.6	1.5
 1029	02-05-2019	09:59:47	22.2	25.5	1.5
 1030	02-05-2019	09:59:49	22.2	25.6	1.5
 1031	02-05-2019	09:59:51	22.2	25.5	1.5
 1032	02-05-2019	09:59:53	22.2	25.6	1.5
 1033	02-05-2019	09:59:55	22.2	25.5	1.5
 1034	02-05-2019	09:59:57	22.2	25.6	1.5
 1035	02-05-2019	09:59:59	22.2	25.6	1.5
 1036	02-05-2019	10:00:01	22.2	25.5	1.5
 1037	02-05-2019	10:00:03	22.2	25.6	1.5
 1038	02-05-2019	10:00:05	22.2	25.5	1.5
 1039	02-05-2019	10:00:07	22.2	25.6	1.5
 1040	02-05-2019	10:00:09	22.2	25.5	1.5
 1041	02-05-2019	10:00:11	22.2	25.6	1.5
 1042	02-05-2019	10:00:13	22.2	25.6	1.5
 1043	02-05-2019	10:00:15	22.2	25.6	1.5
 1044	02-05-2019	10:00:17	22.2	25.6	1.5
 1045	02-05-2019	10:00:19	22.2	25.6	1.5
 1046	02-05-2019	10:00:21	22.2	25.6	1.5
 1047	02-05-2019	10:00:23	22.2	25.6	1.5
 1048	02-05-2019	10:00:25	22.2	25.6	1.5
 1049	02-05-2019	10:00:27	22.2	25.6	1.5
 1050	02-05-2019	10:00:29	22.2	25.6	1.5
 1051	02-05-2019	10:00:31	22.2	25.6	1.5
 1052	02-05-2019	10:00:33	22.2	25.6	1.5
 1053	02-05-2019	10:00:35	22.2	25.6	1.5
 1054	02-05-2019	10:00:37	22.2	25.6	1.5
 1055	02-05-2019	10:00:39	22.2	25.6	1.5
 1056	02-05-2019	10:00:41	22.2	25.6	1.5
 1057	02-05-2019	10:00:43	22.2	25.6	1.5
 1058	02-05-2019	10:00:45	22.2	25.6	1.5
 1059	02-05-2019	10:00:47	22.2	25.6	1.5
 1060	02-05-2019	10:00:49	22.2	25.6	1.5
 1061	02-05-2019	10:00:51	22.2	25.6	1.5
 1062	02-05-2019	10:00:53	22.2	25.6	1.5
 1063	02-05-2019	10:00:55	22.2	25.6	1.5
 1064	02-05-2019	10:00:57	22.2	25.6	1.5
 1065	02-05-2019	10:00:59	22.2	25.6	1.5
 1066	02-05-2019	10:01:01	22.2	25.6	1.5
 1067	02-05-2019	10:01:03	22.2	25.6	1.5
 1068	02-05-2019	10:01:05	22.2	25.6	1.5
 1069	02-05-2019	10:01:07	22.2	25.6	1.5
 1070	02-05-2019	10:01:09	22.2	25.6	1.5
 1071	02-05-2019	10:01:11	22.2	25.6	1.5
 1072	02-05-2019	10:01:13	22.2	25.6	1.5
 1073	02-05-2019	10:01:15	22.2	25.6	1.5
 1074	02-05-2019	10:01:17	22.2	25.6	1.5
 1075	02-05-2019	10:01:19	22.2	25.6	1.5
 1076	02-05-2019	10:01:21	22.2	25.6	1.5
 1077	02-05-2019	10:01:23	22.2	25.6	1.5
 1078	02-05-2019	10:01:25	22.2	25.6	1.5
 1079	02-05-2019	10:01:27	22.2	25.6	1.5
 1080	02-05-2019	10:01:29	22.2	25.6	1.5
 1081	02-05-2019	10:01:31	22.2	25.6	1.5
 1082	02-05-2019	10:01:33	22.2	25.6	1.5
 1083	02-05-2019	10:01:35	22.2	25.6	1.5
 1084	02-05-2019	10:01:37	22.2	25.6	1.5
 1085	02-05-2019	10:01:39	22.2	25.6	1.5
 1086	02-05-2019	10:01:41	22.2	25.6	1.5
 1087	02-05-2019	10:01:43	22.2	25.6	1.5
 1088	02-05-2019	10:01:45	22.2	25.6	1.5
 1089	02-05-2019	10:01:47	22.2	25.6	1.5
 1090	02-05-2019	10:01:49	22.2	25.6	1.5
 1091	02-05-2019	10:01:51	22.2	25.6	1.5
 1092	02-05-2019	10:01:53	22.2	25.6	1.5
 1093	02-05-2019	10:01:55	22.2	25.6	1.5
 1094	02-05-2019	10:01:57	22.2	25.6	1.5
 1095	02-05-2019	10:01:59	22.2	25.6	1.5
 1096	02-05-2019	10:02:01	22.3	25.6	1.6
 1097	02-05-2019	10:02:03	22.2	25.6	1.5
 1098	02-05-2019	10:02:05	22.2	25.6	1.5
 1099	02-05-2019	10:02:07	22.2	25.6	1.5
 1100	02-05-2019	10:02:09	22.2	25.6	1.5
 1101	02-05-2019	10:02:11	22.2	25.6	1.5
 1102	02-05-2019	10:02:13	22.2	25.6	1.5
 1103	02-05-2019	10:02:15	22.3	25.6	1.6
 1104	02-05-2019	10:02:17	22.3	25.6	1.6
 1105	02-05-2019	10:02:19	22.2	25.6	1.5
 1106	02-05-2019	10:02:21	22.2	25.6	1.5
 1107	02-05-2019	10:02:23	22.3	25.6	1.6
 1108	02-05-2019	10:02:25	22.3	25.6	1.6
 1109	02-05-2019	10:02:27	22.3	25.6	1.6
 1110	02-05-2019	10:02:29	22.3	25.6	1.6
 1111	02-05-2019	10:02:31	22.3	25.6	1.6
 1112	02-05-2019	10:02:33	22.3	25.6	1.6
 1113	02-05-2019	10:02:35	22.3	25.6	1.6
 1114	02-05-2019	10:02:37	22.2	25.6	1.5
 1115	02-05-2019	10:02:39	22.3	25.6	1.6
 1116	02-05-2019	10:02:41	22.3	25.6	1.6
 1117	02-05-2019	10:02:43	22.3	25.6	1.6
 1118	02-05-2019	10:02:45	22.3	25.6	1.6
 1119	02-05-2019	10:02:47	22.3	25.6	1.6
 1120	02-05-2019	10:02:49	22.3	25.6	1.6
 1121	02-05-2019	10:02:51	22.3	25.6	1.6
 1122	02-05-2019	10:02:53	22.3	25.6	1.6
 1123	02-05-2019	10:02:55	22.3	25.6	1.6
 1124	02-05-2019	10:02:57	22.3	25.6	1.6
 1125	02-05-2019	10:02:59	22.3	25.6	1.6
 1126	02-05-2019	10:03:01	22.3	25.6	1.6
 1127	02-05-2019	10:03:03	22.3	25.6	1.6
 1128	02-05-2019	10:03:05	22.3	25.6	1.6
 1129	02-05-2019	10:03:07	22.3	25.6	1.6
 1130	02-05-2019	10:03:09	22.3	25.6	1.6
 1131	02-05-2019	10:03:11	22.3	25.6	1.6
 1132	02-05-2019	10:03:13	22.3	25.6	1.6
 1133	02-05-2019	10:03:15	22.3	25.6	1.6
 1134	02-05-2019	10:03:17	22.3	25.6	1.6
 1135	02-05-2019	10:03:19	22.3	25.6	1.6
 1136	02-05-2019	10:03:21	22.3	25.6	1.6
 1137	02-05-2019	10:03:23	22.3	25.6	1.6
 1138	02-05-2019	10:03:25	22.3	25.6	1.6
 1139	02-05-2019	10:03:27	22.3	25.6	1.6
 1140	02-05-2019	10:03:29	22.3	25.6	1.6
 1141	02-05-2019	10:03:31	22.3	25.6	1.6
 1142	02-05-2019	10:03:33	22.3	25.6	1.6
 1143	02-05-2019	10:03:35	22.3	25.6	1.6
 1144	02-05-2019	10:03:37	22.3	25.6	1.6
 1145	02-05-2019	10:03:39	22.3	25.6	1.6
 1146	02-05-2019	10:03:41	22.3	25.6	1.6
 1147	02-05-2019	10:03:43	22.3	25.6	1.6
 1148	02-05-2019	10:03:45	22.3	25.6	1.6
 1149	02-05-2019	10:03:47	22.3	25.6	1.6
 1150	02-05-2019	10:03:49	22.3	25.6	1.6
 1151	02-05-2019	10:03:51	22.3	25.6	1.6
 1152	02-05-2019	10:03:53	22.3	25.6	1.6
 1153	02-05-2019	10:03:55	22.3	25.6	1.6
 1154	02-05-2019	10:03:57	22.3	25.6	1.6
 1155	02-05-2019	10:03:59	22.3	25.7	1.7
 1156	02-05-2019	10:04:01	22.3	25.6	1.6
 1157	02-05-2019	10:04:03	22.3	25.6	1.6
 1158	02-05-2019	10:04:05	22.3	25.6	1.6
 1159	02-05-2019	10:04:07	22.3	25.7	1.7
 1160	02-05-2019	10:04:09	22.3	25.6	1.6
 1161	02-05-2019	10:04:11	22.3	25.7	1.7
 1162	02-05-2019	10:04:13	22.3	25.6	1.6
 1163	02-05-2019	10:04:15	22.3	25.6	1.6
 1164	02-05-2019	10:04:17	22.3	25.6	1.6
 1165	02-05-2019	10:04:19	22.3	25.7	1.7
 1166	02-05-2019	10:04:21	22.3	25.6	1.6
 1167	02-05-2019	10:04:23	22.3	25.6	1.6
 1168	02-05-2019	10:04:25	22.3	25.6	1.6
 1169	02-05-2019	10:04:27	22.3	25.6	1.6
 1170	02-05-2019	10:04:29	22.3	25.7	1.7
 1171	02-05-2019	10:04:31	22.3	25.6	1.6
 1172	02-05-2019	10:04:33	22.3	25.6	1.6
 1173	02-05-2019	10:04:35	22.3	25.6	1.6
 1174	02-05-2019	10:04:37	22.3	25.7	1.7
 1175	02-05-2019	10:04:39	22.3	25.6	1.6
 1176	02-05-2019	10:04:41	22.3	25.6	1.6
 1177	02-05-2019	10:04:43	22.3	25.6	1.6
 1178	02-05-2019	10:04:45	22.3	25.6	1.6
 1179	02-05-2019	10:04:47	22.3	25.6	1.6
 1180	02-05-2019	10:04:49	22.3	25.7	1.7
 1181	02-05-2019	10:04:51	22.4	25.7	1.8
 1182	02-05-2019	10:04:53	22.3	25.6	1.6
 1183	02-05-2019	10:04:55	22.3	25.7	1.7
 1184	02-05-2019	10:04:57	22.3	25.7	1.7
 1185	02-05-2019	10:04:59	22.3	25.7	1.7
 1186	02-05-2019	10:05:01	22.4	25.7	1.8
 1187	02-05-2019	10:05:03	22.3	25.7	1.7
 1188	02-05-2019	10:05:05	22.4	25.7	1.8
 1189	02-05-2019	10:05:07	22.4	25.6	1.7
 1190	02-05-2019	10:05:09	22.4	25.7	1.8
 1191	02-05-2019	10:05:11	22.4	25.7	1.8
 1192	02-05-2019	10:05:13	22.4	25.7	1.8
 1193	02-05-2019	10:05:15	22.4	25.7	1.8
 1194	02-05-2019	10:05:17	22.4	25.7	1.8
 1195	02-05-2019	10:05:19	22.4	25.7	1.8
 1196	02-05-2019	10:05:21	22.4	25.7	1.8
 1197	02-05-2019	10:05:23	22.4	25.7	1.8
 1198	02-05-2019	10:05:25	22.4	25.7	1.8
 1199	02-05-2019	10:05:27	22.4	25.7	1.8
 1200	02-05-2019	10:05:29	22.4	25.7	1.8
 1201	02-05-2019	10:05:31	22.4	25.7	1.8
 1202	02-05-2019	10:05:33	22.4	25.7	1.8
 1203	02-05-2019	10:05:35	22.4	25.7	1.8
 1204	02-05-2019	10:05:37	22.4	25.7	1.8
 1205	02-05-2019	10:05:39	22.4	25.7	1.8
 1206	02-05-2019	10:05:41	22.4	25.7	1.8
 1207	02-05-2019	10:05:43	22.4	25.7	1.8
 1208	02-05-2019	10:05:45	22.4	25.7	1.8
 1209	02-05-2019	10:05:47	22.4	25.7	1.8
 1210	02-05-2019	10:05:49	22.4	25.7	1.8
 1211	02-05-2019	10:05:51	22.4	25.7	1.8
 1212	02-05-2019	10:05:53	22.4	25.7	1.8
 1213	02-05-2019	10:05:55	22.4	25.7	1.8
 1214	02-05-2019	10:05:57	22.4	25.7	1.8
 1215	02-05-2019	10:05:59	22.4	25.7	1.8
 1216	02-05-2019	10:06:01	22.4	25.7	1.8
 1217	02-05-2019	10:06:03	22.4	25.7	1.8
 1218	02-05-2019	10:06:05	22.4	25.7	1.8
 1219	02-05-2019	10:06:07	22.4	25.7	1.8
 1220	02-05-2019	10:06:09	22.4	25.7	1.8
 1221	02-05-2019	10:06:11	22.4	25.7	1.8
 1222	02-05-2019	10:06:13	22.4	25.7	1.8
 1223	02-05-2019	10:06:15	22.4	25.7	1.8
 1224	02-05-2019	10:06:17	22.4	25.7	1.8
 1225	02-05-2019	10:06:19	22.4	25.7	1.8
 1226	02-05-2019	10:06:21	22.4	25.7	1.8
 1227	02-05-2019	10:06:23	22.4	25.7	1.8
 1228	02-05-2019	10:06:25	22.4	25.7	1.8
 1229	02-05-2019	10:06:27	22.4	25.7	1.8
 1230	02-05-2019	10:06:29	22.4	25.7	1.8
 1231	02-05-2019	10:06:31	22.4	25.7	1.8
 1232	02-05-2019	10:06:33	22.4	25.7	1.8
 1233	02-05-2019	10:06:35	22.4	25.7	1.8
 1234	02-05-2019	10:06:37	22.4	25.7	1.8
 1235	02-05-2019	10:06:39	22.4	25.7	1.8
 1236	02-05-2019	10:06:41	22.4	25.7	1.8
 1237	02-05-2019	10:06:43	22.4	25.7	1.8
 1238	02-05-2019	10:06:45	22.4	25.7	1.8
 1239	02-05-2019	10:06:47	22.4	25.7	1.8
 1240	02-05-2019	10:06:49	22.4	25.7	1.8
 1241	02-05-2019	10:06:51	22.4	25.7	1.8
 1242	02-05-2019	10:06:53	22.4	25.7	1.8
 1243	02-05-2019	10:06:55	22.4	25.7	1.8
 1244	02-05-2019	10:06:57	22.4	25.7	1.8
 1245	02-05-2019	10:06:59	22.4	25.7	1.8
 1246	02-05-2019	10:07:01	22.4	25.8	1.8
 1247	02-05-2019	10:07:03	22.4	25.8	1.8
 1248	02-05-2019	10:07:05	22.4	25.7	1.8
 1249	02-05-2019	10:07:07	22.4	25.7	1.8
 1250	02-05-2019	10:07:09	22.4	25.7	1.8
 1251	02-05-2019	10:07:11	22.4	25.7	1.8
 1252	02-05-2019	10:07:13	22.4	25.7	1.8
 1253	02-05-2019	10:07:15	22.4	25.8	1.8
 1254	02-05-2019	10:07:17	22.4	25.8	1.8
 1255	02-05-2019	10:07:19	22.4	25.7	1.8
 1256	02-05-2019	10:07:21	22.4	25.7	1.8
 1257	02-05-2019	10:07:23	22.4	25.8	1.8
 1258	02-05-2019	10:07:25	22.5	25.7	1.8
 1259	02-05-2019	10:07:27	22.5	25.8	1.9
 1260	02-05-2019	10:07:29	22.4	25.8	1.8
 1261	02-05-2019	10:07:31	22.5	25.7	1.8
 1262	02-05-2019	10:07:33	22.5	25.8	1.9
 1263	02-05-2019	10:07:35	22.4	25.8	1.8
 1264	02-05-2019	10:07:37	22.4	25.8	1.8
 1265	02-05-2019	10:07:39	22.4	25.8	1.8
 1266	02-05-2019	10:07:41	22.5	25.8	1.9
 1267	02-05-2019	10:07:43	22.5	25.8	1.9
 1268	02-05-2019	10:07:45	22.5	25.8	1.9
 1269	02-05-2019	10:07:47	22.5	25.8	1.9
 1270	02-05-2019	10:07:49	22.5	25.7	1.8
 1271	02-05-2019	10:07:51	22.5	25.7	1.8
 1272	02-05-2019	10:07:53	22.5	25.8	1.9
 1273	02-05-2019	10:07:55	22.4	25.7	1.8
 1274	02-05-2019	10:07:57	22.5	25.8	1.9
 1275	02-05-2019	10:07:59	22.5	25.8	1.9
 1276	02-05-2019	10:08:01	22.5	25.8	1.9
 1277	02-05-2019	10:08:03	22.5	25.8	1.9
 1278	02-05-2019	10:08:05	22.5	25.8	1.9
 1279	02-05-2019	10:08:07	22.5	25.8	1.9
 1280	02-05-2019	10:08:09	22.5	25.8	1.9
 1281	02-05-2019	10:08:11	22.5	25.8	1.9
 1282	02-05-2019	10:08:13	22.5	25.8	1.9
 1283	02-05-2019	10:08:15	22.5	25.8	1.9
 1284	02-05-2019	10:08:17	22.5	25.8	1.9
 1285	02-05-2019	10:08:19	22.5	25.8	1.9
 1286	02-05-2019	10:08:21	22.5	25.8	1.9
 1287	02-05-2019	10:08:23	22.5	25.8	1.9
 1288	02-05-2019	10:08:25	22.5	25.8	1.9
 1289	02-05-2019	10:08:27	22.5	25.8	1.9
 1290	02-05-2019	10:08:29	22.5	25.7	1.8
 1291	02-05-2019	10:08:31	22.5	25.8	1.9
 1292	02-05-2019	10:08:33	22.5	25.8	1.9
 1293	02-05-2019	10:08:35	22.5	25.8	1.9
 1294	02-05-2019	10:08:37	22.5	25.8	1.9
 1295	02-05-2019	10:08:39	22.5	25.8	1.9
 1296	02-05-2019	10:08:41	22.5	25.8	1.9
 1297	02-05-2019	10:08:43	22.5	25.8	1.9
 1298	02-05-2019	10:08:45	22.5	25.8	1.9
 1299	02-05-2019	10:08:47	22.5	25.8	1.9
 1300	02-05-2019	10:08:49	22.5	25.8	1.9
 1301	02-05-2019	10:08:51	22.5	25.8	1.9
 1302	02-05-2019	10:08:53	22.5	25.8	1.9
 1303	02-05-2019	10:08:55	22.5	25.8	1.9
 1304	02-05-2019	10:08:57	22.5	25.8	1.9
 1305	02-05-2019	10:08:59	22.5	25.8	1.9
 1306	02-05-2019	10:09:01	22.5	25.8	1.9
 1307	02-05-2019	10:09:03	22.5	25.8	1.9
 1308	02-05-2019	10:09:05	22.5	25.8	1.9
 1309	02-05-2019	10:09:07	22.5	25.8	1.9
 1310	02-05-2019	10:09:09	22.5	25.8	1.9
 1311	02-05-2019	10:09:11	22.5	25.8	1.9
 1312	02-05-2019	10:09:13	22.5	25.8	1.9
 1313	02-05-2019	10:09:15	22.5	25.8	1.9
 1314	02-05-2019	10:09:17	22.5	25.8	1.9
 1315	02-05-2019	10:09:19	22.5	25.8	1.9
 1316	02-05-2019	10:09:21	22.5	25.8	1.9
 1317	02-05-2019	10:09:23	22.5	25.8	1.9
 1318	02-05-2019	10:09:25	22.5	25.8	1.9
 1319	02-05-2019	10:09:27	22.5	25.8	1.9
 1320	02-05-2019	10:09:29	22.5	25.8	1.9
 1321	02-05-2019	10:09:31	22.5	25.8	1.9
 1322	02-05-2019	10:09:33	22.5	25.8	1.9
 1323	02-05-2019	10:09:35	22.5	25.8	1.9
 1324	02-05-2019	10:09:37	22.5	25.8	1.9
 1325	02-05-2019	10:09:39	22.5	25.8	1.9
 1326	02-05-2019	10:09:41	22.5	25.8	1.9
 1327	02-05-2019	10:09:43	22.5	25.8	1.9
 1328	02-05-2019	10:09:45	22.5	25.8	1.9
 1329	02-05-2019	10:09:47	22.5	25.8	1.9
 1330	02-05-2019	10:09:49	22.5	25.8	1.9
 1331	02-05-2019	10:09:51	22.5	25.8	1.9
 1332	02-05-2019	10:09:53	22.5	25.8	1.9
 1333	02-05-2019	10:09:55	22.5	25.8	1.9
 1334	02-05-2019	10:09:57	22.5	25.8	1.9
 1335	02-05-2019	10:09:59	22.5	25.8	1.9
 1336	02-05-2019	10:10:01	22.5	25.8	1.9
 1337	02-05-2019	10:10:03	22.5	25.8	1.9
 1338	02-05-2019	10:10:05	22.5	25.8	1.9
 1339	02-05-2019	10:10:07	22.5	25.8	1.9
 1340	02-05-2019	10:10:09	22.5	25.8	1.9
 1341	02-05-2019	10:10:11	22.5	25.8	1.9
 1342	02-05-2019	10:10:13	22.5	25.8	1.9
 1343	02-05-2019	10:10:15	22.5	25.8	1.9
 1344	02-05-2019	10:10:17	22.5	25.8	1.9
 1345	02-05-2019	10:10:19	22.5	25.8	1.9
 1346	02-05-2019	10:10:21	22.6	25.8	2.0
 1347	02-05-2019	10:10:23	22.6	25.8	2.0
 1348	02-05-2019	10:10:25	22.6	25.8	2.0
 1349	02-05-2019	10:10:27	22.5	25.8	1.9
 1350	02-05-2019	10:10:29	22.5	25.8	1.9
 1351	02-05-2019	10:10:31	22.5	25.8	1.9
 1352	02-05-2019	10:10:33	22.5	25.8	1.9
 1353	02-05-2019	10:10:35	22.6	25.8	2.0
 1354	02-05-2019	10:10:37	22.5	25.8	1.9
 1355	02-05-2019	10:10:39	22.6	25.8	2.0
 1356	02-05-2019	10:10:41	22.5	25.8	1.9
 1357	02-05-2019	10:10:43	22.6	25.8	2.0
 1358	02-05-2019	10:10:45	22.6	25.8	2.0
 1359	02-05-2019	10:10:47	22.5	25.8	1.9
 1360	02-05-2019	10:10:49	22.5	25.8	1.9
 1361	02-05-2019	10:10:51	22.6	25.8	2.0
 1362	02-05-2019	10:10:53	22.6	25.8	2.0
 1363	02-05-2019	10:10:55	22.6	25.8	2.0
 1364	02-05-2019	10:10:57	22.6	25.8	2.0
 1365	02-05-2019	10:10:59	22.6	25.8	2.0
 1366	02-05-2019	10:11:01	22.6	25.8	2.0
 1367	02-05-2019	10:11:03	22.6	25.8	2.0
 1368	02-05-2019	10:11:05	22.6	25.8	2.0
 1369	02-05-2019	10:11:07	22.6	25.8	2.0
 1370	02-05-2019	10:11:09	22.6	25.8	2.0
 1371	02-05-2019	10:11:11	22.6	25.8	2.0
 1372	02-05-2019	10:11:13	22.6	25.8	2.0
 1373	02-05-2019	10:11:15	22.6	25.8	2.0
 1374	02-05-2019	10:11:17	22.6	25.8	2.0
 1375	02-05-2019	10:11:19	22.6	25.8	2.0
 1376	02-05-2019	10:11:21	22.6	25.8	2.0
 1377	02-05-2019	10:11:23	22.6	25.8	2.0
 1378	02-05-2019	10:11:25	22.6	25.8	2.0
 1379	02-05-2019	10:11:27	22.6	25.9	2.0
 1380	02-05-2019	10:11:29	22.6	25.8	2.0
 1381	02-05-2019	10:11:31	22.6	25.8	2.0
 1382	02-05-2019	10:11:33	22.6	25.8	2.0
 1383	02-05-2019	10:11:35	22.6	25.8	2.0
 1384	02-05-2019	10:11:37	22.6	25.8	2.0
 1385	02-05-2019	10:11:39	22.6	25.9	2.0
 1386	02-05-2019	10:11:41	22.6	25.8	2.0
 1387	02-05-2019	10:11:43	22.6	25.8	2.0
 1388	02-05-2019	10:11:45	22.6	25.8	2.0
 1389	02-05-2019	10:11:47	22.6	25.8	2.0
 1390	02-05-2019	10:11:49	22.6	25.8	2.0
 1391	02-05-2019	10:11:51	22.6	25.8	2.0
 1392	02-05-2019	10:11:53	22.6	25.9	2.0
 1393	02-05-2019	10:11:55	22.6	25.8	2.0
 1394	02-05-2019	10:11:57	22.6	25.9	2.0
 1395	02-05-2019	10:11:59	22.6	25.9	2.0
 1396	02-05-2019	10:12:01	22.6	25.8	2.0
 1397	02-05-2019	10:12:03	22.6	25.9	2.0
 1398	02-05-2019	10:12:05	22.6	25.9	2.0
 1399	02-05-2019	10:12:07	22.6	25.9	2.0
 1400	02-05-2019	10:12:09	22.6	25.8	2.0
 1401	02-05-2019	10:12:11	22.6	25.9	2.0
 1402	02-05-2019	10:12:13	22.6	25.9	2.0
 1403	02-05-2019	10:12:15	22.6	25.9	2.0
 1404	02-05-2019	10:12:17	22.6	25.8	2.0
 1405	02-05-2019	10:12:19	22.6	25.9	2.0
 1406	02-05-2019	10:12:21	22.6	25.9	2.0
 1407	02-05-2019	10:12:23	22.6	25.9	2.0
 1408	02-05-2019	10:12:25	22.6	25.9	2.0
 1409	02-05-2019	10:12:27	22.6	25.9	2.0
 1410	02-05-2019	10:12:29	22.6	25.9	2.0
 1411	02-05-2019	10:12:31	22.6	25.8	2.0
 1412	02-05-2019	10:12:33	22.6	25.9	2.0
 1413	02-05-2019	10:12:35	22.6	25.9	2.0
 1414	02-05-2019	10:12:37	22.6	25.9	2.0
 1415	02-05-2019	10:12:39	22.6	25.9	2.0
 1416	02-05-2019	10:12:41	22.6	25.9	2.0
 1417	02-05-2019	10:12:43	22.6	25.9	2.0
 1418	02-05-2019	10:12:45	22.6	25.9	2.0
 1419	02-05-2019	10:12:47	22.6	25.9	2.0
 1420	02-05-2019	10:12:49	22.6	25.9	2.0
 1421	02-05-2019	10:12:51	22.6	25.9	2.0
 1422	02-05-2019	10:12:53	22.6	25.9	2.0
 1423	02-05-2019	10:12:55	22.6	25.9	2.0
 1424	02-05-2019	10:12:57	22.6	25.9	2.0
 1425	02-05-2019	10:12:59	22.6	25.9	2.0
 1426	02-05-2019	10:13:01	22.6	25.9	2.0
 1427	02-05-2019	10:13:03	22.7	25.9	2.1
 1428	02-05-2019	10:13:05	22.6	25.9	2.0
 1429	02-05-2019	10:13:07	22.6	25.9	2.0
 1430	02-05-2019	10:13:09	22.6	25.9	2.0
 1431	02-05-2019	10:13:11	22.6	25.9	2.0
 1432	02-05-2019	10:13:13	22.7	25.9	2.1
 1433	02-05-2019	10:13:15	22.7	25.9	2.1
 1434	02-05-2019	10:13:17	22.7	25.9	2.1
 1435	02-05-2019	10:13:19	22.6	25.9	2.0
 1436	02-05-2019	10:13:21	22.7	25.9	2.1
 1437	02-05-2019	10:13:23	22.7	25.9	2.1
 1438	02-05-2019	10:13:25	22.6	25.9	2.0
