>>Logging Name:Logging Name
>>FROM:01-29-2019 12:31:39   TO:01-29-2019 13:49:11
>>Sample Points:2327
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-29-2019	13:04:11	24.0	31.4	6.0
  978	01-29-2019	13:04:13	24.1	31.4	6.1
  979	01-29-2019	13:04:15	24.0	31.4	6.0
  980	01-29-2019	13:04:17	24.1	31.4	6.1
  981	01-29-2019	13:04:19	24.1	31.4	6.1
  982	01-29-2019	13:04:21	24.1	31.4	6.1
  983	01-29-2019	13:04:23	24.1	31.4	6.1
  984	01-29-2019	13:04:25	24.1	31.4	6.1
  985	01-29-2019	13:04:27	24.1	31.4	6.1
  986	01-29-2019	13:04:29	24.1	31.4	6.1
  987	01-29-2019	13:04:31	24.1	31.4	6.1
  988	01-29-2019	13:04:33	24.1	31.4	6.1
  989	01-29-2019	13:04:35	24.1	31.4	6.1
  990	01-29-2019	13:04:37	24.1	31.4	6.1
  991	01-29-2019	13:04:39	24.1	31.4	6.1
  992	01-29-2019	13:04:41	24.1	31.4	6.1
  993	01-29-2019	13:04:43	24.1	31.4	6.1
  994	01-29-2019	13:04:45	24.1	31.4	6.1
  995	01-29-2019	13:04:47	24.1	31.4	6.1
  996	01-29-2019	13:04:49	24.1	31.4	6.1
  997	01-29-2019	13:04:51	24.1	31.4	6.1
  998	01-29-2019	13:04:53	24.1	31.4	6.1
  999	01-29-2019	13:04:55	24.1	31.4	6.1
 1000	01-29-2019	13:04:57	24.1	31.4	6.1
 1001	01-29-2019	13:04:59	24.1	31.4	6.1
 1002	01-29-2019	13:05:01	24.1	31.4	6.1
 1003	01-29-2019	13:05:03	24.1	31.4	6.1
 1004	01-29-2019	13:05:05	24.1	31.4	6.1
 1005	01-29-2019	13:05:07	24.1	31.4	6.1
 1006	01-29-2019	13:05:09	24.1	31.4	6.1
 1007	01-29-2019	13:05:11	24.1	31.4	6.1
 1008	01-29-2019	13:05:13	24.1	31.4	6.1
 1009	01-29-2019	13:05:15	24.1	31.4	6.1
 1010	01-29-2019	13:05:17	24.1	31.4	6.1
 1011	01-29-2019	13:05:19	24.1	31.4	6.1
 1012	01-29-2019	13:05:21	24.1	31.4	6.1
 1013	01-29-2019	13:05:23	24.1	31.4	6.1
 1014	01-29-2019	13:05:25	24.1	31.4	6.1
 1015	01-29-2019	13:05:27	24.1	31.4	6.1
 1016	01-29-2019	13:05:29	24.1	31.4	6.1
 1017	01-29-2019	13:05:31	24.1	31.4	6.1
 1018	01-29-2019	13:05:33	24.2	31.4	6.2
 1019	01-29-2019	13:05:35	24.2	31.4	6.2
 1020	01-29-2019	13:05:37	24.1	31.4	6.1
 1021	01-29-2019	13:05:39	24.2	31.4	6.2
 1022	01-29-2019	13:05:41	24.2	31.4	6.2
 1023	01-29-2019	13:05:43	24.2	31.4	6.2
 1024	01-29-2019	13:05:45	24.2	31.4	6.2
 1025	01-29-2019	13:05:47	24.2	31.4	6.2
 1026	01-29-2019	13:05:49	24.2	31.4	6.2
 1027	01-29-2019	13:05:51	24.2	31.4	6.2
 1028	01-29-2019	13:05:53	24.2	31.4	6.2
 1029	01-29-2019	13:05:55	24.2	31.4	6.2
 1030	01-29-2019	13:05:57	24.2	31.4	6.2
 1031	01-29-2019	13:05:59	24.2	31.4	6.2
 1032	01-29-2019	13:06:01	24.2	31.4	6.2
 1033	01-29-2019	13:06:03	24.2	31.4	6.2
 1034	01-29-2019	13:06:05	24.2	31.4	6.2
 1035	01-29-2019	13:06:07	24.2	31.4	6.2
 1036	01-29-2019	13:06:09	24.2	31.4	6.2
 1037	01-29-2019	13:06:11	24.2	31.4	6.2
 1038	01-29-2019	13:06:13	24.2	31.4	6.2
 1039	01-29-2019	13:06:15	24.2	31.4	6.2
 1040	01-29-2019	13:06:17	24.2	31.4	6.2
 1041	01-29-2019	13:06:19	24.2	31.4	6.2
 1042	01-29-2019	13:06:21	24.2	31.4	6.2
 1043	01-29-2019	13:06:23	24.2	31.4	6.2
 1044	01-29-2019	13:06:25	24.2	31.4	6.2
 1045	01-29-2019	13:06:27	24.2	31.4	6.2
 1046	01-29-2019	13:06:29	24.2	31.4	6.2
 1047	01-29-2019	13:06:31	24.2	31.4	6.2
 1048	01-29-2019	13:06:33	24.2	31.4	6.2
 1049	01-29-2019	13:06:35	24.2	31.4	6.2
 1050	01-29-2019	13:06:37	24.2	31.4	6.2
 1051	01-29-2019	13:06:39	24.2	31.4	6.2
 1052	01-29-2019	13:06:41	24.2	31.5	6.2
 1053	01-29-2019	13:06:43	24.2	31.4	6.2
 1054	01-29-2019	13:06:45	24.2	31.4	6.2
 1055	01-29-2019	13:06:47	24.2	31.4	6.2
 1056	01-29-2019	13:06:49	24.2	31.4	6.2
 1057	01-29-2019	13:06:51	24.2	31.4	6.2
 1058	01-29-2019	13:06:53	24.3	31.4	6.2
 1059	01-29-2019	13:06:55	24.3	31.4	6.2
 1060	01-29-2019	13:06:57	24.2	31.4	6.2
 1061	01-29-2019	13:06:59	24.3	31.4	6.2
 1062	01-29-2019	13:07:01	24.3	31.4	6.2
 1063	01-29-2019	13:07:03	24.3	31.4	6.2
 1064	01-29-2019	13:07:05	24.3	31.4	6.2
 1065	01-29-2019	13:07:07	24.3	31.4	6.2
 1066	01-29-2019	13:07:09	24.3	31.4	6.2
 1067	01-29-2019	13:07:11	24.3	31.4	6.2
 1068	01-29-2019	13:07:13	24.3	31.4	6.2
 1069	01-29-2019	13:07:15	24.3	31.4	6.2
 1070	01-29-2019	13:07:17	24.3	31.4	6.2
 1071	01-29-2019	13:07:19	24.3	31.4	6.2
 1072	01-29-2019	13:07:21	24.3	31.4	6.2
 1073	01-29-2019	13:07:23	24.3	31.4	6.2
 1074	01-29-2019	13:07:25	24.3	31.4	6.2
 1075	01-29-2019	13:07:27	24.3	31.5	6.3
 1076	01-29-2019	13:07:29	24.3	31.4	6.2
 1077	01-29-2019	13:07:31	24.3	31.4	6.2
 1078	01-29-2019	13:07:33	24.3	31.4	6.2
 1079	01-29-2019	13:07:35	24.3	31.5	6.3
 1080	01-29-2019	13:07:37	24.3	31.4	6.2
 1081	01-29-2019	13:07:39	24.3	31.4	6.2
 1082	01-29-2019	13:07:41	24.3	31.4	6.2
 1083	01-29-2019	13:07:43	24.3	31.4	6.2
 1084	01-29-2019	13:07:45	24.3	31.4	6.2
 1085	01-29-2019	13:07:47	24.3	31.4	6.2
 1086	01-29-2019	13:07:49	24.3	31.4	6.2
 1087	01-29-2019	13:07:51	24.3	31.4	6.2
 1088	01-29-2019	13:07:53	24.3	31.4	6.2
 1089	01-29-2019	13:07:55	24.3	31.4	6.2
 1090	01-29-2019	13:07:57	24.3	31.4	6.2
 1091	01-29-2019	13:07:59	24.3	31.4	6.2
 1092	01-29-2019	13:08:01	24.3	31.4	6.2
 1093	01-29-2019	13:08:03	24.3	31.4	6.2
 1094	01-29-2019	13:08:05	24.3	31.4	6.2
 1095	01-29-2019	13:08:07	24.3	31.4	6.2
 1096	01-29-2019	13:08:09	24.3	31.4	6.2
 1097	01-29-2019	13:08:11	24.3	31.4	6.2
 1098	01-29-2019	13:08:13	24.4	31.4	6.3
 1099	01-29-2019	13:08:15	24.3	31.4	6.2
 1100	01-29-2019	13:08:17	24.4	31.4	6.3
 1101	01-29-2019	13:08:19	24.3	31.4	6.2
 1102	01-29-2019	13:08:21	24.3	31.4	6.2
 1103	01-29-2019	13:08:23	24.3	31.4	6.2
 1104	01-29-2019	13:08:25	24.4	31.4	6.3
 1105	01-29-2019	13:08:27	24.3	31.4	6.2
 1106	01-29-2019	13:08:29	24.3	31.4	6.2
 1107	01-29-2019	13:08:31	24.4	31.4	6.3
 1108	01-29-2019	13:08:33	24.4	31.4	6.3
 1109	01-29-2019	13:08:35	24.4	31.4	6.3
 1110	01-29-2019	13:08:37	24.4	31.4	6.3
 1111	01-29-2019	13:08:39	24.4	31.4	6.3
 1112	01-29-2019	13:08:41	24.4	31.4	6.3
 1113	01-29-2019	13:08:43	24.4	31.4	6.3
 1114	01-29-2019	13:08:45	24.4	31.4	6.3
 1115	01-29-2019	13:08:47	24.4	31.4	6.3
 1116	01-29-2019	13:08:49	24.4	31.4	6.3
 1117	01-29-2019	13:08:51	24.4	31.4	6.3
 1118	01-29-2019	13:08:53	24.4	31.4	6.3
 1119	01-29-2019	13:08:55	24.4	31.4	6.3
 1120	01-29-2019	13:08:57	24.4	31.4	6.3
 1121	01-29-2019	13:08:59	24.4	31.4	6.3
 1122	01-29-2019	13:09:01	24.4	31.4	6.3
 1123	01-29-2019	13:09:03	24.4	31.4	6.3
 1124	01-29-2019	13:09:05	24.4	31.4	6.3
 1125	01-29-2019	13:09:07	24.4	31.4	6.3
 1126	01-29-2019	13:09:09	24.4	31.4	6.3
 1127	01-29-2019	13:09:11	24.4	31.4	6.3
 1128	01-29-2019	13:09:13	24.4	31.4	6.3
 1129	01-29-2019	13:09:15	24.4	31.4	6.3
 1130	01-29-2019	13:09:17	24.4	31.4	6.3
 1131	01-29-2019	13:09:19	24.4	31.4	6.3
 1132	01-29-2019	13:09:21	24.4	31.4	6.3
 1133	01-29-2019	13:09:23	24.4	31.4	6.3
 1134	01-29-2019	13:09:25	24.4	31.4	6.3
 1135	01-29-2019	13:09:27	24.4	31.4	6.3
 1136	01-29-2019	13:09:29	24.4	31.4	6.3
 1137	01-29-2019	13:09:31	24.4	31.4	6.3
 1138	01-29-2019	13:09:33	24.4	31.4	6.3
 1139	01-29-2019	13:09:35	24.4	31.4	6.3
 1140	01-29-2019	13:09:37	24.4	31.4	6.3
 1141	01-29-2019	13:09:39	24.4	31.4	6.3
 1142	01-29-2019	13:09:41	24.4	31.4	6.3
 1143	01-29-2019	13:09:43	24.4	31.4	6.3
 1144	01-29-2019	13:09:45	24.4	31.4	6.3
 1145	01-29-2019	13:09:47	24.4	31.4	6.3
 1146	01-29-2019	13:09:49	24.4	31.4	6.3
 1147	01-29-2019	13:09:51	24.5	31.4	6.4
 1148	01-29-2019	13:09:53	24.5	31.4	6.4
 1149	01-29-2019	13:09:55	24.5	31.4	6.4
 1150	01-29-2019	13:09:57	24.5	31.4	6.4
 1151	01-29-2019	13:09:59	24.5	31.4	6.4
 1152	01-29-2019	13:10:01	24.5	31.4	6.4
 1153	01-29-2019	13:10:03	24.5	31.4	6.4
 1154	01-29-2019	13:10:05	24.5	31.4	6.4
 1155	01-29-2019	13:10:07	24.5	31.4	6.4
 1156	01-29-2019	13:10:09	24.5	31.4	6.4
 1157	01-29-2019	13:10:11	24.5	31.4	6.4
 1158	01-29-2019	13:10:13	24.5	31.4	6.4
 1159	01-29-2019	13:10:15	24.5	31.4	6.4
 1160	01-29-2019	13:10:17	24.5	31.4	6.4
 1161	01-29-2019	13:10:19	24.5	31.4	6.4
 1162	01-29-2019	13:10:21	24.5	31.4	6.4
 1163	01-29-2019	13:10:23	24.5	31.4	6.4
 1164	01-29-2019	13:10:25	24.5	31.4	6.4
 1165	01-29-2019	13:10:27	24.5	31.4	6.4
 1166	01-29-2019	13:10:29	24.5	31.4	6.4
 1167	01-29-2019	13:10:31	24.5	31.4	6.4
 1168	01-29-2019	13:10:33	24.5	31.4	6.4
 1169	01-29-2019	13:10:35	24.5	31.4	6.4
 1170	01-29-2019	13:10:37	24.5	31.4	6.4
 1171	01-29-2019	13:10:39	24.5	31.4	6.4
 1172	01-29-2019	13:10:41	24.5	31.4	6.4
 1173	01-29-2019	13:10:43	24.5	31.4	6.4
 1174	01-29-2019	13:10:45	24.5	31.4	6.4
 1175	01-29-2019	13:10:47	24.5	31.4	6.4
 1176	01-29-2019	13:10:49	24.5	31.4	6.4
 1177	01-29-2019	13:10:51	24.5	31.4	6.4
 1178	01-29-2019	13:10:53	24.5	31.4	6.4
 1179	01-29-2019	13:10:55	24.5	31.4	6.4
 1180	01-29-2019	13:10:57	24.5	31.4	6.4
 1181	01-29-2019	13:10:59	24.5	31.4	6.4
 1182	01-29-2019	13:11:01	24.5	31.4	6.4
 1183	01-29-2019	13:11:03	24.5	31.4	6.4
 1184	01-29-2019	13:11:05	24.5	31.4	6.4
 1185	01-29-2019	13:11:07	24.5	31.4	6.4
 1186	01-29-2019	13:11:09	24.5	31.4	6.4
 1187	01-29-2019	13:11:11	24.5	31.4	6.4
 1188	01-29-2019	13:11:13	24.5	31.4	6.4
 1189	01-29-2019	13:11:15	24.5	31.4	6.4
 1190	01-29-2019	13:11:17	24.6	31.4	6.5
 1191	01-29-2019	13:11:19	24.5	31.4	6.4
 1192	01-29-2019	13:11:21	24.5	31.4	6.4
 1193	01-29-2019	13:11:23	24.5	31.4	6.4
 1194	01-29-2019	13:11:25	24.5	31.4	6.4
 1195	01-29-2019	13:11:27	24.5	31.4	6.4
 1196	01-29-2019	13:11:29	24.6	31.4	6.5
 1197	01-29-2019	13:11:31	24.5	31.4	6.4
 1198	01-29-2019	13:11:33	24.6	31.4	6.5
 1199	01-29-2019	13:11:35	24.5	31.4	6.4
 1200	01-29-2019	13:11:37	24.6	31.4	6.5
 1201	01-29-2019	13:11:39	24.6	31.4	6.5
 1202	01-29-2019	13:11:41	24.6	31.4	6.5
 1203	01-29-2019	13:11:43	24.6	31.4	6.5
 1204	01-29-2019	13:11:45	24.6	31.4	6.5
 1205	01-29-2019	13:11:47	24.6	31.4	6.5
 1206	01-29-2019	13:11:49	24.6	31.4	6.5
 1207	01-29-2019	13:11:51	24.6	31.4	6.5
 1208	01-29-2019	13:11:53	24.6	31.4	6.5
 1209	01-29-2019	13:11:55	24.6	31.4	6.5
 1210	01-29-2019	13:11:57	24.6	31.4	6.5
 1211	01-29-2019	13:11:59	24.6	31.4	6.5
 1212	01-29-2019	13:12:01	24.6	31.4	6.5
 1213	01-29-2019	13:12:03	24.6	31.4	6.5
 1214	01-29-2019	13:12:05	24.6	31.4	6.5
 1215	01-29-2019	13:12:07	24.6	31.4	6.5
 1216	01-29-2019	13:12:09	24.6	31.4	6.5
 1217	01-29-2019	13:12:11	24.6	31.4	6.5
 1218	01-29-2019	13:12:13	24.6	31.4	6.5
 1219	01-29-2019	13:12:15	24.6	31.4	6.5
 1220	01-29-2019	13:12:17	24.6	31.4	6.5
 1221	01-29-2019	13:12:19	24.6	31.4	6.5
 1222	01-29-2019	13:12:21	24.6	31.4	6.5
 1223	01-29-2019	13:12:23	24.6	31.4	6.5
 1224	01-29-2019	13:12:25	24.6	31.4	6.5
 1225	01-29-2019	13:12:27	24.6	31.4	6.5
 1226	01-29-2019	13:12:29	24.6	31.4	6.5
 1227	01-29-2019	13:12:31	24.6	31.4	6.5
 1228	01-29-2019	13:12:33	24.6	31.4	6.5
 1229	01-29-2019	13:12:35	24.6	31.4	6.5
 1230	01-29-2019	13:12:37	24.6	31.4	6.5
 1231	01-29-2019	13:12:39	24.6	31.4	6.5
 1232	01-29-2019	13:12:41	24.6	31.4	6.5
 1233	01-29-2019	13:12:43	24.6	31.4	6.5
 1234	01-29-2019	13:12:45	24.6	31.4	6.5
 1235	01-29-2019	13:12:47	24.6	31.4	6.5
 1236	01-29-2019	13:12:49	24.6	31.4	6.5
 1237	01-29-2019	13:12:51	24.6	31.4	6.5
 1238	01-29-2019	13:12:53	24.6	31.4	6.5
 1239	01-29-2019	13:12:55	24.6	31.4	6.5
 1240	01-29-2019	13:12:57	24.6	31.4	6.5
 1241	01-29-2019	13:12:59	24.6	31.4	6.5
 1242	01-29-2019	13:13:01	24.6	31.4	6.5
 1243	01-29-2019	13:13:03	24.6	31.4	6.5
 1244	01-29-2019	13:13:05	24.6	31.4	6.5
 1245	01-29-2019	13:13:07	24.6	31.4	6.5
 1246	01-29-2019	13:13:09	24.6	31.4	6.5
 1247	01-29-2019	13:13:11	24.6	31.4	6.5
 1248	01-29-2019	13:13:13	24.6	31.4	6.5
 1249	01-29-2019	13:13:15	24.7	31.4	6.6
 1250	01-29-2019	13:13:17	24.7	31.4	6.6
 1251	01-29-2019	13:13:19	24.6	31.4	6.5
 1252	01-29-2019	13:13:21	24.7	31.4	6.6
 1253	01-29-2019	13:13:23	24.7	31.4	6.6
 1254	01-29-2019	13:13:25	24.7	31.5	6.6
 1255	01-29-2019	13:13:27	24.7	31.4	6.6
 1256	01-29-2019	13:13:29	24.7	31.4	6.6
 1257	01-29-2019	13:13:31	24.7	31.4	6.6
 1258	01-29-2019	13:13:33	24.7	31.4	6.6
 1259	01-29-2019	13:13:35	24.7	31.4	6.6
 1260	01-29-2019	13:13:37	24.7	31.4	6.6
 1261	01-29-2019	13:13:39	24.7	31.4	6.6
 1262	01-29-2019	13:13:41	24.7	31.4	6.6
 1263	01-29-2019	13:13:43	24.7	31.4	6.6
 1264	01-29-2019	13:13:45	24.7	31.4	6.6
 1265	01-29-2019	13:13:47	24.7	31.4	6.6
 1266	01-29-2019	13:13:49	24.7	31.4	6.6
 1267	01-29-2019	13:13:51	24.7	31.4	6.6
 1268	01-29-2019	13:13:53	24.7	31.4	6.6
 1269	01-29-2019	13:13:55	24.7	31.4	6.6
 1270	01-29-2019	13:13:57	24.7	31.4	6.6
 1271	01-29-2019	13:13:59	24.7	31.4	6.6
 1272	01-29-2019	13:14:01	24.7	31.4	6.6
 1273	01-29-2019	13:14:03	24.7	31.4	6.6
 1274	01-29-2019	13:14:05	24.7	31.4	6.6
 1275	01-29-2019	13:14:07	24.7	31.4	6.6
 1276	01-29-2019	13:14:09	24.7	31.4	6.6
 1277	01-29-2019	13:14:11	24.7	31.4	6.6
 1278	01-29-2019	13:14:13	24.7	31.4	6.6
 1279	01-29-2019	13:14:15	24.7	31.4	6.6
 1280	01-29-2019	13:14:17	24.7	31.4	6.6
 1281	01-29-2019	13:14:19	24.7	31.4	6.6
 1282	01-29-2019	13:14:21	24.7	31.4	6.6
 1283	01-29-2019	13:14:23	24.7	31.4	6.6
 1284	01-29-2019	13:14:25	24.7	31.4	6.6
 1285	01-29-2019	13:14:27	24.7	31.4	6.6
 1286	01-29-2019	13:14:29	24.7	31.4	6.6
 1287	01-29-2019	13:14:31	24.7	31.4	6.6
 1288	01-29-2019	13:14:33	24.7	31.4	6.6
 1289	01-29-2019	13:14:35	24.7	31.4	6.6
 1290	01-29-2019	13:14:37	24.7	31.4	6.6
 1291	01-29-2019	13:14:39	24.7	31.4	6.6
 1292	01-29-2019	13:14:41	24.7	31.4	6.6
 1293	01-29-2019	13:14:43	24.7	31.4	6.6
 1294	01-29-2019	13:14:45	24.7	31.4	6.6
 1295	01-29-2019	13:14:47	24.7	31.4	6.6
 1296	01-29-2019	13:14:49	24.7	31.4	6.6
 1297	01-29-2019	13:14:51	24.8	31.4	6.7
 1298	01-29-2019	13:14:53	24.7	31.4	6.6
 1299	01-29-2019	13:14:55	24.8	31.4	6.7
 1300	01-29-2019	13:14:57	24.8	31.4	6.7
 1301	01-29-2019	13:14:59	24.8	31.4	6.7
 1302	01-29-2019	13:15:01	24.8	31.4	6.7
 1303	01-29-2019	13:15:03	24.8	31.4	6.7
 1304	01-29-2019	13:15:05	24.7	31.4	6.6
 1305	01-29-2019	13:15:07	24.7	31.4	6.6
 1306	01-29-2019	13:15:09	24.8	31.4	6.7
 1307	01-29-2019	13:15:11	24.8	31.4	6.7
 1308	01-29-2019	13:15:13	24.8	31.4	6.7
 1309	01-29-2019	13:15:15	24.8	31.4	6.7
 1310	01-29-2019	13:15:17	24.8	31.4	6.7
 1311	01-29-2019	13:15:19	24.8	31.4	6.7
 1312	01-29-2019	13:15:21	24.8	31.4	6.7
 1313	01-29-2019	13:15:23	24.8	31.4	6.7
 1314	01-29-2019	13:15:25	24.8	31.4	6.7
 1315	01-29-2019	13:15:27	24.8	31.4	6.7
 1316	01-29-2019	13:15:29	24.8	31.4	6.7
 1317	01-29-2019	13:15:31	24.8	31.4	6.7
 1318	01-29-2019	13:15:33	24.8	31.4	6.7
 1319	01-29-2019	13:15:35	24.8	31.4	6.7
 1320	01-29-2019	13:15:37	24.8	31.4	6.7
 1321	01-29-2019	13:15:39	24.8	31.4	6.7
 1322	01-29-2019	13:15:41	24.8	31.4	6.7
 1323	01-29-2019	13:15:43	24.8	31.4	6.7
 1324	01-29-2019	13:15:45	24.8	31.4	6.7
 1325	01-29-2019	13:15:47	24.8	31.4	6.7
 1326	01-29-2019	13:15:49	24.8	31.4	6.7
 1327	01-29-2019	13:15:51	24.8	31.4	6.7
 1328	01-29-2019	13:15:53	24.8	31.4	6.7
 1329	01-29-2019	13:15:55	24.8	31.4	6.7
 1330	01-29-2019	13:15:57	24.8	31.4	6.7
 1331	01-29-2019	13:15:59	24.8	31.4	6.7
 1332	01-29-2019	13:16:01	24.8	31.4	6.7
 1333	01-29-2019	13:16:03	24.8	31.4	6.7
 1334	01-29-2019	13:16:05	24.8	31.4	6.7
 1335	01-29-2019	13:16:07	24.8	31.4	6.7
 1336	01-29-2019	13:16:09	24.8	31.4	6.7
 1337	01-29-2019	13:16:11	24.8	31.4	6.7
 1338	01-29-2019	13:16:13	24.8	31.4	6.7
 1339	01-29-2019	13:16:15	24.8	31.4	6.7
 1340	01-29-2019	13:16:17	24.8	31.4	6.7
 1341	01-29-2019	13:16:19	24.8	31.4	6.7
 1342	01-29-2019	13:16:21	24.8	31.4	6.7
 1343	01-29-2019	13:16:23	24.8	31.4	6.7
 1344	01-29-2019	13:16:25	24.8	31.4	6.7
 1345	01-29-2019	13:16:27	24.8	31.4	6.7
 1346	01-29-2019	13:16:29	24.8	31.4	6.7
 1347	01-29-2019	13:16:31	24.8	31.4	6.7
 1348	01-29-2019	13:16:33	24.8	31.4	6.7
 1349	01-29-2019	13:16:35	24.8	31.4	6.7
 1350	01-29-2019	13:16:37	24.8	31.4	6.7
 1351	01-29-2019	13:16:39	24.8	31.4	6.7
 1352	01-29-2019	13:16:41	24.8	31.4	6.7
 1353	01-29-2019	13:16:43	24.8	31.4	6.7
 1354	01-29-2019	13:16:45	24.9	31.4	6.8
 1355	01-29-2019	13:16:47	24.9	31.4	6.8
 1356	01-29-2019	13:16:49	24.8	31.4	6.7
 1357	01-29-2019	13:16:51	24.8	31.4	6.7
 1358	01-29-2019	13:16:53	24.8	31.4	6.7
 1359	01-29-2019	13:16:55	24.9	31.4	6.8
 1360	01-29-2019	13:16:57	24.9	31.4	6.8
 1361	01-29-2019	13:16:59	24.9	31.4	6.8
 1362	01-29-2019	13:17:01	24.9	31.4	6.8
 1363	01-29-2019	13:17:03	24.9	31.4	6.8
 1364	01-29-2019	13:17:05	24.9	31.4	6.8
 1365	01-29-2019	13:17:07	24.9	31.4	6.8
 1366	01-29-2019	13:17:09	24.9	31.4	6.8
 1367	01-29-2019	13:17:11	24.9	31.4	6.8
 1368	01-29-2019	13:17:13	24.9	31.4	6.8
 1369	01-29-2019	13:17:15	24.9	31.4	6.8
 1370	01-29-2019	13:17:17	24.9	31.4	6.8
 1371	01-29-2019	13:17:19	24.9	31.4	6.8
 1372	01-29-2019	13:17:21	24.9	31.4	6.8
 1373	01-29-2019	13:17:23	24.9	31.4	6.8
 1374	01-29-2019	13:17:25	24.9	31.4	6.8
 1375	01-29-2019	13:17:27	24.9	31.4	6.8
 1376	01-29-2019	13:17:29	24.9	31.4	6.8
 1377	01-29-2019	13:17:31	24.9	31.4	6.8
 1378	01-29-2019	13:17:33	24.9	31.4	6.8
 1379	01-29-2019	13:17:35	24.9	31.4	6.8
 1380	01-29-2019	13:17:37	24.9	31.4	6.8
 1381	01-29-2019	13:17:39	24.9	31.4	6.8
 1382	01-29-2019	13:17:41	24.9	31.4	6.8
 1383	01-29-2019	13:17:43	24.9	31.4	6.8
 1384	01-29-2019	13:17:45	24.9	31.4	6.8
 1385	01-29-2019	13:17:47	24.9	31.3	6.7
 1386	01-29-2019	13:17:49	24.9	31.4	6.8
 1387	01-29-2019	13:17:51	24.9	31.4	6.8
 1388	01-29-2019	13:17:53	24.9	31.4	6.8
 1389	01-29-2019	13:17:55	24.9	31.4	6.8
 1390	01-29-2019	13:17:57	24.9	31.4	6.8
 1391	01-29-2019	13:17:59	24.9	31.4	6.8
 1392	01-29-2019	13:18:01	24.9	31.4	6.8
 1393	01-29-2019	13:18:03	24.9	31.4	6.8
 1394	01-29-2019	13:18:05	24.9	31.4	6.8
 1395	01-29-2019	13:18:07	24.9	31.4	6.8
 1396	01-29-2019	13:18:09	24.9	31.4	6.8
 1397	01-29-2019	13:18:11	24.9	31.4	6.8
 1398	01-29-2019	13:18:13	24.9	31.4	6.8
 1399	01-29-2019	13:18:15	24.9	31.4	6.8
 1400	01-29-2019	13:18:17	24.9	31.4	6.8
 1401	01-29-2019	13:18:19	24.9	31.4	6.8
 1402	01-29-2019	13:18:21	24.9	31.4	6.8
 1403	01-29-2019	13:18:23	24.9	31.4	6.8
 1404	01-29-2019	13:18:25	24.9	31.4	6.8
 1405	01-29-2019	13:18:27	24.9	31.4	6.8
 1406	01-29-2019	13:18:29	24.9	31.4	6.8
 1407	01-29-2019	13:18:31	24.9	31.4	6.8
 1408	01-29-2019	13:18:33	24.9	31.4	6.8
 1409	01-29-2019	13:18:35	24.9	31.4	6.8
 1410	01-29-2019	13:18:37	24.9	31.4	6.8
 1411	01-29-2019	13:18:39	24.9	31.4	6.8
 1412	01-29-2019	13:18:41	24.9	31.4	6.8
 1413	01-29-2019	13:18:43	24.9	31.4	6.8
 1414	01-29-2019	13:18:45	24.9	31.4	6.8
 1415	01-29-2019	13:18:47	24.9	31.4	6.8
 1416	01-29-2019	13:18:49	24.9	31.4	6.8
 1417	01-29-2019	13:18:51	24.9	31.4	6.8
 1418	01-29-2019	13:18:53	24.9	31.4	6.8
 1419	01-29-2019	13:18:55	24.9	31.4	6.8
 1420	01-29-2019	13:18:57	24.9	31.4	6.8
 1421	01-29-2019	13:18:59	24.9	31.4	6.8
 1422	01-29-2019	13:19:01	24.9	31.4	6.8
 1423	01-29-2019	13:19:03	24.9	31.4	6.8
 1424	01-29-2019	13:19:05	24.9	31.4	6.8
 1425	01-29-2019	13:19:07	25.0	31.4	6.8
 1426	01-29-2019	13:19:09	24.9	31.4	6.8
 1427	01-29-2019	13:19:11	24.9	31.4	6.8
 1428	01-29-2019	13:19:13	25.0	31.4	6.8
 1429	01-29-2019	13:19:15	25.0	31.4	6.8
 1430	01-29-2019	13:19:17	25.0	31.4	6.8
 1431	01-29-2019	13:19:19	25.0	31.4	6.8
 1432	01-29-2019	13:19:21	25.0	31.3	6.8
 1433	01-29-2019	13:19:23	25.0	31.3	6.8
 1434	01-29-2019	13:19:25	25.0	31.4	6.8
 1435	01-29-2019	13:19:27	25.0	31.4	6.8
 1436	01-29-2019	13:19:29	25.0	31.3	6.8
 1437	01-29-2019	13:19:31	25.0	31.3	6.8
 1438	01-29-2019	13:19:33	25.0	31.4	6.8
 1439	01-29-2019	13:19:35	25.0	31.4	6.8
 1440	01-29-2019	13:19:37	25.0	31.4	6.8
 1441	01-29-2019	13:19:39	25.0	31.4	6.8
 1442	01-29-2019	13:19:41	25.0	31.3	6.8
 1443	01-29-2019	13:19:43	25.0	31.4	6.8
 1444	01-29-2019	13:19:45	25.0	31.3	6.8
 1445	01-29-2019	13:19:47	25.0	31.4	6.8
 1446	01-29-2019	13:19:49	25.0	31.4	6.8
 1447	01-29-2019	13:19:51	25.0	31.4	6.8
 1448	01-29-2019	13:19:53	25.0	31.3	6.8
 1449	01-29-2019	13:19:55	25.0	31.3	6.8
 1450	01-29-2019	13:19:57	25.0	31.3	6.8
 1451	01-29-2019	13:19:59	25.0	31.4	6.8
 1452	01-29-2019	13:20:01	25.0	31.3	6.8
