>>Logging Name:Logging Name
>>FROM:01-29-2019 14:43:54   TO:01-29-2019 15:39:26
>>Sample Points:1667
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  485	01-29-2019	15:00:02	28.2	29.8	8.8
  486	01-29-2019	15:00:04	28.2	29.8	8.8
  487	01-29-2019	15:00:06	28.2	29.8	8.8
  488	01-29-2019	15:00:08	28.2	29.8	8.8
  489	01-29-2019	15:00:10	28.2	29.8	8.8
  490	01-29-2019	15:00:12	28.2	29.8	8.8
  491	01-29-2019	15:00:14	28.2	29.8	8.8
  492	01-29-2019	15:00:16	28.2	29.8	8.8
  493	01-29-2019	15:00:18	28.2	29.8	8.8
  494	01-29-2019	15:00:20	28.2	29.8	8.8
  495	01-29-2019	15:00:22	28.2	29.8	8.8
  496	01-29-2019	15:00:24	28.2	29.8	8.8
  497	01-29-2019	15:00:26	28.2	29.8	8.8
  498	01-29-2019	15:00:28	28.2	29.8	8.8
  499	01-29-2019	15:00:30	28.2	29.8	8.8
  500	01-29-2019	15:00:32	28.2	29.8	8.8
  501	01-29-2019	15:00:34	28.2	29.8	8.8
  502	01-29-2019	15:00:36	28.2	29.8	8.8
  503	01-29-2019	15:00:38	28.2	29.8	8.8
  504	01-29-2019	15:00:40	28.2	29.8	8.8
  505	01-29-2019	15:00:42	28.2	29.8	8.8
  506	01-29-2019	15:00:44	28.2	29.8	8.8
  507	01-29-2019	15:00:46	28.2	29.8	8.8
  508	01-29-2019	15:00:48	28.2	29.8	8.8
  509	01-29-2019	15:00:50	28.3	29.8	8.9
  510	01-29-2019	15:00:52	28.3	29.8	8.9
  511	01-29-2019	15:00:54	28.3	29.8	8.9
  512	01-29-2019	15:00:56	28.3	29.8	8.9
  513	01-29-2019	15:00:58	28.3	29.8	8.9
  514	01-29-2019	15:01:00	28.3	29.8	8.9
  515	01-29-2019	15:01:02	28.3	29.8	8.9
  516	01-29-2019	15:01:04	28.3	29.8	8.9
  517	01-29-2019	15:01:06	28.3	29.8	8.9
  518	01-29-2019	15:01:08	28.3	29.8	8.9
  519	01-29-2019	15:01:10	28.3	29.8	8.9
  520	01-29-2019	15:01:12	28.3	29.8	8.9
  521	01-29-2019	15:01:14	28.3	29.8	8.9
  522	01-29-2019	15:01:16	28.3	29.8	8.9
  523	01-29-2019	15:01:18	28.3	29.8	8.9
  524	01-29-2019	15:01:20	28.3	29.8	8.9
  525	01-29-2019	15:01:22	28.3	29.8	8.9
  526	01-29-2019	15:01:24	28.3	29.8	8.9
  527	01-29-2019	15:01:26	28.3	29.8	8.9
  528	01-29-2019	15:01:28	28.3	29.8	8.9
  529	01-29-2019	15:01:30	28.3	29.8	8.9
  530	01-29-2019	15:01:32	28.3	29.8	8.9
  531	01-29-2019	15:01:34	28.3	29.8	8.9
  532	01-29-2019	15:01:36	28.3	29.8	8.9
  533	01-29-2019	15:01:38	28.3	29.8	8.9
  534	01-29-2019	15:01:40	28.3	29.8	8.9
  535	01-29-2019	15:01:42	28.3	29.8	8.9
  536	01-29-2019	15:01:44	28.3	29.8	8.9
  537	01-29-2019	15:01:46	28.3	29.8	8.9
  538	01-29-2019	15:01:48	28.3	29.8	8.9
  539	01-29-2019	15:01:50	28.3	29.8	8.9
  540	01-29-2019	15:01:52	28.3	29.8	8.9
  541	01-29-2019	15:01:54	28.3	29.8	8.9
  542	01-29-2019	15:01:56	28.3	29.8	8.9
  543	01-29-2019	15:01:58	28.3	29.8	8.9
  544	01-29-2019	15:02:00	28.3	29.8	8.9
  545	01-29-2019	15:02:02	28.3	29.8	8.9
  546	01-29-2019	15:02:04	28.3	29.8	8.9
  547	01-29-2019	15:02:06	28.3	29.8	8.9
  548	01-29-2019	15:02:08	28.3	29.8	8.9
  549	01-29-2019	15:02:10	28.3	29.8	8.9
  550	01-29-2019	15:02:12	28.3	29.8	8.9
  551	01-29-2019	15:02:14	28.3	29.8	8.9
  552	01-29-2019	15:02:16	28.3	29.8	8.9
  553	01-29-2019	15:02:18	28.3	29.8	8.9
  554	01-29-2019	15:02:20	28.3	29.8	8.9
  555	01-29-2019	15:02:22	28.3	29.8	8.9
  556	01-29-2019	15:02:24	28.3	29.8	8.9
  557	01-29-2019	15:02:26	28.3	29.8	8.9
  558	01-29-2019	15:02:28	28.3	29.8	8.9
  559	01-29-2019	15:02:30	28.3	29.8	8.9
  560	01-29-2019	15:02:32	28.3	29.8	8.9
  561	01-29-2019	15:02:34	28.3	29.8	8.9
  562	01-29-2019	15:02:36	28.3	29.8	8.9
  563	01-29-2019	15:02:38	28.3	29.8	8.9
  564	01-29-2019	15:02:40	28.3	29.8	8.9
  565	01-29-2019	15:02:42	28.3	29.8	8.9
  566	01-29-2019	15:02:44	28.3	29.8	8.9
  567	01-29-2019	15:02:46	28.3	29.8	8.9
  568	01-29-2019	15:02:48	28.3	29.8	8.9
  569	01-29-2019	15:02:50	28.3	29.8	8.9
  570	01-29-2019	15:02:52	28.3	29.8	8.9
  571	01-29-2019	15:02:54	28.3	29.8	8.9
  572	01-29-2019	15:02:56	28.3	29.8	8.9
  573	01-29-2019	15:02:58	28.3	29.8	8.9
  574	01-29-2019	15:03:00	28.3	29.8	8.9
  575	01-29-2019	15:03:02	28.3	29.8	8.9
  576	01-29-2019	15:03:04	28.3	29.8	8.9
  577	01-29-2019	15:03:06	28.3	29.8	8.9
  578	01-29-2019	15:03:08	28.3	29.8	8.9
  579	01-29-2019	15:03:10	28.3	29.8	8.9
  580	01-29-2019	15:03:12	28.3	29.8	8.9
  581	01-29-2019	15:03:14	28.3	29.8	8.9
  582	01-29-2019	15:03:16	28.3	29.8	8.9
  583	01-29-2019	15:03:18	28.3	29.8	8.9
  584	01-29-2019	15:03:20	28.3	29.8	8.9
  585	01-29-2019	15:03:22	28.3	29.8	8.9
  586	01-29-2019	15:03:24	28.3	29.8	8.9
  587	01-29-2019	15:03:26	28.3	29.8	8.9
  588	01-29-2019	15:03:28	28.3	29.8	8.9
  589	01-29-2019	15:03:30	28.3	29.8	8.9
  590	01-29-2019	15:03:32	28.3	29.8	8.9
  591	01-29-2019	15:03:34	28.3	29.8	8.9
  592	01-29-2019	15:03:36	28.3	29.8	8.9
  593	01-29-2019	15:03:38	28.3	29.8	8.9
  594	01-29-2019	15:03:40	28.3	29.8	8.9
  595	01-29-2019	15:03:42	28.3	29.8	8.9
  596	01-29-2019	15:03:44	28.3	29.8	8.9
  597	01-29-2019	15:03:46	28.3	29.8	8.9
  598	01-29-2019	15:03:48	28.3	29.8	8.9
  599	01-29-2019	15:03:50	28.3	29.8	8.9
  600	01-29-2019	15:03:52	28.3	29.8	8.9
  601	01-29-2019	15:03:54	28.3	29.8	8.9
  602	01-29-2019	15:03:56	28.3	29.8	8.9
  603	01-29-2019	15:03:58	28.3	29.8	8.9
  604	01-29-2019	15:04:00	28.3	29.8	8.9
  605	01-29-2019	15:04:02	28.3	29.8	8.9
  606	01-29-2019	15:04:04	28.3	29.8	8.9
  607	01-29-2019	15:04:06	28.3	29.8	8.9
  608	01-29-2019	15:04:08	28.3	29.8	8.9
  609	01-29-2019	15:04:10	28.3	29.8	8.9
  610	01-29-2019	15:04:12	28.3	29.8	8.9
  611	01-29-2019	15:04:14	28.4	29.8	9.0
  612	01-29-2019	15:04:16	28.3	29.8	8.9
  613	01-29-2019	15:04:18	28.3	29.8	8.9
  614	01-29-2019	15:04:20	28.3	29.8	8.9
  615	01-29-2019	15:04:22	28.3	29.8	8.9
  616	01-29-2019	15:04:24	28.3	29.8	8.9
  617	01-29-2019	15:04:26	28.3	29.8	8.9
  618	01-29-2019	15:04:28	28.3	29.8	8.9
  619	01-29-2019	15:04:30	28.3	29.8	8.9
  620	01-29-2019	15:04:32	28.3	29.8	8.9
  621	01-29-2019	15:04:34	28.3	29.8	8.9
  622	01-29-2019	15:04:36	28.3	29.8	8.9
  623	01-29-2019	15:04:38	28.3	29.8	8.9
  624	01-29-2019	15:04:40	28.3	29.8	8.9
  625	01-29-2019	15:04:42	28.3	29.8	8.9
  626	01-29-2019	15:04:44	28.3	29.8	8.9
  627	01-29-2019	15:04:46	28.4	29.8	9.0
  628	01-29-2019	15:04:48	28.4	29.8	9.0
  629	01-29-2019	15:04:50	28.3	29.8	8.9
  630	01-29-2019	15:04:52	28.4	29.8	9.0
  631	01-29-2019	15:04:54	28.4	29.8	9.0
  632	01-29-2019	15:04:56	28.4	29.8	9.0
  633	01-29-2019	15:04:58	28.4	29.8	9.0
  634	01-29-2019	15:05:00	28.4	29.8	9.0
  635	01-29-2019	15:05:02	28.4	29.8	9.0
  636	01-29-2019	15:05:04	28.4	29.8	9.0
  637	01-29-2019	15:05:06	28.4	29.8	9.0
  638	01-29-2019	15:05:08	28.4	29.8	9.0
  639	01-29-2019	15:05:10	28.4	29.8	9.0
  640	01-29-2019	15:05:12	28.4	29.8	9.0
  641	01-29-2019	15:05:14	28.4	29.8	9.0
  642	01-29-2019	15:05:16	28.4	29.8	9.0
  643	01-29-2019	15:05:18	28.4	29.8	9.0
  644	01-29-2019	15:05:20	28.4	29.8	9.0
  645	01-29-2019	15:05:22	28.4	29.8	9.0
  646	01-29-2019	15:05:24	28.4	29.8	9.0
  647	01-29-2019	15:05:26	28.4	29.8	9.0
  648	01-29-2019	15:05:28	28.4	29.8	9.0
  649	01-29-2019	15:05:30	28.4	29.8	9.0
  650	01-29-2019	15:05:32	28.4	29.8	9.0
  651	01-29-2019	15:05:34	28.4	29.8	9.0
  652	01-29-2019	15:05:36	28.4	29.8	9.0
  653	01-29-2019	15:05:38	28.4	29.8	9.0
  654	01-29-2019	15:05:40	28.4	29.8	9.0
  655	01-29-2019	15:05:42	28.4	29.8	9.0
  656	01-29-2019	15:05:44	28.4	29.8	9.0
  657	01-29-2019	15:05:46	28.4	29.8	9.0
  658	01-29-2019	15:05:48	28.4	29.8	9.0
  659	01-29-2019	15:05:50	28.4	29.8	9.0
  660	01-29-2019	15:05:52	28.4	29.8	9.0
  661	01-29-2019	15:05:54	28.4	29.8	9.0
  662	01-29-2019	15:05:56	28.4	29.8	9.0
  663	01-29-2019	15:05:58	28.4	29.8	9.0
  664	01-29-2019	15:06:00	28.4	29.8	9.0
  665	01-29-2019	15:06:02	28.4	29.8	9.0
  666	01-29-2019	15:06:04	28.4	29.8	9.0
  667	01-29-2019	15:06:06	28.4	29.8	9.0
  668	01-29-2019	15:06:08	28.4	29.8	9.0
  669	01-29-2019	15:06:10	28.4	29.8	9.0
  670	01-29-2019	15:06:12	28.4	29.8	9.0
  671	01-29-2019	15:06:14	28.4	29.8	9.0
  672	01-29-2019	15:06:16	28.4	29.8	9.0
  673	01-29-2019	15:06:18	28.4	29.8	9.0
  674	01-29-2019	15:06:20	28.4	29.8	9.0
  675	01-29-2019	15:06:22	28.4	29.8	9.0
  676	01-29-2019	15:06:24	28.4	29.8	9.0
  677	01-29-2019	15:06:26	28.4	29.8	9.0
  678	01-29-2019	15:06:28	28.4	29.8	9.0
  679	01-29-2019	15:06:30	28.4	29.8	9.0
  680	01-29-2019	15:06:32	28.4	29.8	9.0
  681	01-29-2019	15:06:34	28.4	29.8	9.0
  682	01-29-2019	15:06:36	28.4	29.8	9.0
  683	01-29-2019	15:06:38	28.4	29.8	9.0
  684	01-29-2019	15:06:40	28.4	29.8	9.0
  685	01-29-2019	15:06:42	28.4	29.8	9.0
  686	01-29-2019	15:06:44	28.4	29.8	9.0
  687	01-29-2019	15:06:46	28.4	29.8	9.0
  688	01-29-2019	15:06:48	28.4	29.8	9.0
  689	01-29-2019	15:06:50	28.4	29.8	9.0
  690	01-29-2019	15:06:52	28.4	29.8	9.0
  691	01-29-2019	15:06:54	28.4	29.8	9.0
  692	01-29-2019	15:06:56	28.4	29.8	9.0
  693	01-29-2019	15:06:58	28.4	29.8	9.0
  694	01-29-2019	15:07:00	28.4	29.8	9.0
  695	01-29-2019	15:07:02	28.4	29.8	9.0
  696	01-29-2019	15:07:04	28.4	29.8	9.0
  697	01-29-2019	15:07:06	28.4	29.8	9.0
  698	01-29-2019	15:07:08	28.4	29.8	9.0
  699	01-29-2019	15:07:10	28.4	29.8	9.0
  700	01-29-2019	15:07:12	28.4	29.8	9.0
  701	01-29-2019	15:07:14	28.4	29.8	9.0
  702	01-29-2019	15:07:16	28.4	29.8	9.0
  703	01-29-2019	15:07:18	28.4	29.8	9.0
  704	01-29-2019	15:07:20	28.4	29.8	9.0
  705	01-29-2019	15:07:22	28.4	29.8	9.0
  706	01-29-2019	15:07:24	28.4	29.8	9.0
  707	01-29-2019	15:07:26	28.4	29.8	9.0
  708	01-29-2019	15:07:28	28.4	29.8	9.0
  709	01-29-2019	15:07:30	28.4	29.8	9.0
  710	01-29-2019	15:07:32	28.4	29.8	9.0
  711	01-29-2019	15:07:34	28.4	29.8	9.0
  712	01-29-2019	15:07:36	28.4	29.8	9.0
  713	01-29-2019	15:07:38	28.4	29.8	9.0
  714	01-29-2019	15:07:40	28.4	29.8	9.0
  715	01-29-2019	15:07:42	28.4	29.8	9.0
  716	01-29-2019	15:07:44	28.4	29.8	9.0
  717	01-29-2019	15:07:46	28.4	29.8	9.0
  718	01-29-2019	15:07:48	28.4	29.8	9.0
  719	01-29-2019	15:07:50	28.4	29.8	9.0
  720	01-29-2019	15:07:52	28.4	29.8	9.0
  721	01-29-2019	15:07:54	28.4	29.8	9.0
  722	01-29-2019	15:07:56	28.4	29.8	9.0
  723	01-29-2019	15:07:58	28.4	29.8	9.0
  724	01-29-2019	15:08:00	28.4	29.8	9.0
  725	01-29-2019	15:08:02	28.4	29.8	9.0
  726	01-29-2019	15:08:04	28.4	29.8	9.0
  727	01-29-2019	15:08:06	28.4	29.8	9.0
  728	01-29-2019	15:08:08	28.4	29.8	9.0
  729	01-29-2019	15:08:10	28.4	29.8	9.0
  730	01-29-2019	15:08:12	28.4	29.8	9.0
  731	01-29-2019	15:08:14	28.4	29.8	9.0
  732	01-29-2019	15:08:16	28.4	29.8	9.0
  733	01-29-2019	15:08:18	28.4	29.8	9.0
  734	01-29-2019	15:08:20	28.4	29.8	9.0
  735	01-29-2019	15:08:22	28.4	29.8	9.0
  736	01-29-2019	15:08:24	28.4	29.8	9.0
  737	01-29-2019	15:08:26	28.4	29.8	9.0
  738	01-29-2019	15:08:28	28.4	29.8	9.0
  739	01-29-2019	15:08:30	28.4	29.8	9.0
  740	01-29-2019	15:08:32	28.4	29.8	9.0
  741	01-29-2019	15:08:34	28.4	29.8	9.0
  742	01-29-2019	15:08:36	28.4	29.8	9.0
  743	01-29-2019	15:08:38	28.4	29.8	9.0
  744	01-29-2019	15:08:40	28.4	29.8	9.0
  745	01-29-2019	15:08:42	28.4	29.8	9.0
  746	01-29-2019	15:08:44	28.4	29.8	9.0
  747	01-29-2019	15:08:46	28.4	29.8	9.0
  748	01-29-2019	15:08:48	28.4	29.8	9.0
  749	01-29-2019	15:08:50	28.4	29.8	9.0
  750	01-29-2019	15:08:52	28.4	29.8	9.0
  751	01-29-2019	15:08:54	28.4	29.8	9.0
  752	01-29-2019	15:08:56	28.4	29.8	9.0
  753	01-29-2019	15:08:58	28.4	29.8	9.0
  754	01-29-2019	15:09:00	28.4	29.8	9.0
  755	01-29-2019	15:09:02	28.4	29.8	9.0
  756	01-29-2019	15:09:04	28.4	29.8	9.0
  757	01-29-2019	15:09:06	28.4	29.8	9.0
  758	01-29-2019	15:09:08	28.4	29.8	9.0
  759	01-29-2019	15:09:10	28.4	29.8	9.0
  760	01-29-2019	15:09:12	28.4	29.8	9.0
  761	01-29-2019	15:09:14	28.4	29.8	9.0
  762	01-29-2019	15:09:16	28.4	29.8	9.0
  763	01-29-2019	15:09:18	28.4	29.8	9.0
  764	01-29-2019	15:09:20	28.4	29.8	9.0
  765	01-29-2019	15:09:22	28.4	29.8	9.0
  766	01-29-2019	15:09:24	28.4	29.8	9.0
  767	01-29-2019	15:09:26	28.4	29.8	9.0
  768	01-29-2019	15:09:28	28.4	29.8	9.0
  769	01-29-2019	15:09:30	28.4	29.8	9.0
  770	01-29-2019	15:09:32	28.4	29.8	9.0
  771	01-29-2019	15:09:34	28.5	29.8	9.1
  772	01-29-2019	15:09:36	28.4	29.8	9.0
  773	01-29-2019	15:09:38	28.4	29.8	9.0
  774	01-29-2019	15:09:40	28.4	29.8	9.0
  775	01-29-2019	15:09:42	28.4	29.8	9.0
  776	01-29-2019	15:09:44	28.4	29.8	9.0
  777	01-29-2019	15:09:46	28.5	29.8	9.1
  778	01-29-2019	15:09:48	28.4	29.7	9.0
  779	01-29-2019	15:09:50	28.4	29.8	9.0
  780	01-29-2019	15:09:52	28.4	29.8	9.0
  781	01-29-2019	15:09:54	28.4	29.8	9.0
  782	01-29-2019	15:09:56	28.4	29.8	9.0
  783	01-29-2019	15:09:58	28.4	29.8	9.0
  784	01-29-2019	15:10:00	28.4	29.8	9.0
  785	01-29-2019	15:10:02	28.5	29.8	9.1
  786	01-29-2019	15:10:04	28.5	29.8	9.1
  787	01-29-2019	15:10:06	28.5	29.8	9.1
  788	01-29-2019	15:10:08	28.4	29.8	9.0
  789	01-29-2019	15:10:10	28.5	29.8	9.1
  790	01-29-2019	15:10:12	28.5	29.7	9.0
  791	01-29-2019	15:10:14	28.4	29.8	9.0
  792	01-29-2019	15:10:16	28.5	29.8	9.1
  793	01-29-2019	15:10:18	28.5	29.8	9.1
  794	01-29-2019	15:10:20	28.5	29.8	9.1
  795	01-29-2019	15:10:22	28.4	29.8	9.0
  796	01-29-2019	15:10:24	28.5	29.8	9.1
  797	01-29-2019	15:10:26	28.5	29.8	9.1
  798	01-29-2019	15:10:28	28.5	29.8	9.1
  799	01-29-2019	15:10:30	28.5	29.8	9.1
  800	01-29-2019	15:10:32	28.5	29.8	9.1
  801	01-29-2019	15:10:34	28.5	29.7	9.0
  802	01-29-2019	15:10:36	28.4	29.8	9.0
  803	01-29-2019	15:10:38	28.5	29.8	9.1
  804	01-29-2019	15:10:40	28.5	29.7	9.0
  805	01-29-2019	15:10:42	28.5	29.8	9.1
  806	01-29-2019	15:10:44	28.5	29.7	9.0
  807	01-29-2019	15:10:46	28.5	29.8	9.1
  808	01-29-2019	15:10:48	28.5	29.8	9.1
  809	01-29-2019	15:10:50	28.5	29.8	9.1
  810	01-29-2019	15:10:52	28.5	29.8	9.1
  811	01-29-2019	15:10:54	28.5	29.8	9.1
  812	01-29-2019	15:10:56	28.5	29.8	9.1
  813	01-29-2019	15:10:58	28.5	29.8	9.1
  814	01-29-2019	15:11:00	28.5	29.7	9.0
  815	01-29-2019	15:11:02	28.5	29.7	9.0
  816	01-29-2019	15:11:04	28.5	29.8	9.1
  817	01-29-2019	15:11:06	28.5	29.7	9.0
  818	01-29-2019	15:11:08	28.5	29.8	9.1
  819	01-29-2019	15:11:10	28.5	29.8	9.1
  820	01-29-2019	15:11:12	28.5	29.8	9.1
  821	01-29-2019	15:11:14	28.5	29.8	9.1
  822	01-29-2019	15:11:16	28.5	29.8	9.1
  823	01-29-2019	15:11:18	28.5	29.7	9.0
  824	01-29-2019	15:11:20	28.5	29.8	9.1
  825	01-29-2019	15:11:22	28.5	29.8	9.1
  826	01-29-2019	15:11:24	28.5	29.8	9.1
  827	01-29-2019	15:11:26	28.5	29.8	9.1
  828	01-29-2019	15:11:28	28.5	29.8	9.1
  829	01-29-2019	15:11:30	28.5	29.8	9.1
  830	01-29-2019	15:11:32	28.5	29.8	9.1
  831	01-29-2019	15:11:34	28.5	29.8	9.1
  832	01-29-2019	15:11:36	28.5	29.7	9.0
  833	01-29-2019	15:11:38	28.5	29.8	9.1
  834	01-29-2019	15:11:40	28.5	29.8	9.1
  835	01-29-2019	15:11:42	28.5	29.7	9.0
  836	01-29-2019	15:11:44	28.5	29.8	9.1
  837	01-29-2019	15:11:46	28.5	29.8	9.1
  838	01-29-2019	15:11:48	28.5	29.7	9.0
  839	01-29-2019	15:11:50	28.5	29.7	9.0
  840	01-29-2019	15:11:52	28.5	29.7	9.0
  841	01-29-2019	15:11:54	28.5	29.7	9.0
  842	01-29-2019	15:11:56	28.5	29.7	9.0
  843	01-29-2019	15:11:58	28.5	29.8	9.1
  844	01-29-2019	15:12:00	28.5	29.7	9.0
  845	01-29-2019	15:12:02	28.5	29.7	9.0
  846	01-29-2019	15:12:04	28.5	29.7	9.0
  847	01-29-2019	15:12:06	28.5	29.8	9.1
  848	01-29-2019	15:12:08	28.5	29.8	9.1
  849	01-29-2019	15:12:10	28.5	29.7	9.0
  850	01-29-2019	15:12:12	28.5	29.7	9.0
  851	01-29-2019	15:12:14	28.5	29.7	9.0
  852	01-29-2019	15:12:16	28.5	29.7	9.0
  853	01-29-2019	15:12:18	28.5	29.7	9.0
  854	01-29-2019	15:12:20	28.5	29.7	9.0
  855	01-29-2019	15:12:22	28.5	29.8	9.1
  856	01-29-2019	15:12:24	28.5	29.7	9.0
  857	01-29-2019	15:12:26	28.5	29.8	9.1
  858	01-29-2019	15:12:28	28.5	29.7	9.0
  859	01-29-2019	15:12:30	28.5	29.7	9.0
  860	01-29-2019	15:12:32	28.5	29.7	9.0
  861	01-29-2019	15:12:34	28.5	29.7	9.0
  862	01-29-2019	15:12:36	28.5	29.7	9.0
  863	01-29-2019	15:12:38	28.5	29.8	9.1
  864	01-29-2019	15:12:40	28.5	29.7	9.0
  865	01-29-2019	15:12:42	28.5	29.7	9.0
  866	01-29-2019	15:12:44	28.5	29.7	9.0
  867	01-29-2019	15:12:46	28.5	29.7	9.0
  868	01-29-2019	15:12:48	28.5	29.7	9.0
  869	01-29-2019	15:12:50	28.5	29.7	9.0
  870	01-29-2019	15:12:52	28.5	29.7	9.0
  871	01-29-2019	15:12:54	28.5	29.7	9.0
  872	01-29-2019	15:12:56	28.5	29.7	9.0
  873	01-29-2019	15:12:58	28.5	29.7	9.0
  874	01-29-2019	15:13:00	28.5	29.7	9.0
  875	01-29-2019	15:13:02	28.5	29.8	9.1
  876	01-29-2019	15:13:04	28.5	29.7	9.0
  877	01-29-2019	15:13:06	28.5	29.8	9.1
  878	01-29-2019	15:13:08	28.5	29.8	9.1
  879	01-29-2019	15:13:10	28.5	29.7	9.0
  880	01-29-2019	15:13:12	28.5	29.7	9.0
  881	01-29-2019	15:13:14	28.5	29.7	9.0
  882	01-29-2019	15:13:16	28.5	29.7	9.0
  883	01-29-2019	15:13:18	28.5	29.7	9.0
  884	01-29-2019	15:13:20	28.5	29.8	9.1
  885	01-29-2019	15:13:22	28.5	29.7	9.0
  886	01-29-2019	15:13:24	28.5	29.7	9.0
  887	01-29-2019	15:13:26	28.5	29.7	9.0
  888	01-29-2019	15:13:28	28.5	29.7	9.0
  889	01-29-2019	15:13:30	28.5	29.8	9.1
  890	01-29-2019	15:13:32	28.5	29.7	9.0
  891	01-29-2019	15:13:34	28.5	29.7	9.0
  892	01-29-2019	15:13:36	28.5	29.7	9.0
  893	01-29-2019	15:13:38	28.5	29.7	9.0
  894	01-29-2019	15:13:40	28.5	29.8	9.1
  895	01-29-2019	15:13:42	28.5	29.8	9.1
  896	01-29-2019	15:13:44	28.5	29.7	9.0
  897	01-29-2019	15:13:46	28.5	29.8	9.1
  898	01-29-2019	15:13:48	28.5	29.7	9.0
  899	01-29-2019	15:13:50	28.5	29.8	9.1
  900	01-29-2019	15:13:52	28.5	29.7	9.0
  901	01-29-2019	15:13:54	28.5	29.7	9.0
  902	01-29-2019	15:13:56	28.5	29.7	9.0
  903	01-29-2019	15:13:58	28.5	29.7	9.0
  904	01-29-2019	15:14:00	28.5	29.7	9.0
  905	01-29-2019	15:14:02	28.5	29.7	9.0
  906	01-29-2019	15:14:04	28.5	29.7	9.0
  907	01-29-2019	15:14:06	28.5	29.7	9.0
  908	01-29-2019	15:14:08	28.5	29.8	9.1
  909	01-29-2019	15:14:10	28.5	29.8	9.1
  910	01-29-2019	15:14:12	28.5	29.7	9.0
  911	01-29-2019	15:14:14	28.5	29.7	9.0
  912	01-29-2019	15:14:16	28.5	29.7	9.0
  913	01-29-2019	15:14:18	28.5	29.7	9.0
  914	01-29-2019	15:14:20	28.5	29.7	9.0
  915	01-29-2019	15:14:22	28.5	29.7	9.0
  916	01-29-2019	15:14:24	28.5	29.7	9.0
  917	01-29-2019	15:14:26	28.5	29.7	9.0
  918	01-29-2019	15:14:28	28.5	29.7	9.0
  919	01-29-2019	15:14:30	28.5	29.7	9.0
  920	01-29-2019	15:14:32	28.5	29.7	9.0
  921	01-29-2019	15:14:34	28.5	29.7	9.0
  922	01-29-2019	15:14:36	28.5	29.7	9.0
  923	01-29-2019	15:14:38	28.5	29.7	9.0
  924	01-29-2019	15:14:40	28.5	29.7	9.0
  925	01-29-2019	15:14:42	28.5	29.7	9.0
  926	01-29-2019	15:14:44	28.5	29.7	9.0
  927	01-29-2019	15:14:46	28.5	29.7	9.0
  928	01-29-2019	15:14:48	28.5	29.7	9.0
  929	01-29-2019	15:14:50	28.5	29.7	9.0
  930	01-29-2019	15:14:52	28.5	29.8	9.1
  931	01-29-2019	15:14:54	28.5	29.8	9.1
  932	01-29-2019	15:14:56	28.5	29.7	9.0
  933	01-29-2019	15:14:58	28.5	29.7	9.0
  934	01-29-2019	15:15:00	28.5	29.7	9.0
  935	01-29-2019	15:15:02	28.5	29.7	9.0
  936	01-29-2019	15:15:04	28.5	29.7	9.0
  937	01-29-2019	15:15:06	28.5	29.7	9.0
  938	01-29-2019	15:15:08	28.5	29.7	9.0
  939	01-29-2019	15:15:10	28.5	29.7	9.0
  940	01-29-2019	15:15:12	28.5	29.7	9.0
  941	01-29-2019	15:15:14	28.5	29.7	9.0
  942	01-29-2019	15:15:16	28.5	29.7	9.0
  943	01-29-2019	15:15:18	28.5	29.7	9.0
  944	01-29-2019	15:15:20	28.5	29.7	9.0
  945	01-29-2019	15:15:22	28.5	29.7	9.0
  946	01-29-2019	15:15:24	28.5	29.7	9.0
  947	01-29-2019	15:15:26	28.5	29.7	9.0
  948	01-29-2019	15:15:28	28.5	29.7	9.0
  949	01-29-2019	15:15:30	28.5	29.7	9.0
  950	01-29-2019	15:15:32	28.5	29.7	9.0
  951	01-29-2019	15:15:34	28.5	29.7	9.0
  952	01-29-2019	15:15:36	28.5	29.8	9.1
  953	01-29-2019	15:15:38	28.5	29.7	9.0
  954	01-29-2019	15:15:40	28.5	29.7	9.0
  955	01-29-2019	15:15:42	28.5	29.7	9.0
  956	01-29-2019	15:15:44	28.5	29.7	9.0
  957	01-29-2019	15:15:46	28.5	29.7	9.0
  958	01-29-2019	15:15:48	28.5	29.7	9.0
  959	01-29-2019	15:15:50	28.5	29.7	9.0
  960	01-29-2019	15:15:52	28.5	29.7	9.0
  961	01-29-2019	15:15:54	28.5	29.7	9.0
  962	01-29-2019	15:15:56	28.5	29.7	9.0
  963	01-29-2019	15:15:58	28.5	29.7	9.0
  964	01-29-2019	15:16:00	28.5	29.7	9.0
  965	01-29-2019	15:16:02	28.5	29.7	9.0
  966	01-29-2019	15:16:04	28.5	29.7	9.0
  967	01-29-2019	15:16:06	28.5	29.7	9.0
  968	01-29-2019	15:16:08	28.5	29.7	9.0
  969	01-29-2019	15:16:10	28.5	29.7	9.0
  970	01-29-2019	15:16:12	28.5	29.7	9.0
  971	01-29-2019	15:16:14	28.5	29.7	9.0
  972	01-29-2019	15:16:16	28.5	29.7	9.0
  973	01-29-2019	15:16:18	28.5	29.7	9.0
  974	01-29-2019	15:16:20	28.5	29.7	9.0
  975	01-29-2019	15:16:22	28.5	29.7	9.0
  976	01-29-2019	15:16:24	28.5	29.7	9.0
