>>Logging Name:Logging Name
>>FROM:02-07-2019 14:34:48   TO:02-07-2019 17:06:24
>>Sample Points:4549
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 2251	02-07-2019	15:49:48	11.1	24.9	-8.2
 2252	02-07-2019	15:49:50	11.1	24.9	-8.2
 2253	02-07-2019	15:49:52	11.1	24.9	-8.2
 2254	02-07-2019	15:49:54	11.1	24.9	-8.2
 2255	02-07-2019	15:49:56	11.1	24.9	-8.2
 2256	02-07-2019	15:49:58	11.1	25.0	-8.1
 2257	02-07-2019	15:50:00	11.1	24.9	-8.2
 2258	02-07-2019	15:50:02	11.1	24.9	-8.2
 2259	02-07-2019	15:50:04	11.1	24.9	-8.2
 2260	02-07-2019	15:50:06	11.1	24.9	-8.2
 2261	02-07-2019	15:50:08	11.1	24.9	-8.2
 2262	02-07-2019	15:50:10	11.1	24.9	-8.2
 2263	02-07-2019	15:50:12	11.1	24.9	-8.2
 2264	02-07-2019	15:50:14	11.1	24.9	-8.2
 2265	02-07-2019	15:50:16	11.1	24.9	-8.2
 2266	02-07-2019	15:50:18	11.1	24.9	-8.2
 2267	02-07-2019	15:50:20	11.1	24.9	-8.2
 2268	02-07-2019	15:50:22	11.1	24.9	-8.2
 2269	02-07-2019	15:50:24	11.1	24.9	-8.2
 2270	02-07-2019	15:50:26	11.1	25.0	-8.1
 2271	02-07-2019	15:50:28	11.1	24.9	-8.2
 2272	02-07-2019	15:50:30	11.1	24.9	-8.2
 2273	02-07-2019	15:50:32	11.1	25.0	-8.1
 2274	02-07-2019	15:50:34	11.1	24.9	-8.2
 2275	02-07-2019	15:50:36	11.1	24.9	-8.2
 2276	02-07-2019	15:50:38	11.1	24.9	-8.2
 2277	02-07-2019	15:50:40	11.1	24.9	-8.2
 2278	02-07-2019	15:50:42	11.1	25.0	-8.1
 2279	02-07-2019	15:50:44	11.1	24.9	-8.2
 2280	02-07-2019	15:50:46	11.1	25.0	-8.1
 2281	02-07-2019	15:50:48	11.1	24.9	-8.2
 2282	02-07-2019	15:50:50	11.1	24.9	-8.2
 2283	02-07-2019	15:50:52	11.1	24.9	-8.2
 2284	02-07-2019	15:50:54	11.1	24.9	-8.2
 2285	02-07-2019	15:50:56	11.1	24.9	-8.2
 2286	02-07-2019	15:50:58	11.1	25.0	-8.1
 2287	02-07-2019	15:51:00	11.1	24.9	-8.2
 2288	02-07-2019	15:51:02	11.1	24.9	-8.2
 2289	02-07-2019	15:51:04	11.1	24.9	-8.2
 2290	02-07-2019	15:51:06	11.1	24.9	-8.2
 2291	02-07-2019	15:51:08	11.1	24.9	-8.2
 2292	02-07-2019	15:51:10	11.1	24.9	-8.2
 2293	02-07-2019	15:51:12	11.1	24.9	-8.2
 2294	02-07-2019	15:51:14	11.1	25.0	-8.1
 2295	02-07-2019	15:51:16	11.1	25.0	-8.1
 2296	02-07-2019	15:51:18	11.1	25.0	-8.1
 2297	02-07-2019	15:51:20	11.1	25.0	-8.1
 2298	02-07-2019	15:51:22	11.1	24.9	-8.2
 2299	02-07-2019	15:51:24	11.1	24.9	-8.2
 2300	02-07-2019	15:51:26	11.1	25.0	-8.1
 2301	02-07-2019	15:51:28	11.0	24.9	-8.2
 2302	02-07-2019	15:51:30	11.1	25.0	-8.1
 2303	02-07-2019	15:51:32	11.1	24.9	-8.2
 2304	02-07-2019	15:51:34	11.1	25.0	-8.1
 2305	02-07-2019	15:51:36	11.1	25.0	-8.1
 2306	02-07-2019	15:51:38	11.0	24.9	-8.2
 2307	02-07-2019	15:51:40	11.1	25.0	-8.1
 2308	02-07-2019	15:51:42	11.1	24.9	-8.2
 2309	02-07-2019	15:51:44	11.1	24.9	-8.2
 2310	02-07-2019	15:51:46	11.0	25.0	-8.2
 2311	02-07-2019	15:51:48	11.1	24.9	-8.2
 2312	02-07-2019	15:51:50	11.0	24.9	-8.2
 2313	02-07-2019	15:51:52	11.1	24.9	-8.2
 2314	02-07-2019	15:51:54	11.1	25.0	-8.1
 2315	02-07-2019	15:51:56	11.1	25.0	-8.1
 2316	02-07-2019	15:51:58	11.1	24.9	-8.2
 2317	02-07-2019	15:52:00	11.0	24.9	-8.2
 2318	02-07-2019	15:52:02	11.0	25.0	-8.2
 2319	02-07-2019	15:52:04	11.1	24.9	-8.2
 2320	02-07-2019	15:52:06	11.1	24.9	-8.2
 2321	02-07-2019	15:52:08	11.0	25.0	-8.2
 2322	02-07-2019	15:52:10	11.0	25.0	-8.2
 2323	02-07-2019	15:52:12	11.0	25.0	-8.2
 2324	02-07-2019	15:52:14	11.0	25.0	-8.2
 2325	02-07-2019	15:52:16	11.0	24.9	-8.2
 2326	02-07-2019	15:52:18	11.1	24.9	-8.2
 2327	02-07-2019	15:52:20	11.0	24.9	-8.2
 2328	02-07-2019	15:52:22	11.0	25.0	-8.2
 2329	02-07-2019	15:52:24	11.1	24.9	-8.2
 2330	02-07-2019	15:52:26	11.0	25.0	-8.2
 2331	02-07-2019	15:52:28	11.0	25.0	-8.2
 2332	02-07-2019	15:52:30	11.1	25.0	-8.1
 2333	02-07-2019	15:52:32	11.0	25.0	-8.2
 2334	02-07-2019	15:52:34	11.0	25.0	-8.2
 2335	02-07-2019	15:52:36	11.0	25.0	-8.2
 2336	02-07-2019	15:52:38	11.0	25.0	-8.2
 2337	02-07-2019	15:52:40	11.0	25.0	-8.2
 2338	02-07-2019	15:52:42	11.0	24.9	-8.2
 2339	02-07-2019	15:52:44	11.0	24.9	-8.2
 2340	02-07-2019	15:52:46	11.0	24.9	-8.2
 2341	02-07-2019	15:52:48	11.0	24.9	-8.2
 2342	02-07-2019	15:52:50	11.0	25.0	-8.2
 2343	02-07-2019	15:52:52	11.0	25.0	-8.2
 2344	02-07-2019	15:52:54	11.0	24.9	-8.2
 2345	02-07-2019	15:52:56	11.0	25.0	-8.2
 2346	02-07-2019	15:52:58	11.0	25.0	-8.2
 2347	02-07-2019	15:53:00	11.0	25.0	-8.2
 2348	02-07-2019	15:53:02	11.0	25.0	-8.2
 2349	02-07-2019	15:53:04	11.0	25.0	-8.2
 2350	02-07-2019	15:53:06	11.0	25.0	-8.2
 2351	02-07-2019	15:53:08	11.0	25.0	-8.2
 2352	02-07-2019	15:53:10	11.0	25.0	-8.2
 2353	02-07-2019	15:53:12	11.0	25.0	-8.2
 2354	02-07-2019	15:53:14	11.0	25.0	-8.2
 2355	02-07-2019	15:53:16	11.0	25.0	-8.2
 2356	02-07-2019	15:53:18	11.0	24.9	-8.2
 2357	02-07-2019	15:53:20	11.0	25.0	-8.2
 2358	02-07-2019	15:53:22	11.0	25.0	-8.2
 2359	02-07-2019	15:53:24	11.0	25.0	-8.2
 2360	02-07-2019	15:53:26	11.0	25.0	-8.2
 2361	02-07-2019	15:53:28	11.0	25.0	-8.2
 2362	02-07-2019	15:53:30	11.0	25.0	-8.2
 2363	02-07-2019	15:53:32	11.0	25.0	-8.2
 2364	02-07-2019	15:53:34	11.0	25.0	-8.2
 2365	02-07-2019	15:53:36	11.0	25.0	-8.2
 2366	02-07-2019	15:53:38	11.0	25.0	-8.2
 2367	02-07-2019	15:53:40	11.0	25.0	-8.2
 2368	02-07-2019	15:53:42	11.0	25.0	-8.2
 2369	02-07-2019	15:53:44	11.0	25.0	-8.2
 2370	02-07-2019	15:53:46	11.0	25.0	-8.2
 2371	02-07-2019	15:53:48	11.0	25.0	-8.2
 2372	02-07-2019	15:53:50	11.0	25.0	-8.2
 2373	02-07-2019	15:53:52	11.0	25.0	-8.2
 2374	02-07-2019	15:53:54	11.0	25.0	-8.2
 2375	02-07-2019	15:53:56	11.0	25.0	-8.2
 2376	02-07-2019	15:53:58	11.0	25.0	-8.2
 2377	02-07-2019	15:54:00	11.1	25.0	-8.1
 2378	02-07-2019	15:54:02	11.0	25.0	-8.2
 2379	02-07-2019	15:54:04	11.0	25.0	-8.2
 2380	02-07-2019	15:54:06	11.0	25.0	-8.2
 2381	02-07-2019	15:54:08	11.0	25.0	-8.2
 2382	02-07-2019	15:54:10	11.0	25.0	-8.2
 2383	02-07-2019	15:54:12	11.0	25.0	-8.2
 2384	02-07-2019	15:54:14	11.0	25.0	-8.2
 2385	02-07-2019	15:54:16	11.0	25.0	-8.2
 2386	02-07-2019	15:54:18	11.0	25.0	-8.2
 2387	02-07-2019	15:54:20	11.0	25.0	-8.2
 2388	02-07-2019	15:54:22	11.0	25.0	-8.2
 2389	02-07-2019	15:54:24	11.0	25.0	-8.2
 2390	02-07-2019	15:54:26	11.0	25.0	-8.2
 2391	02-07-2019	15:54:28	11.0	25.0	-8.2
 2392	02-07-2019	15:54:30	11.0	25.0	-8.2
 2393	02-07-2019	15:54:32	11.0	25.0	-8.2
 2394	02-07-2019	15:54:34	11.0	25.0	-8.2
 2395	02-07-2019	15:54:36	11.0	25.0	-8.2
 2396	02-07-2019	15:54:38	11.0	25.0	-8.2
 2397	02-07-2019	15:54:40	11.0	25.0	-8.2
 2398	02-07-2019	15:54:42	11.0	25.0	-8.2
 2399	02-07-2019	15:54:44	11.0	25.0	-8.2
 2400	02-07-2019	15:54:46	11.0	25.0	-8.2
 2401	02-07-2019	15:54:48	11.0	25.0	-8.2
 2402	02-07-2019	15:54:50	11.0	25.0	-8.2
 2403	02-07-2019	15:54:52	11.0	25.0	-8.2
 2404	02-07-2019	15:54:54	11.0	25.0	-8.2
 2405	02-07-2019	15:54:56	11.0	25.0	-8.2
 2406	02-07-2019	15:54:58	11.0	25.0	-8.2
 2407	02-07-2019	15:55:00	11.0	25.0	-8.2
 2408	02-07-2019	15:55:02	11.0	25.0	-8.2
 2409	02-07-2019	15:55:04	11.0	25.0	-8.2
 2410	02-07-2019	15:55:06	11.0	25.0	-8.2
 2411	02-07-2019	15:55:08	11.0	25.0	-8.2
 2412	02-07-2019	15:55:10	11.0	25.0	-8.2
 2413	02-07-2019	15:55:12	11.0	25.0	-8.2
 2414	02-07-2019	15:55:14	11.0	25.0	-8.2
 2415	02-07-2019	15:55:16	11.0	25.0	-8.2
 2416	02-07-2019	15:55:18	11.0	25.0	-8.2
 2417	02-07-2019	15:55:20	11.0	25.0	-8.2
 2418	02-07-2019	15:55:22	11.0	25.0	-8.2
 2419	02-07-2019	15:55:24	11.0	25.0	-8.2
 2420	02-07-2019	15:55:26	11.0	25.0	-8.2
 2421	02-07-2019	15:55:28	11.0	25.0	-8.2
 2422	02-07-2019	15:55:30	11.0	25.0	-8.2
 2423	02-07-2019	15:55:32	11.0	25.0	-8.2
 2424	02-07-2019	15:55:34	11.0	25.0	-8.2
 2425	02-07-2019	15:55:36	11.0	25.0	-8.2
 2426	02-07-2019	15:55:38	11.0	25.0	-8.2
 2427	02-07-2019	15:55:40	11.0	25.0	-8.2
 2428	02-07-2019	15:55:42	11.0	25.0	-8.2
 2429	02-07-2019	15:55:44	11.0	25.0	-8.2
 2430	02-07-2019	15:55:46	11.0	25.0	-8.2
 2431	02-07-2019	15:55:48	11.0	25.0	-8.2
 2432	02-07-2019	15:55:50	11.0	25.0	-8.2
 2433	02-07-2019	15:55:52	11.0	25.0	-8.2
 2434	02-07-2019	15:55:54	11.0	25.0	-8.2
 2435	02-07-2019	15:55:56	11.0	25.0	-8.2
 2436	02-07-2019	15:55:58	11.0	25.0	-8.2
 2437	02-07-2019	15:56:00	11.0	25.0	-8.2
 2438	02-07-2019	15:56:02	11.0	25.0	-8.2
 2439	02-07-2019	15:56:04	11.0	25.0	-8.2
 2440	02-07-2019	15:56:06	11.0	25.0	-8.2
 2441	02-07-2019	15:56:08	11.0	25.0	-8.2
 2442	02-07-2019	15:56:10	11.0	25.0	-8.2
 2443	02-07-2019	15:56:12	11.0	25.0	-8.2
 2444	02-07-2019	15:56:14	11.0	25.0	-8.2
 2445	02-07-2019	15:56:16	11.0	25.0	-8.2
 2446	02-07-2019	15:56:18	11.0	25.0	-8.2
 2447	02-07-2019	15:56:20	11.0	25.0	-8.2
 2448	02-07-2019	15:56:22	11.0	25.0	-8.2
 2449	02-07-2019	15:56:24	11.0	25.0	-8.2
 2450	02-07-2019	15:56:26	11.0	25.0	-8.2
 2451	02-07-2019	15:56:28	11.0	25.0	-8.2
 2452	02-07-2019	15:56:30	11.0	25.0	-8.2
 2453	02-07-2019	15:56:32	11.0	25.0	-8.2
 2454	02-07-2019	15:56:34	11.0	25.0	-8.2
 2455	02-07-2019	15:56:36	11.0	25.0	-8.2
 2456	02-07-2019	15:56:38	11.0	25.0	-8.2
 2457	02-07-2019	15:56:40	11.0	25.0	-8.2
 2458	02-07-2019	15:56:42	11.0	25.0	-8.2
 2459	02-07-2019	15:56:44	11.0	25.0	-8.2
 2460	02-07-2019	15:56:46	11.0	25.0	-8.2
 2461	02-07-2019	15:56:48	11.0	25.0	-8.2
 2462	02-07-2019	15:56:50	11.0	25.0	-8.2
 2463	02-07-2019	15:56:52	11.0	25.0	-8.2
 2464	02-07-2019	15:56:54	11.0	25.0	-8.2
 2465	02-07-2019	15:56:56	11.0	25.0	-8.2
 2466	02-07-2019	15:56:58	11.0	25.0	-8.2
 2467	02-07-2019	15:57:00	11.0	25.0	-8.2
 2468	02-07-2019	15:57:02	11.0	25.0	-8.2
 2469	02-07-2019	15:57:04	11.0	25.0	-8.2
 2470	02-07-2019	15:57:06	11.0	25.0	-8.2
 2471	02-07-2019	15:57:08	11.0	25.0	-8.2
 2472	02-07-2019	15:57:10	11.0	25.0	-8.2
 2473	02-07-2019	15:57:12	11.0	25.0	-8.2
 2474	02-07-2019	15:57:14	11.0	25.0	-8.2
 2475	02-07-2019	15:57:16	11.0	25.0	-8.2
 2476	02-07-2019	15:57:18	11.0	25.0	-8.2
 2477	02-07-2019	15:57:20	11.0	25.0	-8.2
 2478	02-07-2019	15:57:22	11.0	25.0	-8.2
 2479	02-07-2019	15:57:24	11.0	25.0	-8.2
 2480	02-07-2019	15:57:26	11.0	25.0	-8.2
 2481	02-07-2019	15:57:28	11.0	25.0	-8.2
 2482	02-07-2019	15:57:30	11.0	25.0	-8.2
 2483	02-07-2019	15:57:32	11.0	25.0	-8.2
 2484	02-07-2019	15:57:34	11.0	25.0	-8.2
 2485	02-07-2019	15:57:36	11.0	25.0	-8.2
 2486	02-07-2019	15:57:38	11.0	25.0	-8.2
 2487	02-07-2019	15:57:40	11.0	25.0	-8.2
 2488	02-07-2019	15:57:42	11.0	25.0	-8.2
 2489	02-07-2019	15:57:44	11.0	25.0	-8.2
 2490	02-07-2019	15:57:46	11.0	25.0	-8.2
 2491	02-07-2019	15:57:48	11.0	25.0	-8.2
 2492	02-07-2019	15:57:50	11.0	25.0	-8.2
 2493	02-07-2019	15:57:52	11.0	25.0	-8.2
 2494	02-07-2019	15:57:54	11.0	25.0	-8.2
 2495	02-07-2019	15:57:56	11.0	25.0	-8.2
 2496	02-07-2019	15:57:58	11.0	25.0	-8.2
 2497	02-07-2019	15:58:00	11.0	25.0	-8.2
 2498	02-07-2019	15:58:02	11.0	25.0	-8.2
 2499	02-07-2019	15:58:04	11.0	25.0	-8.2
 2500	02-07-2019	15:58:06	11.0	25.0	-8.2
 2501	02-07-2019	15:58:08	11.0	25.0	-8.2
 2502	02-07-2019	15:58:10	11.0	25.0	-8.2
 2503	02-07-2019	15:58:12	11.0	25.0	-8.2
 2504	02-07-2019	15:58:14	11.0	25.0	-8.2
 2505	02-07-2019	15:58:16	11.0	25.0	-8.2
 2506	02-07-2019	15:58:18	11.0	25.0	-8.2
 2507	02-07-2019	15:58:20	11.0	25.0	-8.2
 2508	02-07-2019	15:58:22	11.0	25.0	-8.2
 2509	02-07-2019	15:58:24	11.0	25.0	-8.2
 2510	02-07-2019	15:58:26	11.0	25.0	-8.2
 2511	02-07-2019	15:58:28	11.0	25.0	-8.2
 2512	02-07-2019	15:58:30	11.0	25.0	-8.2
 2513	02-07-2019	15:58:32	11.0	25.0	-8.2
 2514	02-07-2019	15:58:34	11.0	25.0	-8.2
 2515	02-07-2019	15:58:36	11.0	25.0	-8.2
 2516	02-07-2019	15:58:38	11.0	25.0	-8.2
 2517	02-07-2019	15:58:40	11.0	25.0	-8.2
 2518	02-07-2019	15:58:42	11.0	25.0	-8.2
 2519	02-07-2019	15:58:44	11.0	25.0	-8.2
 2520	02-07-2019	15:58:46	11.0	25.0	-8.2
 2521	02-07-2019	15:58:48	11.0	25.0	-8.2
 2522	02-07-2019	15:58:50	11.0	25.0	-8.2
 2523	02-07-2019	15:58:52	11.0	25.0	-8.2
 2524	02-07-2019	15:58:54	11.0	25.0	-8.2
 2525	02-07-2019	15:58:56	11.0	25.0	-8.2
 2526	02-07-2019	15:58:58	11.0	25.0	-8.2
 2527	02-07-2019	15:59:00	11.0	25.0	-8.2
 2528	02-07-2019	15:59:02	11.0	25.0	-8.2
 2529	02-07-2019	15:59:04	11.0	25.0	-8.2
 2530	02-07-2019	15:59:06	11.0	25.0	-8.2
 2531	02-07-2019	15:59:08	11.0	25.0	-8.2
 2532	02-07-2019	15:59:10	11.0	25.0	-8.2
 2533	02-07-2019	15:59:12	11.0	25.0	-8.2
 2534	02-07-2019	15:59:14	11.0	25.0	-8.2
 2535	02-07-2019	15:59:16	11.0	25.0	-8.2
 2536	02-07-2019	15:59:18	11.0	25.0	-8.2
 2537	02-07-2019	15:59:20	11.0	25.0	-8.2
 2538	02-07-2019	15:59:22	11.0	25.0	-8.2
 2539	02-07-2019	15:59:24	11.0	25.0	-8.2
 2540	02-07-2019	15:59:26	11.0	25.0	-8.2
 2541	02-07-2019	15:59:28	11.0	25.0	-8.2
 2542	02-07-2019	15:59:30	11.0	25.0	-8.2
 2543	02-07-2019	15:59:32	11.0	25.0	-8.2
 2544	02-07-2019	15:59:34	11.0	25.0	-8.2
 2545	02-07-2019	15:59:36	11.0	25.0	-8.2
 2546	02-07-2019	15:59:38	11.0	25.0	-8.2
 2547	02-07-2019	15:59:40	11.0	25.0	-8.2
 2548	02-07-2019	15:59:42	11.0	25.0	-8.2
 2549	02-07-2019	15:59:44	11.0	25.0	-8.2
 2550	02-07-2019	15:59:46	11.0	25.0	-8.2
 2551	02-07-2019	15:59:48	11.0	25.0	-8.2
 2552	02-07-2019	15:59:50	11.0	25.0	-8.2
 2553	02-07-2019	15:59:52	11.0	25.0	-8.2
 2554	02-07-2019	15:59:54	11.0	25.0	-8.2
 2555	02-07-2019	15:59:56	11.0	25.0	-8.2
 2556	02-07-2019	15:59:58	11.0	25.0	-8.2
 2557	02-07-2019	16:00:00	11.0	25.0	-8.2
 2558	02-07-2019	16:00:02	11.0	25.0	-8.2
 2559	02-07-2019	16:00:04	11.0	25.0	-8.2
 2560	02-07-2019	16:00:06	11.0	25.0	-8.2
 2561	02-07-2019	16:00:08	11.0	25.0	-8.2
 2562	02-07-2019	16:00:10	11.0	25.0	-8.2
 2563	02-07-2019	16:00:12	11.0	25.0	-8.2
 2564	02-07-2019	16:00:14	11.0	25.0	-8.2
 2565	02-07-2019	16:00:16	11.0	25.0	-8.2
 2566	02-07-2019	16:00:18	11.0	25.0	-8.2
 2567	02-07-2019	16:00:20	11.0	25.0	-8.2
 2568	02-07-2019	16:00:22	11.0	25.0	-8.2
 2569	02-07-2019	16:00:24	11.0	25.0	-8.2
 2570	02-07-2019	16:00:26	11.0	25.0	-8.2
 2571	02-07-2019	16:00:28	11.0	25.0	-8.2
 2572	02-07-2019	16:00:30	11.0	25.0	-8.2
 2573	02-07-2019	16:00:32	11.0	25.0	-8.2
 2574	02-07-2019	16:00:34	11.0	25.0	-8.2
 2575	02-07-2019	16:00:36	11.0	25.0	-8.2
 2576	02-07-2019	16:00:38	11.0	25.0	-8.2
 2577	02-07-2019	16:00:40	11.0	25.0	-8.2
 2578	02-07-2019	16:00:42	11.0	25.0	-8.2
 2579	02-07-2019	16:00:44	11.0	25.0	-8.2
 2580	02-07-2019	16:00:46	11.0	25.0	-8.2
 2581	02-07-2019	16:00:48	11.0	25.0	-8.2
 2582	02-07-2019	16:00:50	11.0	25.0	-8.2
 2583	02-07-2019	16:00:52	11.0	25.0	-8.2
 2584	02-07-2019	16:00:54	11.0	25.0	-8.2
 2585	02-07-2019	16:00:56	11.0	25.0	-8.2
 2586	02-07-2019	16:00:58	11.0	25.0	-8.2
 2587	02-07-2019	16:01:00	11.0	25.0	-8.2
 2588	02-07-2019	16:01:02	11.0	25.0	-8.2
 2589	02-07-2019	16:01:04	11.0	25.0	-8.2
 2590	02-07-2019	16:01:06	11.0	25.0	-8.2
 2591	02-07-2019	16:01:08	11.0	25.0	-8.2
 2592	02-07-2019	16:01:10	11.0	25.0	-8.2
 2593	02-07-2019	16:01:12	11.0	25.0	-8.2
 2594	02-07-2019	16:01:14	11.0	25.0	-8.2
 2595	02-07-2019	16:01:16	11.0	25.0	-8.2
 2596	02-07-2019	16:01:18	11.0	25.0	-8.2
 2597	02-07-2019	16:01:20	11.0	25.0	-8.2
 2598	02-07-2019	16:01:22	11.0	25.0	-8.2
 2599	02-07-2019	16:01:24	11.0	25.0	-8.2
 2600	02-07-2019	16:01:26	11.0	25.0	-8.2
 2601	02-07-2019	16:01:28	11.0	25.0	-8.2
 2602	02-07-2019	16:01:30	11.0	25.0	-8.2
 2603	02-07-2019	16:01:32	11.0	25.0	-8.2
 2604	02-07-2019	16:01:34	11.0	25.0	-8.2
 2605	02-07-2019	16:01:36	11.0	25.0	-8.2
 2606	02-07-2019	16:01:38	11.0	25.0	-8.2
 2607	02-07-2019	16:01:40	11.0	25.0	-8.2
 2608	02-07-2019	16:01:42	11.0	25.0	-8.2
 2609	02-07-2019	16:01:44	11.0	25.0	-8.2
 2610	02-07-2019	16:01:46	11.0	25.0	-8.2
 2611	02-07-2019	16:01:48	11.0	25.0	-8.2
 2612	02-07-2019	16:01:50	11.0	25.0	-8.2
 2613	02-07-2019	16:01:52	11.0	25.0	-8.2
 2614	02-07-2019	16:01:54	11.0	25.0	-8.2
 2615	02-07-2019	16:01:56	11.0	25.0	-8.2
 2616	02-07-2019	16:01:58	11.0	25.0	-8.2
 2617	02-07-2019	16:02:00	11.0	25.0	-8.2
 2618	02-07-2019	16:02:02	11.0	25.0	-8.2
 2619	02-07-2019	16:02:04	11.0	25.0	-8.2
 2620	02-07-2019	16:02:06	11.0	25.0	-8.2
 2621	02-07-2019	16:02:08	11.0	25.0	-8.2
 2622	02-07-2019	16:02:10	11.0	25.0	-8.2
 2623	02-07-2019	16:02:12	11.0	25.0	-8.2
 2624	02-07-2019	16:02:14	11.0	25.0	-8.2
 2625	02-07-2019	16:02:16	11.0	25.0	-8.2
 2626	02-07-2019	16:02:18	11.0	25.0	-8.2
 2627	02-07-2019	16:02:20	11.0	25.0	-8.2
 2628	02-07-2019	16:02:22	11.0	25.0	-8.2
 2629	02-07-2019	16:02:24	11.0	25.0	-8.2
 2630	02-07-2019	16:02:26	11.0	25.0	-8.2
 2631	02-07-2019	16:02:28	11.0	25.0	-8.2
 2632	02-07-2019	16:02:30	11.0	25.0	-8.2
 2633	02-07-2019	16:02:32	11.0	25.0	-8.2
 2634	02-07-2019	16:02:34	11.0	25.0	-8.2
 2635	02-07-2019	16:02:36	11.0	25.0	-8.2
 2636	02-07-2019	16:02:38	11.0	25.0	-8.2
 2637	02-07-2019	16:02:40	11.0	25.0	-8.2
 2638	02-07-2019	16:02:42	11.0	25.0	-8.2
 2639	02-07-2019	16:02:44	11.0	25.0	-8.2
 2640	02-07-2019	16:02:46	11.0	25.0	-8.2
 2641	02-07-2019	16:02:48	11.0	25.0	-8.2
 2642	02-07-2019	16:02:50	11.0	25.0	-8.2
 2643	02-07-2019	16:02:52	11.0	25.0	-8.2
 2644	02-07-2019	16:02:54	11.0	25.0	-8.2
 2645	02-07-2019	16:02:56	11.0	25.0	-8.2
 2646	02-07-2019	16:02:58	11.0	25.0	-8.2
 2647	02-07-2019	16:03:00	11.0	25.0	-8.2
 2648	02-07-2019	16:03:02	11.0	25.0	-8.2
 2649	02-07-2019	16:03:04	11.0	25.0	-8.2
 2650	02-07-2019	16:03:06	11.0	25.0	-8.2
 2651	02-07-2019	16:03:08	11.0	25.0	-8.2
 2652	02-07-2019	16:03:10	11.0	25.0	-8.2
 2653	02-07-2019	16:03:12	11.0	25.0	-8.2
 2654	02-07-2019	16:03:14	11.0	25.0	-8.2
 2655	02-07-2019	16:03:16	11.0	25.0	-8.2
 2656	02-07-2019	16:03:18	11.0	25.0	-8.2
 2657	02-07-2019	16:03:20	11.0	25.0	-8.2
 2658	02-07-2019	16:03:22	11.0	25.0	-8.2
 2659	02-07-2019	16:03:24	11.0	25.0	-8.2
 2660	02-07-2019	16:03:26	11.0	25.0	-8.2
 2661	02-07-2019	16:03:28	11.0	25.0	-8.2
 2662	02-07-2019	16:03:30	11.0	25.0	-8.2
 2663	02-07-2019	16:03:32	11.0	25.0	-8.2
 2664	02-07-2019	16:03:34	11.0	25.0	-8.2
 2665	02-07-2019	16:03:36	11.0	25.0	-8.2
 2666	02-07-2019	16:03:38	11.0	25.0	-8.2
 2667	02-07-2019	16:03:40	11.0	25.0	-8.2
 2668	02-07-2019	16:03:42	11.0	25.0	-8.2
 2669	02-07-2019	16:03:44	11.0	25.0	-8.2
 2670	02-07-2019	16:03:46	11.0	25.0	-8.2
 2671	02-07-2019	16:03:48	11.0	25.0	-8.2
 2672	02-07-2019	16:03:50	11.0	25.0	-8.2
 2673	02-07-2019	16:03:52	11.0	25.0	-8.2
 2674	02-07-2019	16:03:54	11.0	25.0	-8.2
 2675	02-07-2019	16:03:56	11.0	25.0	-8.2
 2676	02-07-2019	16:03:58	11.0	25.0	-8.2
 2677	02-07-2019	16:04:00	11.0	25.0	-8.2
 2678	02-07-2019	16:04:02	11.0	25.0	-8.2
 2679	02-07-2019	16:04:04	11.0	25.0	-8.2
 2680	02-07-2019	16:04:06	11.0	25.0	-8.2
 2681	02-07-2019	16:04:08	11.0	25.0	-8.2
 2682	02-07-2019	16:04:10	11.0	25.0	-8.2
 2683	02-07-2019	16:04:12	11.0	25.0	-8.2
 2684	02-07-2019	16:04:14	11.0	25.0	-8.2
 2685	02-07-2019	16:04:16	11.0	25.0	-8.2
 2686	02-07-2019	16:04:18	11.0	25.0	-8.2
 2687	02-07-2019	16:04:20	11.0	25.0	-8.2
 2688	02-07-2019	16:04:22	11.0	25.0	-8.2
 2689	02-07-2019	16:04:24	11.0	25.0	-8.2
 2690	02-07-2019	16:04:26	11.0	25.0	-8.2
 2691	02-07-2019	16:04:28	11.0	25.0	-8.2
 2692	02-07-2019	16:04:30	11.0	25.0	-8.2
 2693	02-07-2019	16:04:32	11.0	25.0	-8.2
 2694	02-07-2019	16:04:34	11.0	25.0	-8.2
 2695	02-07-2019	16:04:36	11.0	25.0	-8.2
 2696	02-07-2019	16:04:38	11.0	25.0	-8.2
 2697	02-07-2019	16:04:40	11.0	25.0	-8.2
 2698	02-07-2019	16:04:42	11.0	25.0	-8.2
 2699	02-07-2019	16:04:44	11.0	25.0	-8.2
 2700	02-07-2019	16:04:46	11.0	25.0	-8.2
 2701	02-07-2019	16:04:48	11.0	25.0	-8.2
 2702	02-07-2019	16:04:50	11.0	25.0	-8.2
 2703	02-07-2019	16:04:52	11.0	25.0	-8.2
 2704	02-07-2019	16:04:54	11.0	25.0	-8.2
 2705	02-07-2019	16:04:56	11.0	25.0	-8.2
 2706	02-07-2019	16:04:58	11.0	25.0	-8.2
 2707	02-07-2019	16:05:00	11.0	25.0	-8.2
 2708	02-07-2019	16:05:02	11.0	25.0	-8.2
 2709	02-07-2019	16:05:04	11.0	25.0	-8.2
