>>Logging Name:Logging Name
>>FROM:01-14-2019 14:37:30   TO:01-14-2019 15:10:48
>>Sample Points:1000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-14-2019	15:10:02	28.2	33.5	10.6
  978	01-14-2019	15:10:04	28.2	33.5	10.6
  979	01-14-2019	15:10:06	28.2	33.5	10.6
  980	01-14-2019	15:10:08	28.2	33.4	10.5
  981	01-14-2019	15:10:10	28.2	33.5	10.6
  982	01-14-2019	15:10:12	28.2	33.5	10.6
  983	01-14-2019	15:10:14	28.2	33.5	10.6
  984	01-14-2019	15:10:16	28.2	33.4	10.5
  985	01-14-2019	15:10:18	28.2	33.5	10.6
  986	01-14-2019	15:10:20	28.2	33.5	10.6
  987	01-14-2019	15:10:22	28.2	33.4	10.5
  988	01-14-2019	15:10:24	28.2	33.5	10.6
  989	01-14-2019	15:10:26	28.2	33.5	10.6
  990	01-14-2019	15:10:28	28.2	33.5	10.6
  991	01-14-2019	15:10:30	28.2	33.5	10.6
  992	01-14-2019	15:10:32	28.2	33.5	10.6
  993	01-14-2019	15:10:34	28.2	33.4	10.5
  994	01-14-2019	15:10:36	28.2	33.5	10.6
  995	01-14-2019	15:10:38	28.2	33.5	10.6
  996	01-14-2019	15:10:40	28.2	33.5	10.6
  997	01-14-2019	15:10:42	28.2	33.5	10.6
  998	01-14-2019	15:10:44	28.2	33.5	10.6
  999	01-14-2019	15:10:46	28.2	33.5	10.6
 1000	01-14-2019	15:10:48	28.2	33.5	10.6
