Time,Integral 1200,Integral 7400
1547509981.763794,8723.000000,9358.000000
1547509981.766924,10849.000000,12528.000000
1547509981.767049,19730.000000,24198.000000
1547509981.768163,19886.000000,25692.000000
1547509981.770890,7097.000000,12154.000000
1547509981.771103,15393.000000,18249.000000
1547509981.772751,17189.000000,21706.000000
1547509981.775176,15801.000000,17885.000000
1547509981.776663,17626.000000,21273.000000
1547509981.777797,19683.000000,24322.000000
1547509981.779114,19551.000000,24163.000000
1547509981.780652,24005.000000,31622.000000
1547509981.781480,18073.000000,21772.000000
1547509981.783900,19185.000000,24244.000000
1547509981.784687,20096.000000,25547.000000
1547509981.786288,18713.000000,23910.000000
1547509981.787590,23298.000000,30400.000000
1547509981.790101,18540.000000,21891.000000
1547509981.790397,20051.000000,24783.000000
1547509981.792247,17364.000000,22017.000000
1547509981.794301,19567.000000,23859.000000
1547509981.795972,15875.000000,30578.000000
1547509981.796580,17642.000000,19856.000000
1547509981.798426,18135.000000,24340.000000
1547509981.799453,21145.000000,27416.000000
1547509981.801164,16435.000000,20149.000000
1547509981.802592,20438.000000,26361.000000
1547509981.804679,23425.000000,30409.000000
1547509981.806058,18475.000000,22104.000000
1547509981.807484,16424.000000,20597.000000
1547509981.808330,19599.000000,24826.000000
1547509981.810667,17963.000000,22225.000000
1547509981.811843,22761.000000,29384.000000
1547509981.813119,17329.000000,20968.000000
1547509981.814551,12218.000000,14088.000000
1547509981.816471,20325.000000,26987.000000
1547509981.817511,18095.000000,24285.000000
1547509981.820037,15952.000000,19868.000000
1547509981.820901,18969.000000,24023.000000
1547509981.822097,12894.000000,13976.000000
1547509981.823435,19970.000000,24622.000000
1547509981.825315,22309.000000,30239.000000
1547509981.826844,13751.000000,15777.000000
1547509981.828150,21599.000000,28072.000000
1547509981.829696,15939.000000,16789.000000
1547509981.831648,19055.000000,23117.000000
1547509981.832575,19352.000000,24289.000000
1547509981.835430,21096.000000,26174.000000
1547509981.835989,18886.000000,47799.000000
1547509981.838506,7330.000000,10987.000000
1547509981.838587,19475.000000,24429.000000
1547509981.839953,21387.000000,27208.000000
1547509981.841940,16072.000000,19671.000000
1547509981.843900,18806.000000,23709.000000
1547509981.844976,18199.000000,21501.000000
1547509981.846716,21348.000000,28211.000000
1547509981.847551,16941.000000,19042.000000
1547509981.849128,16262.000000,20375.000000
1547509981.851584,19551.000000,24347.000000
1547509981.852473,16879.000000,22491.000000
1547509981.853848,13105.000000,17273.000000
1547509981.857302,16202.000000,18778.000000
1547509981.857440,16397.000000,19081.000000
1547509981.858029,14974.000000,18174.000000
1547509981.859709,18090.000000,22952.000000
1547509981.861146,17843.000000,23667.000000
1547509981.866139,18087.000000,31814.000000
1547509981.866248,19516.000000,23838.000000
1547509981.866397,7566.000000,13106.000000
1547509981.867368,18982.000000,22972.000000
1547509981.871195,15586.000000,18918.000000
1547509981.872775,22207.000000,27272.000000
1547509981.876332,20463.000000,26085.000000
1547509981.876391,-5601.000000,-8727.000000
1547509981.876511,15845.000000,19143.000000
1547509981.877130,22647.000000,28349.000000
1547509981.878187,21314.000000,26998.000000
1547509981.880677,19737.000000,24340.000000
1547509981.880987,20403.000000,25323.000000
1547509981.884103,19528.000000,22775.000000
1547509981.884129,15966.000000,18639.000000
1547509981.885628,12941.000000,15391.000000
1547509981.888010,19152.000000,22563.000000
1547509981.888283,20637.000000,27497.000000
1547509981.889575,18632.000000,23422.000000
1547509981.891446,17959.000000,21605.000000
1547509981.893198,18682.000000,23643.000000
1547509981.894689,15362.000000,16207.000000
1547509981.896266,18761.000000,24553.000000
1547509981.897870,14155.000000,15875.000000
1547509981.898884,19545.000000,24458.000000
1547509981.900774,16944.000000,20949.000000
1547509981.903420,14644.000000,16788.000000
1547509981.903942,15746.000000,20267.000000
1547509981.905378,12912.000000,14816.000000
1547509981.906111,21747.000000,27935.000000
1547509981.907612,13930.000000,16783.000000
1547509981.909527,19272.000000,24579.000000
1547509981.910910,17515.000000,20845.000000
1547509981.912221,16917.000000,20259.000000
1547509981.913701,16353.000000,18707.000000
1547509981.915758,17335.000000,21154.000000
1547509981.916648,17425.000000,21240.000000
1547509981.918638,17334.000000,22010.000000
1547509981.920308,22693.000000,28664.000000
1547509981.921889,21005.000000,25861.000000
1547509981.922976,18064.000000,22882.000000
1547509981.924933,9488.000000,10634.000000
1547509981.925626,14957.000000,17552.000000
1547509981.928067,18786.000000,22875.000000
1547509981.928706,19001.000000,24115.000000
1547509981.930251,18148.000000,21567.000000
1547509981.932230,15913.000000,17495.000000
1547509981.933308,16112.000000,19270.000000
1547509981.934646,17823.000000,20852.000000
1547509981.936581,16735.000000,19248.000000
1547509981.937508,18698.000000,22342.000000
1547509981.940394,19371.000000,24102.000000
1547509981.940936,19134.000000,23991.000000
1547509981.942716,18125.000000,21465.000000
1547509981.944714,16820.000000,19473.000000
1547509981.945775,17087.000000,20585.000000
1547509981.947119,18639.000000,24041.000000
1547509981.949006,17246.000000,20681.000000
1547509981.950492,8093.000000,6704.000000
1547509981.953452,21501.000000,28383.000000
1547509981.953974,15744.000000,19739.000000
1547509981.954263,19218.000000,24638.000000
1547509981.955572,16580.000000,19924.000000
1547509981.957282,22403.000000,27214.000000
1547509981.959051,16572.000000,18960.000000
1547509981.961125,16525.000000,18821.000000
1547509981.961620,19894.000000,25397.000000
1547509981.963593,18266.000000,22217.000000
1547509981.965057,18951.000000,23156.000000
1547509981.966621,17174.000000,20532.000000
1547509981.967631,15228.000000,17374.000000
1547509981.969337,16434.000000,20064.000000
1547509981.970799,17465.000000,20734.000000
1547509981.973156,20015.000000,25835.000000
1547509981.973694,18628.000000,23961.000000
1547509981.975089,17656.000000,21661.000000
1547509981.977298,18129.000000,20334.000000
1547509981.978633,18209.000000,22654.000000
1547509981.981338,17731.000000,21831.000000
1547509981.981565,17767.000000,21014.000000
1547509981.982510,17001.000000,20893.000000
1547509981.985205,16162.000000,18786.000000
1547509981.985542,17128.000000,21569.000000
1547509981.987906,19556.000000,25228.000000
1547509981.988564,19517.000000,26102.000000
1547509981.990107,17943.000000,23175.000000
1547509981.991717,18220.000000,22002.000000
1547509981.993292,19428.000000,22929.000000
1547509981.995349,7075.000000,10412.000000
1547509981.996158,17040.000000,20659.000000
1547509981.997868,15239.000000,17516.000000
1547509982.000007,18519.000000,22161.000000
1547509982.001881,15710.000000,18421.000000
1547509982.002905,12412.000000,12359.000000
1547509982.005192,19686.000000,24784.000000
1547509982.005437,13611.000000,15793.000000
1547509982.006531,14247.000000,17678.000000
1547509982.008415,19172.000000,24284.000000
1547509982.009864,11283.000000,13493.000000
1547509982.011651,15991.000000,20313.000000
1547509982.012689,35771.000000,49502.000000
1547509982.015285,16595.000000,19421.000000
1547509982.015666,11859.000000,13642.000000
1547509982.017152,17610.000000,21054.000000
1547509982.019151,14377.000000,15105.000000
1547509982.021160,21123.000000,25759.000000
1547509982.022909,18836.000000,22065.000000
1547509982.024148,17000.000000,21306.000000
1547509982.024677,14299.000000,18106.000000
1547509982.026159,17682.000000,21227.000000
1547509982.028338,17056.000000,19823.000000
1547509982.029237,17361.000000,22148.000000
1547509982.030942,18560.000000,21440.000000
1547509982.032676,17754.000000,22298.000000
1547509982.033833,10140.000000,15600.000000
1547509982.036860,19978.000000,23206.000000
1547509982.037309,15582.000000,17200.000000
1547509982.038862,21350.000000,28310.000000
1547509982.039703,17089.000000,22141.000000
1547509982.041424,22491.000000,28663.000000
1547509982.042639,20907.000000,27770.000000
1547509982.044781,21237.000000,28628.000000
1547509982.045821,19033.000000,23632.000000
1547509982.047081,15131.000000,16844.000000
1547509982.048900,21924.000000,28355.000000
1547509982.050077,19901.000000,25069.000000
1547509982.051871,20027.000000,24357.000000
1547509982.053446,14509.000000,15551.000000
1547509982.054795,21074.000000,26029.000000
1547509982.056343,18215.000000,22388.000000
1547509982.057968,18664.000000,23085.000000
1547509982.059754,15463.000000,17777.000000
1547509982.061021,15879.000000,17931.000000
1547509982.062494,14093.000000,18437.000000
1547509982.064832,16631.000000,19169.000000
1547509982.065434,21305.000000,28434.000000
1547509982.067308,18826.000000,22151.000000
1547509982.068283,18692.000000,25036.000000
1547509982.069707,14760.000000,17228.000000
1547509982.071361,15208.000000,17259.000000
1547509982.072702,18065.000000,21642.000000
1547509982.074423,18575.000000,20506.000000
1547509982.075732,15892.000000,17002.000000
1547509982.077085,13874.000000,16215.000000
1547509982.079317,20388.000000,26352.000000
1547509982.080692,7556.000000,10391.000000
1547509982.082488,16748.000000,19168.000000
1547509982.083104,20917.000000,27651.000000
1547509982.084872,15273.000000,17307.000000
1547509982.088164,17418.000000,21674.000000
1547509982.089217,19898.000000,25125.000000
1547509982.090561,18358.000000,24546.000000
1547509982.090809,13911.000000,16815.000000
1547509982.092851,18905.000000,24172.000000
1547509982.094833,19214.000000,24014.000000
1547509982.096313,10531.000000,13166.000000
1547509982.097021,14627.000000,18042.000000
1547509982.098403,17835.000000,21722.000000
1547509982.099664,16192.000000,17791.000000
1547509982.101556,19623.000000,26148.000000
1547509982.105144,20484.000000,26279.000000
1547509982.105200,19199.000000,24872.000000
1547509982.106091,16825.000000,20285.000000
1547509982.107888,19673.000000,24422.000000
1547509982.109218,24462.000000,32497.000000
1547509982.110587,18493.000000,21294.000000
1547509982.111863,19863.000000,24776.000000
1547509982.114737,18700.000000,24024.000000
1547509982.114874,20243.000000,25955.000000
1547509982.116282,16327.000000,19579.000000
1547509982.119570,18190.000000,22325.000000
1547509982.120429,19784.000000,24688.000000
1547509982.120906,16554.000000,19539.000000
1547509982.123444,18699.000000,23402.000000
1547509982.125019,21769.000000,27503.000000
1547509982.125704,14564.000000,17028.000000
1547509982.126624,20191.000000,26084.000000
1547509982.128276,19510.000000,22909.000000
1547509982.130045,17454.000000,22630.000000
1547509982.132096,20221.000000,24876.000000
1547509982.133792,19406.000000,24613.000000
1547509982.134879,17343.000000,19810.000000
1547509982.135601,18049.000000,21941.000000
1547509982.137384,7542.000000,11265.000000
1547509982.139378,16810.000000,20117.000000
1547509982.140865,19084.000000,25520.000000
1547509982.142816,12474.000000,13746.000000
1547509982.144745,16917.000000,19353.000000
1547509982.145111,17619.000000,21517.000000
1547509982.147601,22741.000000,29198.000000
1547509982.147765,14805.000000,16648.000000
1547509982.149323,17776.000000,20180.000000
1547509982.150735,22079.000000,28450.000000
1547509982.153643,13628.000000,14700.000000
1547509982.153894,17110.000000,20422.000000
1547509982.155790,19288.000000,25415.000000
1547509982.158712,16474.000000,21680.000000
1547509982.159282,15254.000000,19994.000000
1547509982.159798,22396.000000,27733.000000
1547509982.161723,18680.000000,21823.000000
1547509982.162790,17529.000000,21350.000000
1547509982.165762,17356.000000,21944.000000
1547509982.166054,17753.000000,21248.000000
1547509982.167860,15696.000000,20396.000000
1547509982.170392,17850.000000,22860.000000
1547509982.170450,13223.000000,14260.000000
1547509982.171699,16155.000000,21115.000000
1547509982.173721,19677.000000,24841.000000
1547509982.175503,19184.000000,24715.000000
1547509982.176340,17387.000000,22568.000000
1547509982.177644,16395.000000,18635.000000
1547509982.180113,21785.000000,28137.000000
1547509982.181514,24079.000000,32115.000000
1547509982.182632,20790.000000,26341.000000
1547509982.184216,13585.000000,39806.000000
1547509982.186772,16815.000000,20635.000000
1547509982.187234,20439.000000,25339.000000
1547509982.188923,12262.000000,14602.000000
1547509982.189706,15548.000000,20705.000000
1547509982.191763,17677.000000,21692.000000
1547509982.194910,15066.000000,17747.000000
1547509982.195952,17206.000000,20785.000000
1547509982.196837,18251.000000,24172.000000
1547509982.197904,19359.000000,23302.000000
1547509982.198746,14217.000000,16973.000000
1547509982.200944,13930.000000,17509.000000
1547509982.202096,19217.000000,22550.000000
1547509982.203587,6910.000000,7760.000000
1547509982.204758,18022.000000,20496.000000
1547509982.207023,20152.000000,25215.000000
1547509982.207816,11446.000000,14013.000000
1547509982.209241,20169.000000,25658.000000
1547509982.211037,18305.000000,21643.000000
1547509982.214215,19426.000000,23712.000000
1547509982.214433,17653.000000,20696.000000
1547509982.215315,17461.000000,20615.000000
1547509982.217866,-986.000000,-1159.000000
1547509982.218521,18274.000000,22866.000000
1547509982.220051,15716.000000,18904.000000
1547509982.221270,16587.000000,20306.000000
1547509982.222721,20108.000000,25207.000000
1547509982.224323,17715.000000,22601.000000
1547509982.225704,18469.000000,22902.000000
1547509982.227343,16506.000000,19003.000000
1547509982.228992,15571.000000,19480.000000
1547509982.230616,20876.000000,26708.000000
1547509982.231802,17670.000000,21096.000000
1547509982.234259,22243.000000,27964.000000
1547509982.235764,19320.000000,25993.000000
1547509982.236371,18420.000000,22883.000000
1547509982.237804,20010.000000,25157.000000
1547509982.239490,22376.000000,27857.000000
1547509982.241099,18764.000000,23062.000000
1547509982.243493,8478.000000,8574.000000
1547509982.243840,21443.000000,28231.000000
1547509982.248083,19551.000000,24935.000000
1547509982.248726,15414.000000,19382.000000
1547509982.248945,12564.000000,15220.000000
1547509982.249621,18912.000000,23217.000000
1547509982.251443,-3398.000000,-4619.000000
1547509982.252797,19650.000000,22385.000000
1547509982.254680,21442.000000,27156.000000
1547509982.255601,18374.000000,19997.000000
1547509982.257464,16986.000000,19942.000000
1547509982.260036,22955.000000,29336.000000
1547509982.261081,17603.000000,21746.000000
1547509982.261592,16684.000000,20806.000000
1547509982.264048,19652.000000,24735.000000
1547509982.265710,16439.000000,20818.000000
1547509982.266498,16960.000000,21983.000000
1547509982.267647,18069.000000,21731.000000
1547509982.269386,15664.000000,18647.000000
1547509982.270608,17614.000000,21061.000000
1547509982.272758,21133.000000,27323.000000
1547509982.273635,19855.000000,23538.000000
1547509982.275382,17703.000000,19855.000000
1547509982.277299,17567.000000,21373.000000
1547509982.278247,18852.000000,23187.000000
1547509982.279673,17726.000000,22371.000000
1547509982.281292,23129.000000,29641.000000
1547509982.283565,18953.000000,24359.000000
1547509982.284394,15033.000000,16676.000000
1547509982.286528,19859.000000,23156.000000
1547509982.287555,15179.000000,22248.000000
1547509982.289340,18460.000000,22462.000000
1547509982.290547,17796.000000,22153.000000
1547509982.291707,19070.000000,20733.000000
1547509982.294094,16377.000000,20227.000000
1547509982.294637,18230.000000,22116.000000
1547509982.296812,18006.000000,22080.000000
1547509982.298910,19642.000000,24460.000000
1547509982.300065,19561.000000,26457.000000
1547509982.300689,14151.000000,16001.000000
1547509982.302139,20140.000000,24087.000000
1547509982.303696,20149.000000,24386.000000
1547509982.305610,15304.000000,18588.000000
1547509982.307005,21147.000000,27535.000000
1547509982.308860,17310.000000,21886.000000
1547509982.310232,21194.000000,27608.000000
1547509982.311225,4134.000000,5080.000000
1547509982.312922,17002.000000,20908.000000
1547509982.314667,16679.000000,21943.000000
1547509982.315655,21181.000000,27427.000000
1547509982.317233,18709.000000,24977.000000
1547509982.318658,21871.000000,27074.000000
1547509982.320781,18210.000000,22683.000000
1547509982.321626,20746.000000,25579.000000
1547509982.323284,19179.000000,24626.000000
1547509982.324924,-3374.000000,-6110.000000
1547509982.326854,14003.000000,15413.000000
1547509982.328102,15674.000000,18962.000000
1547509982.329530,19089.000000,26044.000000
1547509982.332711,18012.000000,22579.000000
1547509982.332754,22612.000000,28749.000000
1547509982.334415,18764.000000,23871.000000
1547509982.335595,15527.000000,17412.000000
1547509982.336877,17222.000000,20048.000000
1547509982.338583,21229.000000,28323.000000
1547509982.340157,19938.000000,26384.000000
1547509982.341798,17540.000000,20529.000000
1547509982.343626,20359.000000,25207.000000
1547509982.344511,20053.000000,26739.000000
1547509982.346273,19376.000000,25001.000000
1547509982.348245,19904.000000,25925.000000
1547509982.349530,19341.000000,24395.000000
1547509982.351361,21150.000000,27130.000000
1547509982.351955,19171.000000,22744.000000
1547509982.353427,18380.000000,23160.000000
1547509982.355158,19743.000000,25195.000000
1547509982.358327,18793.000000,22356.000000
1547509982.360797,17966.000000,23434.000000
1547509982.360917,19945.000000,23457.000000
1547509982.361570,17419.000000,21352.000000
1547509982.364018,17899.000000,21826.000000
1547509982.364582,20770.000000,25721.000000
1547509982.366108,15826.000000,18148.000000
1547509982.366935,18056.000000,22151.000000
1547509982.368699,15828.000000,17698.000000
1547509982.370130,18110.000000,23095.000000
1547509982.372411,14237.000000,17836.000000
1547509982.373101,19795.000000,24863.000000
1547509982.374794,19767.000000,25566.000000
1547509982.375972,16549.000000,19924.000000
1547509982.377502,15870.000000,18362.000000
1547509982.379068,19415.000000,25258.000000
1547509982.381039,23508.000000,29918.000000
1547509982.382045,14297.000000,15472.000000
1547509982.384147,18013.000000,21964.000000
1547509982.385084,22342.000000,30671.000000
1547509982.387724,20308.000000,25668.000000
1547509982.388098,17451.000000,20255.000000
1547509982.389725,20424.000000,26160.000000
1547509982.391590,13129.000000,15104.000000
1547509982.392951,14958.000000,18531.000000
1547509982.394397,14505.000000,16538.000000
1547509982.395434,16607.000000,20288.000000
1547509982.396993,18052.000000,22039.000000
1547509982.399042,18886.000000,52250.000000
1547509982.399951,20859.000000,27189.000000
1547509982.401742,15503.000000,18521.000000
1547509982.404569,21154.000000,27487.000000
1547509982.405239,19374.000000,23400.000000
1547509982.406295,13875.000000,16895.000000
1547509982.407443,17245.000000,19722.000000
1547509982.408993,22532.000000,28782.000000
1547509982.411403,14351.000000,17983.000000
1547509982.412313,20317.000000,26400.000000
1547509982.413427,18349.000000,21734.000000
1547509982.415092,18189.000000,24085.000000
1547509982.417531,20925.000000,26584.000000
1547509982.418438,19166.000000,22921.000000
1547509982.420056,16987.000000,20869.000000
1547509982.421180,3847.000000,1751.000000
1547509982.423163,21448.000000,27175.000000
1547509982.423929,17608.000000,21120.000000
1547509982.425585,21889.000000,29151.000000
1547509982.428016,15130.000000,18060.000000
1547509982.428535,21191.000000,27286.000000
1547509982.430291,15679.000000,20325.000000
1547509982.431724,15737.000000,18479.000000
1547509982.433087,18646.000000,23435.000000
1547509982.434666,17816.000000,22475.000000
1547509982.436021,18952.000000,24417.000000
1547509982.437418,18635.000000,21430.000000
1547509982.439700,18074.000000,21390.000000
1547509982.440448,14287.000000,16659.000000
1547509982.442213,19787.000000,24817.000000
1547509982.443724,19154.000000,23513.000000
1547509982.445277,17584.000000,23465.000000
1547509982.446521,16997.000000,19813.000000
1547509982.448389,19792.000000,25722.000000
1547509982.449795,20783.000000,25064.000000
1547509982.451350,9784.000000,15738.000000
1547509982.452763,19211.000000,22463.000000
1547509982.454798,17813.000000,21548.000000
1547509982.455394,18711.000000,23323.000000
1547509982.457101,21107.000000,25891.000000
1547509982.459109,18764.000000,22863.000000
1547509982.460375,16707.000000,21320.000000
1547509982.461554,19379.000000,23652.000000
1547509982.463584,18527.000000,24047.000000
1547509982.465768,18005.000000,23351.000000
1547509982.466529,18676.000000,22402.000000
1547509982.467465,16149.000000,18979.000000
1547509982.469513,19540.000000,24039.000000
1547509982.470437,19014.000000,22235.000000
1547509982.473950,19912.000000,25703.000000
1547509982.474780,16222.000000,19222.000000
1547509982.476129,21022.000000,26950.000000
1547509982.476461,20772.000000,47690.000000
1547509982.479357,19574.000000,25039.000000
1547509982.479590,17922.000000,22390.000000
1547509982.481793,20007.000000,23716.000000
1547509982.482427,21660.000000,27141.000000
1547509982.484388,18100.000000,23282.000000
1547509982.485760,17910.000000,23280.000000
1547509982.488388,16596.000000,19997.000000
1547509982.490921,15696.000000,17015.000000
1547509982.492174,18458.000000,22695.000000
1547509982.492392,15756.000000,19355.000000
1547509982.492978,15096.000000,17305.000000
1547509982.494836,16954.000000,19876.000000
1547509982.495973,18217.000000,22228.000000
1547509982.497494,22531.000000,28100.000000
1547509982.499596,18571.000000,23835.000000
1547509982.500572,18770.000000,23331.000000
1547509982.502879,-214.000000,-1045.000000
1547509982.505584,20498.000000,27477.000000
1547509982.508446,21815.000000,26575.000000
1547509982.508923,21721.000000,27564.000000
1547509982.509001,21076.000000,26389.000000
1547509982.509388,17973.000000,23777.000000
1547509982.512086,17648.000000,18954.000000
1547509982.512824,20668.000000,25106.000000
1547509982.514372,15733.000000,17530.000000
1547509982.515619,19998.000000,24089.000000
1547509982.516990,15842.000000,18237.000000
1547509982.518803,18233.000000,22275.000000
1547509982.519994,16384.000000,19144.000000
1547509982.521382,19390.000000,24965.000000
1547509982.522969,17252.000000,20539.000000
1547509982.524536,13526.000000,16413.000000
1547509982.526026,16348.000000,18992.000000
1547509982.528253,11861.000000,13586.000000
1547509982.530372,18473.000000,23034.000000
1547509982.531627,14693.000000,17218.000000
1547509982.532038,6396.000000,6043.000000
1547509982.533686,20761.000000,27705.000000
1547509982.535114,20188.000000,25229.000000
1547509982.537058,20309.000000,26759.000000
1547509982.538124,15774.000000,18649.000000
1547509982.539428,11565.000000,12819.000000
1547509982.541591,19356.000000,25091.000000
1547509982.542871,17444.000000,20508.000000
1547509982.544268,14934.000000,16341.000000
1547509982.545397,18345.000000,22578.000000
1547509982.547369,17769.000000,21516.000000
1547509982.548676,18930.000000,22761.000000
1547509982.550535,17985.000000,22685.000000
1547509982.553348,20573.000000,26282.000000
1547509982.553663,13743.000000,16460.000000
1547509982.554559,18011.000000,21461.000000
1547509982.556372,15257.000000,18961.000000
1547509982.557691,20888.000000,25581.000000
1547509982.560444,17148.000000,19669.000000
1547509982.560602,24276.000000,32498.000000
1547509982.561943,19165.000000,25156.000000
1547509982.563583,12916.000000,13543.000000
1547509982.565227,18038.000000,23055.000000
1547509982.566803,17270.000000,21541.000000
1547509982.568501,16515.000000,19009.000000
1547509982.570007,18819.000000,22819.000000
1547509982.572240,16705.000000,21212.000000
1547509982.572449,17549.000000,23484.000000
1547509982.574009,14240.000000,15061.000000
1547509982.576022,18636.000000,22117.000000
1547509982.577906,15755.000000,20049.000000
1547509982.578445,22048.000000,27845.000000
1547509982.581128,19203.000000,24191.000000
1547509982.582955,15516.000000,16695.000000
1547509982.583333,15910.000000,18307.000000
1547509982.585349,20897.000000,27169.000000
1547509982.586322,21596.000000,28141.000000
1547509982.587684,22025.000000,29860.000000
1547509982.589526,20781.000000,27257.000000
1547509982.590891,15714.000000,17957.000000
1547509982.592175,16844.000000,21769.000000
1547509982.594215,19592.000000,25793.000000
1547509982.595709,16400.000000,18464.000000
1547509982.596557,19350.000000,23994.000000
1547509982.598364,23034.000000,29887.000000
1547509982.602007,18159.000000,22729.000000
1547509982.602935,18431.000000,23119.000000
1547509982.603075,15435.000000,19116.000000
1547509982.605339,22207.000000,27730.000000
1547509982.605745,21303.000000,28997.000000
1547509982.608307,17709.000000,20511.000000
1547509982.609859,17794.000000,20391.000000
1547509982.610567,13404.000000,16220.000000
1547509982.611772,13018.000000,15075.000000
1547509982.614519,20172.000000,27724.000000
1547509982.615366,20490.000000,24891.000000
1547509982.615979,18656.000000,23223.000000
1547509982.617661,13130.000000,13609.000000
1547509982.620059,19022.000000,23617.000000
1547509982.621276,21859.000000,29674.000000
1547509982.622865,21357.000000,26856.000000
1547509982.625078,16910.000000,19747.000000
1547509982.625397,20673.000000,25533.000000
1547509982.626725,17053.000000,18560.000000
1547509982.629367,21768.000000,29658.000000
1547509982.630783,21159.000000,28391.000000
1547509982.630961,18042.000000,22084.000000
1547509982.632863,15231.000000,17147.000000
1547509982.634007,18233.000000,47994.000000
1547509982.635572,15195.000000,18344.000000
1547509982.637204,20871.000000,27874.000000
1547509982.638980,19586.000000,24862.000000
1547509982.640431,19478.000000,23733.000000
1547509982.641669,21895.000000,27588.000000
1547509982.643182,22411.000000,30094.000000
1547509982.644390,18838.000000,24099.000000
1547509982.646430,19105.000000,24419.000000
1547509982.647641,16804.000000,18796.000000
1547509982.649401,16426.000000,19876.000000
1547509982.650926,19241.000000,22783.000000
1547509982.652309,16526.000000,22027.000000
1547509982.653897,20097.000000,24313.000000
1547509982.656498,11280.000000,12472.000000
1547509982.656849,18458.000000,20636.000000
1547509982.658748,17085.000000,21122.000000
1547509982.660323,18961.000000,21293.000000
1547509982.662194,19283.000000,23540.000000
1547509982.663907,20534.000000,24583.000000
1547509982.664509,19236.000000,24828.000000
1547509982.666312,18060.000000,21918.000000
1547509982.668157,13979.000000,15912.000000
1547509982.669039,17587.000000,19991.000000
1547509982.670354,11752.000000,13238.000000
1547509982.672591,21625.000000,27195.000000
1547509982.673841,20618.000000,26166.000000
1547509982.675982,21448.000000,28170.000000
1547509982.676738,17357.000000,20263.000000
1547509982.678518,16548.000000,20572.000000
1547509982.679985,18137.000000,22927.000000
1547509982.682172,13730.000000,15197.000000
1547509982.682424,17641.000000,22644.000000
1547509982.683917,18124.000000,21612.000000
1547509982.686573,16229.000000,18582.000000
1547509982.687083,20429.000000,25292.000000
1547509982.689012,20196.000000,25580.000000
1547509982.690514,22039.000000,26865.000000
1547509982.691537,16815.000000,20324.000000
1547509982.693054,-2267.000000,-4587.000000
1547509982.695527,20741.000000,27446.000000
1547509982.696984,18071.000000,21866.000000
1547509982.697557,20040.000000,25085.000000
1547509982.699114,20064.000000,27674.000000
1547509982.700619,20859.000000,25511.000000
1547509982.701932,16617.000000,19957.000000
1547509982.703536,19036.000000,23124.000000
1547509982.704870,20036.000000,24885.000000
1547509982.707103,17062.000000,21360.000000
1547509982.707823,17268.000000,20599.000000
1547509982.709742,16900.000000,20397.000000
1547509982.711100,16546.000000,19180.000000
1547509982.712641,18836.000000,24395.000000
1547509982.713996,16098.000000,19100.000000
1547509982.715897,17723.000000,20120.000000
1547509982.717140,48102.000000,81468.000000
1547509982.719397,22558.000000,28480.000000
1547509982.720035,20830.000000,27566.000000
1547509982.721812,20915.000000,26941.000000
1547509982.724070,17122.000000,21575.000000
1547509982.724510,21325.000000,24722.000000
1547509982.726432,17749.000000,22117.000000
1547509982.728804,17725.000000,43225.000000
1547509982.729303,16177.000000,19904.000000
1547509982.731043,19282.000000,24730.000000
1547509982.733037,18133.000000,22218.000000
1547509982.735456,16821.000000,45492.000000
1547509982.735620,16981.000000,19980.000000
1547509982.736321,15603.000000,17732.000000
1547509982.738831,13273.000000,16304.000000
1547509982.740131,21814.000000,27890.000000
1547509982.741506,19303.000000,24643.000000
1547509982.742337,22375.000000,27699.000000
1547509982.743988,16406.000000,20256.000000
1547509982.745508,21916.000000,27937.000000
1547509982.747562,18541.000000,22893.000000
1547509982.748646,22065.000000,28908.000000
1547509982.750850,12476.000000,15207.000000
1547509982.751437,17833.000000,20854.000000
1547509982.753376,20981.000000,27400.000000
1547509982.756126,18151.000000,23225.000000
1547509982.756336,17460.000000,22448.000000
1547509982.758623,22148.000000,28836.000000
1547509982.759656,13602.000000,16186.000000
1547509982.760460,21922.000000,28532.000000
1547509982.762061,14005.000000,17264.000000
1547509982.763553,19137.000000,24118.000000
1547509982.766543,21442.000000,27866.000000
1547509982.766903,17132.000000,22353.000000
1547509982.768346,15718.000000,19066.000000
1547509982.770693,15506.000000,16772.000000
1547509982.771590,16342.000000,19300.000000
1547509982.773238,16675.000000,20078.000000
1547509982.775252,19102.000000,23703.000000
1547509982.775535,15168.000000,17259.000000
1547509982.777343,22367.000000,28476.000000
1547509982.778649,12036.000000,12945.000000
1547509982.779983,18494.000000,21160.000000
1547509982.781761,17841.000000,21804.000000
1547509982.783238,16366.000000,21025.000000
1547509982.785175,17856.000000,20696.000000
1547509982.786465,15711.000000,18166.000000
1547509982.788407,16335.000000,17913.000000
1547509982.791121,20120.000000,25589.000000
1547509982.791441,19836.000000,26776.000000
1547509982.792559,22280.000000,28658.000000
1547509982.794216,15361.000000,18068.000000
1547509982.796031,16405.000000,21152.000000
1547509982.797997,17087.000000,22337.000000
1547509982.798033,16342.000000,15191.000000
1547509982.799466,15647.000000,18158.000000
1547509982.801556,14208.000000,18966.000000
1547509982.803408,19190.000000,24593.000000
1547509982.804409,20376.000000,24855.000000
1547509982.805568,16137.000000,19169.000000
1547509982.807050,20480.000000,23660.000000
1547509982.810187,7922.000000,12789.000000
1547509982.810361,21181.000000,26632.000000
