Time,Integral 1200,Integral 7400
1547506755.288531,19088.000000,23037.000000
1547506755.290086,21412.000000,29529.000000
1547506755.290679,16330.000000,19221.000000
1547506755.292406,19918.000000,25592.000000
1547506755.293565,12369.000000,15925.000000
1547506755.295209,12724.000000,15360.000000
1547506755.296879,18013.000000,21988.000000
1547506755.299169,14979.000000,17884.000000
1547506755.299880,20571.000000,25801.000000
1547506755.301133,20229.000000,25012.000000
1547506755.303377,18313.000000,21975.000000
1547506755.304338,20218.000000,25545.000000
1547506755.306844,11224.000000,13659.000000
1547506755.307324,19388.000000,23734.000000
1547506755.308539,21391.000000,26615.000000
1547506755.310607,16530.000000,19005.000000
1547506755.311592,19834.000000,25524.000000
1547506755.315586,14824.000000,18175.000000
1547506755.317054,18079.000000,21802.000000
1547506755.317923,19386.000000,25043.000000
1547506755.318403,17563.000000,19552.000000
1547506755.319304,12439.000000,12734.000000
1547506755.321098,19374.000000,26222.000000
1547506755.322373,16290.000000,19677.000000
1547506755.323657,19264.000000,23620.000000
1547506755.325294,16256.000000,17960.000000
1547506755.327096,17144.000000,19964.000000
1547506755.328359,21113.000000,25230.000000
1547506755.330419,14442.000000,17013.000000
1547506755.331986,16983.000000,22076.000000
1547506755.333028,21107.000000,25244.000000
1547506755.335468,13900.000000,18008.000000
1547506755.336474,21022.000000,26645.000000
1547506755.337802,22118.000000,27976.000000
1547506755.338755,18145.000000,21909.000000
1547506755.341217,21948.000000,27100.000000
1547506755.341838,17747.000000,22190.000000
1547506755.344157,20679.000000,24354.000000
1547506755.345840,20096.000000,23528.000000
1547506755.346524,15639.000000,17546.000000
1547506755.349550,18041.000000,23671.000000
1547506755.350103,22155.000000,28934.000000
1547506755.351274,19384.000000,23115.000000
1547506755.352630,21112.000000,25247.000000
1547506755.354588,17920.000000,22551.000000
1547506755.355981,23319.000000,30289.000000
1547506755.358307,20319.000000,26085.000000
1547506755.359586,19631.000000,25241.000000
1547506755.360835,18427.000000,24843.000000
1547506755.363437,16994.000000,20798.000000
1547506755.364020,17607.000000,20419.000000
1547506755.365372,19304.000000,21966.000000
1547506755.367318,501.000000,2130.000000
1547506755.369447,15968.000000,19338.000000
1547506755.370155,21872.000000,28560.000000
1547506755.371994,18678.000000,24179.000000
1547506755.373511,15569.000000,17854.000000
1547506755.375482,20061.000000,25174.000000
1547506755.377847,22164.000000,29296.000000
1547506755.378799,14000.000000,15156.000000
1547506755.380170,19510.000000,23881.000000
1547506755.382325,19832.000000,24098.000000
1547506755.383252,20559.000000,25521.000000
1547506755.385154,20698.000000,26678.000000
1547506755.386087,16352.000000,20054.000000
1547506755.387639,24176.000000,50021.000000
1547506755.389197,20309.000000,26248.000000
1547506755.390671,18200.000000,22434.000000
1547506755.392154,20966.000000,24977.000000
1547506755.393691,19524.000000,24916.000000
1547506755.395142,19841.000000,24981.000000
1547506755.396945,19117.000000,24617.000000
1547506755.399102,22806.000000,28195.000000
1547506755.399899,14523.000000,15349.000000
1547506755.403104,19271.000000,25780.000000
1547506755.404337,19104.000000,22227.000000
1547506755.406785,20465.000000,27391.000000
1547506755.407233,17782.000000,20475.000000
1547506755.407351,5800.000000,7818.000000
1547506755.408541,14590.000000,15135.000000
1547506755.412980,19859.000000,24388.000000
1547506755.414135,18933.000000,22693.000000
1547506755.414226,21702.000000,28446.000000
1547506755.415357,16866.000000,20062.000000
1547506755.416151,20617.000000,25476.000000
1547506755.417828,13231.000000,15275.000000
1547506755.421782,18181.000000,23090.000000
1547506755.421942,17946.000000,20761.000000
1547506755.422481,15956.000000,18847.000000
1547506755.423727,18769.000000,22530.000000
1547506755.426248,20768.000000,25943.000000
1547506755.426829,18329.000000,23607.000000
1547506755.428350,17491.000000,29085.000000
1547506755.430578,10940.000000,12753.000000
1547506755.435692,14873.000000,16913.000000
1547506755.437150,21335.000000,28361.000000
1547506755.438333,17939.000000,20013.000000
1547506755.439170,20948.000000,24437.000000
1547506755.440564,23039.000000,27138.000000
1547506755.442094,19805.000000,25451.000000
1547506755.442115,22180.000000,29166.000000
1547506755.443374,20608.000000,24174.000000
1547506755.445234,20981.000000,24748.000000
1547506755.447244,16992.000000,19903.000000
1547506755.448589,21104.000000,27755.000000
1547506755.450453,19693.000000,24320.000000
1547506755.452266,20831.000000,26878.000000
1547506755.454182,10418.000000,10482.000000
1547506755.455967,12639.000000,15263.000000
1547506755.457379,20808.000000,25904.000000
1547506755.459785,14278.000000,15900.000000
1547506755.461984,21420.000000,25906.000000
1547506755.463263,21458.000000,27503.000000
1547506755.504844,19917.000000,26577.000000
1547506755.506293,20475.000000,26062.000000
1547506755.507789,19382.000000,24356.000000
1547506755.509758,18955.000000,24542.000000
1547506755.510806,20831.000000,26068.000000
1547506755.512537,18241.000000,21125.000000
1547506755.514008,20467.000000,26915.000000
1547506755.515630,19761.000000,24594.000000
1547506755.517363,18626.000000,22714.000000
1547506755.518852,-3682.000000,-5794.000000
1547506755.520573,14389.000000,19390.000000
1547506755.521685,18670.000000,23054.000000
1547506755.523113,18479.000000,21414.000000
1547506755.524821,20429.000000,25073.000000
1547506755.527431,16306.000000,18426.000000
1547506755.528593,22472.000000,28624.000000
1547506755.529696,19005.000000,23192.000000
1547506755.531027,18330.000000,23938.000000
1547506755.531936,19350.000000,23395.000000
1547506755.534102,17289.000000,19883.000000
1547506755.536002,18878.000000,23291.000000
1547506755.536635,16956.000000,19220.000000
1547506755.539025,18370.000000,22071.000000
1547506755.540645,18986.000000,22771.000000
1547506755.541944,20466.000000,25557.000000
1547506755.543080,20401.000000,26699.000000
1547506755.544340,17373.000000,19862.000000
1547506755.545811,20200.000000,26085.000000
1547506755.547096,20685.000000,27203.000000
1547506755.549246,21263.000000,27775.000000
1547506755.550647,20808.000000,26429.000000
1547506755.552131,23212.000000,30505.000000
1547506755.553299,18937.000000,22520.000000
1547506755.555424,18106.000000,22657.000000
1547506755.556234,20041.000000,25747.000000
1547506755.557517,17658.000000,20147.000000
1547506755.559418,21977.000000,30352.000000
1547506755.561440,21717.000000,28154.000000
1547506755.562272,22054.000000,27420.000000
1547506755.563798,20581.000000,25492.000000
1547506755.565430,18984.000000,23543.000000
1547506755.567030,14280.000000,17533.000000
1547506755.568416,21028.000000,26174.000000
1547506755.571112,21697.000000,27514.000000
1547506755.571338,19431.000000,23828.000000
1547506755.572807,18722.000000,23521.000000
1547506755.574593,21379.000000,28447.000000
1547506755.575849,9160.000000,14375.000000
1547506755.577255,24282.000000,31084.000000
1547506755.578674,20926.000000,25774.000000
1547506755.580785,17878.000000,20716.000000
1547506755.582077,17165.000000,21244.000000
1547506755.583853,15129.000000,16380.000000
1547506755.584859,8992.000000,10249.000000
1547506755.587443,21136.000000,27059.000000
1547506755.588347,20518.000000,27518.000000
1547506755.589788,17632.000000,19112.000000
1547506755.591002,22097.000000,27800.000000
1547506755.593714,19587.000000,23253.000000
1547506755.594520,20142.000000,25401.000000
1547506755.595917,20822.000000,25332.000000
1547506755.596895,20748.000000,25956.000000
1547506755.599216,20012.000000,26820.000000
1547506755.600149,21116.000000,26607.000000
1547506755.601687,22654.000000,28849.000000
1547506755.603048,21941.000000,28316.000000
1547506755.606004,20157.000000,24180.000000
1547506755.606153,18454.000000,23418.000000
1547506755.607475,18036.000000,21672.000000
1547506755.609265,19015.000000,24031.000000
1547506755.611500,16870.000000,19052.000000
1547506755.612317,20130.000000,23769.000000
1547506755.613690,20530.000000,25898.000000
1547506755.615374,19276.000000,22999.000000
1547506755.618552,21889.000000,25688.000000
1547506755.618885,23200.000000,30041.000000
1547506755.622785,22894.000000,29632.000000
1547506755.622997,20871.000000,28220.000000
1547506755.623124,16899.000000,20683.000000
1547506755.624767,20993.000000,27084.000000
1547506755.626377,9518.000000,15182.000000
1547506755.627052,15876.000000,19538.000000
1547506755.628636,14612.000000,18058.000000
1547506755.630101,3506.000000,4421.000000
1547506755.631997,12838.000000,12780.000000
1547506755.633519,17213.000000,22484.000000
1547506755.635102,19290.000000,24209.000000
1547506755.636060,16901.000000,20266.000000
1547506755.637552,17692.000000,21858.000000
1547506755.640289,21844.000000,29636.000000
1547506755.640634,15930.000000,19138.000000
1547506755.642954,18957.000000,24713.000000
1547506755.643929,19357.000000,25717.000000
1547506755.645001,12043.000000,13438.000000
1547506755.646674,21969.000000,29184.000000
1547506755.648129,10837.000000,12461.000000
1547506755.650042,16117.000000,18502.000000
1547506755.651899,23054.000000,30271.000000
1547506755.653301,20827.000000,27419.000000
1547506755.654658,18020.000000,21138.000000
1547506755.655586,16837.000000,20596.000000
1547506755.657317,18453.000000,22731.000000
1547506755.659446,19269.000000,24483.000000
1547506755.660435,19093.000000,50451.000000
1547506755.662111,19274.000000,24565.000000
1547506755.663583,18645.000000,24518.000000
1547506755.664838,22069.000000,29127.000000
1547506755.666109,22034.000000,29500.000000
1547506755.668846,19496.000000,24873.000000
1547506755.669294,18976.000000,23084.000000
1547506755.671152,16308.000000,19307.000000
1547506755.673057,18537.000000,21063.000000
1547506755.674896,19240.000000,25127.000000
1547506755.675477,14475.000000,16262.000000
1547506755.677247,17378.000000,22412.000000
1547506755.678998,20529.000000,27959.000000
1547506755.679888,23190.000000,30697.000000
1547506755.682379,18363.000000,21634.000000
1547506755.682895,13551.000000,15299.000000
1547506755.684512,9195.000000,14971.000000
1547506755.686595,15313.000000,16926.000000
1547506755.687380,16605.000000,21473.000000
1547506755.689558,21515.000000,27521.000000
1547506755.690740,14032.000000,14908.000000
1547506755.692568,16924.000000,20789.000000
1547506755.693422,17064.000000,20705.000000
1547506755.695130,20857.000000,26607.000000
1547506755.696715,18042.000000,21723.000000
1547506755.698233,24572.000000,31645.000000
1547506755.700292,23895.000000,31317.000000
1547506755.701498,15503.000000,19380.000000
1547506755.702785,20630.000000,24979.000000
1547506755.704302,12779.000000,14302.000000
1547506755.705591,20112.000000,24797.000000
1547506755.706989,16640.000000,21134.000000
1547506755.708701,18812.000000,22456.000000
1547506755.710190,18700.000000,22123.000000
1547506755.711480,19666.000000,23863.000000
1547506755.712999,20983.000000,25345.000000
1547506755.714846,17909.000000,21866.000000
1547506755.717527,17201.000000,20545.000000
1547506755.719707,19233.000000,23915.000000
1547506755.720553,16946.000000,21095.000000
1547506755.721126,19380.000000,23628.000000
1547506755.722241,18278.000000,23137.000000
1547506755.724421,22908.000000,29580.000000
1547506755.725509,20509.000000,25739.000000
1547506755.726685,19254.000000,23749.000000
1547506755.730777,18511.000000,24301.000000
1547506755.731009,15465.000000,18637.000000
1547506755.731039,20338.000000,25369.000000
1547506755.733266,11968.000000,14010.000000
1547506755.735142,11761.000000,19443.000000
1547506755.735901,19831.000000,22888.000000
1547506755.738709,15896.000000,17785.000000
1547506755.738945,17439.000000,20992.000000
1547506755.740021,20695.000000,28639.000000
1547506755.742052,20309.000000,25435.000000
1547506755.743624,21611.000000,26507.000000
1547506755.744545,20160.000000,22592.000000
1547506755.745999,17562.000000,20529.000000
1547506755.747604,23164.000000,30304.000000
1547506755.749331,21622.000000,27095.000000
1547506755.750826,14979.000000,18229.000000
1547506755.752607,18493.000000,25027.000000
1547506755.753791,19173.000000,24391.000000
1547506755.755858,14489.000000,18328.000000
1547506755.757232,19437.000000,24078.000000
1547506755.758341,20343.000000,24330.000000
1547506755.760941,17747.000000,21177.000000
1547506755.762204,18973.000000,22852.000000
1547506755.762607,17975.000000,21421.000000
1547506755.765288,18195.000000,21788.000000
1547506755.766079,19122.000000,22825.000000
1547506755.767778,21880.000000,27931.000000
1547506755.770209,11713.000000,13276.000000
1547506755.771158,20858.000000,26629.000000
1547506755.771523,15978.000000,21012.000000
1547506755.773135,19349.000000,24815.000000
1547506755.776651,20135.000000,25200.000000
1547506755.776952,20924.000000,27685.000000
1547506755.777885,18955.000000,22240.000000
1547506755.779538,20458.000000,26719.000000
1547506755.780804,17732.000000,22099.000000
1547506755.782122,17865.000000,21490.000000
1547506755.783793,19592.000000,22152.000000
1547506755.785464,19811.000000,23602.000000
1547506755.787500,19494.000000,23769.000000
1547506755.789031,20390.000000,25864.000000
1547506755.791447,19101.000000,23618.000000
1547506755.791929,19205.000000,25384.000000
1547506755.792864,14880.000000,16361.000000
1547506755.795011,17413.000000,21517.000000
1547506755.796005,16159.000000,18974.000000
1547506755.797784,19907.000000,24974.000000
1547506755.799276,21415.000000,26428.000000
1547506755.800195,15234.000000,18057.000000
1547506755.801706,15454.000000,17854.000000
1547506755.803300,20242.000000,23391.000000
1547506755.804791,19426.000000,24243.000000
1547506755.807046,18364.000000,22018.000000
1547506755.809081,15616.000000,18989.000000
1547506755.809462,14399.000000,17555.000000
1547506755.811260,20853.000000,26146.000000
1547506755.812581,17466.000000,23599.000000
1547506755.813869,17680.000000,21468.000000
1547506755.816447,15779.000000,20467.000000
1547506755.817300,15130.000000,16305.000000
1547506755.819141,15818.000000,19612.000000
1547506755.820212,16881.000000,20116.000000
1547506755.821734,19753.000000,24257.000000
1547506755.823317,20846.000000,26747.000000
1547506755.824416,15547.000000,16486.000000
1547506755.826684,17967.000000,22308.000000
1547506755.827426,16294.000000,19271.000000
1547506755.829445,20806.000000,26379.000000
1547506755.832006,18546.000000,29511.000000
1547506755.832503,22298.000000,28903.000000
1547506755.833605,18620.000000,23156.000000
1547506755.836183,20739.000000,25584.000000
1547506755.838098,20779.000000,25662.000000
1547506755.838374,16159.000000,19624.000000
1547506755.839610,19835.000000,25000.000000
1547506755.841185,19429.000000,27201.000000
1547506755.842803,20501.000000,25233.000000
1547506755.844081,18730.000000,24316.000000
1547506755.845706,16011.000000,18489.000000
1547506755.847394,14970.000000,17774.000000
1547506755.848530,20951.000000,27253.000000
1547506755.850241,7591.000000,12945.000000
1547506755.851985,23987.000000,30783.000000
1547506755.853853,7736.000000,6818.000000
1547506755.854966,16820.000000,18886.000000
1547506755.856547,18321.000000,23468.000000
1547506755.858333,20591.000000,24289.000000
1547506755.862358,19082.000000,25531.000000
1547506755.862800,20320.000000,25595.000000
1547506755.863561,21974.000000,26726.000000
1547506755.863766,18020.000000,21285.000000
1547506755.865781,14577.000000,17941.000000
1547506755.867799,19232.000000,23211.000000
1547506755.868613,20724.000000,25110.000000
1547506755.870606,20847.000000,25507.000000
1547506755.872351,20562.000000,26349.000000
1547506755.874839,20959.000000,25733.000000
1547506755.875356,14508.000000,17418.000000
1547506755.875908,15945.000000,20203.000000
1547506755.877665,21670.000000,27826.000000
1547506755.879090,20940.000000,26783.000000
1547506755.881314,6379.000000,8326.000000
1547506755.882156,18985.000000,24128.000000
1547506755.883816,18530.000000,24832.000000
1547506755.885493,21835.000000,26184.000000
1547506755.888165,18429.000000,23204.000000
1547506755.888249,15979.000000,20354.000000
1547506755.890108,21552.000000,29197.000000
1547506755.892561,20003.000000,25394.000000
1547506755.893417,19455.000000,25341.000000
1547506755.895033,18216.000000,22995.000000
1547506755.896156,15638.000000,17340.000000
1547506755.897737,14410.000000,17221.000000
1547506755.898759,22450.000000,29062.000000
1547506755.900249,15357.000000,17318.000000
1547506755.902630,19630.000000,24566.000000
1547506755.904321,19015.000000,22528.000000
1547506755.905600,15998.000000,19090.000000
1547506755.906471,15488.000000,17897.000000
1547506755.908326,22100.000000,28282.000000
1547506755.909879,19966.000000,25688.000000
1547506755.911003,12989.000000,14278.000000
1547506755.912931,17767.000000,19064.000000
1547506755.913946,11865.000000,11853.000000
1547506755.915480,21268.000000,27359.000000
1547506755.918123,19811.000000,24913.000000
1547506755.919054,17786.000000,20928.000000
1547506755.920052,22440.000000,28906.000000
1547506755.921744,19268.000000,22971.000000
1547506755.923352,15915.000000,18071.000000
1547506755.925144,18644.000000,23662.000000
1547506755.926015,20203.000000,25899.000000
1547506755.927436,17302.000000,21607.000000
1547506755.929058,22598.000000,27262.000000
1547506755.931167,21110.000000,26275.000000
1547506755.932426,16325.000000,20963.000000
1547506755.934983,21240.000000,26564.000000
1547506755.935137,19704.000000,25334.000000
1547506755.936610,17129.000000,20779.000000
1547506755.938685,18168.000000,22016.000000
1547506755.939730,18083.000000,21279.000000
1547506755.941044,16055.000000,20336.000000
1547506755.943475,22328.000000,27686.000000
1547506755.944074,18649.000000,23887.000000
1547506755.945417,20281.000000,24853.000000
1547506755.947407,19603.000000,23890.000000
1547506755.948948,18700.000000,25190.000000
1547506755.950743,17386.000000,21994.000000
1547506755.952405,19770.000000,25975.000000
1547506755.953862,18796.000000,21926.000000
1547506755.955169,21522.000000,29943.000000
1547506755.956381,20033.000000,25005.000000
1547506755.957966,22326.000000,28556.000000
1547506755.960768,20714.000000,26656.000000
1547506755.962959,18863.000000,23976.000000
1547506755.963487,21608.000000,27488.000000
1547506755.964883,21067.000000,27472.000000
1547506755.965939,18453.000000,22332.000000
1547506755.967215,20126.000000,26808.000000
1547506755.968469,23490.000000,29057.000000
1547506755.971358,20577.000000,27261.000000
1547506755.971514,17240.000000,18721.000000
1547506755.973490,21581.000000,26162.000000
1547506755.974911,20166.000000,24520.000000
1547506755.976296,18957.000000,23541.000000
1547506755.977578,19367.000000,24002.000000
1547506755.979294,11123.000000,15191.000000
1547506755.982413,17091.000000,18969.000000
1547506755.985265,20972.000000,27274.000000
1547506755.985877,11209.000000,10524.000000
1547506755.986312,19302.000000,23669.000000
1547506755.987016,14939.000000,16458.000000
1547506755.988299,16793.000000,20323.000000
1547506755.990097,15682.000000,18514.000000
1547506755.991723,19191.000000,22707.000000
1547506755.994453,14231.000000,16215.000000
1547506755.994548,20205.000000,24737.000000
1547506755.995786,16414.000000,20416.000000
1547506755.997658,19839.000000,25405.000000
1547506755.999575,22201.000000,26739.000000
1547506756.000206,16878.000000,20345.000000
1547506756.001675,19158.000000,24379.000000
1547506756.004180,16558.000000,20227.000000
1547506756.006712,18003.000000,21988.000000
1547506756.007748,21131.000000,28874.000000
1547506756.008682,20514.000000,27678.000000
1547506756.009274,17839.000000,22235.000000
1547506756.010839,17738.000000,21283.000000
1547506756.012593,19726.000000,24055.000000
1547506756.014199,20388.000000,28973.000000
1547506756.015545,22325.000000,28409.000000
1547506756.018187,21624.000000,28371.000000
1547506756.018472,18458.000000,23381.000000
1547506756.020065,15274.000000,19047.000000
1547506756.022420,28527.000000,53460.000000
1547506756.024448,16367.000000,18893.000000
1547506756.024562,19988.000000,23486.000000
1547506756.026550,19603.000000,23229.000000
1547506756.027856,18570.000000,22518.000000
1547506756.029101,21417.000000,26919.000000
1547506756.031981,22987.000000,28925.000000
1547506756.032207,18351.000000,21173.000000
1547506756.034146,20460.000000,27410.000000
1547506756.035365,20176.000000,24773.000000
1547506756.037028,19254.000000,23810.000000
1547506756.038355,17609.000000,20947.000000
1547506756.041143,19023.000000,23451.000000
1547506756.041471,20085.000000,27037.000000
1547506756.042685,17227.000000,20417.000000
1547506756.044996,18490.000000,23480.000000
1547506756.045825,17179.000000,19593.000000
1547506756.048168,19760.000000,24503.000000
1547506756.048982,19011.000000,21969.000000
1547506756.050446,19773.000000,24255.000000
1547506756.051810,17201.000000,20279.000000
1547506756.053352,18304.000000,21436.000000
1547506756.055028,20057.000000,24881.000000
1547506756.056645,15908.000000,17584.000000
1547506756.058033,19177.000000,24049.000000
1547506756.059870,21473.000000,26684.000000
1547506756.060692,23529.000000,29024.000000
1547506756.062770,21000.000000,25272.000000
1547506756.063644,19936.000000,26229.000000
1547506756.065848,19604.000000,22538.000000
1547506756.066893,16785.000000,20771.000000
1547506756.068254,59684.000000,98142.000000
1547506756.071430,19685.000000,23496.000000
1547506756.071627,14370.000000,16421.000000
1547506756.074243,16916.000000,20164.000000
1547506756.074464,17209.000000,20196.000000
1547506756.076353,19238.000000,23739.000000
1547506756.077426,17354.000000,21156.000000
1547506756.079370,20325.000000,26060.000000
1547506756.080516,23943.000000,28573.000000
1547506756.082520,14163.000000,15493.000000
1547506756.083789,19184.000000,25346.000000
1547506756.085084,21778.000000,26796.000000
1547506756.086548,18923.000000,22801.000000
1547506756.088363,18168.000000,20710.000000
1547506756.089625,19004.000000,23949.000000
1547506756.093060,7268.000000,11192.000000
1547506756.093564,18135.000000,22930.000000
1547506756.094614,15676.000000,18891.000000
1547506756.096146,17003.000000,20008.000000
1547506756.098306,9590.000000,9812.000000
1547506756.099309,23501.000000,30894.000000
1547506756.101264,19386.000000,24928.000000
1547506756.101938,17432.000000,23204.000000
1547506756.103672,20080.000000,25091.000000
1547506756.105122,17445.000000,22006.000000
1547506756.106432,14199.000000,16315.000000
1547506756.107993,15807.000000,20295.000000
1547506756.110208,23282.000000,29003.000000
1547506756.110968,20113.000000,27117.000000
1547506756.113245,21793.000000,27173.000000
1547506756.114176,20833.000000,27420.000000
1547506756.115229,17843.000000,21281.000000
1547506756.116890,13619.000000,15577.000000
1547506756.118353,18839.000000,21756.000000
1547506756.120177,20145.000000,25238.000000
1547506756.121820,17317.000000,20866.000000
1547506756.123030,295275.000000,493485.000000
1547506756.124684,19142.000000,22525.000000
1547506756.128483,19961.000000,25221.000000
1547506756.129021,20671.000000,25530.000000
1547506756.129414,21724.000000,28196.000000
1547506756.130822,21410.000000,49779.000000
1547506756.132438,15185.000000,19695.000000
1547506756.133842,10966.000000,12963.000000
1547506756.135743,23081.000000,30312.000000
1547506756.137057,18327.000000,24043.000000
1547506756.138355,18019.000000,22950.000000
1547506756.140304,22425.000000,28628.000000
1547506756.141397,23626.000000,29765.000000
1547506756.142630,18475.000000,21484.000000
1547506756.144437,19769.000000,26729.000000
1547506756.146369,21699.000000,27674.000000
1547506756.147777,16892.000000,21068.000000
1547506756.149366,14034.000000,14087.000000
1547506756.150948,17660.000000,20515.000000
1547506756.152112,15119.000000,16648.000000
1547506756.153213,15745.000000,19299.000000
1547506756.155684,16300.000000,18514.000000
1547506756.156636,19047.000000,24273.000000
1547506756.158058,21343.000000,26688.000000
1547506756.159971,20036.000000,25629.000000
1547506756.161390,17576.000000,21397.000000
1547506756.163208,16753.000000,19990.000000
1547506756.164131,20429.000000,27723.000000
1547506756.165915,22132.000000,27670.000000
1547506756.168326,14158.000000,15922.000000
1547506756.169435,23843.000000,30101.000000
1547506756.170957,19802.000000,24488.000000
1547506756.171886,20764.000000,25887.000000
1547506756.173424,20570.000000,24309.000000
1547506756.175367,14887.000000,15796.000000
1547506756.176184,15240.000000,19341.000000
1547506756.177580,19143.000000,21819.000000
1547506756.179498,15908.000000,18979.000000
1547506756.180668,16079.000000,18818.000000
1547506756.182341,23379.000000,29146.000000
1547506756.184144,18273.000000,23139.000000
1547506756.185380,19133.000000,22042.000000
1547506756.187277,17687.000000,22690.000000
1547506756.188370,20143.000000,24704.000000
1547506756.190035,17077.000000,20876.000000
1547506756.192445,16161.000000,18755.000000
1547506756.192634,15868.000000,20278.000000
1547506756.194427,16137.000000,18914.000000
1547506756.195530,15779.000000,19497.000000
1547506756.197901,10040.000000,16050.000000
1547506756.200373,15870.000000,18727.000000
1547506756.201222,13042.000000,15653.000000
1547506756.202301,22865.000000,28756.000000
1547506756.203803,18922.000000,22559.000000
1547506756.204819,16772.000000,19896.000000
1547506756.206376,16733.000000,18604.000000
1547506756.207715,22393.000000,26816.000000
1547506756.209262,20011.000000,25807.000000
1547506756.210587,16034.000000,19632.000000
1547506756.212589,19450.000000,25400.000000
1547506756.213694,19090.000000,23617.000000
1547506756.215218,17039.000000,19590.000000
1547506756.216709,18636.000000,23132.000000
1547506756.220926,20951.000000,26104.000000
1547506756.220957,19380.000000,23192.000000
1547506756.222077,18179.000000,22363.000000
1547506756.222895,18300.000000,22590.000000
1547506756.224388,20237.000000,23891.000000
1547506756.226094,20090.000000,24792.000000
1547506756.228112,19860.000000,24149.000000
1547506756.229761,14638.000000,16535.000000
1547506756.231164,19687.000000,24947.000000
1547506756.232906,19228.000000,25716.000000
1547506756.234295,19613.000000,24533.000000
1547506756.235173,18668.000000,22952.000000
1547506756.237304,17769.000000,21281.000000
1547506756.238527,18539.000000,21687.000000
1547506756.240429,19318.000000,24270.000000
1547506756.241497,20959.000000,25631.000000
1547506756.242759,16792.000000,19803.000000
1547506756.244581,18944.000000,25851.000000
1547506756.245771,11008.000000,19105.000000
1547506756.247320,21564.000000,27790.000000
1547506756.248763,17709.000000,20602.000000
1547506756.250350,16151.000000,17382.000000
1547506756.252098,16400.000000,18518.000000
1547506756.253217,18073.000000,22317.000000
1547506756.254944,22123.000000,27890.000000
1547506756.257787,22337.000000,29590.000000
1547506756.257890,18105.000000,24723.000000
1547506756.259380,17866.000000,21411.000000
1547506756.260809,18825.000000,24985.000000
1547506756.262401,21582.000000,29720.000000
1547506756.263912,16381.000000,19987.000000
1547506756.265687,19654.000000,23083.000000
1547506756.266650,18912.000000,22710.000000
1547506756.268269,17698.000000,20687.000000
1547506756.270102,20713.000000,25460.000000
1547506756.271634,22511.000000,30843.000000
1547506756.273074,9520.000000,9760.000000
1547506756.274994,17181.000000,19555.000000
1547506756.276149,16312.000000,20121.000000
1547506756.278160,19859.000000,27315.000000
1547506756.279401,22079.000000,28673.000000
1547506756.280948,20419.000000,26148.000000
1547506756.282964,21121.000000,26603.000000
1547506756.283537,21404.000000,27399.000000
1547506756.285264,17456.000000,20259.000000
1547506756.286770,21039.000000,27206.000000
1547506756.288036,22004.000000,28281.000000
1547506756.290906,13756.000000,16116.000000
1547506756.291803,10948.000000,10988.000000
1547506756.292916,18839.000000,23707.000000
1547506756.294226,18552.000000,23051.000000
1547506756.295622,19631.000000,24941.000000
1547506756.297056,21558.000000,26918.000000
1547506756.299104,17619.000000,21371.000000
1547506756.300146,19135.000000,24560.000000
1547506756.302122,20361.000000,25269.000000
1547506756.302982,21330.000000,28056.000000
1547506756.304969,5866.000000,8504.000000
1547506756.306933,19247.000000,23649.000000
1547506756.307541,20119.000000,24842.000000
1547506756.309465,16897.000000,19146.000000
1547506756.311826,20394.000000,26220.000000
1547506756.313003,16417.000000,21087.000000
1547506756.314563,16658.000000,19725.000000
1547506756.315379,16463.000000,19352.000000
1547506756.316513,17162.000000,22675.000000
1547506756.318432,18399.000000,22088.000000
1547506756.319787,18543.000000,23100.000000
1547506756.321234,20379.000000,24704.000000
1547506756.323958,15808.000000,20098.000000
1547506756.324573,12304.000000,38429.000000
1547506756.325666,19384.000000,24839.000000
1547506756.328880,16955.000000,26771.000000
1547506756.329127,19519.000000,24355.000000
1547506756.330586,16766.000000,20089.000000
1547506756.332245,20438.000000,26080.000000
1547506756.333753,14644.000000,16047.000000
1547506756.335181,16750.000000,20541.000000
1547506756.337054,22253.000000,27826.000000
1547506756.338569,14992.000000,17994.000000
1547506756.340114,15738.000000,18530.000000
1547506756.340780,17195.000000,22216.000000
1547506756.342771,18819.000000,22900.000000
1547506756.345088,14649.000000,15737.000000
1547506756.345752,20365.000000,25920.000000
1547506756.347471,19470.000000,25040.000000
1547506756.348779,13821.000000,19603.000000
1547506756.350309,19934.000000,24950.000000
1547506756.355796,11626.000000,13981.000000
1547506756.356241,23566.000000,27824.000000
1547506756.357349,22802.000000,29552.000000
1547506756.358099,18240.000000,21720.000000
1547506756.360388,20130.000000,25349.000000
1547506756.361706,19151.000000,25907.000000
1547506756.361850,17653.000000,21543.000000
1547506756.362360,14340.000000,17256.000000
1547506756.364952,18770.000000,22460.000000
1547506756.365568,19882.000000,24463.000000
1547506756.366694,22066.000000,28633.000000
1547506756.368396,14996.000000,17603.000000
1547506756.370012,18799.000000,24984.000000
1547506756.371727,19220.000000,25570.000000
1547506756.373250,16255.000000,19419.000000
1547506756.374386,17454.000000,21209.000000
1547506756.376241,20663.000000,26685.000000
1547506756.377450,24057.000000,30137.000000
1547506756.379702,15331.000000,17964.000000
1547506756.380531,18254.000000,23118.000000
1547506756.382450,17755.000000,22609.000000
1547506756.383442,20491.000000,25220.000000
1547506756.385116,19977.000000,22994.000000
1547506756.386450,18884.000000,22786.000000
1547506756.388176,13638.000000,14475.000000
1547506756.390038,18199.000000,22577.000000
