>>Logging Name:Logging Name
>>FROM:02-08-2019 09:25:34   TO:02-08-2019 11:41:10
>>Sample Points:4069
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  951	02-08-2019	09:57:14	16.0	25.5	-3.7
  952	02-08-2019	09:57:16	16.0	25.5	-3.7
  953	02-08-2019	09:57:18	16.0	25.5	-3.7
  954	02-08-2019	09:57:20	16.0	25.5	-3.7
  955	02-08-2019	09:57:22	16.0	25.5	-3.7
  956	02-08-2019	09:57:24	16.0	25.5	-3.7
  957	02-08-2019	09:57:26	16.0	25.5	-3.7
  958	02-08-2019	09:57:28	16.0	25.5	-3.7
  959	02-08-2019	09:57:30	16.0	25.4	-3.7
  960	02-08-2019	09:57:32	16.0	25.5	-3.7
  961	02-08-2019	09:57:34	16.0	25.5	-3.7
  962	02-08-2019	09:57:36	16.0	25.5	-3.7
  963	02-08-2019	09:57:38	16.0	25.5	-3.7
  964	02-08-2019	09:57:40	16.0	25.5	-3.7
  965	02-08-2019	09:57:42	16.0	25.5	-3.7
  966	02-08-2019	09:57:44	16.0	25.5	-3.7
  967	02-08-2019	09:57:46	16.0	25.5	-3.7
  968	02-08-2019	09:57:48	15.9	25.5	-3.8
  969	02-08-2019	09:57:50	15.9	25.5	-3.8
  970	02-08-2019	09:57:52	15.9	25.5	-3.8
  971	02-08-2019	09:57:54	15.9	25.5	-3.8
  972	02-08-2019	09:57:56	15.9	25.5	-3.8
  973	02-08-2019	09:57:58	15.9	25.5	-3.8
  974	02-08-2019	09:58:00	15.9	25.5	-3.8
  975	02-08-2019	09:58:02	15.9	25.5	-3.8
  976	02-08-2019	09:58:04	15.9	25.5	-3.8
  977	02-08-2019	09:58:06	15.9	25.5	-3.8
  978	02-08-2019	09:58:08	15.9	25.5	-3.8
  979	02-08-2019	09:58:10	15.9	25.5	-3.8
  980	02-08-2019	09:58:12	15.9	25.5	-3.8
  981	02-08-2019	09:58:14	15.9	25.5	-3.8
  982	02-08-2019	09:58:16	15.9	25.5	-3.8
  983	02-08-2019	09:58:18	15.9	25.5	-3.8
  984	02-08-2019	09:58:20	15.9	25.5	-3.8
  985	02-08-2019	09:58:22	15.9	25.5	-3.8
  986	02-08-2019	09:58:24	15.9	25.5	-3.8
  987	02-08-2019	09:58:26	15.9	25.5	-3.8
  988	02-08-2019	09:58:28	15.9	25.5	-3.8
  989	02-08-2019	09:58:30	15.8	25.5	-3.8
  990	02-08-2019	09:58:32	15.8	25.5	-3.8
  991	02-08-2019	09:58:34	15.8	25.5	-3.8
  992	02-08-2019	09:58:36	15.8	25.5	-3.8
  993	02-08-2019	09:58:38	15.8	25.5	-3.8
  994	02-08-2019	09:58:40	15.8	25.5	-3.8
  995	02-08-2019	09:58:42	15.8	25.5	-3.8
  996	02-08-2019	09:58:44	15.8	25.5	-3.8
  997	02-08-2019	09:58:46	15.8	25.5	-3.8
  998	02-08-2019	09:58:48	15.8	25.5	-3.8
  999	02-08-2019	09:58:50	15.8	25.5	-3.8
 1000	02-08-2019	09:58:52	15.8	25.5	-3.8
 1001	02-08-2019	09:58:54	15.8	25.5	-3.8
 1002	02-08-2019	09:58:56	15.8	25.5	-3.8
 1003	02-08-2019	09:58:58	15.8	25.5	-3.8
 1004	02-08-2019	09:59:00	15.8	25.5	-3.8
 1005	02-08-2019	09:59:02	15.8	25.5	-3.8
 1006	02-08-2019	09:59:04	15.8	25.5	-3.8
 1007	02-08-2019	09:59:06	15.8	25.5	-3.8
 1008	02-08-2019	09:59:08	15.8	25.5	-3.8
 1009	02-08-2019	09:59:10	15.8	25.5	-3.8
 1010	02-08-2019	09:59:12	15.8	25.5	-3.8
 1011	02-08-2019	09:59:14	15.8	25.5	-3.8
 1012	02-08-2019	09:59:16	15.8	25.5	-3.8
 1013	02-08-2019	09:59:18	15.7	25.5	-3.9
 1014	02-08-2019	09:59:20	15.7	25.5	-3.9
 1015	02-08-2019	09:59:22	15.7	25.5	-3.9
 1016	02-08-2019	09:59:24	15.7	25.5	-3.9
 1017	02-08-2019	09:59:26	15.7	25.5	-3.9
 1018	02-08-2019	09:59:28	15.7	25.5	-3.9
 1019	02-08-2019	09:59:30	15.7	25.5	-3.9
 1020	02-08-2019	09:59:32	15.7	25.5	-3.9
 1021	02-08-2019	09:59:34	15.7	25.5	-3.9
 1022	02-08-2019	09:59:36	15.7	25.5	-3.9
 1023	02-08-2019	09:59:38	15.7	25.4	-4.0
 1024	02-08-2019	09:59:40	15.7	25.5	-3.9
 1025	02-08-2019	09:59:42	15.7	25.4	-4.0
 1026	02-08-2019	09:59:44	15.7	25.4	-4.0
 1027	02-08-2019	09:59:46	15.7	25.4	-4.0
 1028	02-08-2019	09:59:48	15.7	25.4	-4.0
 1029	02-08-2019	09:59:50	15.7	25.4	-4.0
 1030	02-08-2019	09:59:52	15.7	25.4	-4.0
 1031	02-08-2019	09:59:54	15.7	25.4	-4.0
 1032	02-08-2019	09:59:56	15.6	25.4	-4.1
 1033	02-08-2019	09:59:58	15.6	25.4	-4.1
 1034	02-08-2019	10:00:00	15.6	25.4	-4.1
 1035	02-08-2019	10:00:02	15.6	25.4	-4.1
 1036	02-08-2019	10:00:04	15.6	25.4	-4.1
 1037	02-08-2019	10:00:06	15.6	25.4	-4.1
 1038	02-08-2019	10:00:08	15.6	25.4	-4.1
 1039	02-08-2019	10:00:10	15.6	25.4	-4.1
 1040	02-08-2019	10:00:12	15.6	25.4	-4.1
 1041	02-08-2019	10:00:14	15.6	25.4	-4.1
 1042	02-08-2019	10:00:16	15.6	25.4	-4.1
 1043	02-08-2019	10:00:18	15.6	25.4	-4.1
 1044	02-08-2019	10:00:20	15.6	25.4	-4.1
 1045	02-08-2019	10:00:22	15.6	25.4	-4.1
 1046	02-08-2019	10:00:24	15.6	25.4	-4.1
 1047	02-08-2019	10:00:26	15.6	25.4	-4.1
 1048	02-08-2019	10:00:28	15.6	25.4	-4.1
 1049	02-08-2019	10:00:30	15.6	25.4	-4.1
 1050	02-08-2019	10:00:32	15.6	25.4	-4.1
 1051	02-08-2019	10:00:34	15.6	25.4	-4.1
 1052	02-08-2019	10:00:36	15.6	25.4	-4.1
 1053	02-08-2019	10:00:38	15.6	25.4	-4.1
 1054	02-08-2019	10:00:40	15.6	25.4	-4.1
 1055	02-08-2019	10:00:42	15.6	25.4	-4.1
 1056	02-08-2019	10:00:44	15.6	25.4	-4.1
 1057	02-08-2019	10:00:46	15.5	25.4	-4.2
 1058	02-08-2019	10:00:48	15.5	25.4	-4.2
 1059	02-08-2019	10:00:50	15.5	25.4	-4.2
 1060	02-08-2019	10:00:52	15.5	25.4	-4.2
 1061	02-08-2019	10:00:54	15.5	25.4	-4.2
 1062	02-08-2019	10:00:56	15.5	25.4	-4.2
 1063	02-08-2019	10:00:58	15.5	25.4	-4.2
 1064	02-08-2019	10:01:00	15.5	25.4	-4.2
 1065	02-08-2019	10:01:02	15.5	25.4	-4.2
 1066	02-08-2019	10:01:04	15.5	25.4	-4.2
 1067	02-08-2019	10:01:06	15.5	25.4	-4.2
 1068	02-08-2019	10:01:08	15.5	25.4	-4.2
 1069	02-08-2019	10:01:10	15.5	25.4	-4.2
 1070	02-08-2019	10:01:12	15.5	25.4	-4.2
 1071	02-08-2019	10:01:14	15.5	25.4	-4.2
 1072	02-08-2019	10:01:16	15.5	25.4	-4.2
 1073	02-08-2019	10:01:18	15.5	25.4	-4.2
 1074	02-08-2019	10:01:20	15.5	25.4	-4.2
 1075	02-08-2019	10:01:22	15.5	25.5	-4.1
 1076	02-08-2019	10:01:24	15.5	25.5	-4.1
 1077	02-08-2019	10:01:26	15.4	25.4	-4.2
 1078	02-08-2019	10:01:28	15.5	25.5	-4.1
 1079	02-08-2019	10:01:30	15.4	25.4	-4.2
 1080	02-08-2019	10:01:32	15.4	25.4	-4.2
 1081	02-08-2019	10:01:34	15.4	25.4	-4.2
 1082	02-08-2019	10:01:36	15.4	25.4	-4.2
 1083	02-08-2019	10:01:38	15.4	25.5	-4.2
 1084	02-08-2019	10:01:40	15.4	25.5	-4.2
 1085	02-08-2019	10:01:42	15.4	25.4	-4.2
 1086	02-08-2019	10:01:44	15.4	25.4	-4.2
 1087	02-08-2019	10:01:46	15.4	25.4	-4.2
 1088	02-08-2019	10:01:48	15.4	25.4	-4.2
 1089	02-08-2019	10:01:50	15.4	25.5	-4.2
 1090	02-08-2019	10:01:52	15.4	25.4	-4.2
 1091	02-08-2019	10:01:54	15.4	25.4	-4.2
 1092	02-08-2019	10:01:56	15.4	25.4	-4.2
 1093	02-08-2019	10:01:58	15.4	25.4	-4.2
 1094	02-08-2019	10:02:00	15.4	25.4	-4.2
 1095	02-08-2019	10:02:02	15.4	25.4	-4.2
 1096	02-08-2019	10:02:04	15.4	25.4	-4.2
 1097	02-08-2019	10:02:06	15.4	25.4	-4.2
 1098	02-08-2019	10:02:08	15.4	25.5	-4.2
 1099	02-08-2019	10:02:10	15.4	25.4	-4.2
 1100	02-08-2019	10:02:12	15.4	25.4	-4.2
 1101	02-08-2019	10:02:14	15.4	25.4	-4.2
 1102	02-08-2019	10:02:16	15.4	25.4	-4.2
 1103	02-08-2019	10:02:18	15.4	25.5	-4.2
 1104	02-08-2019	10:02:20	15.4	25.5	-4.2
 1105	02-08-2019	10:02:22	15.4	25.5	-4.2
 1106	02-08-2019	10:02:24	15.4	25.4	-4.2
 1107	02-08-2019	10:02:26	15.4	25.4	-4.2
 1108	02-08-2019	10:02:28	15.4	25.4	-4.2
 1109	02-08-2019	10:02:30	15.3	25.5	-4.3
 1110	02-08-2019	10:02:32	15.3	25.5	-4.3
 1111	02-08-2019	10:02:34	15.3	25.5	-4.3
 1112	02-08-2019	10:02:36	15.3	25.5	-4.3
 1113	02-08-2019	10:02:38	15.3	25.5	-4.3
 1114	02-08-2019	10:02:40	15.3	25.4	-4.3
 1115	02-08-2019	10:02:42	15.3	25.5	-4.3
 1116	02-08-2019	10:02:44	15.3	25.5	-4.3
 1117	02-08-2019	10:02:46	15.3	25.5	-4.3
 1118	02-08-2019	10:02:48	15.3	25.5	-4.3
 1119	02-08-2019	10:02:50	15.3	25.5	-4.3
 1120	02-08-2019	10:02:52	15.3	25.5	-4.3
 1121	02-08-2019	10:02:54	15.3	25.5	-4.3
 1122	02-08-2019	10:02:56	15.3	25.4	-4.3
 1123	02-08-2019	10:02:58	15.3	25.5	-4.3
 1124	02-08-2019	10:03:00	15.3	25.4	-4.3
 1125	02-08-2019	10:03:02	15.3	25.5	-4.3
 1126	02-08-2019	10:03:04	15.3	25.5	-4.3
 1127	02-08-2019	10:03:06	15.3	25.5	-4.3
 1128	02-08-2019	10:03:08	15.3	25.5	-4.3
 1129	02-08-2019	10:03:10	15.3	25.5	-4.3
 1130	02-08-2019	10:03:12	15.2	25.5	-4.4
 1131	02-08-2019	10:03:14	15.2	25.5	-4.4
 1132	02-08-2019	10:03:16	15.3	25.5	-4.3
 1133	02-08-2019	10:03:18	15.2	25.5	-4.4
 1134	02-08-2019	10:03:20	15.2	25.5	-4.4
 1135	02-08-2019	10:03:22	15.2	25.5	-4.4
 1136	02-08-2019	10:03:24	15.2	25.5	-4.4
 1137	02-08-2019	10:03:26	15.2	25.5	-4.4
 1138	02-08-2019	10:03:28	15.2	25.5	-4.4
 1139	02-08-2019	10:03:30	15.2	25.5	-4.4
 1140	02-08-2019	10:03:32	15.2	25.4	-4.4
 1141	02-08-2019	10:03:34	15.2	25.5	-4.4
 1142	02-08-2019	10:03:36	15.2	25.5	-4.4
 1143	02-08-2019	10:03:38	15.2	25.5	-4.4
 1144	02-08-2019	10:03:40	15.2	25.5	-4.4
 1145	02-08-2019	10:03:42	15.2	25.5	-4.4
 1146	02-08-2019	10:03:44	15.2	25.5	-4.4
 1147	02-08-2019	10:03:46	15.2	25.5	-4.4
 1148	02-08-2019	10:03:48	15.2	25.5	-4.4
 1149	02-08-2019	10:03:50	15.2	25.5	-4.4
 1150	02-08-2019	10:03:52	15.2	25.5	-4.4
 1151	02-08-2019	10:03:54	15.2	25.5	-4.4
 1152	02-08-2019	10:03:56	15.2	25.5	-4.4
 1153	02-08-2019	10:03:58	15.2	25.5	-4.4
 1154	02-08-2019	10:04:00	15.2	25.5	-4.4
 1155	02-08-2019	10:04:02	15.2	25.5	-4.4
 1156	02-08-2019	10:04:04	15.2	25.5	-4.4
 1157	02-08-2019	10:04:06	15.1	25.5	-4.4
 1158	02-08-2019	10:04:08	15.1	25.5	-4.4
 1159	02-08-2019	10:04:10	15.1	25.5	-4.4
 1160	02-08-2019	10:04:12	15.1	25.5	-4.4
 1161	02-08-2019	10:04:14	15.1	25.5	-4.4
 1162	02-08-2019	10:04:16	15.1	25.5	-4.4
 1163	02-08-2019	10:04:18	15.1	25.5	-4.4
 1164	02-08-2019	10:04:20	15.1	25.5	-4.4
 1165	02-08-2019	10:04:22	15.1	25.5	-4.4
 1166	02-08-2019	10:04:24	15.1	25.5	-4.4
 1167	02-08-2019	10:04:26	15.1	25.5	-4.4
 1168	02-08-2019	10:04:28	15.1	25.5	-4.4
 1169	02-08-2019	10:04:30	15.1	25.5	-4.4
 1170	02-08-2019	10:04:32	15.1	25.5	-4.4
 1171	02-08-2019	10:04:34	15.1	25.5	-4.4
 1172	02-08-2019	10:04:36	15.1	25.5	-4.4
 1173	02-08-2019	10:04:38	15.1	25.5	-4.4
 1174	02-08-2019	10:04:40	15.1	25.5	-4.4
 1175	02-08-2019	10:04:42	15.1	25.5	-4.4
 1176	02-08-2019	10:04:44	15.1	25.5	-4.4
 1177	02-08-2019	10:04:46	15.1	25.5	-4.4
 1178	02-08-2019	10:04:48	15.1	25.5	-4.4
 1179	02-08-2019	10:04:50	15.1	25.5	-4.4
 1180	02-08-2019	10:04:52	15.0	25.5	-4.5
 1181	02-08-2019	10:04:54	15.0	25.5	-4.5
 1182	02-08-2019	10:04:56	15.0	25.5	-4.5
 1183	02-08-2019	10:04:58	15.0	25.5	-4.5
 1184	02-08-2019	10:05:00	15.0	25.5	-4.5
 1185	02-08-2019	10:05:02	15.0	25.5	-4.5
 1186	02-08-2019	10:05:04	15.0	25.5	-4.5
 1187	02-08-2019	10:05:06	15.0	25.5	-4.5
 1188	02-08-2019	10:05:08	15.0	25.5	-4.5
 1189	02-08-2019	10:05:10	15.0	25.5	-4.5
 1190	02-08-2019	10:05:12	15.0	25.5	-4.5
 1191	02-08-2019	10:05:14	15.0	25.5	-4.5
 1192	02-08-2019	10:05:16	15.0	25.5	-4.5
 1193	02-08-2019	10:05:18	15.0	25.5	-4.5
 1194	02-08-2019	10:05:20	15.0	25.5	-4.5
 1195	02-08-2019	10:05:22	15.0	25.5	-4.5
 1196	02-08-2019	10:05:24	15.0	25.5	-4.5
 1197	02-08-2019	10:05:26	15.0	25.5	-4.5
 1198	02-08-2019	10:05:28	15.0	25.5	-4.5
 1199	02-08-2019	10:05:30	15.0	25.5	-4.5
 1200	02-08-2019	10:05:32	15.0	25.5	-4.5
 1201	02-08-2019	10:05:34	15.0	25.5	-4.5
 1202	02-08-2019	10:05:36	15.0	25.5	-4.5
 1203	02-08-2019	10:05:38	15.0	25.5	-4.5
 1204	02-08-2019	10:05:40	15.0	25.5	-4.5
 1205	02-08-2019	10:05:42	15.0	25.5	-4.5
 1206	02-08-2019	10:05:44	15.0	25.5	-4.5
 1207	02-08-2019	10:05:46	15.0	25.5	-4.5
 1208	02-08-2019	10:05:48	14.9	25.5	-4.6
 1209	02-08-2019	10:05:50	14.9	25.5	-4.6
 1210	02-08-2019	10:05:52	14.9	25.5	-4.6
 1211	02-08-2019	10:05:54	14.9	25.5	-4.6
 1212	02-08-2019	10:05:56	14.9	25.5	-4.6
 1213	02-08-2019	10:05:58	14.9	25.5	-4.6
 1214	02-08-2019	10:06:00	14.9	25.5	-4.6
 1215	02-08-2019	10:06:02	14.9	25.5	-4.6
 1216	02-08-2019	10:06:04	14.9	25.5	-4.6
 1217	02-08-2019	10:06:06	14.9	25.5	-4.6
 1218	02-08-2019	10:06:08	14.9	25.5	-4.6
 1219	02-08-2019	10:06:10	14.9	25.5	-4.6
 1220	02-08-2019	10:06:12	14.9	25.5	-4.6
 1221	02-08-2019	10:06:14	14.9	25.5	-4.6
 1222	02-08-2019	10:06:16	14.9	25.5	-4.6
 1223	02-08-2019	10:06:18	14.9	25.5	-4.6
 1224	02-08-2019	10:06:20	14.9	25.5	-4.6
 1225	02-08-2019	10:06:22	14.9	25.5	-4.6
 1226	02-08-2019	10:06:24	14.9	25.5	-4.6
 1227	02-08-2019	10:06:26	14.9	25.5	-4.6
 1228	02-08-2019	10:06:28	14.9	25.5	-4.6
 1229	02-08-2019	10:06:30	14.9	25.5	-4.6
 1230	02-08-2019	10:06:32	14.9	25.5	-4.6
 1231	02-08-2019	10:06:34	14.9	25.5	-4.6
 1232	02-08-2019	10:06:36	14.8	25.5	-4.7
 1233	02-08-2019	10:06:38	14.8	25.5	-4.7
 1234	02-08-2019	10:06:40	14.8	25.5	-4.7
 1235	02-08-2019	10:06:42	14.8	25.5	-4.7
 1236	02-08-2019	10:06:44	14.8	25.5	-4.7
 1237	02-08-2019	10:06:46	14.8	25.5	-4.7
 1238	02-08-2019	10:06:48	14.8	25.5	-4.7
 1239	02-08-2019	10:06:50	14.8	25.5	-4.7
 1240	02-08-2019	10:06:52	14.8	25.5	-4.7
 1241	02-08-2019	10:06:54	14.8	25.5	-4.7
 1242	02-08-2019	10:06:56	14.8	25.5	-4.7
 1243	02-08-2019	10:06:58	14.8	25.5	-4.7
 1244	02-08-2019	10:07:00	14.8	25.5	-4.7
 1245	02-08-2019	10:07:02	14.8	25.5	-4.7
 1246	02-08-2019	10:07:04	14.8	25.5	-4.7
 1247	02-08-2019	10:07:06	14.8	25.5	-4.7
 1248	02-08-2019	10:07:08	14.8	25.5	-4.7
 1249	02-08-2019	10:07:10	14.8	25.5	-4.7
 1250	02-08-2019	10:07:12	14.8	25.5	-4.7
 1251	02-08-2019	10:07:14	14.8	25.5	-4.7
 1252	02-08-2019	10:07:16	14.8	25.5	-4.7
 1253	02-08-2019	10:07:18	14.8	25.5	-4.7
 1254	02-08-2019	10:07:20	14.8	25.5	-4.7
 1255	02-08-2019	10:07:22	14.8	25.5	-4.7
 1256	02-08-2019	10:07:24	14.8	25.5	-4.7
 1257	02-08-2019	10:07:26	14.8	25.5	-4.7
 1258	02-08-2019	10:07:28	14.8	25.5	-4.7
 1259	02-08-2019	10:07:30	14.8	25.5	-4.7
 1260	02-08-2019	10:07:32	14.8	25.5	-4.7
 1261	02-08-2019	10:07:34	14.7	25.5	-4.8
 1262	02-08-2019	10:07:36	14.8	25.5	-4.7
 1263	02-08-2019	10:07:38	14.7	25.5	-4.8
 1264	02-08-2019	10:07:40	14.7	25.5	-4.8
 1265	02-08-2019	10:07:42	14.7	25.5	-4.8
 1266	02-08-2019	10:07:44	14.7	25.5	-4.8
 1267	02-08-2019	10:07:46	14.7	25.5	-4.8
 1268	02-08-2019	10:07:48	14.7	25.5	-4.8
 1269	02-08-2019	10:07:50	14.7	25.4	-4.8
 1270	02-08-2019	10:07:52	14.7	25.5	-4.8
 1271	02-08-2019	10:07:54	14.7	25.5	-4.8
 1272	02-08-2019	10:07:56	14.7	25.5	-4.8
 1273	02-08-2019	10:07:58	14.7	25.5	-4.8
 1274	02-08-2019	10:08:00	14.7	25.4	-4.8
 1275	02-08-2019	10:08:02	14.7	25.5	-4.8
 1276	02-08-2019	10:08:04	14.7	25.5	-4.8
 1277	02-08-2019	10:08:06	14.7	25.5	-4.8
 1278	02-08-2019	10:08:08	14.7	25.5	-4.8
 1279	02-08-2019	10:08:10	14.7	25.5	-4.8
 1280	02-08-2019	10:08:12	14.7	25.5	-4.8
 1281	02-08-2019	10:08:14	14.7	25.5	-4.8
 1282	02-08-2019	10:08:16	14.7	25.4	-4.8
 1283	02-08-2019	10:08:18	14.7	25.5	-4.8
 1284	02-08-2019	10:08:20	14.6	25.5	-4.9
 1285	02-08-2019	10:08:22	14.6	25.5	-4.9
 1286	02-08-2019	10:08:24	14.6	25.5	-4.9
 1287	02-08-2019	10:08:26	14.6	25.5	-4.9
 1288	02-08-2019	10:08:28	14.6	25.5	-4.9
 1289	02-08-2019	10:08:30	14.6	25.5	-4.9
 1290	02-08-2019	10:08:32	14.6	25.5	-4.9
 1291	02-08-2019	10:08:34	14.6	25.5	-4.9
 1292	02-08-2019	10:08:36	14.6	25.5	-4.9
 1293	02-08-2019	10:08:38	14.6	25.4	-4.9
 1294	02-08-2019	10:08:40	14.6	25.5	-4.9
 1295	02-08-2019	10:08:42	14.6	25.5	-4.9
 1296	02-08-2019	10:08:44	14.6	25.5	-4.9
 1297	02-08-2019	10:08:46	14.6	25.5	-4.9
 1298	02-08-2019	10:08:48	14.6	25.5	-4.9
 1299	02-08-2019	10:08:50	14.6	25.5	-4.9
 1300	02-08-2019	10:08:52	14.6	25.5	-4.9
 1301	02-08-2019	10:08:54	14.6	25.5	-4.9
 1302	02-08-2019	10:08:56	14.6	25.5	-4.9
 1303	02-08-2019	10:08:58	14.6	25.5	-4.9
 1304	02-08-2019	10:09:00	14.6	25.5	-4.9
 1305	02-08-2019	10:09:02	14.6	25.5	-4.9
 1306	02-08-2019	10:09:04	14.6	25.5	-4.9
 1307	02-08-2019	10:09:06	14.6	25.5	-4.9
 1308	02-08-2019	10:09:08	14.6	25.5	-4.9
 1309	02-08-2019	10:09:10	14.6	25.5	-4.9
 1310	02-08-2019	10:09:12	14.6	25.5	-4.9
 1311	02-08-2019	10:09:14	14.6	25.5	-4.9
 1312	02-08-2019	10:09:16	14.6	25.5	-4.9
 1313	02-08-2019	10:09:18	14.5	25.5	-5.0
 1314	02-08-2019	10:09:20	14.5	25.5	-5.0
 1315	02-08-2019	10:09:22	14.5	25.5	-5.0
 1316	02-08-2019	10:09:24	14.5	25.5	-5.0
 1317	02-08-2019	10:09:26	14.5	25.5	-5.0
 1318	02-08-2019	10:09:28	14.5	25.5	-5.0
 1319	02-08-2019	10:09:30	14.5	25.5	-5.0
 1320	02-08-2019	10:09:32	14.5	25.5	-5.0
 1321	02-08-2019	10:09:34	14.5	25.5	-5.0
 1322	02-08-2019	10:09:36	14.5	25.5	-5.0
 1323	02-08-2019	10:09:38	14.5	25.5	-5.0
 1324	02-08-2019	10:09:40	14.5	25.5	-5.0
 1325	02-08-2019	10:09:42	14.5	25.5	-5.0
 1326	02-08-2019	10:09:44	14.5	25.5	-5.0
 1327	02-08-2019	10:09:46	14.5	25.5	-5.0
 1328	02-08-2019	10:09:48	14.5	25.4	-5.0
 1329	02-08-2019	10:09:50	14.5	25.5	-5.0
 1330	02-08-2019	10:09:52	14.5	25.5	-5.0
 1331	02-08-2019	10:09:54	14.5	25.5	-5.0
 1332	02-08-2019	10:09:56	14.5	25.5	-5.0
 1333	02-08-2019	10:09:58	14.5	25.5	-5.0
 1334	02-08-2019	10:10:00	14.5	25.5	-5.0
 1335	02-08-2019	10:10:02	14.5	25.5	-5.0
 1336	02-08-2019	10:10:04	14.5	25.5	-5.0
 1337	02-08-2019	10:10:06	14.5	25.5	-5.0
 1338	02-08-2019	10:10:08	14.5	25.5	-5.0
 1339	02-08-2019	10:10:10	14.4	25.5	-5.0
 1340	02-08-2019	10:10:12	14.4	25.5	-5.0
 1341	02-08-2019	10:10:14	14.4	25.5	-5.0
 1342	02-08-2019	10:10:16	14.4	25.5	-5.0
 1343	02-08-2019	10:10:18	14.4	25.5	-5.0
 1344	02-08-2019	10:10:20	14.4	25.5	-5.0
 1345	02-08-2019	10:10:22	14.4	25.5	-5.0
 1346	02-08-2019	10:10:24	14.4	25.5	-5.0
 1347	02-08-2019	10:10:26	14.4	25.5	-5.0
 1348	02-08-2019	10:10:28	14.4	25.5	-5.0
 1349	02-08-2019	10:10:30	14.4	25.5	-5.0
 1350	02-08-2019	10:10:32	14.4	25.5	-5.0
 1351	02-08-2019	10:10:34	14.4	25.5	-5.0
 1352	02-08-2019	10:10:36	14.4	25.5	-5.0
 1353	02-08-2019	10:10:38	14.4	25.5	-5.0
 1354	02-08-2019	10:10:40	14.4	25.5	-5.0
 1355	02-08-2019	10:10:42	14.4	25.5	-5.0
 1356	02-08-2019	10:10:44	14.4	25.5	-5.0
 1357	02-08-2019	10:10:46	14.4	25.5	-5.0
 1358	02-08-2019	10:10:48	14.4	25.5	-5.0
 1359	02-08-2019	10:10:50	14.4	25.5	-5.0
 1360	02-08-2019	10:10:52	14.4	25.5	-5.0
 1361	02-08-2019	10:10:54	14.4	25.5	-5.0
 1362	02-08-2019	10:10:56	14.4	25.5	-5.0
 1363	02-08-2019	10:10:58	14.4	25.5	-5.0
 1364	02-08-2019	10:11:00	14.4	25.5	-5.0
 1365	02-08-2019	10:11:02	14.4	25.5	-5.0
 1366	02-08-2019	10:11:04	14.4	25.5	-5.0
 1367	02-08-2019	10:11:06	14.4	25.5	-5.0
 1368	02-08-2019	10:11:08	14.4	25.5	-5.0
 1369	02-08-2019	10:11:10	14.3	25.5	-5.1
 1370	02-08-2019	10:11:12	14.3	25.5	-5.1
 1371	02-08-2019	10:11:14	14.3	25.5	-5.1
 1372	02-08-2019	10:11:16	14.4	25.5	-5.0
 1373	02-08-2019	10:11:18	14.3	25.5	-5.1
 1374	02-08-2019	10:11:20	14.3	25.5	-5.1
 1375	02-08-2019	10:11:22	14.3	25.5	-5.1
 1376	02-08-2019	10:11:24	14.3	25.5	-5.1
 1377	02-08-2019	10:11:26	14.3	25.5	-5.1
 1378	02-08-2019	10:11:28	14.3	25.5	-5.1
 1379	02-08-2019	10:11:30	14.3	25.5	-5.1
 1380	02-08-2019	10:11:32	14.3	25.5	-5.1
 1381	02-08-2019	10:11:34	14.3	25.5	-5.1
 1382	02-08-2019	10:11:36	14.3	25.5	-5.1
 1383	02-08-2019	10:11:38	14.3	25.5	-5.1
 1384	02-08-2019	10:11:40	14.3	25.5	-5.1
 1385	02-08-2019	10:11:42	14.3	25.5	-5.1
 1386	02-08-2019	10:11:44	14.3	25.5	-5.1
 1387	02-08-2019	10:11:46	14.3	25.5	-5.1
 1388	02-08-2019	10:11:48	14.3	25.5	-5.1
 1389	02-08-2019	10:11:50	14.3	25.5	-5.1
 1390	02-08-2019	10:11:52	14.3	25.5	-5.1
 1391	02-08-2019	10:11:54	14.3	25.5	-5.1
 1392	02-08-2019	10:11:56	14.3	25.5	-5.1
 1393	02-08-2019	10:11:58	14.3	25.5	-5.1
 1394	02-08-2019	10:12:00	14.3	25.5	-5.1
 1395	02-08-2019	10:12:02	14.3	25.5	-5.1
 1396	02-08-2019	10:12:04	14.3	25.5	-5.1
 1397	02-08-2019	10:12:06	14.3	25.5	-5.1
 1398	02-08-2019	10:12:08	14.3	25.5	-5.1
 1399	02-08-2019	10:12:10	14.3	25.5	-5.1
 1400	02-08-2019	10:12:12	14.3	25.5	-5.1
 1401	02-08-2019	10:12:14	14.2	25.5	-5.2
 1402	02-08-2019	10:12:16	14.2	25.5	-5.2
 1403	02-08-2019	10:12:18	14.2	25.5	-5.2
 1404	02-08-2019	10:12:20	14.2	25.5	-5.2
 1405	02-08-2019	10:12:22	14.2	25.5	-5.2
 1406	02-08-2019	10:12:24	14.2	25.5	-5.2
 1407	02-08-2019	10:12:26	14.2	25.5	-5.2
 1408	02-08-2019	10:12:28	14.2	25.5	-5.2
 1409	02-08-2019	10:12:30	14.2	25.5	-5.2
 1410	02-08-2019	10:12:32	14.2	25.5	-5.2
 1411	02-08-2019	10:12:34	14.2	25.5	-5.2
