>>Logging Name:Logging Name
>>FROM:02-06-2019 12:07:27   TO:02-06-2019 15:27:25
>>Sample Points:6000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1563	02-06-2019	12:59:31	12.5	22.3	-8.4
 1564	02-06-2019	12:59:33	12.5	22.3	-8.4
 1565	02-06-2019	12:59:35	12.5	22.3	-8.4
 1566	02-06-2019	12:59:37	12.5	22.3	-8.4
 1567	02-06-2019	12:59:39	12.5	22.3	-8.4
 1568	02-06-2019	12:59:41	12.5	22.3	-8.4
 1569	02-06-2019	12:59:43	12.5	22.3	-8.4
 1570	02-06-2019	12:59:45	12.5	22.3	-8.4
 1571	02-06-2019	12:59:47	12.5	22.3	-8.4
 1572	02-06-2019	12:59:49	12.5	22.3	-8.4
 1573	02-06-2019	12:59:51	12.5	22.3	-8.4
 1574	02-06-2019	12:59:53	12.5	22.3	-8.4
 1575	02-06-2019	12:59:55	12.5	22.4	-8.3
 1576	02-06-2019	12:59:57	12.5	22.3	-8.4
 1577	02-06-2019	12:59:59	12.5	22.3	-8.4
 1578	02-06-2019	13:00:01	12.5	22.3	-8.4
 1579	02-06-2019	13:00:03	12.4	22.3	-8.5
 1580	02-06-2019	13:00:05	12.5	22.3	-8.4
 1581	02-06-2019	13:00:07	12.5	22.4	-8.3
 1582	02-06-2019	13:00:09	12.5	22.3	-8.4
 1583	02-06-2019	13:00:11	12.5	22.3	-8.4
 1584	02-06-2019	13:00:13	12.5	22.4	-8.3
 1585	02-06-2019	13:00:15	12.5	22.4	-8.3
 1586	02-06-2019	13:00:17	12.5	22.4	-8.3
 1587	02-06-2019	13:00:19	12.5	22.4	-8.3
 1588	02-06-2019	13:00:21	12.4	22.4	-8.4
 1589	02-06-2019	13:00:23	12.4	22.4	-8.4
 1590	02-06-2019	13:00:25	12.4	22.4	-8.4
 1591	02-06-2019	13:00:27	12.4	22.4	-8.4
 1592	02-06-2019	13:00:29	12.4	22.4	-8.4
 1593	02-06-2019	13:00:31	12.4	22.4	-8.4
 1594	02-06-2019	13:00:33	12.4	22.4	-8.4
 1595	02-06-2019	13:00:35	12.4	22.4	-8.4
 1596	02-06-2019	13:00:37	12.4	22.4	-8.4
 1597	02-06-2019	13:00:39	12.4	22.3	-8.5
 1598	02-06-2019	13:00:41	12.4	22.4	-8.4
 1599	02-06-2019	13:00:43	12.4	22.4	-8.4
 1600	02-06-2019	13:00:45	12.4	22.4	-8.4
 1601	02-06-2019	13:00:47	12.4	22.4	-8.4
 1602	02-06-2019	13:00:49	12.4	22.4	-8.4
 1603	02-06-2019	13:00:51	12.4	22.4	-8.4
 1604	02-06-2019	13:00:53	12.4	22.4	-8.4
 1605	02-06-2019	13:00:55	12.4	22.4	-8.4
 1606	02-06-2019	13:00:57	12.4	22.4	-8.4
 1607	02-06-2019	13:00:59	12.4	22.4	-8.4
 1608	02-06-2019	13:01:01	12.4	22.4	-8.4
 1609	02-06-2019	13:01:03	12.4	22.4	-8.4
 1610	02-06-2019	13:01:05	12.4	22.4	-8.4
 1611	02-06-2019	13:01:07	12.4	22.4	-8.4
 1612	02-06-2019	13:01:09	12.4	22.4	-8.4
 1613	02-06-2019	13:01:11	12.4	22.4	-8.4
 1614	02-06-2019	13:01:13	12.4	22.4	-8.4
 1615	02-06-2019	13:01:15	12.4	22.4	-8.4
 1616	02-06-2019	13:01:17	12.4	22.4	-8.4
 1617	02-06-2019	13:01:19	12.4	22.4	-8.4
 1618	02-06-2019	13:01:21	12.4	22.4	-8.4
 1619	02-06-2019	13:01:23	12.4	22.4	-8.4
 1620	02-06-2019	13:01:25	12.4	22.4	-8.4
 1621	02-06-2019	13:01:27	12.4	22.4	-8.4
 1622	02-06-2019	13:01:29	12.4	22.4	-8.4
 1623	02-06-2019	13:01:31	12.4	22.4	-8.4
 1624	02-06-2019	13:01:33	12.4	22.4	-8.4
 1625	02-06-2019	13:01:35	12.4	22.4	-8.4
 1626	02-06-2019	13:01:37	12.4	22.4	-8.4
 1627	02-06-2019	13:01:39	12.4	22.4	-8.4
 1628	02-06-2019	13:01:41	12.4	22.4	-8.4
 1629	02-06-2019	13:01:43	12.4	22.4	-8.4
 1630	02-06-2019	13:01:45	12.4	22.4	-8.4
 1631	02-06-2019	13:01:47	12.4	22.4	-8.4
 1632	02-06-2019	13:01:49	12.4	22.4	-8.4
 1633	02-06-2019	13:01:51	12.4	22.4	-8.4
 1634	02-06-2019	13:01:53	12.4	22.4	-8.4
 1635	02-06-2019	13:01:55	12.4	22.4	-8.4
 1636	02-06-2019	13:01:57	12.4	22.4	-8.4
 1637	02-06-2019	13:01:59	12.4	22.4	-8.4
 1638	02-06-2019	13:02:01	12.4	22.4	-8.4
 1639	02-06-2019	13:02:03	12.4	22.4	-8.4
 1640	02-06-2019	13:02:05	12.4	22.5	-8.4
 1641	02-06-2019	13:02:07	12.4	22.5	-8.4
 1642	02-06-2019	13:02:09	12.4	22.4	-8.4
 1643	02-06-2019	13:02:11	12.4	22.5	-8.4
 1644	02-06-2019	13:02:13	12.4	22.4	-8.4
 1645	02-06-2019	13:02:15	12.4	22.5	-8.4
 1646	02-06-2019	13:02:17	12.4	22.4	-8.4
 1647	02-06-2019	13:02:19	12.4	22.4	-8.4
 1648	02-06-2019	13:02:21	12.4	22.5	-8.4
 1649	02-06-2019	13:02:23	12.4	22.5	-8.4
 1650	02-06-2019	13:02:25	12.4	22.4	-8.4
 1651	02-06-2019	13:02:27	12.4	22.5	-8.4
 1652	02-06-2019	13:02:29	12.4	22.5	-8.4
 1653	02-06-2019	13:02:31	12.4	22.4	-8.4
 1654	02-06-2019	13:02:33	12.4	22.4	-8.4
 1655	02-06-2019	13:02:35	12.4	22.5	-8.4
 1656	02-06-2019	13:02:37	12.3	22.5	-8.4
 1657	02-06-2019	13:02:39	12.4	22.5	-8.4
 1658	02-06-2019	13:02:41	12.4	22.4	-8.4
 1659	02-06-2019	13:02:43	12.4	22.5	-8.4
 1660	02-06-2019	13:02:45	12.3	22.5	-8.4
 1661	02-06-2019	13:02:47	12.4	22.5	-8.4
 1662	02-06-2019	13:02:49	12.4	22.5	-8.4
 1663	02-06-2019	13:02:51	12.4	22.5	-8.4
 1664	02-06-2019	13:02:53	12.4	22.5	-8.4
 1665	02-06-2019	13:02:55	12.4	22.5	-8.4
 1666	02-06-2019	13:02:57	12.3	22.5	-8.4
 1667	02-06-2019	13:02:59	12.3	22.5	-8.4
 1668	02-06-2019	13:03:01	12.3	22.5	-8.4
 1669	02-06-2019	13:03:03	12.3	22.5	-8.4
 1670	02-06-2019	13:03:05	12.3	22.5	-8.4
 1671	02-06-2019	13:03:07	12.3	22.5	-8.4
 1672	02-06-2019	13:03:09	12.3	22.5	-8.4
 1673	02-06-2019	13:03:11	12.3	22.5	-8.4
 1674	02-06-2019	13:03:13	12.3	22.5	-8.4
 1675	02-06-2019	13:03:15	12.3	22.5	-8.4
 1676	02-06-2019	13:03:17	12.3	22.5	-8.4
 1677	02-06-2019	13:03:19	12.3	22.5	-8.4
 1678	02-06-2019	13:03:21	12.3	22.5	-8.4
 1679	02-06-2019	13:03:23	12.3	22.5	-8.4
 1680	02-06-2019	13:03:25	12.3	22.5	-8.4
 1681	02-06-2019	13:03:27	12.3	22.5	-8.4
 1682	02-06-2019	13:03:29	12.3	22.5	-8.4
 1683	02-06-2019	13:03:31	12.3	22.5	-8.4
 1684	02-06-2019	13:03:33	12.3	22.5	-8.4
 1685	02-06-2019	13:03:35	12.3	22.5	-8.4
 1686	02-06-2019	13:03:37	12.3	22.5	-8.4
 1687	02-06-2019	13:03:39	12.3	22.5	-8.4
 1688	02-06-2019	13:03:41	12.3	22.5	-8.4
 1689	02-06-2019	13:03:43	12.3	22.5	-8.4
 1690	02-06-2019	13:03:45	12.3	22.5	-8.4
 1691	02-06-2019	13:03:47	12.3	22.5	-8.4
 1692	02-06-2019	13:03:49	12.3	22.5	-8.4
 1693	02-06-2019	13:03:51	12.3	22.5	-8.4
 1694	02-06-2019	13:03:53	12.3	22.5	-8.4
 1695	02-06-2019	13:03:55	12.3	22.4	-8.5
 1696	02-06-2019	13:03:57	12.3	22.5	-8.4
 1697	02-06-2019	13:03:59	12.3	22.5	-8.4
 1698	02-06-2019	13:04:01	12.3	22.4	-8.5
 1699	02-06-2019	13:04:03	12.3	22.5	-8.4
 1700	02-06-2019	13:04:05	12.3	22.5	-8.4
 1701	02-06-2019	13:04:07	12.3	22.4	-8.5
 1702	02-06-2019	13:04:09	12.3	22.5	-8.4
 1703	02-06-2019	13:04:11	12.3	22.5	-8.4
 1704	02-06-2019	13:04:13	12.3	22.5	-8.4
 1705	02-06-2019	13:04:15	12.3	22.5	-8.4
 1706	02-06-2019	13:04:17	12.3	22.5	-8.4
 1707	02-06-2019	13:04:19	12.3	22.5	-8.4
 1708	02-06-2019	13:04:21	12.3	22.5	-8.4
 1709	02-06-2019	13:04:23	12.3	22.5	-8.4
 1710	02-06-2019	13:04:25	12.3	22.5	-8.4
 1711	02-06-2019	13:04:27	12.3	22.5	-8.4
 1712	02-06-2019	13:04:29	12.3	22.5	-8.4
 1713	02-06-2019	13:04:31	12.3	22.5	-8.4
 1714	02-06-2019	13:04:33	12.3	22.5	-8.4
 1715	02-06-2019	13:04:35	12.3	22.5	-8.4
 1716	02-06-2019	13:04:37	12.3	22.5	-8.4
 1717	02-06-2019	13:04:39	12.3	22.5	-8.4
 1718	02-06-2019	13:04:41	12.3	22.5	-8.4
 1719	02-06-2019	13:04:43	12.3	22.5	-8.4
 1720	02-06-2019	13:04:45	12.3	22.5	-8.4
 1721	02-06-2019	13:04:47	12.3	22.5	-8.4
 1722	02-06-2019	13:04:49	12.3	22.5	-8.4
 1723	02-06-2019	13:04:51	12.3	22.5	-8.4
 1724	02-06-2019	13:04:53	12.3	22.5	-8.4
 1725	02-06-2019	13:04:55	12.3	22.5	-8.4
 1726	02-06-2019	13:04:57	12.3	22.5	-8.4
 1727	02-06-2019	13:04:59	12.3	22.5	-8.4
 1728	02-06-2019	13:05:01	12.3	22.5	-8.4
 1729	02-06-2019	13:05:03	12.3	22.5	-8.4
 1730	02-06-2019	13:05:05	12.3	22.5	-8.4
 1731	02-06-2019	13:05:07	12.3	22.5	-8.4
 1732	02-06-2019	13:05:09	12.3	22.5	-8.4
 1733	02-06-2019	13:05:11	12.3	22.5	-8.4
 1734	02-06-2019	13:05:13	12.3	22.5	-8.4
 1735	02-06-2019	13:05:15	12.3	22.5	-8.4
 1736	02-06-2019	13:05:17	12.3	22.5	-8.4
 1737	02-06-2019	13:05:19	12.3	22.5	-8.4
 1738	02-06-2019	13:05:21	12.3	22.5	-8.4
 1739	02-06-2019	13:05:23	12.3	22.5	-8.4
 1740	02-06-2019	13:05:25	12.3	22.5	-8.4
 1741	02-06-2019	13:05:27	12.3	22.5	-8.4
 1742	02-06-2019	13:05:29	12.3	22.5	-8.4
 1743	02-06-2019	13:05:31	12.3	22.5	-8.4
 1744	02-06-2019	13:05:33	12.3	22.5	-8.4
 1745	02-06-2019	13:05:35	12.3	22.5	-8.4
 1746	02-06-2019	13:05:37	12.3	22.5	-8.4
 1747	02-06-2019	13:05:39	12.3	22.5	-8.4
 1748	02-06-2019	13:05:41	12.3	22.5	-8.4
 1749	02-06-2019	13:05:43	12.3	22.5	-8.4
 1750	02-06-2019	13:05:45	12.3	22.5	-8.4
 1751	02-06-2019	13:05:47	12.3	22.5	-8.4
 1752	02-06-2019	13:05:49	12.3	22.5	-8.4
 1753	02-06-2019	13:05:51	12.3	22.5	-8.4
 1754	02-06-2019	13:05:53	12.3	22.5	-8.4
 1755	02-06-2019	13:05:55	12.3	22.5	-8.4
 1756	02-06-2019	13:05:57	12.3	22.5	-8.4
 1757	02-06-2019	13:05:59	12.3	22.6	-8.4
 1758	02-06-2019	13:06:01	12.3	22.5	-8.4
 1759	02-06-2019	13:06:03	12.3	22.6	-8.4
 1760	02-06-2019	13:06:05	12.3	22.5	-8.4
 1761	02-06-2019	13:06:07	12.3	22.6	-8.4
 1762	02-06-2019	13:06:09	12.3	22.6	-8.4
 1763	02-06-2019	13:06:11	12.3	22.6	-8.4
 1764	02-06-2019	13:06:13	12.3	22.5	-8.4
 1765	02-06-2019	13:06:15	12.3	22.5	-8.4
 1766	02-06-2019	13:06:17	12.3	22.5	-8.4
 1767	02-06-2019	13:06:19	12.3	22.6	-8.4
 1768	02-06-2019	13:06:21	12.3	22.6	-8.4
 1769	02-06-2019	13:06:23	12.3	22.6	-8.4
 1770	02-06-2019	13:06:25	12.3	22.6	-8.4
 1771	02-06-2019	13:06:27	12.3	22.6	-8.4
 1772	02-06-2019	13:06:29	12.3	22.6	-8.4
 1773	02-06-2019	13:06:31	12.3	22.6	-8.4
 1774	02-06-2019	13:06:33	12.3	22.6	-8.4
 1775	02-06-2019	13:06:35	12.3	22.6	-8.4
 1776	02-06-2019	13:06:37	12.3	22.6	-8.4
 1777	02-06-2019	13:06:39	12.3	22.6	-8.4
 1778	02-06-2019	13:06:41	12.2	22.6	-8.5
 1779	02-06-2019	13:06:43	12.3	22.6	-8.4
 1780	02-06-2019	13:06:45	12.2	22.6	-8.5
 1781	02-06-2019	13:06:47	12.3	22.6	-8.4
 1782	02-06-2019	13:06:49	12.3	22.6	-8.4
 1783	02-06-2019	13:06:51	12.3	22.6	-8.4
 1784	02-06-2019	13:06:53	12.2	22.6	-8.5
 1785	02-06-2019	13:06:55	12.3	22.6	-8.4
 1786	02-06-2019	13:06:57	12.3	22.6	-8.4
 1787	02-06-2019	13:06:59	12.3	22.6	-8.4
 1788	02-06-2019	13:07:01	12.2	22.6	-8.5
 1789	02-06-2019	13:07:03	12.3	22.6	-8.4
 1790	02-06-2019	13:07:05	12.3	22.6	-8.4
 1791	02-06-2019	13:07:07	12.3	22.6	-8.4
 1792	02-06-2019	13:07:09	12.2	22.6	-8.5
 1793	02-06-2019	13:07:11	12.2	22.6	-8.5
 1794	02-06-2019	13:07:13	12.3	22.6	-8.4
 1795	02-06-2019	13:07:15	12.2	22.6	-8.5
 1796	02-06-2019	13:07:17	12.2	22.6	-8.5
 1797	02-06-2019	13:07:19	12.2	22.6	-8.5
 1798	02-06-2019	13:07:21	12.2	22.6	-8.5
 1799	02-06-2019	13:07:23	12.2	22.6	-8.5
 1800	02-06-2019	13:07:25	12.2	22.6	-8.5
 1801	02-06-2019	13:07:27	12.2	22.6	-8.5
 1802	02-06-2019	13:07:29	12.2	22.6	-8.5
 1803	02-06-2019	13:07:31	12.2	22.6	-8.5
 1804	02-06-2019	13:07:33	12.2	22.6	-8.5
 1805	02-06-2019	13:07:35	12.2	22.6	-8.5
 1806	02-06-2019	13:07:37	12.2	22.6	-8.5
 1807	02-06-2019	13:07:39	12.2	22.6	-8.5
 1808	02-06-2019	13:07:41	12.2	22.6	-8.5
 1809	02-06-2019	13:07:43	12.2	22.6	-8.5
 1810	02-06-2019	13:07:45	12.2	22.6	-8.5
 1811	02-06-2019	13:07:47	12.2	22.6	-8.5
 1812	02-06-2019	13:07:49	12.2	22.6	-8.5
 1813	02-06-2019	13:07:51	12.2	22.6	-8.5
 1814	02-06-2019	13:07:53	12.2	22.6	-8.5
 1815	02-06-2019	13:07:55	12.2	22.6	-8.5
 1816	02-06-2019	13:07:57	12.2	22.6	-8.5
 1817	02-06-2019	13:07:59	12.2	22.6	-8.5
 1818	02-06-2019	13:08:01	12.2	22.6	-8.5
 1819	02-06-2019	13:08:03	12.2	22.6	-8.5
 1820	02-06-2019	13:08:05	12.2	22.6	-8.5
 1821	02-06-2019	13:08:07	12.2	22.6	-8.5
 1822	02-06-2019	13:08:09	12.2	22.6	-8.5
 1823	02-06-2019	13:08:11	12.2	22.6	-8.5
 1824	02-06-2019	13:08:13	12.2	22.6	-8.5
 1825	02-06-2019	13:08:15	12.2	22.6	-8.5
 1826	02-06-2019	13:08:17	12.2	22.6	-8.5
 1827	02-06-2019	13:08:19	12.2	22.6	-8.5
 1828	02-06-2019	13:08:21	12.2	22.6	-8.5
 1829	02-06-2019	13:08:23	12.2	22.6	-8.5
 1830	02-06-2019	13:08:25	12.2	22.6	-8.5
 1831	02-06-2019	13:08:27	12.2	22.7	-8.4
 1832	02-06-2019	13:08:29	12.2	22.6	-8.5
 1833	02-06-2019	13:08:31	12.2	22.6	-8.5
 1834	02-06-2019	13:08:33	12.2	22.6	-8.5
 1835	02-06-2019	13:08:35	12.2	22.6	-8.5
 1836	02-06-2019	13:08:37	12.2	22.6	-8.5
 1837	02-06-2019	13:08:39	12.2	22.6	-8.5
 1838	02-06-2019	13:08:41	12.2	22.6	-8.5
 1839	02-06-2019	13:08:43	12.2	22.6	-8.5
 1840	02-06-2019	13:08:45	12.2	22.7	-8.4
 1841	02-06-2019	13:08:47	12.2	22.6	-8.5
 1842	02-06-2019	13:08:49	12.2	22.6	-8.5
 1843	02-06-2019	13:08:51	12.2	22.7	-8.4
 1844	02-06-2019	13:08:53	12.2	22.7	-8.4
 1845	02-06-2019	13:08:55	12.2	22.6	-8.5
 1846	02-06-2019	13:08:57	12.2	22.6	-8.5
 1847	02-06-2019	13:08:59	12.2	22.6	-8.5
 1848	02-06-2019	13:09:01	12.2	22.7	-8.4
 1849	02-06-2019	13:09:03	12.2	22.7	-8.4
 1850	02-06-2019	13:09:05	12.2	22.7	-8.4
 1851	02-06-2019	13:09:07	12.2	22.6	-8.5
 1852	02-06-2019	13:09:09	12.2	22.7	-8.4
 1853	02-06-2019	13:09:11	12.2	22.6	-8.5
 1854	02-06-2019	13:09:13	12.2	22.7	-8.4
 1855	02-06-2019	13:09:15	12.2	22.7	-8.4
 1856	02-06-2019	13:09:17	12.2	22.7	-8.4
 1857	02-06-2019	13:09:19	12.2	22.7	-8.4
 1858	02-06-2019	13:09:21	12.2	22.7	-8.4
 1859	02-06-2019	13:09:23	12.2	22.6	-8.5
 1860	02-06-2019	13:09:25	12.2	22.7	-8.4
 1861	02-06-2019	13:09:27	12.2	22.7	-8.4
 1862	02-06-2019	13:09:29	12.2	22.7	-8.4
 1863	02-06-2019	13:09:31	12.2	22.7	-8.4
 1864	02-06-2019	13:09:33	12.2	22.7	-8.4
 1865	02-06-2019	13:09:35	12.2	22.7	-8.4
 1866	02-06-2019	13:09:37	12.2	22.7	-8.4
 1867	02-06-2019	13:09:39	12.2	22.7	-8.4
 1868	02-06-2019	13:09:41	12.2	22.7	-8.4
 1869	02-06-2019	13:09:43	12.2	22.7	-8.4
 1870	02-06-2019	13:09:45	12.2	22.7	-8.4
 1871	02-06-2019	13:09:47	12.2	22.7	-8.4
 1872	02-06-2019	13:09:49	12.2	22.7	-8.4
 1873	02-06-2019	13:09:51	12.2	22.7	-8.4
 1874	02-06-2019	13:09:53	12.2	22.7	-8.4
 1875	02-06-2019	13:09:55	12.2	22.7	-8.4
 1876	02-06-2019	13:09:57	12.2	22.7	-8.4
 1877	02-06-2019	13:09:59	12.2	22.7	-8.4
 1878	02-06-2019	13:10:01	12.2	22.7	-8.4
 1879	02-06-2019	13:10:03	12.2	22.7	-8.4
 1880	02-06-2019	13:10:05	12.2	22.7	-8.4
 1881	02-06-2019	13:10:07	12.2	22.7	-8.4
 1882	02-06-2019	13:10:09	12.2	22.7	-8.4
 1883	02-06-2019	13:10:11	12.2	22.7	-8.4
 1884	02-06-2019	13:10:13	12.2	22.7	-8.4
 1885	02-06-2019	13:10:15	12.2	22.7	-8.4
 1886	02-06-2019	13:10:17	12.2	22.7	-8.4
 1887	02-06-2019	13:10:19	12.2	22.7	-8.4
 1888	02-06-2019	13:10:21	12.2	22.7	-8.4
 1889	02-06-2019	13:10:23	12.2	22.7	-8.4
 1890	02-06-2019	13:10:25	12.2	22.7	-8.4
 1891	02-06-2019	13:10:27	12.2	22.7	-8.4
 1892	02-06-2019	13:10:29	12.2	22.7	-8.4
 1893	02-06-2019	13:10:31	12.2	22.7	-8.4
 1894	02-06-2019	13:10:33	12.2	22.7	-8.4
 1895	02-06-2019	13:10:35	12.2	22.7	-8.4
 1896	02-06-2019	13:10:37	12.2	22.7	-8.4
 1897	02-06-2019	13:10:39	12.2	22.7	-8.4
 1898	02-06-2019	13:10:41	12.2	22.7	-8.4
 1899	02-06-2019	13:10:43	12.2	22.7	-8.4
 1900	02-06-2019	13:10:45	12.2	22.7	-8.4
 1901	02-06-2019	13:10:47	12.2	22.7	-8.4
 1902	02-06-2019	13:10:49	12.2	22.7	-8.4
 1903	02-06-2019	13:10:51	12.2	22.7	-8.4
 1904	02-06-2019	13:10:53	12.2	22.7	-8.4
 1905	02-06-2019	13:10:55	12.2	22.7	-8.4
 1906	02-06-2019	13:10:57	12.2	22.7	-8.4
 1907	02-06-2019	13:10:59	12.2	22.7	-8.4
 1908	02-06-2019	13:11:01	12.2	22.7	-8.4
 1909	02-06-2019	13:11:03	12.2	22.7	-8.4
 1910	02-06-2019	13:11:05	12.2	22.7	-8.4
 1911	02-06-2019	13:11:07	12.2	22.7	-8.4
 1912	02-06-2019	13:11:09	12.2	22.7	-8.4
 1913	02-06-2019	13:11:11	12.2	22.7	-8.4
 1914	02-06-2019	13:11:13	12.2	22.7	-8.4
 1915	02-06-2019	13:11:15	12.2	22.7	-8.4
 1916	02-06-2019	13:11:17	12.2	22.7	-8.4
 1917	02-06-2019	13:11:19	12.2	22.7	-8.4
 1918	02-06-2019	13:11:21	12.2	22.7	-8.4
 1919	02-06-2019	13:11:23	12.2	22.7	-8.4
 1920	02-06-2019	13:11:25	12.2	22.7	-8.4
 1921	02-06-2019	13:11:27	12.2	22.7	-8.4
 1922	02-06-2019	13:11:29	12.2	22.7	-8.4
 1923	02-06-2019	13:11:31	12.2	22.7	-8.4
 1924	02-06-2019	13:11:33	12.2	22.7	-8.4
 1925	02-06-2019	13:11:35	12.2	22.7	-8.4
 1926	02-06-2019	13:11:37	12.2	22.7	-8.4
 1927	02-06-2019	13:11:39	12.2	22.7	-8.4
 1928	02-06-2019	13:11:41	12.2	22.7	-8.4
 1929	02-06-2019	13:11:43	12.2	22.7	-8.4
 1930	02-06-2019	13:11:45	12.2	22.7	-8.4
 1931	02-06-2019	13:11:47	12.1	22.7	-8.5
 1932	02-06-2019	13:11:49	12.1	22.7	-8.5
 1933	02-06-2019	13:11:51	12.1	22.7	-8.5
 1934	02-06-2019	13:11:53	12.1	22.7	-8.5
 1935	02-06-2019	13:11:55	12.2	22.7	-8.4
 1936	02-06-2019	13:11:57	12.1	22.7	-8.5
 1937	02-06-2019	13:11:59	12.1	22.7	-8.5
 1938	02-06-2019	13:12:01	12.2	22.7	-8.4
 1939	02-06-2019	13:12:03	12.1	22.7	-8.5
 1940	02-06-2019	13:12:05	12.1	22.7	-8.5
 1941	02-06-2019	13:12:07	12.2	22.7	-8.4
 1942	02-06-2019	13:12:09	12.1	22.7	-8.5
 1943	02-06-2019	13:12:11	12.1	22.7	-8.5
 1944	02-06-2019	13:12:13	12.2	22.7	-8.4
 1945	02-06-2019	13:12:15	12.2	22.7	-8.4
 1946	02-06-2019	13:12:17	12.1	22.7	-8.5
 1947	02-06-2019	13:12:19	12.2	22.7	-8.4
 1948	02-06-2019	13:12:21	12.2	22.7	-8.4
 1949	02-06-2019	13:12:23	12.1	22.7	-8.5
 1950	02-06-2019	13:12:25	12.1	22.7	-8.5
 1951	02-06-2019	13:12:27	12.1	22.7	-8.5
 1952	02-06-2019	13:12:29	12.2	22.7	-8.4
 1953	02-06-2019	13:12:31	12.1	22.7	-8.5
 1954	02-06-2019	13:12:33	12.1	22.7	-8.5
 1955	02-06-2019	13:12:35	12.1	22.7	-8.5
 1956	02-06-2019	13:12:37	12.1	22.7	-8.5
 1957	02-06-2019	13:12:39	12.1	22.7	-8.5
 1958	02-06-2019	13:12:41	12.1	22.7	-8.5
 1959	02-06-2019	13:12:43	12.1	22.7	-8.5
 1960	02-06-2019	13:12:45	12.1	22.7	-8.5
 1961	02-06-2019	13:12:47	12.2	22.7	-8.4
 1962	02-06-2019	13:12:49	12.1	22.7	-8.5
 1963	02-06-2019	13:12:51	12.1	22.7	-8.5
 1964	02-06-2019	13:12:53	12.2	22.7	-8.4
 1965	02-06-2019	13:12:55	12.1	22.7	-8.5
 1966	02-06-2019	13:12:57	12.1	22.7	-8.5
 1967	02-06-2019	13:12:59	12.1	22.7	-8.5
 1968	02-06-2019	13:13:01	12.1	22.7	-8.5
 1969	02-06-2019	13:13:03	12.1	22.7	-8.5
 1970	02-06-2019	13:13:05	12.1	22.7	-8.5
 1971	02-06-2019	13:13:07	12.1	22.7	-8.5
 1972	02-06-2019	13:13:09	12.1	22.7	-8.5
 1973	02-06-2019	13:13:11	12.1	22.7	-8.5
 1974	02-06-2019	13:13:13	12.1	22.7	-8.5
 1975	02-06-2019	13:13:15	12.1	22.7	-8.5
 1976	02-06-2019	13:13:17	12.1	22.7	-8.5
 1977	02-06-2019	13:13:19	12.1	22.7	-8.5
 1978	02-06-2019	13:13:21	12.1	22.7	-8.5
 1979	02-06-2019	13:13:23	12.1	22.7	-8.5
 1980	02-06-2019	13:13:25	12.1	22.7	-8.5
 1981	02-06-2019	13:13:27	12.1	22.7	-8.5
 1982	02-06-2019	13:13:29	12.1	22.7	-8.5
 1983	02-06-2019	13:13:31	12.1	22.7	-8.5
 1984	02-06-2019	13:13:33	12.1	22.7	-8.5
 1985	02-06-2019	13:13:35	12.1	22.7	-8.5
 1986	02-06-2019	13:13:37	12.1	22.7	-8.5
 1987	02-06-2019	13:13:39	12.1	22.7	-8.5
 1988	02-06-2019	13:13:41	12.1	22.7	-8.5
 1989	02-06-2019	13:13:43	12.1	22.7	-8.5
 1990	02-06-2019	13:13:45	12.1	22.7	-8.5
 1991	02-06-2019	13:13:47	12.1	22.7	-8.5
 1992	02-06-2019	13:13:49	12.1	22.7	-8.5
 1993	02-06-2019	13:13:51	12.1	22.7	-8.5
 1994	02-06-2019	13:13:53	12.1	22.7	-8.5
 1995	02-06-2019	13:13:55	12.1	22.7	-8.5
 1996	02-06-2019	13:13:57	12.1	22.7	-8.5
 1997	02-06-2019	13:13:59	12.1	22.8	-8.4
 1998	02-06-2019	13:14:01	12.1	22.8	-8.4
 1999	02-06-2019	13:14:03	12.1	22.7	-8.5
 2000	02-06-2019	13:14:05	12.1	22.7	-8.5
 2001	02-06-2019	13:14:07	12.1	22.7	-8.5
 2002	02-06-2019	13:14:09	12.1	22.8	-8.4
 2003	02-06-2019	13:14:11	12.1	22.7	-8.5
 2004	02-06-2019	13:14:13	12.1	22.7	-8.5
 2005	02-06-2019	13:14:15	12.1	22.8	-8.4
 2006	02-06-2019	13:14:17	12.1	22.8	-8.4
 2007	02-06-2019	13:14:19	12.1	22.8	-8.4
 2008	02-06-2019	13:14:21	12.1	22.8	-8.4
 2009	02-06-2019	13:14:23	12.1	22.8	-8.4
 2010	02-06-2019	13:14:25	12.1	22.8	-8.4
 2011	02-06-2019	13:14:27	12.1	22.8	-8.4
 2012	02-06-2019	13:14:29	12.1	22.8	-8.4
 2013	02-06-2019	13:14:31	12.1	22.8	-8.4
 2014	02-06-2019	13:14:33	12.1	22.8	-8.4
 2015	02-06-2019	13:14:35	12.1	22.8	-8.4
 2016	02-06-2019	13:14:37	12.1	22.7	-8.5
 2017	02-06-2019	13:14:39	12.1	22.8	-8.4
 2018	02-06-2019	13:14:41	12.1	22.8	-8.4
 2019	02-06-2019	13:14:43	12.1	22.8	-8.4
 2020	02-06-2019	13:14:45	12.1	22.8	-8.4
 2021	02-06-2019	13:14:47	12.1	22.8	-8.4
