>>Logging Name:Logging Name
>>FROM:02-06-2019 08:41:00   TO:02-06-2019 10:53:52
>>Sample Points:3987
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  944	02-06-2019	09:12:26	13.3	23.4	-7.1
  945	02-06-2019	09:12:28	13.3	23.4	-7.1
  946	02-06-2019	09:12:30	13.3	23.4	-7.1
  947	02-06-2019	09:12:32	13.3	23.4	-7.1
  948	02-06-2019	09:12:34	13.3	23.4	-7.1
  949	02-06-2019	09:12:36	13.3	23.4	-7.1
  950	02-06-2019	09:12:38	13.3	23.4	-7.1
  951	02-06-2019	09:12:40	13.3	23.4	-7.1
  952	02-06-2019	09:12:42	13.3	23.4	-7.1
  953	02-06-2019	09:12:44	13.3	23.4	-7.1
  954	02-06-2019	09:12:46	13.2	23.4	-7.2
  955	02-06-2019	09:12:48	13.3	23.4	-7.1
  956	02-06-2019	09:12:50	13.2	23.4	-7.2
  957	02-06-2019	09:12:52	13.2	23.4	-7.2
  958	02-06-2019	09:12:54	13.2	23.4	-7.2
  959	02-06-2019	09:12:56	13.2	23.4	-7.2
  960	02-06-2019	09:12:58	13.2	23.4	-7.2
  961	02-06-2019	09:13:00	13.2	23.4	-7.2
  962	02-06-2019	09:13:02	13.2	23.4	-7.2
  963	02-06-2019	09:13:04	13.2	23.4	-7.2
  964	02-06-2019	09:13:06	13.2	23.4	-7.2
  965	02-06-2019	09:13:08	13.2	23.4	-7.2
  966	02-06-2019	09:13:10	13.2	23.4	-7.2
  967	02-06-2019	09:13:12	13.2	23.4	-7.2
  968	02-06-2019	09:13:14	13.2	23.4	-7.2
  969	02-06-2019	09:13:16	13.2	23.4	-7.2
  970	02-06-2019	09:13:18	13.2	23.4	-7.2
  971	02-06-2019	09:13:20	13.2	23.4	-7.2
  972	02-06-2019	09:13:22	13.1	23.4	-7.3
  973	02-06-2019	09:13:24	13.1	23.4	-7.3
  974	02-06-2019	09:13:26	13.1	23.4	-7.3
  975	02-06-2019	09:13:28	13.1	23.4	-7.3
  976	02-06-2019	09:13:30	13.1	23.4	-7.3
  977	02-06-2019	09:13:32	13.1	23.4	-7.3
  978	02-06-2019	09:13:34	13.1	23.4	-7.3
  979	02-06-2019	09:13:36	13.1	23.4	-7.3
  980	02-06-2019	09:13:38	13.1	23.4	-7.3
  981	02-06-2019	09:13:40	13.1	23.4	-7.3
  982	02-06-2019	09:13:42	13.1	23.4	-7.3
  983	02-06-2019	09:13:44	13.1	23.4	-7.3
  984	02-06-2019	09:13:46	13.1	23.4	-7.3
  985	02-06-2019	09:13:48	13.1	23.4	-7.3
  986	02-06-2019	09:13:50	13.1	23.4	-7.3
  987	02-06-2019	09:13:52	13.0	23.4	-7.3
  988	02-06-2019	09:13:54	13.1	23.4	-7.3
  989	02-06-2019	09:13:56	13.0	23.4	-7.3
  990	02-06-2019	09:13:58	13.0	23.4	-7.3
  991	02-06-2019	09:14:00	13.0	23.4	-7.3
  992	02-06-2019	09:14:02	13.0	23.4	-7.3
  993	02-06-2019	09:14:04	13.0	23.4	-7.3
  994	02-06-2019	09:14:06	13.0	23.4	-7.3
  995	02-06-2019	09:14:08	13.0	23.4	-7.3
  996	02-06-2019	09:14:10	13.0	23.4	-7.3
  997	02-06-2019	09:14:12	13.0	23.4	-7.3
  998	02-06-2019	09:14:14	13.0	23.4	-7.3
  999	02-06-2019	09:14:16	13.0	23.4	-7.3
 1000	02-06-2019	09:14:18	13.0	23.4	-7.3
 1001	02-06-2019	09:14:20	13.0	23.4	-7.3
 1002	02-06-2019	09:14:22	13.0	23.4	-7.3
 1003	02-06-2019	09:14:24	13.0	23.4	-7.3
 1004	02-06-2019	09:14:26	12.9	23.4	-7.4
 1005	02-06-2019	09:14:28	12.9	23.4	-7.4
 1006	02-06-2019	09:14:30	12.9	23.4	-7.4
 1007	02-06-2019	09:14:32	12.9	23.4	-7.4
 1008	02-06-2019	09:14:34	12.9	23.4	-7.4
 1009	02-06-2019	09:14:36	12.9	23.4	-7.4
 1010	02-06-2019	09:14:38	12.9	23.4	-7.4
 1011	02-06-2019	09:14:40	12.9	23.4	-7.4
 1012	02-06-2019	09:14:42	12.9	23.4	-7.4
 1013	02-06-2019	09:14:44	12.9	23.4	-7.4
 1014	02-06-2019	09:14:46	12.9	23.4	-7.4
 1015	02-06-2019	09:14:48	12.9	23.4	-7.4
 1016	02-06-2019	09:14:50	12.9	23.4	-7.4
 1017	02-06-2019	09:14:52	12.9	23.4	-7.4
 1018	02-06-2019	09:14:54	12.9	23.4	-7.4
 1019	02-06-2019	09:14:56	12.9	23.4	-7.4
 1020	02-06-2019	09:14:58	12.9	23.4	-7.4
 1021	02-06-2019	09:15:00	12.9	23.4	-7.4
 1022	02-06-2019	09:15:02	12.8	23.4	-7.5
 1023	02-06-2019	09:15:04	12.8	23.4	-7.5
 1024	02-06-2019	09:15:06	12.8	23.4	-7.5
 1025	02-06-2019	09:15:08	12.8	23.4	-7.5
 1026	02-06-2019	09:15:10	12.8	23.4	-7.5
 1027	02-06-2019	09:15:12	12.8	23.4	-7.5
 1028	02-06-2019	09:15:14	12.8	23.4	-7.5
 1029	02-06-2019	09:15:16	12.8	23.4	-7.5
 1030	02-06-2019	09:15:18	12.8	23.4	-7.5
 1031	02-06-2019	09:15:20	12.8	23.5	-7.5
 1032	02-06-2019	09:15:22	12.8	23.4	-7.5
 1033	02-06-2019	09:15:24	12.8	23.5	-7.5
 1034	02-06-2019	09:15:26	12.8	23.4	-7.5
 1035	02-06-2019	09:15:28	12.8	23.4	-7.5
 1036	02-06-2019	09:15:30	12.8	23.4	-7.5
 1037	02-06-2019	09:15:32	12.8	23.4	-7.5
 1038	02-06-2019	09:15:34	12.8	23.4	-7.5
 1039	02-06-2019	09:15:36	12.7	23.4	-7.6
 1040	02-06-2019	09:15:38	12.8	23.5	-7.5
 1041	02-06-2019	09:15:40	12.7	23.4	-7.6
 1042	02-06-2019	09:15:42	12.7	23.4	-7.6
 1043	02-06-2019	09:15:44	12.7	23.4	-7.6
 1044	02-06-2019	09:15:46	12.7	23.4	-7.6
 1045	02-06-2019	09:15:48	12.7	23.4	-7.6
 1046	02-06-2019	09:15:50	12.7	23.5	-7.5
 1047	02-06-2019	09:15:52	12.7	23.4	-7.6
 1048	02-06-2019	09:15:54	12.7	23.5	-7.5
 1049	02-06-2019	09:15:56	12.7	23.5	-7.5
 1050	02-06-2019	09:15:58	12.7	23.4	-7.6
 1051	02-06-2019	09:16:00	12.7	23.5	-7.5
 1052	02-06-2019	09:16:02	12.7	23.4	-7.6
 1053	02-06-2019	09:16:04	12.7	23.4	-7.6
 1054	02-06-2019	09:16:06	12.7	23.5	-7.5
 1055	02-06-2019	09:16:08	12.7	23.5	-7.5
 1056	02-06-2019	09:16:10	12.6	23.4	-7.7
 1057	02-06-2019	09:16:12	12.6	23.5	-7.6
 1058	02-06-2019	09:16:14	12.6	23.5	-7.6
 1059	02-06-2019	09:16:16	12.6	23.5	-7.6
 1060	02-06-2019	09:16:18	12.6	23.5	-7.6
 1061	02-06-2019	09:16:20	12.6	23.5	-7.6
 1062	02-06-2019	09:16:22	12.6	23.5	-7.6
 1063	02-06-2019	09:16:24	12.6	23.5	-7.6
 1064	02-06-2019	09:16:26	12.6	23.5	-7.6
 1065	02-06-2019	09:16:28	12.6	23.5	-7.6
 1066	02-06-2019	09:16:30	12.6	23.5	-7.6
 1067	02-06-2019	09:16:32	12.6	23.5	-7.6
 1068	02-06-2019	09:16:34	12.6	23.5	-7.6
 1069	02-06-2019	09:16:36	12.6	23.5	-7.6
 1070	02-06-2019	09:16:38	12.6	23.5	-7.6
 1071	02-06-2019	09:16:40	12.6	23.5	-7.6
 1072	02-06-2019	09:16:42	12.6	23.5	-7.6
 1073	02-06-2019	09:16:44	12.5	23.5	-7.7
 1074	02-06-2019	09:16:46	12.5	23.5	-7.7
 1075	02-06-2019	09:16:48	12.5	23.5	-7.7
 1076	02-06-2019	09:16:50	12.5	23.5	-7.7
 1077	02-06-2019	09:16:52	12.5	23.5	-7.7
 1078	02-06-2019	09:16:54	12.5	23.5	-7.7
 1079	02-06-2019	09:16:56	12.5	23.5	-7.7
 1080	02-06-2019	09:16:58	12.5	23.5	-7.7
 1081	02-06-2019	09:17:00	12.5	23.5	-7.7
 1082	02-06-2019	09:17:02	12.5	23.5	-7.7
 1083	02-06-2019	09:17:04	12.5	23.5	-7.7
 1084	02-06-2019	09:17:06	12.5	23.5	-7.7
 1085	02-06-2019	09:17:08	12.5	23.5	-7.7
 1086	02-06-2019	09:17:10	12.5	23.5	-7.7
 1087	02-06-2019	09:17:12	12.5	23.5	-7.7
 1088	02-06-2019	09:17:14	12.5	23.5	-7.7
 1089	02-06-2019	09:17:16	12.5	23.5	-7.7
 1090	02-06-2019	09:17:18	12.5	23.5	-7.7
 1091	02-06-2019	09:17:20	12.4	23.5	-7.8
 1092	02-06-2019	09:17:22	12.4	23.5	-7.8
 1093	02-06-2019	09:17:24	12.4	23.5	-7.8
 1094	02-06-2019	09:17:26	12.4	23.5	-7.8
 1095	02-06-2019	09:17:28	12.4	23.5	-7.8
 1096	02-06-2019	09:17:30	12.4	23.5	-7.8
 1097	02-06-2019	09:17:32	12.4	23.5	-7.8
 1098	02-06-2019	09:17:34	12.4	23.5	-7.8
 1099	02-06-2019	09:17:36	12.4	23.5	-7.8
 1100	02-06-2019	09:17:38	12.4	23.4	-7.9
 1101	02-06-2019	09:17:40	12.4	23.5	-7.8
 1102	02-06-2019	09:17:42	12.4	23.5	-7.8
 1103	02-06-2019	09:17:44	12.4	23.5	-7.8
 1104	02-06-2019	09:17:46	12.4	23.5	-7.8
 1105	02-06-2019	09:17:48	12.4	23.5	-7.8
 1106	02-06-2019	09:17:50	12.4	23.5	-7.8
 1107	02-06-2019	09:17:52	12.4	23.5	-7.8
 1108	02-06-2019	09:17:54	12.4	23.5	-7.8
 1109	02-06-2019	09:17:56	12.4	23.5	-7.8
 1110	02-06-2019	09:17:58	12.4	23.5	-7.8
 1111	02-06-2019	09:18:00	12.4	23.5	-7.8
 1112	02-06-2019	09:18:02	12.3	23.5	-7.9
 1113	02-06-2019	09:18:04	12.3	23.5	-7.9
 1114	02-06-2019	09:18:06	12.3	23.5	-7.9
 1115	02-06-2019	09:18:08	12.3	23.5	-7.9
 1116	02-06-2019	09:18:10	12.3	23.5	-7.9
 1117	02-06-2019	09:18:12	12.3	23.5	-7.9
 1118	02-06-2019	09:18:14	12.3	23.5	-7.9
 1119	02-06-2019	09:18:16	12.3	23.5	-7.9
 1120	02-06-2019	09:18:18	12.3	23.5	-7.9
 1121	02-06-2019	09:18:20	12.3	23.5	-7.9
 1122	02-06-2019	09:18:22	12.3	23.5	-7.9
 1123	02-06-2019	09:18:24	12.3	23.5	-7.9
 1124	02-06-2019	09:18:26	12.3	23.5	-7.9
 1125	02-06-2019	09:18:28	12.3	23.5	-7.9
 1126	02-06-2019	09:18:30	12.3	23.5	-7.9
 1127	02-06-2019	09:18:32	12.3	23.5	-7.9
 1128	02-06-2019	09:18:34	12.3	23.5	-7.9
 1129	02-06-2019	09:18:36	12.3	23.5	-7.9
 1130	02-06-2019	09:18:38	12.2	23.5	-8.0
 1131	02-06-2019	09:18:40	12.2	23.5	-8.0
 1132	02-06-2019	09:18:42	12.2	23.5	-8.0
 1133	02-06-2019	09:18:44	12.2	23.5	-8.0
 1134	02-06-2019	09:18:46	12.2	23.5	-8.0
 1135	02-06-2019	09:18:48	12.2	23.5	-8.0
 1136	02-06-2019	09:18:50	12.2	23.5	-8.0
 1137	02-06-2019	09:18:52	12.2	23.5	-8.0
 1138	02-06-2019	09:18:54	12.2	23.5	-8.0
 1139	02-06-2019	09:18:56	12.2	23.5	-8.0
 1140	02-06-2019	09:18:58	12.2	23.5	-8.0
 1141	02-06-2019	09:19:00	12.2	23.5	-8.0
 1142	02-06-2019	09:19:02	12.2	23.5	-8.0
 1143	02-06-2019	09:19:04	12.2	23.5	-8.0
 1144	02-06-2019	09:19:06	12.2	23.5	-8.0
 1145	02-06-2019	09:19:08	12.2	23.5	-8.0
 1146	02-06-2019	09:19:10	12.1	23.5	-8.1
 1147	02-06-2019	09:19:12	12.1	23.5	-8.1
 1148	02-06-2019	09:19:14	12.1	23.5	-8.1
 1149	02-06-2019	09:19:16	12.1	23.5	-8.1
 1150	02-06-2019	09:19:18	12.1	23.5	-8.1
 1151	02-06-2019	09:19:20	12.1	23.5	-8.1
 1152	02-06-2019	09:19:22	12.1	23.5	-8.1
 1153	02-06-2019	09:19:24	12.1	23.5	-8.1
 1154	02-06-2019	09:19:26	12.1	23.5	-8.1
 1155	02-06-2019	09:19:28	12.1	23.5	-8.1
 1156	02-06-2019	09:19:30	12.1	23.5	-8.1
 1157	02-06-2019	09:19:32	12.1	23.5	-8.1
 1158	02-06-2019	09:19:34	12.1	23.5	-8.1
 1159	02-06-2019	09:19:36	12.1	23.5	-8.1
 1160	02-06-2019	09:19:38	12.1	23.5	-8.1
 1161	02-06-2019	09:19:40	12.1	23.5	-8.1
 1162	02-06-2019	09:19:42	12.1	23.5	-8.1
 1163	02-06-2019	09:19:44	12.1	23.6	-8.0
 1164	02-06-2019	09:19:46	12.1	23.5	-8.1
 1165	02-06-2019	09:19:48	12.0	23.6	-8.1
 1166	02-06-2019	09:19:50	12.1	23.5	-8.1
 1167	02-06-2019	09:19:52	12.0	23.5	-8.1
 1168	02-06-2019	09:19:54	12.0	23.6	-8.1
 1169	02-06-2019	09:19:56	12.0	23.5	-8.1
 1170	02-06-2019	09:19:58	12.0	23.5	-8.1
 1171	02-06-2019	09:20:00	12.0	23.5	-8.1
 1172	02-06-2019	09:20:02	12.0	23.6	-8.1
 1173	02-06-2019	09:20:04	12.0	23.6	-8.1
 1174	02-06-2019	09:20:06	12.0	23.5	-8.1
 1175	02-06-2019	09:20:08	12.0	23.6	-8.1
 1176	02-06-2019	09:20:10	12.0	23.6	-8.1
 1177	02-06-2019	09:20:12	12.0	23.6	-8.1
 1178	02-06-2019	09:20:14	12.0	23.6	-8.1
 1179	02-06-2019	09:20:16	12.0	23.6	-8.1
 1180	02-06-2019	09:20:18	12.0	23.6	-8.1
 1181	02-06-2019	09:20:20	12.0	23.6	-8.1
 1182	02-06-2019	09:20:22	12.0	23.6	-8.1
 1183	02-06-2019	09:20:24	11.9	23.6	-8.2
 1184	02-06-2019	09:20:26	12.0	23.6	-8.1
 1185	02-06-2019	09:20:28	11.9	23.6	-8.2
 1186	02-06-2019	09:20:30	11.9	23.5	-8.2
 1187	02-06-2019	09:20:32	11.9	23.6	-8.2
 1188	02-06-2019	09:20:34	11.9	23.6	-8.2
 1189	02-06-2019	09:20:36	11.9	23.6	-8.2
 1190	02-06-2019	09:20:38	11.9	23.6	-8.2
 1191	02-06-2019	09:20:40	11.9	23.6	-8.2
 1192	02-06-2019	09:20:42	11.9	23.6	-8.2
 1193	02-06-2019	09:20:44	11.9	23.6	-8.2
 1194	02-06-2019	09:20:46	11.9	23.6	-8.2
 1195	02-06-2019	09:20:48	11.9	23.6	-8.2
 1196	02-06-2019	09:20:50	11.9	23.6	-8.2
 1197	02-06-2019	09:20:52	11.9	23.6	-8.2
 1198	02-06-2019	09:20:54	11.9	23.6	-8.2
 1199	02-06-2019	09:20:56	11.9	23.6	-8.2
 1200	02-06-2019	09:20:58	11.9	23.6	-8.2
 1201	02-06-2019	09:21:00	11.9	23.6	-8.2
 1202	02-06-2019	09:21:02	11.9	23.6	-8.2
 1203	02-06-2019	09:21:04	11.9	23.6	-8.2
 1204	02-06-2019	09:21:06	11.9	23.6	-8.2
 1205	02-06-2019	09:21:08	11.8	23.6	-8.2
 1206	02-06-2019	09:21:10	11.8	23.5	-8.3
 1207	02-06-2019	09:21:12	11.8	23.6	-8.2
 1208	02-06-2019	09:21:14	11.8	23.6	-8.2
 1209	02-06-2019	09:21:16	11.8	23.6	-8.2
 1210	02-06-2019	09:21:18	11.8	23.5	-8.3
 1211	02-06-2019	09:21:20	11.8	23.5	-8.3
 1212	02-06-2019	09:21:22	11.8	23.5	-8.3
 1213	02-06-2019	09:21:24	11.8	23.5	-8.3
 1214	02-06-2019	09:21:26	11.8	23.5	-8.3
 1215	02-06-2019	09:21:28	11.8	23.5	-8.3
 1216	02-06-2019	09:21:30	11.8	23.5	-8.3
 1217	02-06-2019	09:21:32	11.8	23.5	-8.3
 1218	02-06-2019	09:21:34	11.8	23.5	-8.3
 1219	02-06-2019	09:21:36	11.8	23.5	-8.3
 1220	02-06-2019	09:21:38	11.8	23.5	-8.3
 1221	02-06-2019	09:21:40	11.8	23.5	-8.3
 1222	02-06-2019	09:21:42	11.8	23.5	-8.3
 1223	02-06-2019	09:21:44	11.7	23.5	-8.4
 1224	02-06-2019	09:21:46	11.7	23.6	-8.3
 1225	02-06-2019	09:21:48	11.7	23.6	-8.3
 1226	02-06-2019	09:21:50	11.7	23.6	-8.3
 1227	02-06-2019	09:21:52	11.7	23.6	-8.3
 1228	02-06-2019	09:21:54	11.7	23.6	-8.3
 1229	02-06-2019	09:21:56	11.7	23.6	-8.3
 1230	02-06-2019	09:21:58	11.7	23.6	-8.3
 1231	02-06-2019	09:22:00	11.7	23.6	-8.3
 1232	02-06-2019	09:22:02	11.7	23.5	-8.4
 1233	02-06-2019	09:22:04	11.7	23.6	-8.3
 1234	02-06-2019	09:22:06	11.7	23.6	-8.3
 1235	02-06-2019	09:22:08	11.7	23.6	-8.3
 1236	02-06-2019	09:22:10	11.7	23.6	-8.3
 1237	02-06-2019	09:22:12	11.7	23.6	-8.3
 1238	02-06-2019	09:22:14	11.7	23.6	-8.3
 1239	02-06-2019	09:22:16	11.7	23.6	-8.3
 1240	02-06-2019	09:22:18	11.7	23.6	-8.3
 1241	02-06-2019	09:22:20	11.7	23.6	-8.3
 1242	02-06-2019	09:22:22	11.7	23.6	-8.3
 1243	02-06-2019	09:22:24	11.7	23.6	-8.3
 1244	02-06-2019	09:22:26	11.6	23.6	-8.4
 1245	02-06-2019	09:22:28	11.6	23.6	-8.4
 1246	02-06-2019	09:22:30	11.6	23.6	-8.4
 1247	02-06-2019	09:22:32	11.6	23.6	-8.4
 1248	02-06-2019	09:22:34	11.6	23.6	-8.4
 1249	02-06-2019	09:22:36	11.6	23.6	-8.4
 1250	02-06-2019	09:22:38	11.6	23.6	-8.4
 1251	02-06-2019	09:22:40	11.6	23.6	-8.4
 1252	02-06-2019	09:22:42	11.6	23.6	-8.4
 1253	02-06-2019	09:22:44	11.6	23.6	-8.4
 1254	02-06-2019	09:22:46	11.6	23.6	-8.4
 1255	02-06-2019	09:22:48	11.6	23.6	-8.4
 1256	02-06-2019	09:22:50	11.6	23.6	-8.4
 1257	02-06-2019	09:22:52	11.6	23.6	-8.4
 1258	02-06-2019	09:22:54	11.6	23.6	-8.4
 1259	02-06-2019	09:22:56	11.6	23.6	-8.4
 1260	02-06-2019	09:22:58	11.6	23.6	-8.4
 1261	02-06-2019	09:23:00	11.6	23.6	-8.4
 1262	02-06-2019	09:23:02	11.6	23.6	-8.4
 1263	02-06-2019	09:23:04	11.5	23.6	-8.5
 1264	02-06-2019	09:23:06	11.5	23.6	-8.5
 1265	02-06-2019	09:23:08	11.5	23.6	-8.5
 1266	02-06-2019	09:23:10	11.5	23.6	-8.5
 1267	02-06-2019	09:23:12	11.5	23.6	-8.5
 1268	02-06-2019	09:23:14	11.5	23.6	-8.5
 1269	02-06-2019	09:23:16	11.5	23.6	-8.5
 1270	02-06-2019	09:23:18	11.5	23.6	-8.5
 1271	02-06-2019	09:23:20	11.5	23.6	-8.5
 1272	02-06-2019	09:23:22	11.5	23.6	-8.5
 1273	02-06-2019	09:23:24	11.5	23.6	-8.5
 1274	02-06-2019	09:23:26	11.5	23.6	-8.5
 1275	02-06-2019	09:23:28	11.5	23.6	-8.5
 1276	02-06-2019	09:23:30	11.5	23.6	-8.5
 1277	02-06-2019	09:23:32	11.5	23.6	-8.5
 1278	02-06-2019	09:23:34	11.4	23.6	-8.6
 1279	02-06-2019	09:23:36	11.4	23.6	-8.6
 1280	02-06-2019	09:23:38	11.4	23.6	-8.6
 1281	02-06-2019	09:23:40	11.4	23.6	-8.6
 1282	02-06-2019	09:23:42	11.4	23.7	-8.5
 1283	02-06-2019	09:23:44	11.4	23.6	-8.6
 1284	02-06-2019	09:23:46	11.4	23.6	-8.6
 1285	02-06-2019	09:23:48	11.4	23.7	-8.5
 1286	02-06-2019	09:23:50	11.4	23.6	-8.6
 1287	02-06-2019	09:23:52	11.4	23.6	-8.6
 1288	02-06-2019	09:23:54	11.4	23.7	-8.5
 1289	02-06-2019	09:23:56	11.4	23.7	-8.5
 1290	02-06-2019	09:23:58	11.4	23.6	-8.6
 1291	02-06-2019	09:24:00	11.4	23.6	-8.6
 1292	02-06-2019	09:24:02	11.4	23.6	-8.6
 1293	02-06-2019	09:24:04	11.4	23.7	-8.5
 1294	02-06-2019	09:24:06	11.4	23.6	-8.6
 1295	02-06-2019	09:24:08	11.4	23.6	-8.6
 1296	02-06-2019	09:24:10	11.4	23.7	-8.5
 1297	02-06-2019	09:24:12	11.4	23.6	-8.6
 1298	02-06-2019	09:24:14	11.3	23.6	-8.7
 1299	02-06-2019	09:24:16	11.3	23.7	-8.6
 1300	02-06-2019	09:24:18	11.4	23.6	-8.6
 1301	02-06-2019	09:24:20	11.3	23.6	-8.7
 1302	02-06-2019	09:24:22	11.4	23.6	-8.6
 1303	02-06-2019	09:24:24	11.3	23.7	-8.6
 1304	02-06-2019	09:24:26	11.3	23.7	-8.6
 1305	02-06-2019	09:24:28	11.3	23.7	-8.6
 1306	02-06-2019	09:24:30	11.3	23.7	-8.6
 1307	02-06-2019	09:24:32	11.3	23.6	-8.7
 1308	02-06-2019	09:24:34	11.3	23.7	-8.6
 1309	02-06-2019	09:24:36	11.3	23.7	-8.6
 1310	02-06-2019	09:24:38	11.3	23.7	-8.6
 1311	02-06-2019	09:24:40	11.3	23.7	-8.6
 1312	02-06-2019	09:24:42	11.3	23.7	-8.6
 1313	02-06-2019	09:24:44	11.3	23.7	-8.6
 1314	02-06-2019	09:24:46	11.3	23.7	-8.6
 1315	02-06-2019	09:24:48	11.3	23.7	-8.6
 1316	02-06-2019	09:24:50	11.3	23.7	-8.6
 1317	02-06-2019	09:24:52	11.3	23.7	-8.6
 1318	02-06-2019	09:24:54	11.3	23.6	-8.7
 1319	02-06-2019	09:24:56	11.3	23.7	-8.6
 1320	02-06-2019	09:24:58	11.3	23.7	-8.6
 1321	02-06-2019	09:25:00	11.3	23.7	-8.6
 1322	02-06-2019	09:25:02	11.2	23.6	-8.8
 1323	02-06-2019	09:25:04	11.2	23.6	-8.8
 1324	02-06-2019	09:25:06	11.2	23.6	-8.8
 1325	02-06-2019	09:25:08	11.2	23.6	-8.8
 1326	02-06-2019	09:25:10	11.2	23.6	-8.8
 1327	02-06-2019	09:25:12	11.2	23.6	-8.8
 1328	02-06-2019	09:25:14	11.2	23.6	-8.8
 1329	02-06-2019	09:25:16	11.2	23.6	-8.8
 1330	02-06-2019	09:25:18	11.2	23.6	-8.8
 1331	02-06-2019	09:25:20	11.2	23.6	-8.8
 1332	02-06-2019	09:25:22	11.2	23.6	-8.8
 1333	02-06-2019	09:25:24	11.2	23.6	-8.8
 1334	02-06-2019	09:25:26	11.2	23.6	-8.8
 1335	02-06-2019	09:25:28	11.2	23.6	-8.8
 1336	02-06-2019	09:25:30	11.2	23.6	-8.8
 1337	02-06-2019	09:25:32	11.2	23.6	-8.8
 1338	02-06-2019	09:25:34	11.2	23.6	-8.8
 1339	02-06-2019	09:25:36	11.2	23.6	-8.8
 1340	02-06-2019	09:25:38	11.2	23.6	-8.8
 1341	02-06-2019	09:25:40	11.2	23.6	-8.8
 1342	02-06-2019	09:25:42	11.2	23.6	-8.8
 1343	02-06-2019	09:25:44	11.2	23.6	-8.8
 1344	02-06-2019	09:25:46	11.2	23.6	-8.8
 1345	02-06-2019	09:25:48	11.1	23.6	-8.8
 1346	02-06-2019	09:25:50	11.1	23.6	-8.8
 1347	02-06-2019	09:25:52	11.1	23.6	-8.8
 1348	02-06-2019	09:25:54	11.1	23.6	-8.8
 1349	02-06-2019	09:25:56	11.1	23.6	-8.8
 1350	02-06-2019	09:25:58	11.1	23.6	-8.8
 1351	02-06-2019	09:26:00	11.1	23.6	-8.8
 1352	02-06-2019	09:26:02	11.1	23.7	-8.8
 1353	02-06-2019	09:26:04	11.1	23.6	-8.8
 1354	02-06-2019	09:26:06	11.1	23.6	-8.8
 1355	02-06-2019	09:26:08	11.1	23.6	-8.8
 1356	02-06-2019	09:26:10	11.1	23.6	-8.8
 1357	02-06-2019	09:26:12	11.1	23.7	-8.8
 1358	02-06-2019	09:26:14	11.1	23.6	-8.8
 1359	02-06-2019	09:26:16	11.1	23.6	-8.8
 1360	02-06-2019	09:26:18	11.1	23.6	-8.8
 1361	02-06-2019	09:26:20	11.1	23.7	-8.8
 1362	02-06-2019	09:26:22	11.1	23.7	-8.8
 1363	02-06-2019	09:26:24	11.1	23.6	-8.8
 1364	02-06-2019	09:26:26	11.1	23.7	-8.8
 1365	02-06-2019	09:26:28	11.1	23.7	-8.8
 1366	02-06-2019	09:26:30	11.1	23.7	-8.8
 1367	02-06-2019	09:26:32	11.1	23.7	-8.8
 1368	02-06-2019	09:26:34	11.0	23.7	-8.9
 1369	02-06-2019	09:26:36	11.0	23.7	-8.9
 1370	02-06-2019	09:26:38	11.0	23.7	-8.9
 1371	02-06-2019	09:26:40	11.0	23.7	-8.9
 1372	02-06-2019	09:26:42	11.0	23.7	-8.9
 1373	02-06-2019	09:26:44	11.0	23.7	-8.9
 1374	02-06-2019	09:26:46	11.0	23.7	-8.9
 1375	02-06-2019	09:26:48	11.0	23.7	-8.9
 1376	02-06-2019	09:26:50	11.0	23.7	-8.9
 1377	02-06-2019	09:26:52	11.0	23.7	-8.9
 1378	02-06-2019	09:26:54	11.0	23.7	-8.9
 1379	02-06-2019	09:26:56	11.0	23.7	-8.9
 1380	02-06-2019	09:26:58	11.0	23.7	-8.9
 1381	02-06-2019	09:27:00	11.0	23.7	-8.9
 1382	02-06-2019	09:27:02	11.0	23.7	-8.9
 1383	02-06-2019	09:27:04	11.0	23.7	-8.9
 1384	02-06-2019	09:27:06	11.0	23.7	-8.9
 1385	02-06-2019	09:27:08	11.0	23.7	-8.9
 1386	02-06-2019	09:27:10	11.0	23.7	-8.9
 1387	02-06-2019	09:27:12	11.0	23.7	-8.9
 1388	02-06-2019	09:27:14	11.0	23.7	-8.9
 1389	02-06-2019	09:27:16	11.0	23.7	-8.9
 1390	02-06-2019	09:27:18	11.0	23.7	-8.9
 1391	02-06-2019	09:27:20	11.0	23.7	-8.9
 1392	02-06-2019	09:27:22	11.0	23.7	-8.9
 1393	02-06-2019	09:27:24	10.9	23.7	-9.0
 1394	02-06-2019	09:27:26	10.9	23.7	-9.0
 1395	02-06-2019	09:27:28	10.9	23.7	-9.0
 1396	02-06-2019	09:27:30	10.9	23.7	-9.0
 1397	02-06-2019	09:27:32	10.9	23.7	-9.0
 1398	02-06-2019	09:27:34	10.9	23.7	-9.0
 1399	02-06-2019	09:27:36	10.9	23.7	-9.0
 1400	02-06-2019	09:27:38	10.9	23.7	-9.0
 1401	02-06-2019	09:27:40	10.9	23.7	-9.0
 1402	02-06-2019	09:27:42	10.9	23.7	-9.0
 1403	02-06-2019	09:27:44	10.9	23.7	-9.0
 1404	02-06-2019	09:27:46	10.9	23.7	-9.0
