>>Logging Name:Logging Name
>>FROM:02-01-2019 10:37:08   TO:02-01-2019 12:29:22
>>Sample Points:3368
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  485	02-01-2019	10:53:16	20.7	35.1	4.7
  486	02-01-2019	10:53:18	20.7	35.1	4.7
  487	02-01-2019	10:53:20	20.7	35.1	4.7
  488	02-01-2019	10:53:22	20.7	35.1	4.7
  489	02-01-2019	10:53:24	20.7	35.1	4.7
  490	02-01-2019	10:53:26	20.7	35.1	4.7
  491	02-01-2019	10:53:28	20.7	35.1	4.7
  492	02-01-2019	10:53:30	20.7	35.1	4.7
  493	02-01-2019	10:53:32	20.7	35.1	4.7
  494	02-01-2019	10:53:34	20.7	35.1	4.7
  495	02-01-2019	10:53:36	20.7	35.1	4.7
  496	02-01-2019	10:53:38	20.7	35.1	4.7
  497	02-01-2019	10:53:40	20.7	35.1	4.7
  498	02-01-2019	10:53:42	20.7	35.1	4.7
  499	02-01-2019	10:53:44	20.7	35.1	4.7
  500	02-01-2019	10:53:46	20.7	35.1	4.7
  501	02-01-2019	10:53:48	20.7	35.1	4.7
  502	02-01-2019	10:53:50	20.7	35.1	4.7
  503	02-01-2019	10:53:52	20.7	35.1	4.7
  504	02-01-2019	10:53:54	20.7	35.1	4.7
  505	02-01-2019	10:53:56	20.7	35.1	4.7
  506	02-01-2019	10:53:58	20.7	35.1	4.7
  507	02-01-2019	10:54:00	20.7	35.1	4.7
  508	02-01-2019	10:54:02	20.7	35.1	4.7
  509	02-01-2019	10:54:04	20.7	35.1	4.7
  510	02-01-2019	10:54:06	20.7	35.1	4.7
  511	02-01-2019	10:54:08	20.7	35.1	4.7
  512	02-01-2019	10:54:10	20.7	35.1	4.7
  513	02-01-2019	10:54:12	20.7	35.1	4.7
  514	02-01-2019	10:54:14	20.7	35.1	4.7
  515	02-01-2019	10:54:16	20.7	35.1	4.7
  516	02-01-2019	10:54:18	20.7	35.1	4.7
  517	02-01-2019	10:54:20	20.7	35.1	4.7
  518	02-01-2019	10:54:22	20.7	35.1	4.7
  519	02-01-2019	10:54:24	20.7	35.1	4.7
  520	02-01-2019	10:54:26	20.7	35.1	4.7
  521	02-01-2019	10:54:28	20.7	35.1	4.7
  522	02-01-2019	10:54:30	20.7	35.1	4.7
  523	02-01-2019	10:54:32	20.7	35.1	4.7
  524	02-01-2019	10:54:34	20.7	35.1	4.7
  525	02-01-2019	10:54:36	20.7	35.1	4.7
  526	02-01-2019	10:54:38	20.7	35.1	4.7
  527	02-01-2019	10:54:40	20.7	35.1	4.7
  528	02-01-2019	10:54:42	20.7	35.1	4.7
  529	02-01-2019	10:54:44	20.7	35.1	4.7
  530	02-01-2019	10:54:46	20.7	35.1	4.7
  531	02-01-2019	10:54:48	20.7	35.1	4.7
  532	02-01-2019	10:54:50	20.7	35.1	4.7
  533	02-01-2019	10:54:52	20.7	35.0	4.7
  534	02-01-2019	10:54:54	20.7	35.1	4.7
  535	02-01-2019	10:54:56	20.7	35.1	4.7
  536	02-01-2019	10:54:58	20.7	35.0	4.7
  537	02-01-2019	10:55:00	20.7	35.1	4.7
  538	02-01-2019	10:55:02	20.7	35.1	4.7
  539	02-01-2019	10:55:04	20.7	35.0	4.7
  540	02-01-2019	10:55:06	20.7	35.1	4.7
  541	02-01-2019	10:55:08	20.7	35.0	4.7
  542	02-01-2019	10:55:10	20.7	35.0	4.7
  543	02-01-2019	10:55:12	20.7	35.0	4.7
  544	02-01-2019	10:55:14	20.7	35.0	4.7
  545	02-01-2019	10:55:16	20.7	35.0	4.7
  546	02-01-2019	10:55:18	20.7	35.0	4.7
  547	02-01-2019	10:55:20	20.7	35.0	4.7
  548	02-01-2019	10:55:22	20.8	35.0	4.7
  549	02-01-2019	10:55:24	20.7	35.0	4.7
  550	02-01-2019	10:55:26	20.8	35.0	4.7
  551	02-01-2019	10:55:28	20.8	35.0	4.7
  552	02-01-2019	10:55:30	20.7	35.0	4.7
  553	02-01-2019	10:55:32	20.7	35.0	4.7
  554	02-01-2019	10:55:34	20.8	35.0	4.7
  555	02-01-2019	10:55:36	20.8	35.0	4.7
  556	02-01-2019	10:55:38	20.8	35.0	4.7
  557	02-01-2019	10:55:40	20.8	35.0	4.7
  558	02-01-2019	10:55:42	20.8	35.0	4.7
  559	02-01-2019	10:55:44	20.8	35.0	4.7
  560	02-01-2019	10:55:46	20.8	35.0	4.7
  561	02-01-2019	10:55:48	20.8	35.0	4.7
  562	02-01-2019	10:55:50	20.8	35.0	4.7
  563	02-01-2019	10:55:52	20.8	35.0	4.7
  564	02-01-2019	10:55:54	20.8	35.0	4.7
  565	02-01-2019	10:55:56	20.8	35.0	4.7
  566	02-01-2019	10:55:58	20.8	35.0	4.7
  567	02-01-2019	10:56:00	20.8	35.0	4.7
  568	02-01-2019	10:56:02	20.8	35.0	4.7
  569	02-01-2019	10:56:04	20.8	35.0	4.7
  570	02-01-2019	10:56:06	20.8	35.0	4.7
  571	02-01-2019	10:56:08	20.8	35.0	4.7
  572	02-01-2019	10:56:10	20.8	35.0	4.7
  573	02-01-2019	10:56:12	20.8	35.0	4.7
  574	02-01-2019	10:56:14	20.8	35.0	4.7
  575	02-01-2019	10:56:16	20.8	34.9	4.7
  576	02-01-2019	10:56:18	20.8	35.0	4.7
  577	02-01-2019	10:56:20	20.8	35.0	4.7
  578	02-01-2019	10:56:22	20.8	35.0	4.7
  579	02-01-2019	10:56:24	20.8	34.9	4.7
  580	02-01-2019	10:56:26	20.8	35.0	4.7
  581	02-01-2019	10:56:28	20.8	34.9	4.7
  582	02-01-2019	10:56:30	20.8	35.0	4.7
  583	02-01-2019	10:56:32	20.8	34.9	4.7
  584	02-01-2019	10:56:34	20.8	34.9	4.7
  585	02-01-2019	10:56:36	20.8	34.9	4.7
  586	02-01-2019	10:56:38	20.8	34.9	4.7
  587	02-01-2019	10:56:40	20.8	34.9	4.7
  588	02-01-2019	10:56:42	20.8	34.9	4.7
  589	02-01-2019	10:56:44	20.8	34.9	4.7
  590	02-01-2019	10:56:46	20.8	34.9	4.7
  591	02-01-2019	10:56:48	20.8	34.9	4.7
  592	02-01-2019	10:56:50	20.8	34.9	4.7
  593	02-01-2019	10:56:52	20.8	34.9	4.7
  594	02-01-2019	10:56:54	20.8	34.9	4.7
  595	02-01-2019	10:56:56	20.8	34.9	4.7
  596	02-01-2019	10:56:58	20.8	34.9	4.7
  597	02-01-2019	10:57:00	20.8	34.9	4.7
  598	02-01-2019	10:57:02	20.8	34.9	4.7
  599	02-01-2019	10:57:04	20.8	34.9	4.7
  600	02-01-2019	10:57:06	20.8	34.9	4.7
  601	02-01-2019	10:57:08	20.8	34.9	4.7
  602	02-01-2019	10:57:10	20.8	34.9	4.7
  603	02-01-2019	10:57:12	20.8	34.9	4.7
  604	02-01-2019	10:57:14	20.8	34.9	4.7
  605	02-01-2019	10:57:16	20.8	34.9	4.7
  606	02-01-2019	10:57:18	20.8	34.9	4.7
  607	02-01-2019	10:57:20	20.8	34.9	4.7
  608	02-01-2019	10:57:22	20.8	34.9	4.7
  609	02-01-2019	10:57:24	20.8	34.9	4.7
  610	02-01-2019	10:57:26	20.8	34.9	4.7
  611	02-01-2019	10:57:28	20.8	34.9	4.7
  612	02-01-2019	10:57:30	20.8	34.9	4.7
  613	02-01-2019	10:57:32	20.8	34.9	4.7
  614	02-01-2019	10:57:34	20.8	34.9	4.7
  615	02-01-2019	10:57:36	20.8	34.9	4.7
  616	02-01-2019	10:57:38	20.8	34.9	4.7
  617	02-01-2019	10:57:40	20.8	34.9	4.7
  618	02-01-2019	10:57:42	20.8	34.9	4.7
  619	02-01-2019	10:57:44	20.9	34.9	4.8
  620	02-01-2019	10:57:46	20.8	34.9	4.7
  621	02-01-2019	10:57:48	20.8	34.9	4.7
  622	02-01-2019	10:57:50	20.8	34.9	4.7
  623	02-01-2019	10:57:52	20.9	34.9	4.8
  624	02-01-2019	10:57:54	20.8	34.9	4.7
  625	02-01-2019	10:57:56	20.9	34.9	4.8
  626	02-01-2019	10:57:58	20.9	34.9	4.8
  627	02-01-2019	10:58:00	20.9	34.9	4.8
  628	02-01-2019	10:58:02	20.9	34.9	4.8
  629	02-01-2019	10:58:04	20.9	34.9	4.8
  630	02-01-2019	10:58:06	20.9	34.9	4.8
  631	02-01-2019	10:58:08	20.9	34.9	4.8
  632	02-01-2019	10:58:10	20.9	34.9	4.8
  633	02-01-2019	10:58:12	20.9	34.9	4.8
  634	02-01-2019	10:58:14	20.9	34.9	4.8
  635	02-01-2019	10:58:16	20.9	34.9	4.8
  636	02-01-2019	10:58:18	20.9	34.9	4.8
  637	02-01-2019	10:58:20	20.9	34.9	4.8
  638	02-01-2019	10:58:22	20.9	34.9	4.8
  639	02-01-2019	10:58:24	20.9	34.9	4.8
  640	02-01-2019	10:58:26	20.9	34.8	4.7
  641	02-01-2019	10:58:28	20.9	34.9	4.8
  642	02-01-2019	10:58:30	20.9	34.8	4.7
  643	02-01-2019	10:58:32	20.9	34.9	4.8
  644	02-01-2019	10:58:34	20.9	34.9	4.8
  645	02-01-2019	10:58:36	20.9	34.8	4.7
  646	02-01-2019	10:58:38	20.9	34.9	4.8
  647	02-01-2019	10:58:40	20.9	34.8	4.7
  648	02-01-2019	10:58:42	20.9	34.8	4.7
  649	02-01-2019	10:58:44	20.9	34.8	4.7
  650	02-01-2019	10:58:46	20.9	34.8	4.7
  651	02-01-2019	10:58:48	20.9	34.8	4.7
  652	02-01-2019	10:58:50	20.9	34.8	4.7
  653	02-01-2019	10:58:52	20.9	34.8	4.7
  654	02-01-2019	10:58:54	20.9	34.8	4.7
  655	02-01-2019	10:58:56	20.9	34.8	4.7
  656	02-01-2019	10:58:58	20.9	34.8	4.7
  657	02-01-2019	10:59:00	20.9	34.8	4.7
  658	02-01-2019	10:59:02	20.9	34.8	4.7
  659	02-01-2019	10:59:04	20.9	34.8	4.7
  660	02-01-2019	10:59:06	20.9	34.8	4.7
  661	02-01-2019	10:59:08	20.9	34.8	4.7
  662	02-01-2019	10:59:10	20.9	34.8	4.7
  663	02-01-2019	10:59:12	20.9	34.8	4.7
  664	02-01-2019	10:59:14	21.0	34.8	4.8
  665	02-01-2019	10:59:16	20.9	34.8	4.7
  666	02-01-2019	10:59:18	20.9	34.8	4.7
  667	02-01-2019	10:59:20	20.9	34.8	4.7
  668	02-01-2019	10:59:22	20.9	34.8	4.7
  669	02-01-2019	10:59:24	20.9	34.8	4.7
  670	02-01-2019	10:59:26	20.9	34.8	4.7
  671	02-01-2019	10:59:28	21.0	34.8	4.8
  672	02-01-2019	10:59:30	20.9	34.8	4.7
  673	02-01-2019	10:59:32	21.0	34.8	4.8
  674	02-01-2019	10:59:34	20.9	34.8	4.7
  675	02-01-2019	10:59:36	20.9	34.8	4.7
  676	02-01-2019	10:59:38	21.0	34.8	4.8
  677	02-01-2019	10:59:40	21.0	34.8	4.8
  678	02-01-2019	10:59:42	20.9	34.8	4.7
  679	02-01-2019	10:59:44	21.0	34.8	4.8
  680	02-01-2019	10:59:46	21.0	34.8	4.8
  681	02-01-2019	10:59:48	21.0	34.8	4.8
  682	02-01-2019	10:59:50	21.0	34.8	4.8
  683	02-01-2019	10:59:52	21.0	34.8	4.8
  684	02-01-2019	10:59:54	21.0	34.8	4.8
  685	02-01-2019	10:59:56	21.0	34.8	4.8
  686	02-01-2019	10:59:58	21.0	34.8	4.8
  687	02-01-2019	11:00:00	21.0	34.7	4.8
  688	02-01-2019	11:00:02	21.0	34.8	4.8
  689	02-01-2019	11:00:04	21.0	34.8	4.8
  690	02-01-2019	11:00:06	21.0	34.7	4.8
  691	02-01-2019	11:00:08	21.0	34.8	4.8
  692	02-01-2019	11:00:10	21.0	34.7	4.8
  693	02-01-2019	11:00:12	21.0	34.7	4.8
  694	02-01-2019	11:00:14	21.0	34.7	4.8
  695	02-01-2019	11:00:16	21.0	34.8	4.8
  696	02-01-2019	11:00:18	21.0	34.7	4.8
  697	02-01-2019	11:00:20	21.0	34.7	4.8
  698	02-01-2019	11:00:22	21.0	34.7	4.8
  699	02-01-2019	11:00:24	21.0	34.8	4.8
  700	02-01-2019	11:00:26	21.0	34.7	4.8
  701	02-01-2019	11:00:28	21.0	34.8	4.8
  702	02-01-2019	11:00:30	21.0	34.7	4.8
  703	02-01-2019	11:00:32	21.0	34.7	4.8
  704	02-01-2019	11:00:34	21.0	34.7	4.8
  705	02-01-2019	11:00:36	21.0	34.7	4.8
  706	02-01-2019	11:00:38	21.0	34.7	4.8
  707	02-01-2019	11:00:40	21.0	34.7	4.8
  708	02-01-2019	11:00:42	21.0	34.7	4.8
  709	02-01-2019	11:00:44	21.0	34.7	4.8
  710	02-01-2019	11:00:46	21.0	34.7	4.8
  711	02-01-2019	11:00:48	21.0	34.7	4.8
  712	02-01-2019	11:00:50	21.0	34.7	4.8
  713	02-01-2019	11:00:52	21.0	34.7	4.8
  714	02-01-2019	11:00:54	21.0	34.7	4.8
  715	02-01-2019	11:00:56	21.1	34.7	4.9
  716	02-01-2019	11:00:58	21.0	34.7	4.8
  717	02-01-2019	11:01:00	21.1	34.7	4.9
  718	02-01-2019	11:01:02	21.1	34.7	4.9
  719	02-01-2019	11:01:04	21.0	34.7	4.8
  720	02-01-2019	11:01:06	21.1	34.7	4.9
  721	02-01-2019	11:01:08	21.1	34.7	4.9
  722	02-01-2019	11:01:10	21.1	34.7	4.9
  723	02-01-2019	11:01:12	21.1	34.7	4.9
  724	02-01-2019	11:01:14	21.1	34.7	4.9
  725	02-01-2019	11:01:16	21.1	34.7	4.9
  726	02-01-2019	11:01:18	21.1	34.7	4.9
  727	02-01-2019	11:01:20	21.1	34.7	4.9
  728	02-01-2019	11:01:22	21.1	34.7	4.9
  729	02-01-2019	11:01:24	21.1	34.7	4.9
  730	02-01-2019	11:01:26	21.1	34.7	4.9
  731	02-01-2019	11:01:28	21.1	34.7	4.9
  732	02-01-2019	11:01:30	21.1	34.7	4.9
  733	02-01-2019	11:01:32	21.1	34.7	4.9
  734	02-01-2019	11:01:34	21.1	34.7	4.9
  735	02-01-2019	11:01:36	21.1	34.7	4.9
  736	02-01-2019	11:01:38	21.1	34.7	4.9
  737	02-01-2019	11:01:40	21.1	34.7	4.9
  738	02-01-2019	11:01:42	21.1	34.8	4.9
  739	02-01-2019	11:01:44	21.1	34.7	4.9
  740	02-01-2019	11:01:46	21.1	34.7	4.9
  741	02-01-2019	11:01:48	21.1	34.7	4.9
  742	02-01-2019	11:01:50	21.1	34.7	4.9
  743	02-01-2019	11:01:52	21.1	34.7	4.9
  744	02-01-2019	11:01:54	21.1	34.7	4.9
  745	02-01-2019	11:01:56	21.1	34.7	4.9
  746	02-01-2019	11:01:58	21.1	34.7	4.9
  747	02-01-2019	11:02:00	21.1	34.7	4.9
  748	02-01-2019	11:02:02	21.1	34.7	4.9
  749	02-01-2019	11:02:04	21.1	34.7	4.9
  750	02-01-2019	11:02:06	21.1	34.7	4.9
  751	02-01-2019	11:02:08	21.1	34.7	4.9
  752	02-01-2019	11:02:10	21.1	34.7	4.9
  753	02-01-2019	11:02:12	21.1	34.7	4.9
  754	02-01-2019	11:02:14	21.1	34.7	4.9
  755	02-01-2019	11:02:16	21.1	34.7	4.9
  756	02-01-2019	11:02:18	21.1	34.7	4.9
  757	02-01-2019	11:02:20	21.1	34.7	4.9
  758	02-01-2019	11:02:22	21.1	34.7	4.9
  759	02-01-2019	11:02:24	21.1	34.7	4.9
  760	02-01-2019	11:02:26	21.2	34.7	5.0
  761	02-01-2019	11:02:28	21.2	34.7	5.0
  762	02-01-2019	11:02:30	21.2	34.7	5.0
  763	02-01-2019	11:02:32	21.2	34.7	5.0
  764	02-01-2019	11:02:34	21.2	34.7	5.0
  765	02-01-2019	11:02:36	21.2	34.7	5.0
  766	02-01-2019	11:02:38	21.2	34.7	5.0
  767	02-01-2019	11:02:40	21.2	34.7	5.0
  768	02-01-2019	11:02:42	21.2	34.7	5.0
  769	02-01-2019	11:02:44	21.2	34.7	5.0
  770	02-01-2019	11:02:46	21.2	34.7	5.0
  771	02-01-2019	11:02:48	21.2	34.7	5.0
  772	02-01-2019	11:02:50	21.2	34.7	5.0
  773	02-01-2019	11:02:52	21.2	34.7	5.0
  774	02-01-2019	11:02:54	21.2	34.7	5.0
  775	02-01-2019	11:02:56	21.2	34.7	5.0
  776	02-01-2019	11:02:58	21.2	34.7	5.0
  777	02-01-2019	11:03:00	21.2	34.7	5.0
  778	02-01-2019	11:03:02	21.2	34.7	5.0
  779	02-01-2019	11:03:04	21.2	34.7	5.0
  780	02-01-2019	11:03:06	21.2	34.7	5.0
  781	02-01-2019	11:03:08	21.2	34.7	5.0
  782	02-01-2019	11:03:10	21.2	34.7	5.0
  783	02-01-2019	11:03:12	21.2	34.7	5.0
  784	02-01-2019	11:03:14	21.2	34.7	5.0
  785	02-01-2019	11:03:16	21.2	34.7	5.0
  786	02-01-2019	11:03:18	21.2	34.7	5.0
  787	02-01-2019	11:03:20	21.2	34.7	5.0
  788	02-01-2019	11:03:22	21.2	34.7	5.0
  789	02-01-2019	11:03:24	21.2	34.7	5.0
  790	02-01-2019	11:03:26	21.2	34.7	5.0
  791	02-01-2019	11:03:28	21.2	34.6	4.9
  792	02-01-2019	11:03:30	21.2	34.7	5.0
  793	02-01-2019	11:03:32	21.2	34.7	5.0
  794	02-01-2019	11:03:34	21.2	34.6	4.9
  795	02-01-2019	11:03:36	21.2	34.7	5.0
  796	02-01-2019	11:03:38	21.3	34.7	5.1
  797	02-01-2019	11:03:40	21.2	34.7	5.0
  798	02-01-2019	11:03:42	21.3	34.6	5.0
  799	02-01-2019	11:03:44	21.3	34.6	5.0
  800	02-01-2019	11:03:46	21.3	34.7	5.1
  801	02-01-2019	11:03:48	21.3	34.6	5.0
  802	02-01-2019	11:03:50	21.3	34.6	5.0
  803	02-01-2019	11:03:52	21.3	34.6	5.0
  804	02-01-2019	11:03:54	21.3	34.6	5.0
  805	02-01-2019	11:03:56	21.3	34.7	5.1
  806	02-01-2019	11:03:58	21.3	34.7	5.1
  807	02-01-2019	11:04:00	21.3	34.6	5.0
  808	02-01-2019	11:04:02	21.3	34.6	5.0
  809	02-01-2019	11:04:04	21.3	34.6	5.0
  810	02-01-2019	11:04:06	21.3	34.6	5.0
  811	02-01-2019	11:04:08	21.3	34.6	5.0
  812	02-01-2019	11:04:10	21.3	34.6	5.0
  813	02-01-2019	11:04:12	21.3	34.6	5.0
  814	02-01-2019	11:04:14	21.3	34.6	5.0
  815	02-01-2019	11:04:16	21.3	34.6	5.0
  816	02-01-2019	11:04:18	21.3	34.6	5.0
  817	02-01-2019	11:04:20	21.3	34.6	5.0
  818	02-01-2019	11:04:22	21.3	34.6	5.0
  819	02-01-2019	11:04:24	21.3	34.6	5.0
  820	02-01-2019	11:04:26	21.3	34.6	5.0
  821	02-01-2019	11:04:28	21.3	34.6	5.0
  822	02-01-2019	11:04:30	21.3	34.6	5.0
  823	02-01-2019	11:04:32	21.3	34.6	5.0
  824	02-01-2019	11:04:34	21.3	34.6	5.0
  825	02-01-2019	11:04:36	21.3	34.6	5.0
  826	02-01-2019	11:04:38	21.3	34.6	5.0
  827	02-01-2019	11:04:40	21.3	34.7	5.1
  828	02-01-2019	11:04:42	21.3	34.6	5.0
  829	02-01-2019	11:04:44	21.4	34.6	5.1
  830	02-01-2019	11:04:46	21.3	34.6	5.0
  831	02-01-2019	11:04:48	21.4	34.6	5.1
  832	02-01-2019	11:04:50	21.3	34.6	5.0
  833	02-01-2019	11:04:52	21.4	34.6	5.1
  834	02-01-2019	11:04:54	21.4	34.6	5.1
  835	02-01-2019	11:04:56	21.4	34.6	5.1
  836	02-01-2019	11:04:58	21.4	34.6	5.1
  837	02-01-2019	11:05:00	21.4	34.6	5.1
  838	02-01-2019	11:05:02	21.4	34.6	5.1
  839	02-01-2019	11:05:04	21.4	34.6	5.1
  840	02-01-2019	11:05:06	21.4	34.6	5.1
  841	02-01-2019	11:05:08	21.3	34.6	5.0
  842	02-01-2019	11:05:10	21.4	34.6	5.1
  843	02-01-2019	11:05:12	21.4	34.6	5.1
  844	02-01-2019	11:05:14	21.4	34.6	5.1
  845	02-01-2019	11:05:16	21.4	34.6	5.1
  846	02-01-2019	11:05:18	21.4	34.6	5.1
  847	02-01-2019	11:05:20	21.4	34.6	5.1
  848	02-01-2019	11:05:22	21.4	34.6	5.1
  849	02-01-2019	11:05:24	21.4	34.6	5.1
  850	02-01-2019	11:05:26	21.4	34.6	5.1
  851	02-01-2019	11:05:28	21.4	34.6	5.1
  852	02-01-2019	11:05:30	21.4	34.6	5.1
  853	02-01-2019	11:05:32	21.4	34.6	5.1
  854	02-01-2019	11:05:34	21.4	34.6	5.1
  855	02-01-2019	11:05:36	21.4	34.6	5.1
  856	02-01-2019	11:05:38	21.4	34.6	5.1
  857	02-01-2019	11:05:40	21.4	34.6	5.1
  858	02-01-2019	11:05:42	21.4	34.6	5.1
  859	02-01-2019	11:05:44	21.4	34.6	5.1
  860	02-01-2019	11:05:46	21.4	34.6	5.1
  861	02-01-2019	11:05:48	21.4	34.6	5.1
  862	02-01-2019	11:05:50	21.4	34.6	5.1
  863	02-01-2019	11:05:52	21.4	34.6	5.1
  864	02-01-2019	11:05:54	21.4	34.6	5.1
  865	02-01-2019	11:05:56	21.4	34.6	5.1
  866	02-01-2019	11:05:58	21.4	34.6	5.1
  867	02-01-2019	11:06:00	21.4	34.6	5.1
  868	02-01-2019	11:06:02	21.4	34.6	5.1
  869	02-01-2019	11:06:04	21.4	34.6	5.1
  870	02-01-2019	11:06:06	21.4	34.6	5.1
  871	02-01-2019	11:06:08	21.4	34.6	5.1
  872	02-01-2019	11:06:10	21.4	34.6	5.1
  873	02-01-2019	11:06:12	21.5	34.6	5.2
  874	02-01-2019	11:06:14	21.5	34.6	5.2
  875	02-01-2019	11:06:16	21.5	34.6	5.2
  876	02-01-2019	11:06:18	21.5	34.6	5.2
  877	02-01-2019	11:06:20	21.5	34.6	5.2
  878	02-01-2019	11:06:22	21.5	34.6	5.2
  879	02-01-2019	11:06:24	21.5	34.6	5.2
  880	02-01-2019	11:06:26	21.5	34.6	5.2
  881	02-01-2019	11:06:28	21.5	34.6	5.2
  882	02-01-2019	11:06:30	21.5	34.6	5.2
  883	02-01-2019	11:06:32	21.5	34.6	5.2
  884	02-01-2019	11:06:34	21.5	34.6	5.2
  885	02-01-2019	11:06:36	21.5	34.6	5.2
  886	02-01-2019	11:06:38	21.5	34.6	5.2
  887	02-01-2019	11:06:40	21.5	34.6	5.2
  888	02-01-2019	11:06:42	21.5	34.6	5.2
  889	02-01-2019	11:06:44	21.5	34.7	5.2
  890	02-01-2019	11:06:46	21.5	34.6	5.2
  891	02-01-2019	11:06:48	21.5	34.6	5.2
  892	02-01-2019	11:06:50	21.5	34.6	5.2
  893	02-01-2019	11:06:52	21.5	34.6	5.2
  894	02-01-2019	11:06:54	21.5	34.6	5.2
  895	02-01-2019	11:06:56	21.5	34.6	5.2
  896	02-01-2019	11:06:58	21.5	34.6	5.2
  897	02-01-2019	11:07:00	21.5	34.6	5.2
  898	02-01-2019	11:07:02	21.5	34.6	5.2
  899	02-01-2019	11:07:04	21.5	34.6	5.2
  900	02-01-2019	11:07:06	21.5	34.6	5.2
  901	02-01-2019	11:07:08	21.5	34.6	5.2
  902	02-01-2019	11:07:10	21.5	34.6	5.2
  903	02-01-2019	11:07:12	21.5	34.6	5.2
  904	02-01-2019	11:07:14	21.5	34.6	5.2
  905	02-01-2019	11:07:16	21.5	34.6	5.2
  906	02-01-2019	11:07:18	21.5	34.6	5.2
  907	02-01-2019	11:07:20	21.6	34.6	5.3
  908	02-01-2019	11:07:22	21.6	34.6	5.3
  909	02-01-2019	11:07:24	21.6	34.6	5.3
  910	02-01-2019	11:07:26	21.6	34.6	5.3
  911	02-01-2019	11:07:28	21.6	34.6	5.3
  912	02-01-2019	11:07:30	21.6	34.6	5.3
  913	02-01-2019	11:07:32	21.6	34.6	5.3
  914	02-01-2019	11:07:34	21.6	34.6	5.3
  915	02-01-2019	11:07:36	21.6	34.6	5.3
  916	02-01-2019	11:07:38	21.6	34.6	5.3
  917	02-01-2019	11:07:40	21.6	34.6	5.3
  918	02-01-2019	11:07:42	21.6	34.6	5.3
  919	02-01-2019	11:07:44	21.6	34.6	5.3
  920	02-01-2019	11:07:46	21.6	34.6	5.3
  921	02-01-2019	11:07:48	21.6	34.6	5.3
  922	02-01-2019	11:07:50	21.6	34.6	5.3
  923	02-01-2019	11:07:52	21.6	34.6	5.3
  924	02-01-2019	11:07:54	21.6	34.6	5.3
  925	02-01-2019	11:07:56	21.6	34.6	5.3
  926	02-01-2019	11:07:58	21.6	34.6	5.3
  927	02-01-2019	11:08:00	21.6	34.6	5.3
  928	02-01-2019	11:08:02	21.6	34.6	5.3
  929	02-01-2019	11:08:04	21.6	34.6	5.3
  930	02-01-2019	11:08:06	21.6	34.6	5.3
  931	02-01-2019	11:08:08	21.6	34.6	5.3
  932	02-01-2019	11:08:10	21.6	34.6	5.3
  933	02-01-2019	11:08:12	21.6	34.6	5.3
  934	02-01-2019	11:08:14	21.6	34.6	5.3
  935	02-01-2019	11:08:16	21.6	34.6	5.3
  936	02-01-2019	11:08:18	21.6	34.6	5.3
  937	02-01-2019	11:08:20	21.6	34.6	5.3
  938	02-01-2019	11:08:22	21.6	34.6	5.3
  939	02-01-2019	11:08:24	21.6	34.6	5.3
  940	02-01-2019	11:08:26	21.6	34.6	5.3
  941	02-01-2019	11:08:28	21.6	34.6	5.3
  942	02-01-2019	11:08:30	21.6	34.6	5.3
  943	02-01-2019	11:08:32	21.6	34.6	5.3
  944	02-01-2019	11:08:34	21.6	34.6	5.3
  945	02-01-2019	11:08:36	21.6	34.6	5.3
  946	02-01-2019	11:08:38	21.7	34.6	5.4
  947	02-01-2019	11:08:40	21.7	34.6	5.4
  948	02-01-2019	11:08:42	21.7	34.6	5.4
  949	02-01-2019	11:08:44	21.7	34.6	5.4
  950	02-01-2019	11:08:46	21.7	34.6	5.4
  951	02-01-2019	11:08:48	21.7	34.6	5.4
  952	02-01-2019	11:08:50	21.7	34.6	5.4
  953	02-01-2019	11:08:52	21.7	34.6	5.4
  954	02-01-2019	11:08:54	21.7	34.6	5.4
  955	02-01-2019	11:08:56	21.7	34.6	5.4
  956	02-01-2019	11:08:58	21.7	34.6	5.4
  957	02-01-2019	11:09:00	21.7	34.6	5.4
  958	02-01-2019	11:09:02	21.7	34.6	5.4
  959	02-01-2019	11:09:04	21.7	34.6	5.4
  960	02-01-2019	11:09:06	21.7	34.6	5.4
  961	02-01-2019	11:09:08	21.7	34.6	5.4
  962	02-01-2019	11:09:10	21.7	34.6	5.4
  963	02-01-2019	11:09:12	21.7	34.6	5.4
  964	02-01-2019	11:09:14	21.7	34.6	5.4
  965	02-01-2019	11:09:16	21.7	34.6	5.4
  966	02-01-2019	11:09:18	21.7	34.6	5.4
  967	02-01-2019	11:09:20	21.7	34.6	5.4
  968	02-01-2019	11:09:22	21.7	34.6	5.4
  969	02-01-2019	11:09:24	21.7	34.6	5.4
  970	02-01-2019	11:09:26	21.7	34.6	5.4
  971	02-01-2019	11:09:28	21.7	34.6	5.4
  972	02-01-2019	11:09:30	21.7	34.6	5.4
  973	02-01-2019	11:09:32	21.7	34.6	5.4
  974	02-01-2019	11:09:34	21.7	34.6	5.4
  975	02-01-2019	11:09:36	21.7	34.6	5.4
  976	02-01-2019	11:09:38	21.7	34.6	5.4
