>>Logging Name:Logging Name
>>FROM:02-01-2019 12:31:41   TO:02-01-2019 14:42:11
>>Sample Points:3916
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	02-01-2019	13:04:13	27.6	33.6	10.1
  978	02-01-2019	13:04:15	27.6	33.6	10.1
  979	02-01-2019	13:04:17	27.6	33.6	10.1
  980	02-01-2019	13:04:19	27.6	33.6	10.1
  981	02-01-2019	13:04:21	27.6	33.6	10.1
  982	02-01-2019	13:04:23	27.6	33.6	10.1
  983	02-01-2019	13:04:25	27.6	33.6	10.1
  984	02-01-2019	13:04:27	27.6	33.6	10.1
  985	02-01-2019	13:04:29	27.6	33.6	10.1
  986	02-01-2019	13:04:31	27.7	33.6	10.2
  987	02-01-2019	13:04:33	27.7	33.6	10.2
  988	02-01-2019	13:04:35	27.7	33.6	10.2
  989	02-01-2019	13:04:37	27.7	33.6	10.2
  990	02-01-2019	13:04:39	27.7	33.6	10.2
  991	02-01-2019	13:04:41	27.7	33.6	10.2
  992	02-01-2019	13:04:43	27.7	33.6	10.2
  993	02-01-2019	13:04:45	27.7	33.6	10.2
  994	02-01-2019	13:04:47	27.7	33.6	10.2
  995	02-01-2019	13:04:49	27.7	33.6	10.2
  996	02-01-2019	13:04:51	27.7	33.6	10.2
  997	02-01-2019	13:04:53	27.7	33.6	10.2
  998	02-01-2019	13:04:55	27.7	33.6	10.2
  999	02-01-2019	13:04:57	27.7	33.6	10.2
 1000	02-01-2019	13:04:59	27.7	33.6	10.2
 1001	02-01-2019	13:05:01	27.7	33.6	10.2
 1002	02-01-2019	13:05:03	27.7	33.6	10.2
 1003	02-01-2019	13:05:05	27.7	33.6	10.2
 1004	02-01-2019	13:05:07	27.7	33.5	10.1
 1005	02-01-2019	13:05:09	27.7	33.5	10.1
 1006	02-01-2019	13:05:11	27.7	33.6	10.2
 1007	02-01-2019	13:05:13	27.7	33.5	10.1
 1008	02-01-2019	13:05:15	27.7	33.5	10.1
 1009	02-01-2019	13:05:17	27.7	33.5	10.1
 1010	02-01-2019	13:05:19	27.7	33.6	10.2
 1011	02-01-2019	13:05:21	27.7	33.5	10.1
 1012	02-01-2019	13:05:23	27.7	33.5	10.1
 1013	02-01-2019	13:05:25	27.7	33.5	10.1
 1014	02-01-2019	13:05:27	27.7	33.5	10.1
 1015	02-01-2019	13:05:29	27.7	33.6	10.2
 1016	02-01-2019	13:05:31	27.7	33.5	10.1
 1017	02-01-2019	13:05:33	27.7	33.6	10.2
 1018	02-01-2019	13:05:35	27.8	33.6	10.3
 1019	02-01-2019	13:05:37	27.7	33.6	10.2
 1020	02-01-2019	13:05:39	27.8	33.6	10.3
 1021	02-01-2019	13:05:41	27.8	33.6	10.3
 1022	02-01-2019	13:05:43	27.8	33.6	10.3
 1023	02-01-2019	13:05:45	27.8	33.6	10.3
 1024	02-01-2019	13:05:47	27.8	33.6	10.3
 1025	02-01-2019	13:05:49	27.8	33.6	10.3
 1026	02-01-2019	13:05:51	27.8	33.6	10.3
 1027	02-01-2019	13:05:53	27.8	33.6	10.3
 1028	02-01-2019	13:05:55	27.8	33.6	10.3
 1029	02-01-2019	13:05:57	27.8	33.6	10.3
 1030	02-01-2019	13:05:59	27.8	33.6	10.3
 1031	02-01-2019	13:06:01	27.8	33.6	10.3
 1032	02-01-2019	13:06:03	27.8	33.6	10.3
 1033	02-01-2019	13:06:05	27.8	33.6	10.3
 1034	02-01-2019	13:06:07	27.8	33.6	10.3
 1035	02-01-2019	13:06:09	27.8	33.5	10.2
 1036	02-01-2019	13:06:11	27.8	33.5	10.2
 1037	02-01-2019	13:06:13	27.8	33.5	10.2
 1038	02-01-2019	13:06:15	27.8	33.5	10.2
 1039	02-01-2019	13:06:17	27.8	33.6	10.3
 1040	02-01-2019	13:06:19	27.8	33.5	10.2
 1041	02-01-2019	13:06:21	27.8	33.5	10.2
 1042	02-01-2019	13:06:23	27.8	33.5	10.2
 1043	02-01-2019	13:06:25	27.8	33.5	10.2
 1044	02-01-2019	13:06:27	27.8	33.5	10.2
 1045	02-01-2019	13:06:29	27.8	33.5	10.2
 1046	02-01-2019	13:06:31	27.8	33.5	10.2
 1047	02-01-2019	13:06:33	27.8	33.5	10.2
 1048	02-01-2019	13:06:35	27.8	33.5	10.2
 1049	02-01-2019	13:06:37	27.8	33.5	10.2
 1050	02-01-2019	13:06:39	27.8	33.5	10.2
 1051	02-01-2019	13:06:41	27.8	33.5	10.2
 1052	02-01-2019	13:06:43	27.8	33.5	10.2
 1053	02-01-2019	13:06:45	27.8	33.5	10.2
 1054	02-01-2019	13:06:47	27.8	33.5	10.2
 1055	02-01-2019	13:06:49	27.8	33.5	10.2
 1056	02-01-2019	13:06:51	27.8	33.5	10.2
 1057	02-01-2019	13:06:53	27.9	33.5	10.3
 1058	02-01-2019	13:06:55	27.8	33.5	10.2
 1059	02-01-2019	13:06:57	27.9	33.5	10.3
 1060	02-01-2019	13:06:59	27.9	33.5	10.3
 1061	02-01-2019	13:07:01	27.9	33.5	10.3
 1062	02-01-2019	13:07:03	27.9	33.5	10.3
 1063	02-01-2019	13:07:05	27.9	33.5	10.3
 1064	02-01-2019	13:07:07	27.9	33.5	10.3
 1065	02-01-2019	13:07:09	27.9	33.5	10.3
 1066	02-01-2019	13:07:11	27.9	33.5	10.3
 1067	02-01-2019	13:07:13	27.9	33.5	10.3
 1068	02-01-2019	13:07:15	27.9	33.5	10.3
 1069	02-01-2019	13:07:17	27.9	33.5	10.3
 1070	02-01-2019	13:07:19	27.9	33.5	10.3
 1071	02-01-2019	13:07:21	27.9	33.5	10.3
 1072	02-01-2019	13:07:23	27.9	33.5	10.3
 1073	02-01-2019	13:07:25	27.9	33.5	10.3
 1074	02-01-2019	13:07:27	27.9	33.5	10.3
 1075	02-01-2019	13:07:29	27.9	33.5	10.3
 1076	02-01-2019	13:07:31	27.9	33.5	10.3
 1077	02-01-2019	13:07:33	27.9	33.5	10.3
 1078	02-01-2019	13:07:35	27.9	33.5	10.3
 1079	02-01-2019	13:07:37	27.9	33.5	10.3
 1080	02-01-2019	13:07:39	27.9	33.5	10.3
 1081	02-01-2019	13:07:41	27.9	33.5	10.3
 1082	02-01-2019	13:07:43	27.9	33.4	10.3
 1083	02-01-2019	13:07:45	27.9	33.5	10.3
 1084	02-01-2019	13:07:47	27.9	33.5	10.3
 1085	02-01-2019	13:07:49	27.9	33.5	10.3
 1086	02-01-2019	13:07:51	27.9	33.5	10.3
 1087	02-01-2019	13:07:53	27.9	33.5	10.3
 1088	02-01-2019	13:07:55	27.9	33.4	10.3
 1089	02-01-2019	13:07:57	27.9	33.4	10.3
 1090	02-01-2019	13:07:59	27.9	33.4	10.3
 1091	02-01-2019	13:08:01	28.0	33.4	10.4
 1092	02-01-2019	13:08:03	28.0	33.4	10.4
 1093	02-01-2019	13:08:05	28.0	33.4	10.4
 1094	02-01-2019	13:08:07	28.0	33.4	10.4
 1095	02-01-2019	13:08:09	28.0	33.4	10.4
 1096	02-01-2019	13:08:11	28.0	33.4	10.4
 1097	02-01-2019	13:08:13	28.0	33.4	10.4
 1098	02-01-2019	13:08:15	28.0	33.4	10.4
 1099	02-01-2019	13:08:17	28.0	33.5	10.4
 1100	02-01-2019	13:08:19	28.0	33.4	10.4
 1101	02-01-2019	13:08:21	28.0	33.4	10.4
 1102	02-01-2019	13:08:23	28.0	33.4	10.4
 1103	02-01-2019	13:08:25	28.0	33.4	10.4
 1104	02-01-2019	13:08:27	28.0	33.4	10.4
 1105	02-01-2019	13:08:29	28.0	33.4	10.4
 1106	02-01-2019	13:08:31	28.0	33.4	10.4
 1107	02-01-2019	13:08:33	28.0	33.4	10.4
 1108	02-01-2019	13:08:35	28.0	33.4	10.4
 1109	02-01-2019	13:08:37	28.0	33.4	10.4
 1110	02-01-2019	13:08:39	28.0	33.4	10.4
 1111	02-01-2019	13:08:41	28.0	33.4	10.4
 1112	02-01-2019	13:08:43	28.0	33.4	10.4
 1113	02-01-2019	13:08:45	28.0	33.4	10.4
 1114	02-01-2019	13:08:47	28.0	33.4	10.4
 1115	02-01-2019	13:08:49	28.0	33.4	10.4
 1116	02-01-2019	13:08:51	28.0	33.4	10.4
 1117	02-01-2019	13:08:53	28.0	33.4	10.4
 1118	02-01-2019	13:08:55	28.0	33.4	10.4
 1119	02-01-2019	13:08:57	28.0	33.4	10.4
 1120	02-01-2019	13:08:59	28.0	33.4	10.4
 1121	02-01-2019	13:09:01	28.0	33.4	10.4
 1122	02-01-2019	13:09:03	28.0	33.4	10.4
 1123	02-01-2019	13:09:05	28.0	33.4	10.4
 1124	02-01-2019	13:09:07	28.0	33.4	10.4
 1125	02-01-2019	13:09:09	28.0	33.4	10.4
 1126	02-01-2019	13:09:11	28.0	33.4	10.4
 1127	02-01-2019	13:09:13	28.0	33.4	10.4
 1128	02-01-2019	13:09:15	28.0	33.4	10.4
 1129	02-01-2019	13:09:17	28.0	33.4	10.4
 1130	02-01-2019	13:09:19	28.1	33.4	10.5
 1131	02-01-2019	13:09:21	28.1	33.4	10.5
 1132	02-01-2019	13:09:23	28.0	33.4	10.4
 1133	02-01-2019	13:09:25	28.1	33.4	10.5
 1134	02-01-2019	13:09:27	28.1	33.4	10.5
 1135	02-01-2019	13:09:29	28.1	33.4	10.5
 1136	02-01-2019	13:09:31	28.1	33.4	10.5
 1137	02-01-2019	13:09:33	28.1	33.4	10.5
 1138	02-01-2019	13:09:35	28.1	33.4	10.5
 1139	02-01-2019	13:09:37	28.1	33.4	10.5
 1140	02-01-2019	13:09:39	28.1	33.4	10.5
 1141	02-01-2019	13:09:41	28.1	33.4	10.5
 1142	02-01-2019	13:09:43	28.1	33.4	10.5
 1143	02-01-2019	13:09:45	28.1	33.4	10.5
 1144	02-01-2019	13:09:47	28.1	33.4	10.5
 1145	02-01-2019	13:09:49	28.1	33.4	10.5
 1146	02-01-2019	13:09:51	28.1	33.4	10.5
 1147	02-01-2019	13:09:53	28.1	33.4	10.5
 1148	02-01-2019	13:09:55	28.1	33.4	10.5
 1149	02-01-2019	13:09:57	28.1	33.4	10.5
 1150	02-01-2019	13:09:59	28.1	33.3	10.4
 1151	02-01-2019	13:10:01	28.1	33.4	10.5
 1152	02-01-2019	13:10:03	28.1	33.4	10.5
 1153	02-01-2019	13:10:05	28.1	33.4	10.5
 1154	02-01-2019	13:10:07	28.1	33.4	10.5
 1155	02-01-2019	13:10:09	28.1	33.3	10.4
 1156	02-01-2019	13:10:11	28.1	33.3	10.4
 1157	02-01-2019	13:10:13	28.1	33.4	10.5
 1158	02-01-2019	13:10:15	28.1	33.4	10.5
 1159	02-01-2019	13:10:17	28.1	33.3	10.4
 1160	02-01-2019	13:10:19	28.1	33.3	10.4
 1161	02-01-2019	13:10:21	28.1	33.3	10.4
 1162	02-01-2019	13:10:23	28.1	33.3	10.4
 1163	02-01-2019	13:10:25	28.1	33.3	10.4
 1164	02-01-2019	13:10:27	28.1	33.3	10.4
 1165	02-01-2019	13:10:29	28.1	33.3	10.4
 1166	02-01-2019	13:10:31	28.1	33.3	10.4
 1167	02-01-2019	13:10:33	28.1	33.3	10.4
 1168	02-01-2019	13:10:35	28.1	33.3	10.4
 1169	02-01-2019	13:10:37	28.1	33.3	10.4
 1170	02-01-2019	13:10:39	28.1	33.3	10.4
 1171	02-01-2019	13:10:41	28.1	33.3	10.4
 1172	02-01-2019	13:10:43	28.1	33.3	10.4
 1173	02-01-2019	13:10:45	28.1	33.3	10.4
 1174	02-01-2019	13:10:47	28.2	33.3	10.5
 1175	02-01-2019	13:10:49	28.2	33.3	10.5
 1176	02-01-2019	13:10:51	28.2	33.3	10.5
 1177	02-01-2019	13:10:53	28.2	33.3	10.5
 1178	02-01-2019	13:10:55	28.2	33.3	10.5
 1179	02-01-2019	13:10:57	28.2	33.3	10.5
 1180	02-01-2019	13:10:59	28.2	33.3	10.5
 1181	02-01-2019	13:11:01	28.2	33.3	10.5
 1182	02-01-2019	13:11:03	28.2	33.3	10.5
 1183	02-01-2019	13:11:05	28.2	33.3	10.5
 1184	02-01-2019	13:11:07	28.2	33.3	10.5
 1185	02-01-2019	13:11:09	28.2	33.3	10.5
 1186	02-01-2019	13:11:11	28.2	33.3	10.5
 1187	02-01-2019	13:11:13	28.2	33.3	10.5
 1188	02-01-2019	13:11:15	28.2	33.3	10.5
 1189	02-01-2019	13:11:17	28.2	33.3	10.5
 1190	02-01-2019	13:11:19	28.2	33.3	10.5
 1191	02-01-2019	13:11:21	28.2	33.3	10.5
 1192	02-01-2019	13:11:23	28.2	33.3	10.5
 1193	02-01-2019	13:11:25	28.2	33.3	10.5
 1194	02-01-2019	13:11:27	28.2	33.3	10.5
 1195	02-01-2019	13:11:29	28.2	33.3	10.5
 1196	02-01-2019	13:11:31	28.2	33.3	10.5
 1197	02-01-2019	13:11:33	28.2	33.3	10.5
 1198	02-01-2019	13:11:35	28.2	33.3	10.5
 1199	02-01-2019	13:11:37	28.2	33.3	10.5
 1200	02-01-2019	13:11:39	28.2	33.3	10.5
 1201	02-01-2019	13:11:41	28.2	33.3	10.5
 1202	02-01-2019	13:11:43	28.2	33.3	10.5
 1203	02-01-2019	13:11:45	28.2	33.3	10.5
 1204	02-01-2019	13:11:47	28.2	33.3	10.5
 1205	02-01-2019	13:11:49	28.2	33.2	10.4
 1206	02-01-2019	13:11:51	28.2	33.3	10.5
 1207	02-01-2019	13:11:53	28.2	33.3	10.5
 1208	02-01-2019	13:11:55	28.2	33.3	10.5
 1209	02-01-2019	13:11:57	28.2	33.2	10.4
 1210	02-01-2019	13:11:59	28.2	33.3	10.5
 1211	02-01-2019	13:12:01	28.2	33.2	10.4
 1212	02-01-2019	13:12:03	28.2	33.3	10.5
 1213	02-01-2019	13:12:05	28.2	33.3	10.5
 1214	02-01-2019	13:12:07	28.2	33.2	10.4
 1215	02-01-2019	13:12:09	28.2	33.2	10.4
 1216	02-01-2019	13:12:11	28.3	33.2	10.5
 1217	02-01-2019	13:12:13	28.2	33.3	10.5
 1218	02-01-2019	13:12:15	28.3	33.2	10.5
 1219	02-01-2019	13:12:17	28.3	33.3	10.6
 1220	02-01-2019	13:12:19	28.3	33.2	10.5
 1221	02-01-2019	13:12:21	28.3	33.2	10.5
 1222	02-01-2019	13:12:23	28.3	33.2	10.5
 1223	02-01-2019	13:12:25	28.3	33.2	10.5
 1224	02-01-2019	13:12:27	28.3	33.2	10.5
 1225	02-01-2019	13:12:29	28.3	33.2	10.5
 1226	02-01-2019	13:12:31	28.3	33.2	10.5
 1227	02-01-2019	13:12:33	28.3	33.2	10.5
 1228	02-01-2019	13:12:35	28.3	33.2	10.5
 1229	02-01-2019	13:12:37	28.3	33.2	10.5
 1230	02-01-2019	13:12:39	28.3	33.2	10.5
 1231	02-01-2019	13:12:41	28.3	33.2	10.5
 1232	02-01-2019	13:12:43	28.3	33.2	10.5
 1233	02-01-2019	13:12:45	28.3	33.2	10.5
 1234	02-01-2019	13:12:47	28.3	33.2	10.5
 1235	02-01-2019	13:12:49	28.3	33.2	10.5
 1236	02-01-2019	13:12:51	28.3	33.2	10.5
 1237	02-01-2019	13:12:53	28.3	33.2	10.5
 1238	02-01-2019	13:12:55	28.3	33.2	10.5
 1239	02-01-2019	13:12:57	28.3	33.2	10.5
 1240	02-01-2019	13:12:59	28.3	33.2	10.5
 1241	02-01-2019	13:13:01	28.3	33.2	10.5
 1242	02-01-2019	13:13:03	28.3	33.2	10.5
 1243	02-01-2019	13:13:05	28.3	33.2	10.5
 1244	02-01-2019	13:13:07	28.3	33.2	10.5
 1245	02-01-2019	13:13:09	28.3	33.2	10.5
 1246	02-01-2019	13:13:11	28.3	33.2	10.5
 1247	02-01-2019	13:13:13	28.3	33.2	10.5
 1248	02-01-2019	13:13:15	28.3	33.2	10.5
 1249	02-01-2019	13:13:17	28.3	33.2	10.5
 1250	02-01-2019	13:13:19	28.3	33.2	10.5
 1251	02-01-2019	13:13:21	28.3	33.2	10.5
 1252	02-01-2019	13:13:23	28.3	33.2	10.5
 1253	02-01-2019	13:13:25	28.3	33.2	10.5
 1254	02-01-2019	13:13:27	28.3	33.2	10.5
 1255	02-01-2019	13:13:29	28.3	33.2	10.5
 1256	02-01-2019	13:13:31	28.3	33.2	10.5
 1257	02-01-2019	13:13:33	28.3	33.2	10.5
 1258	02-01-2019	13:13:35	28.3	33.3	10.6
 1259	02-01-2019	13:13:37	28.3	33.2	10.5
 1260	02-01-2019	13:13:39	28.3	33.2	10.5
 1261	02-01-2019	13:13:41	28.3	33.2	10.5
 1262	02-01-2019	13:13:43	28.3	33.2	10.5
 1263	02-01-2019	13:13:45	28.4	33.3	10.7
 1264	02-01-2019	13:13:47	28.4	33.2	10.6
 1265	02-01-2019	13:13:49	28.4	33.2	10.6
 1266	02-01-2019	13:13:51	28.4	33.2	10.6
 1267	02-01-2019	13:13:53	28.4	33.2	10.6
 1268	02-01-2019	13:13:55	28.4	33.2	10.6
 1269	02-01-2019	13:13:57	28.4	33.2	10.6
 1270	02-01-2019	13:13:59	28.4	33.2	10.6
 1271	02-01-2019	13:14:01	28.4	33.2	10.6
 1272	02-01-2019	13:14:03	28.4	33.2	10.6
 1273	02-01-2019	13:14:05	28.4	33.2	10.6
 1274	02-01-2019	13:14:07	28.4	33.2	10.6
 1275	02-01-2019	13:14:09	28.4	33.2	10.6
 1276	02-01-2019	13:14:11	28.4	33.2	10.6
 1277	02-01-2019	13:14:13	28.4	33.2	10.6
 1278	02-01-2019	13:14:15	28.4	33.2	10.6
 1279	02-01-2019	13:14:17	28.4	33.2	10.6
 1280	02-01-2019	13:14:19	28.4	33.2	10.6
 1281	02-01-2019	13:14:21	28.4	33.2	10.6
 1282	02-01-2019	13:14:23	28.4	33.2	10.6
 1283	02-01-2019	13:14:25	28.4	33.2	10.6
 1284	02-01-2019	13:14:27	28.4	33.2	10.6
 1285	02-01-2019	13:14:29	28.4	33.2	10.6
 1286	02-01-2019	13:14:31	28.4	33.2	10.6
 1287	02-01-2019	13:14:33	28.4	33.2	10.6
 1288	02-01-2019	13:14:35	28.4	33.2	10.6
 1289	02-01-2019	13:14:37	28.4	33.2	10.6
 1290	02-01-2019	13:14:39	28.4	33.2	10.6
 1291	02-01-2019	13:14:41	28.4	33.2	10.6
 1292	02-01-2019	13:14:43	28.4	33.2	10.6
 1293	02-01-2019	13:14:45	28.4	33.2	10.6
 1294	02-01-2019	13:14:47	28.4	33.2	10.6
 1295	02-01-2019	13:14:49	28.4	33.2	10.6
 1296	02-01-2019	13:14:51	28.4	33.2	10.6
 1297	02-01-2019	13:14:53	28.4	33.2	10.6
 1298	02-01-2019	13:14:55	28.4	33.2	10.6
 1299	02-01-2019	13:14:57	28.4	33.2	10.6
 1300	02-01-2019	13:14:59	28.4	33.2	10.6
 1301	02-01-2019	13:15:01	28.4	33.2	10.6
 1302	02-01-2019	13:15:03	28.4	33.2	10.6
 1303	02-01-2019	13:15:05	28.4	33.2	10.6
 1304	02-01-2019	13:15:07	28.4	33.2	10.6
 1305	02-01-2019	13:15:09	28.4	33.2	10.6
 1306	02-01-2019	13:15:11	28.4	33.2	10.6
 1307	02-01-2019	13:15:13	28.4	33.2	10.6
 1308	02-01-2019	13:15:15	28.5	33.2	10.7
 1309	02-01-2019	13:15:17	28.4	33.1	10.6
 1310	02-01-2019	13:15:19	28.5	33.1	10.7
 1311	02-01-2019	13:15:21	28.5	33.1	10.7
 1312	02-01-2019	13:15:23	28.5	33.1	10.7
 1313	02-01-2019	13:15:25	28.5	33.2	10.7
 1314	02-01-2019	13:15:27	28.4	33.1	10.6
 1315	02-01-2019	13:15:29	28.4	33.1	10.6
 1316	02-01-2019	13:15:31	28.5	33.1	10.7
 1317	02-01-2019	13:15:33	28.5	33.1	10.7
 1318	02-01-2019	13:15:35	28.5	33.1	10.7
 1319	02-01-2019	13:15:37	28.5	33.2	10.7
 1320	02-01-2019	13:15:39	28.5	33.2	10.7
 1321	02-01-2019	13:15:41	28.5	33.1	10.7
 1322	02-01-2019	13:15:43	28.5	33.1	10.7
 1323	02-01-2019	13:15:45	28.5	33.1	10.7
 1324	02-01-2019	13:15:47	28.5	33.1	10.7
 1325	02-01-2019	13:15:49	28.5	33.1	10.7
 1326	02-01-2019	13:15:51	28.5	33.1	10.7
 1327	02-01-2019	13:15:53	28.5	33.1	10.7
 1328	02-01-2019	13:15:55	28.5	33.1	10.7
 1329	02-01-2019	13:15:57	28.5	33.1	10.7
 1330	02-01-2019	13:15:59	28.5	33.1	10.7
 1331	02-01-2019	13:16:01	28.5	33.1	10.7
 1332	02-01-2019	13:16:03	28.5	33.1	10.7
 1333	02-01-2019	13:16:05	28.5	33.1	10.7
 1334	02-01-2019	13:16:07	28.5	33.1	10.7
 1335	02-01-2019	13:16:09	28.5	33.1	10.7
 1336	02-01-2019	13:16:11	28.5	33.1	10.7
 1337	02-01-2019	13:16:13	28.5	33.1	10.7
 1338	02-01-2019	13:16:15	28.5	33.1	10.7
 1339	02-01-2019	13:16:17	28.5	33.1	10.7
 1340	02-01-2019	13:16:19	28.5	33.1	10.7
 1341	02-01-2019	13:16:21	28.5	33.1	10.7
 1342	02-01-2019	13:16:23	28.5	33.1	10.7
 1343	02-01-2019	13:16:25	28.5	33.1	10.7
 1344	02-01-2019	13:16:27	28.5	33.1	10.7
 1345	02-01-2019	13:16:29	28.5	33.1	10.7
 1346	02-01-2019	13:16:31	28.5	33.1	10.7
 1347	02-01-2019	13:16:33	28.5	33.1	10.7
 1348	02-01-2019	13:16:35	28.5	33.1	10.7
 1349	02-01-2019	13:16:37	28.5	33.1	10.7
 1350	02-01-2019	13:16:39	28.5	33.1	10.7
 1351	02-01-2019	13:16:41	28.5	33.1	10.7
 1352	02-01-2019	13:16:43	28.5	33.1	10.7
 1353	02-01-2019	13:16:45	28.5	33.1	10.7
 1354	02-01-2019	13:16:47	28.5	33.1	10.7
 1355	02-01-2019	13:16:49	28.5	33.1	10.7
 1356	02-01-2019	13:16:51	28.5	33.1	10.7
 1357	02-01-2019	13:16:53	28.6	33.1	10.8
 1358	02-01-2019	13:16:55	28.5	33.1	10.7
 1359	02-01-2019	13:16:57	28.6	33.1	10.8
 1360	02-01-2019	13:16:59	28.6	33.1	10.8
 1361	02-01-2019	13:17:01	28.6	33.1	10.8
 1362	02-01-2019	13:17:03	28.6	33.1	10.8
 1363	02-01-2019	13:17:05	28.6	33.1	10.8
 1364	02-01-2019	13:17:07	28.6	33.1	10.8
 1365	02-01-2019	13:17:09	28.6	33.1	10.8
 1366	02-01-2019	13:17:11	28.6	33.1	10.8
 1367	02-01-2019	13:17:13	28.6	33.1	10.8
 1368	02-01-2019	13:17:15	28.6	33.1	10.8
 1369	02-01-2019	13:17:17	28.6	33.1	10.8
 1370	02-01-2019	13:17:19	28.6	33.1	10.8
 1371	02-01-2019	13:17:21	28.6	33.1	10.8
 1372	02-01-2019	13:17:23	28.6	33.1	10.8
 1373	02-01-2019	13:17:25	28.6	33.1	10.8
 1374	02-01-2019	13:17:27	28.6	33.1	10.8
 1375	02-01-2019	13:17:29	28.6	33.1	10.8
 1376	02-01-2019	13:17:31	28.6	33.1	10.8
 1377	02-01-2019	13:17:33	28.6	33.1	10.8
 1378	02-01-2019	13:17:35	28.6	33.1	10.8
 1379	02-01-2019	13:17:37	28.6	33.1	10.8
 1380	02-01-2019	13:17:39	28.6	33.1	10.8
 1381	02-01-2019	13:17:41	28.6	33.1	10.8
 1382	02-01-2019	13:17:43	28.6	33.1	10.8
 1383	02-01-2019	13:17:45	28.6	33.1	10.8
 1384	02-01-2019	13:17:47	28.6	33.1	10.8
 1385	02-01-2019	13:17:49	28.6	33.1	10.8
 1386	02-01-2019	13:17:51	28.6	33.1	10.8
 1387	02-01-2019	13:17:53	28.6	33.1	10.8
 1388	02-01-2019	13:17:55	28.6	33.1	10.8
 1389	02-01-2019	13:17:57	28.6	33.1	10.8
 1390	02-01-2019	13:17:59	28.6	33.1	10.8
 1391	02-01-2019	13:18:01	28.6	33.1	10.8
 1392	02-01-2019	13:18:03	28.6	33.1	10.8
 1393	02-01-2019	13:18:05	28.6	33.1	10.8
 1394	02-01-2019	13:18:07	28.6	33.1	10.8
 1395	02-01-2019	13:18:09	28.6	33.1	10.8
 1396	02-01-2019	13:18:11	28.6	33.1	10.8
 1397	02-01-2019	13:18:13	28.6	33.1	10.8
 1398	02-01-2019	13:18:15	28.6	33.1	10.8
 1399	02-01-2019	13:18:17	28.6	33.1	10.8
 1400	02-01-2019	13:18:19	28.6	33.1	10.8
 1401	02-01-2019	13:18:21	28.6	33.1	10.8
 1402	02-01-2019	13:18:23	28.6	33.0	10.7
 1403	02-01-2019	13:18:25	28.6	33.1	10.8
 1404	02-01-2019	13:18:27	28.6	33.1	10.8
 1405	02-01-2019	13:18:29	28.6	33.1	10.8
 1406	02-01-2019	13:18:31	28.6	33.0	10.7
 1407	02-01-2019	13:18:33	28.6	33.0	10.7
 1408	02-01-2019	13:18:35	28.6	33.1	10.8
 1409	02-01-2019	13:18:37	28.6	33.1	10.8
 1410	02-01-2019	13:18:39	28.6	33.0	10.7
 1411	02-01-2019	13:18:41	28.6	33.1	10.8
 1412	02-01-2019	13:18:43	28.6	33.0	10.7
 1413	02-01-2019	13:18:45	28.6	33.1	10.8
 1414	02-01-2019	13:18:47	28.6	33.0	10.7
 1415	02-01-2019	13:18:49	28.6	33.0	10.7
 1416	02-01-2019	13:18:51	28.7	33.0	10.8
 1417	02-01-2019	13:18:53	28.6	33.0	10.7
 1418	02-01-2019	13:18:55	28.6	33.0	10.7
 1419	02-01-2019	13:18:57	28.6	33.0	10.7
 1420	02-01-2019	13:18:59	28.7	33.1	10.8
 1421	02-01-2019	13:19:01	28.7	33.0	10.8
 1422	02-01-2019	13:19:03	28.7	33.0	10.8
 1423	02-01-2019	13:19:05	28.7	33.1	10.8
 1424	02-01-2019	13:19:07	28.7	33.0	10.8
 1425	02-01-2019	13:19:09	28.7	33.0	10.8
 1426	02-01-2019	13:19:11	28.7	33.0	10.8
 1427	02-01-2019	13:19:13	28.7	33.0	10.8
 1428	02-01-2019	13:19:15	28.7	33.0	10.8
 1429	02-01-2019	13:19:17	28.7	33.0	10.8
 1430	02-01-2019	13:19:19	28.7	33.0	10.8
 1431	02-01-2019	13:19:21	28.7	33.0	10.8
 1432	02-01-2019	13:19:23	28.7	33.0	10.8
 1433	02-01-2019	13:19:25	28.7	33.0	10.8
 1434	02-01-2019	13:19:27	28.7	33.0	10.8
 1435	02-01-2019	13:19:29	28.7	33.0	10.8
 1436	02-01-2019	13:19:31	28.7	33.0	10.8
 1437	02-01-2019	13:19:33	28.7	33.0	10.8
 1438	02-01-2019	13:19:35	28.7	33.0	10.8
 1439	02-01-2019	13:19:37	28.7	33.0	10.8
 1440	02-01-2019	13:19:39	28.7	33.0	10.8
 1441	02-01-2019	13:19:41	28.7	33.0	10.8
 1442	02-01-2019	13:19:43	28.7	33.0	10.8
 1443	02-01-2019	13:19:45	28.7	33.0	10.8
 1444	02-01-2019	13:19:47	28.7	33.0	10.8
 1445	02-01-2019	13:19:49	28.7	33.0	10.8
 1446	02-01-2019	13:19:51	28.7	33.0	10.8
 1447	02-01-2019	13:19:53	28.7	33.0	10.8
 1448	02-01-2019	13:19:55	28.7	33.0	10.8
 1449	02-01-2019	13:19:57	28.7	33.0	10.8
 1450	02-01-2019	13:19:59	28.7	33.0	10.8
 1451	02-01-2019	13:20:01	28.7	33.0	10.8
 1452	02-01-2019	13:20:03	28.7	33.0	10.8
